name,time,application,num_replicas,batch_size
cifar10-1273,11713.0,cifar10,4,2048
cifar10-1274,11713.0,cifar10,4,2048
cifar10-1275,11713.0,cifar10,4,2048
cifar10-1276,11713.0,cifar10,4,2048
cifar10-1277,11713.0,cifar10,4,2048
cifar10-1278,11713.0,cifar10,4,2048
cifar10-1279,11713.0,cifar10,4,2048
cifar10-1280,11803.0,cifar10,12,4096
cifar10-1281,11803.0,cifar10,12,4096
cifar10-1282,11803.0,cifar10,12,4096
cifar10-1283,11803.0,cifar10,12,4096
cifar10-1284,11803.0,cifar10,12,4096
cifar10-1285,11803.0,cifar10,12,4096
cifar10-1286,11803.0,cifar10,12,4096
cifar10-1287,11803.0,cifar10,12,4096
cifar10-1288,11803.0,cifar10,12,4096
cifar10-1289,11803.0,cifar10,12,4096
cifar10-1290,11803.0,cifar10,12,4096
cifar10-1291,11803.0,cifar10,12,4096
cifar10-1292,11803.0,cifar10,12,4096
cifar10-1293,11803.0,cifar10,12,4096
cifar10-1294,11803.0,cifar10,12,4096
cifar10-1295,11803.0,cifar10,12,4096
cifar10-1296,11962.0,cifar10,6,2048
cifar10-1297,11962.0,cifar10,6,2048
cifar10-1298,11962.0,cifar10,6,2048
cifar10-1299,11962.0,cifar10,6,2048
cifar10-1300,11962.0,cifar10,6,2048
cifar10-1301,11962.0,cifar10,6,2048
cifar10-1302,11962.0,cifar10,6,2048
cifar10-1303,11962.0,cifar10,6,2048
cifar10-1304,11962.0,cifar10,6,2048
cifar10-1305,11962.0,cifar10,6,2048
cifar10-1306,11962.0,cifar10,6,2048
cifar10-1307,11962.0,cifar10,6,2048
cifar10-1308,11962.0,cifar10,6,2048
cifar10-1309,11962.0,cifar10,6,2048
cifar10-1310,11962.0,cifar10,6,2048
cifar10-1311,11962.0,cifar10,6,2048
cifar10-1312,11969.0,cifar10,16,4096
cifar10-1313,11969.0,cifar10,16,4096
cifar10-1314,11969.0,cifar10,16,4096
cifar10-1315,11969.0,cifar10,16,4096
cifar10-1316,11969.0,cifar10,16,4096
cifar10-1317,11969.0,cifar10,16,4096
cifar10-1318,11969.0,cifar10,16,4096
cifar10-1319,11969.0,cifar10,16,4096
cifar10-1320,11969.0,cifar10,16,4096
cifar10-1321,11969.0,cifar10,16,4096
cifar10-1322,11969.0,cifar10,16,4096
cifar10-1323,11969.0,cifar10,16,4096
cifar10-1324,11969.0,cifar10,16,4096
cifar10-1325,11969.0,cifar10,16,4096
cifar10-1326,11969.0,cifar10,16,4096
cifar10-1327,11969.0,cifar10,16,4096
cifar10-1328,12041.0,cifar10,6,2048
cifar10-1329,12041.0,cifar10,6,2048
cifar10-1330,12041.0,cifar10,6,2048
cifar10-1331,12041.0,cifar10,6,2048
cifar10-1332,12041.0,cifar10,6,2048
cifar10-1333,12041.0,cifar10,6,2048
cifar10-1334,12041.0,cifar10,6,2048
cifar10-1335,12041.0,cifar10,6,2048
cifar10-1336,12041.0,cifar10,6,2048
cifar10-1337,12041.0,cifar10,6,2048
cifar10-1338,12041.0,cifar10,6,2048
cifar10-1339,12041.0,cifar10,6,2048
cifar10-1340,12041.0,cifar10,6,2048
cifar10-1341,12041.0,cifar10,6,2048
cifar10-1342,12041.0,cifar10,6,2048
cifar10-1343,12041.0,cifar10,6,2048
cifar10-1344,12086.0,cifar10,10,4096
cifar10-1345,12086.0,cifar10,10,4096
cifar10-1346,12086.0,cifar10,10,4096
cifar10-1347,12086.0,cifar10,10,4096
cifar10-1348,12086.0,cifar10,10,4096
cifar10-1349,12086.0,cifar10,10,4096
cifar10-1350,12086.0,cifar10,10,4096
cifar10-1351,12086.0,cifar10,10,4096
cifar10-1352,12086.0,cifar10,10,4096
cifar10-1353,12086.0,cifar10,10,4096
cifar10-1354,12086.0,cifar10,10,4096
cifar10-1355,12086.0,cifar10,10,4096
cifar10-1356,12086.0,cifar10,10,4096
cifar10-1357,12086.0,cifar10,10,4096
cifar10-1358,12086.0,cifar10,10,4096
cifar10-1359,12086.0,cifar10,10,4096
cifar10-1360,12123.0,cifar10,8,2048
cifar10-1361,12123.0,cifar10,8,2048
cifar10-1362,12123.0,cifar10,8,2048
cifar10-1363,12123.0,cifar10,8,2048
cifar10-1364,12123.0,cifar10,8,2048
cifar10-1365,12123.0,cifar10,8,2048
cifar10-1366,12123.0,cifar10,8,2048
cifar10-1367,12123.0,cifar10,8,2048
cifar10-1368,12123.0,cifar10,8,2048
cifar10-1369,12123.0,cifar10,8,2048
cifar10-1370,12123.0,cifar10,8,2048
cifar10-1371,12123.0,cifar10,8,2048
cifar10-1372,12123.0,cifar10,8,2048
cifar10-1373,12123.0,cifar10,8,2048
cifar10-1374,12123.0,cifar10,8,2048
cifar10-1375,12123.0,cifar10,8,2048
cifar10-1376,12124.0,cifar10,10,4096
cifar10-1377,12124.0,cifar10,10,4096
cifar10-1378,12124.0,cifar10,10,4096
cifar10-1379,12124.0,cifar10,10,4096
cifar10-1380,12124.0,cifar10,10,4096
cifar10-1381,12124.0,cifar10,10,4096
cifar10-1382,12124.0,cifar10,10,4096
cifar10-1383,12124.0,cifar10,10,4096
cifar10-1384,12124.0,cifar10,10,4096
cifar10-1385,12124.0,cifar10,10,4096
cifar10-1386,12124.0,cifar10,10,4096
cifar10-1387,12124.0,cifar10,10,4096
cifar10-1388,12124.0,cifar10,10,4096
cifar10-1389,12124.0,cifar10,10,4096
cifar10-1390,12124.0,cifar10,10,4096
cifar10-1391,12124.0,cifar10,10,4096
yolov3-1392,12176.0,yolov3,4,64
yolov3-1393,12176.0,yolov3,4,64
yolov3-1394,12176.0,yolov3,4,64
yolov3-1395,12176.0,yolov3,4,64
yolov3-1396,12176.0,yolov3,4,64
yolov3-1397,12176.0,yolov3,4,64
yolov3-1398,12176.0,yolov3,4,64
yolov3-1399,12176.0,yolov3,4,64
yolov3-1400,12176.0,yolov3,4,64
yolov3-1401,12176.0,yolov3,4,64
yolov3-1402,12176.0,yolov3,4,64
yolov3-1403,12176.0,yolov3,4,64
yolov3-1404,12176.0,yolov3,4,64
yolov3-1405,12176.0,yolov3,4,64
yolov3-1406,12176.0,yolov3,4,64
yolov3-1407,12176.0,yolov3,4,64
cifar10-1408,12314.0,cifar10,16,4096
cifar10-1409,12314.0,cifar10,16,4096
cifar10-1410,12314.0,cifar10,16,4096
cifar10-1411,12314.0,cifar10,16,4096
cifar10-1412,12314.0,cifar10,16,4096
cifar10-1413,12314.0,cifar10,16,4096
cifar10-1414,12314.0,cifar10,16,4096
cifar10-1415,12314.0,cifar10,16,4096
cifar10-1416,12314.0,cifar10,16,4096
cifar10-1417,12314.0,cifar10,16,4096
cifar10-1418,12314.0,cifar10,16,4096
cifar10-1419,12314.0,cifar10,16,4096
cifar10-1420,12314.0,cifar10,16,4096
cifar10-1421,12314.0,cifar10,16,4096
cifar10-1422,12314.0,cifar10,16,4096
cifar10-1423,12314.0,cifar10,16,4096
cifar10-1424,12391.0,cifar10,12,4096
cifar10-1425,12391.0,cifar10,12,4096
cifar10-1426,12391.0,cifar10,12,4096
cifar10-1427,12391.0,cifar10,12,4096
cifar10-1428,12391.0,cifar10,12,4096
cifar10-1429,12391.0,cifar10,12,4096
cifar10-1430,12391.0,cifar10,12,4096
cifar10-1431,12391.0,cifar10,12,4096
cifar10-1432,12391.0,cifar10,12,4096
cifar10-1433,12391.0,cifar10,12,4096
cifar10-1434,12391.0,cifar10,12,4096
cifar10-1435,12391.0,cifar10,12,4096
cifar10-1436,12391.0,cifar10,12,4096
cifar10-1437,12391.0,cifar10,12,4096
cifar10-1438,12391.0,cifar10,12,4096
cifar10-1439,12391.0,cifar10,12,4096
cifar10-1440,12468.0,cifar10,6,2048
cifar10-1441,12468.0,cifar10,6,2048
cifar10-1442,12468.0,cifar10,6,2048
cifar10-1443,12468.0,cifar10,6,2048
cifar10-1444,12468.0,cifar10,6,2048
cifar10-1445,12468.0,cifar10,6,2048
cifar10-1446,12468.0,cifar10,6,2048
cifar10-1447,12468.0,cifar10,6,2048
cifar10-1448,12468.0,cifar10,6,2048
cifar10-1449,12468.0,cifar10,6,2048
cifar10-1450,12468.0,cifar10,6,2048
cifar10-1451,12468.0,cifar10,6,2048
cifar10-1452,12468.0,cifar10,6,2048
cifar10-1453,12468.0,cifar10,6,2048
cifar10-1454,12468.0,cifar10,6,2048
cifar10-1455,12468.0,cifar10,6,2048
cifar10-1456,12591.0,cifar10,6,2048
cifar10-1457,12591.0,cifar10,6,2048
cifar10-1458,12591.0,cifar10,6,2048
cifar10-1459,12591.0,cifar10,6,2048
cifar10-1460,12591.0,cifar10,6,2048
cifar10-1461,12591.0,cifar10,6,2048
cifar10-1462,12591.0,cifar10,6,2048
cifar10-1463,12591.0,cifar10,6,2048
cifar10-1464,12591.0,cifar10,6,2048
cifar10-1465,12591.0,cifar10,6,2048
cifar10-1466,12591.0,cifar10,6,2048
cifar10-1467,12591.0,cifar10,6,2048
cifar10-1468,12591.0,cifar10,6,2048
cifar10-1469,12591.0,cifar10,6,2048
cifar10-1470,12591.0,cifar10,6,2048
cifar10-1471,12591.0,cifar10,6,2048
cifar10-1472,12703.0,cifar10,8,4096
cifar10-1473,12703.0,cifar10,8,4096
cifar10-1474,12703.0,cifar10,8,4096
cifar10-1475,12703.0,cifar10,8,4096
cifar10-1476,12703.0,cifar10,8,4096
cifar10-1477,12703.0,cifar10,8,4096
cifar10-1478,12703.0,cifar10,8,4096
cifar10-1479,12703.0,cifar10,8,4096
cifar10-1480,12703.0,cifar10,8,4096
cifar10-1481,12703.0,cifar10,8,4096
cifar10-1482,12703.0,cifar10,8,4096
cifar10-1483,12703.0,cifar10,8,4096
cifar10-1484,12703.0,cifar10,8,4096
cifar10-1485,12703.0,cifar10,8,4096
cifar10-1486,12703.0,cifar10,8,4096
cifar10-1487,12703.0,cifar10,8,4096
cifar10-1488,12768.0,cifar10,6,2048
cifar10-1489,12768.0,cifar10,6,2048
cifar10-1490,12768.0,cifar10,6,2048
cifar10-1491,12768.0,cifar10,6,2048
cifar10-1492,12768.0,cifar10,6,2048
cifar10-1493,12768.0,cifar10,6,2048
cifar10-1494,12768.0,cifar10,6,2048
cifar10-1495,12768.0,cifar10,6,2048
cifar10-1496,12768.0,cifar10,6,2048
cifar10-1497,12768.0,cifar10,6,2048
cifar10-1498,12768.0,cifar10,6,2048
cifar10-1499,12768.0,cifar10,6,2048
cifar10-1500,12768.0,cifar10,6,2048
cifar10-1501,12768.0,cifar10,6,2048
cifar10-1502,12768.0,cifar10,6,2048
cifar10-1503,12768.0,cifar10,6,2048
cifar10-1504,13043.0,cifar10,6,2048
cifar10-1505,13043.0,cifar10,6,2048
cifar10-1506,13043.0,cifar10,6,2048
cifar10-1507,13043.0,cifar10,6,2048
cifar10-1508,13043.0,cifar10,6,2048
cifar10-1509,13043.0,cifar10,6,2048
cifar10-1510,13043.0,cifar10,6,2048
cifar10-1511,13043.0,cifar10,6,2048
cifar10-1512,13043.0,cifar10,6,2048
cifar10-1513,13043.0,cifar10,6,2048
cifar10-1514,13043.0,cifar10,6,2048
cifar10-1515,13043.0,cifar10,6,2048
cifar10-1516,13043.0,cifar10,6,2048
cifar10-1517,13043.0,cifar10,6,2048
cifar10-1518,13043.0,cifar10,6,2048
cifar10-1519,13043.0,cifar10,6,2048
cifar10-1520,13115.0,cifar10,6,2048
cifar10-1521,13115.0,cifar10,6,2048
cifar10-1522,13115.0,cifar10,6,2048
cifar10-1523,13115.0,cifar10,6,2048
cifar10-1524,13115.0,cifar10,6,2048
cifar10-1525,13115.0,cifar10,6,2048
cifar10-1526,13115.0,cifar10,6,2048
cifar10-1527,13115.0,cifar10,6,2048
cifar10-1528,13115.0,cifar10,6,2048
cifar10-1529,13115.0,cifar10,6,2048
cifar10-1530,13115.0,cifar10,6,2048
cifar10-1531,13115.0,cifar10,6,2048
cifar10-1532,13115.0,cifar10,6,2048
cifar10-1533,13115.0,cifar10,6,2048
cifar10-1534,13115.0,cifar10,6,2048
cifar10-1535,13115.0,cifar10,6,2048
cifar10-1536,13157.0,cifar10,8,2048
cifar10-1537,13157.0,cifar10,8,2048
cifar10-1538,13157.0,cifar10,8,2048
cifar10-1539,13157.0,cifar10,8,2048
cifar10-1540,13157.0,cifar10,8,2048
cifar10-1541,13157.0,cifar10,8,2048
cifar10-1542,13157.0,cifar10,8,2048
cifar10-1543,13157.0,cifar10,8,2048
cifar10-1544,13157.0,cifar10,8,2048
cifar10-1545,13157.0,cifar10,8,2048
cifar10-1546,13157.0,cifar10,8,2048
cifar10-1547,13157.0,cifar10,8,2048
cifar10-1548,13157.0,cifar10,8,2048
cifar10-1549,13157.0,cifar10,8,2048
cifar10-1550,13157.0,cifar10,8,2048
cifar10-1551,13157.0,cifar10,8,2048
cifar10-1552,13226.0,cifar10,10,4096
cifar10-1553,13226.0,cifar10,10,4096
cifar10-1554,13226.0,cifar10,10,4096
cifar10-1555,13226.0,cifar10,10,4096
cifar10-1556,13226.0,cifar10,10,4096
cifar10-1557,13226.0,cifar10,10,4096
cifar10-1558,13226.0,cifar10,10,4096
cifar10-1559,13226.0,cifar10,10,4096
cifar10-1560,13226.0,cifar10,10,4096
cifar10-1561,13226.0,cifar10,10,4096
cifar10-1562,13226.0,cifar10,10,4096
cifar10-1563,13226.0,cifar10,10,4096
cifar10-1564,13226.0,cifar10,10,4096
cifar10-1565,13226.0,cifar10,10,4096
cifar10-1566,13226.0,cifar10,10,4096
cifar10-1567,13226.0,cifar10,10,4096
cifar10-1568,13323.0,cifar10,8,2048
cifar10-1569,13323.0,cifar10,8,2048
cifar10-1570,13323.0,cifar10,8,2048
cifar10-1571,13323.0,cifar10,8,2048
cifar10-1572,13323.0,cifar10,8,2048
cifar10-1573,13323.0,cifar10,8,2048
cifar10-1574,13323.0,cifar10,8,2048
cifar10-1575,13323.0,cifar10,8,2048
cifar10-1576,13323.0,cifar10,8,2048
cifar10-1577,13323.0,cifar10,8,2048
cifar10-1578,13323.0,cifar10,8,2048
cifar10-1579,13323.0,cifar10,8,2048
cifar10-1580,13323.0,cifar10,8,2048
cifar10-1581,13323.0,cifar10,8,2048
cifar10-1582,13323.0,cifar10,8,2048
cifar10-1583,13323.0,cifar10,8,2048
imagenet-1584,13705.0,imagenet,12,3200
imagenet-1585,13705.0,imagenet,12,3200
imagenet-1586,13705.0,imagenet,12,3200
imagenet-1587,13705.0,imagenet,12,3200
imagenet-1588,13705.0,imagenet,12,3200
imagenet-1589,13705.0,imagenet,12,3200
imagenet-1590,13705.0,imagenet,12,3200
imagenet-1591,13705.0,imagenet,12,3200
imagenet-1592,13705.0,imagenet,12,3200
imagenet-1593,13705.0,imagenet,12,3200
imagenet-1594,13705.0,imagenet,12,3200
imagenet-1595,13705.0,imagenet,12,3200
imagenet-1596,13705.0,imagenet,12,3200
imagenet-1597,13705.0,imagenet,12,3200
imagenet-1598,13705.0,imagenet,12,3200
imagenet-1599,13705.0,imagenet,12,3200
bert-1600,14121.0,bert,12,384
bert-1601,14121.0,bert,12,384
bert-1602,14121.0,bert,12,384
bert-1603,14121.0,bert,12,384
bert-1604,14121.0,bert,12,384
bert-1605,14121.0,bert,12,384
bert-1606,14121.0,bert,12,384
bert-1607,14121.0,bert,12,384
bert-1608,14121.0,bert,12,384
bert-1609,14121.0,bert,12,384
bert-1610,14121.0,bert,12,384
bert-1611,14121.0,bert,12,384
bert-1612,14121.0,bert,12,384
bert-1613,14121.0,bert,12,384
bert-1614,14121.0,bert,12,384
bert-1615,14121.0,bert,12,384
cifar10-1616,14246.0,cifar10,6,2048
cifar10-1617,14246.0,cifar10,6,2048
cifar10-1618,14246.0,cifar10,6,2048
cifar10-1619,14246.0,cifar10,6,2048
cifar10-1620,14246.0,cifar10,6,2048
cifar10-1621,14246.0,cifar10,6,2048
cifar10-1622,14246.0,cifar10,6,2048
cifar10-1623,14246.0,cifar10,6,2048
cifar10-1624,14246.0,cifar10,6,2048
cifar10-1625,14246.0,cifar10,6,2048
cifar10-1626,14246.0,cifar10,6,2048
cifar10-1627,14246.0,cifar10,6,2048
cifar10-1628,14246.0,cifar10,6,2048
cifar10-1629,14246.0,cifar10,6,2048
cifar10-1630,14246.0,cifar10,6,2048
cifar10-1631,14246.0,cifar10,6,2048
cifar10-1632,14406.0,cifar10,4,2048
cifar10-1633,14406.0,cifar10,4,2048
cifar10-1634,14406.0,cifar10,4,2048
cifar10-1635,14406.0,cifar10,4,2048
cifar10-1636,14406.0,cifar10,4,2048
cifar10-1637,14406.0,cifar10,4,2048
cifar10-1638,14406.0,cifar10,4,2048
cifar10-1639,14406.0,cifar10,4,2048
cifar10-1640,14406.0,cifar10,4,2048
cifar10-1641,14406.0,cifar10,4,2048
cifar10-1642,14406.0,cifar10,4,2048
cifar10-1643,14406.0,cifar10,4,2048
cifar10-1644,14406.0,cifar10,4,2048
cifar10-1645,14406.0,cifar10,4,2048
cifar10-1646,14406.0,cifar10,4,2048
cifar10-1647,14406.0,cifar10,4,2048
bert-1648,14468.0,bert,6,384
bert-1649,14468.0,bert,6,384
bert-1650,14468.0,bert,6,384
bert-1651,14468.0,bert,6,384
bert-1652,14468.0,bert,6,384
bert-1653,14468.0,bert,6,384
bert-1654,14468.0,bert,6,384
bert-1655,14468.0,bert,6,384
bert-1656,14468.0,bert,6,384
bert-1657,14468.0,bert,6,384
bert-1658,14468.0,bert,6,384
bert-1659,14468.0,bert,6,384
bert-1660,14468.0,bert,6,384
bert-1661,14468.0,bert,6,384
bert-1662,14468.0,bert,6,384
bert-1663,14468.0,bert,6,384
cifar10-1664,14524.0,cifar10,6,2048
cifar10-1665,14524.0,cifar10,6,2048
cifar10-1666,14524.0,cifar10,6,2048
cifar10-1667,14524.0,cifar10,6,2048
cifar10-1668,14524.0,cifar10,6,2048
cifar10-1669,14524.0,cifar10,6,2048
cifar10-1670,14524.0,cifar10,6,2048
cifar10-1671,14524.0,cifar10,6,2048
cifar10-1672,14524.0,cifar10,6,2048
cifar10-1673,14524.0,cifar10,6,2048
cifar10-1674,14524.0,cifar10,6,2048
cifar10-1675,14524.0,cifar10,6,2048
cifar10-1676,14524.0,cifar10,6,2048
cifar10-1677,14524.0,cifar10,6,2048
cifar10-1678,14524.0,cifar10,6,2048
cifar10-1679,14524.0,cifar10,6,2048
cifar10-1680,14556.0,cifar10,10,4096
cifar10-1681,14556.0,cifar10,10,4096
cifar10-1682,14556.0,cifar10,10,4096
cifar10-1683,14556.0,cifar10,10,4096
cifar10-1684,14556.0,cifar10,10,4096
cifar10-1685,14556.0,cifar10,10,4096
cifar10-1686,14556.0,cifar10,10,4096
cifar10-1687,14556.0,cifar10,10,4096
cifar10-1688,14556.0,cifar10,10,4096
cifar10-1689,14556.0,cifar10,10,4096
cifar10-1690,14556.0,cifar10,10,4096
cifar10-1691,14556.0,cifar10,10,4096
cifar10-1692,14556.0,cifar10,10,4096
cifar10-1693,14556.0,cifar10,10,4096
cifar10-1694,14556.0,cifar10,10,4096
cifar10-1695,14556.0,cifar10,10,4096
cifar10-1696,14602.0,cifar10,12,4096
cifar10-1697,14602.0,cifar10,12,4096
cifar10-1698,14602.0,cifar10,12,4096
cifar10-1699,14602.0,cifar10,12,4096
cifar10-1700,14602.0,cifar10,12,4096
cifar10-1701,14602.0,cifar10,12,4096
cifar10-1702,14602.0,cifar10,12,4096
cifar10-1703,14602.0,cifar10,12,4096
cifar10-1704,14602.0,cifar10,12,4096
cifar10-1705,14602.0,cifar10,12,4096
cifar10-1706,14602.0,cifar10,12,4096
cifar10-1707,14602.0,cifar10,12,4096
cifar10-1708,14602.0,cifar10,12,4096
cifar10-1709,14602.0,cifar10,12,4096
cifar10-1710,14602.0,cifar10,12,4096
cifar10-1711,14602.0,cifar10,12,4096
imagenet-1712,14659.0,imagenet,14,3200
imagenet-1713,14659.0,imagenet,14,3200
imagenet-1714,14659.0,imagenet,14,3200
imagenet-1715,14659.0,imagenet,14,3200
imagenet-1716,14659.0,imagenet,14,3200
imagenet-1717,14659.0,imagenet,14,3200
imagenet-1718,14659.0,imagenet,14,3200
imagenet-1719,14659.0,imagenet,14,3200
imagenet-1720,14659.0,imagenet,14,3200
imagenet-1721,14659.0,imagenet,14,3200
imagenet-1722,14659.0,imagenet,14,3200
imagenet-1723,14659.0,imagenet,14,3200
imagenet-1724,14659.0,imagenet,14,3200
imagenet-1725,14659.0,imagenet,14,3200
imagenet-1726,14659.0,imagenet,14,3200
imagenet-1727,14659.0,imagenet,14,3200
cifar10-1728,14797.0,cifar10,4,2048
cifar10-1729,14797.0,cifar10,4,2048
cifar10-1730,14797.0,cifar10,4,2048
cifar10-1731,14797.0,cifar10,4,2048
cifar10-1732,14797.0,cifar10,4,2048
cifar10-1733,14797.0,cifar10,4,2048
cifar10-1734,14797.0,cifar10,4,2048
cifar10-1735,14797.0,cifar10,4,2048
cifar10-1736,14797.0,cifar10,4,2048
cifar10-1737,14797.0,cifar10,4,2048
cifar10-1738,14797.0,cifar10,4,2048
cifar10-1739,14797.0,cifar10,4,2048
cifar10-1740,14797.0,cifar10,4,2048
cifar10-1741,14797.0,cifar10,4,2048
cifar10-1742,14797.0,cifar10,4,2048
cifar10-1743,14797.0,cifar10,4,2048
cifar10-1744,14838.0,cifar10,12,4096
cifar10-1745,14838.0,cifar10,12,4096
cifar10-1746,14838.0,cifar10,12,4096
cifar10-1747,14838.0,cifar10,12,4096
cifar10-1748,14838.0,cifar10,12,4096
cifar10-1749,14838.0,cifar10,12,4096
cifar10-1750,14838.0,cifar10,12,4096
cifar10-1751,14838.0,cifar10,12,4096
cifar10-1752,14838.0,cifar10,12,4096
cifar10-1753,14838.0,cifar10,12,4096
cifar10-1754,14838.0,cifar10,12,4096
cifar10-1755,14838.0,cifar10,12,4096
cifar10-1756,14838.0,cifar10,12,4096
cifar10-1757,14838.0,cifar10,12,4096
cifar10-1758,14838.0,cifar10,12,4096
cifar10-1759,14838.0,cifar10,12,4096
cifar10-1760,14911.0,cifar10,16,4096
cifar10-1761,14911.0,cifar10,16,4096
cifar10-1762,14911.0,cifar10,16,4096
cifar10-1763,14911.0,cifar10,16,4096
cifar10-1764,14911.0,cifar10,16,4096
cifar10-1765,14911.0,cifar10,16,4096
cifar10-1766,14911.0,cifar10,16,4096
cifar10-1767,14911.0,cifar10,16,4096
cifar10-1768,14911.0,cifar10,16,4096
cifar10-1769,14911.0,cifar10,16,4096
cifar10-1770,14911.0,cifar10,16,4096
cifar10-1771,14911.0,cifar10,16,4096
cifar10-1772,14911.0,cifar10,16,4096
cifar10-1773,14911.0,cifar10,16,4096
cifar10-1774,14911.0,cifar10,16,4096
cifar10-1775,14911.0,cifar10,16,4096
cifar10-1776,15069.0,cifar10,6,2048
cifar10-1777,15069.0,cifar10,6,2048
cifar10-1778,15069.0,cifar10,6,2048
cifar10-1779,15069.0,cifar10,6,2048
cifar10-1780,15069.0,cifar10,6,2048
cifar10-1781,15069.0,cifar10,6,2048
cifar10-1782,15069.0,cifar10,6,2048
cifar10-1783,15069.0,cifar10,6,2048
cifar10-1784,15069.0,cifar10,6,2048
cifar10-1785,15069.0,cifar10,6,2048
cifar10-1786,15069.0,cifar10,6,2048
cifar10-1787,15069.0,cifar10,6,2048
cifar10-1788,15069.0,cifar10,6,2048
cifar10-1789,15069.0,cifar10,6,2048
cifar10-1790,15069.0,cifar10,6,2048
cifar10-1791,15069.0,cifar10,6,2048
cifar10-1792,15441.0,cifar10,16,4096
cifar10-1793,15441.0,cifar10,16,4096
cifar10-1794,15441.0,cifar10,16,4096
cifar10-1795,15441.0,cifar10,16,4096
cifar10-1796,15441.0,cifar10,16,4096
cifar10-1797,15441.0,cifar10,16,4096
cifar10-1798,15441.0,cifar10,16,4096
cifar10-1799,15441.0,cifar10,16,4096
cifar10-1800,15441.0,cifar10,16,4096
cifar10-1801,15441.0,cifar10,16,4096
cifar10-1802,15441.0,cifar10,16,4096
cifar10-1803,15441.0,cifar10,16,4096
cifar10-1804,15441.0,cifar10,16,4096
cifar10-1805,15441.0,cifar10,16,4096
cifar10-1806,15441.0,cifar10,16,4096
cifar10-1807,15441.0,cifar10,16,4096
cifar10-1808,15937.0,cifar10,6,2048
cifar10-1809,15937.0,cifar10,6,2048
cifar10-1810,15937.0,cifar10,6,2048
cifar10-1811,15937.0,cifar10,6,2048
cifar10-1812,15937.0,cifar10,6,2048
cifar10-1813,15937.0,cifar10,6,2048
cifar10-1814,15937.0,cifar10,6,2048
cifar10-1815,15937.0,cifar10,6,2048
cifar10-1816,15937.0,cifar10,6,2048
cifar10-1817,15937.0,cifar10,6,2048
cifar10-1818,15937.0,cifar10,6,2048
cifar10-1819,15937.0,cifar10,6,2048
cifar10-1820,15937.0,cifar10,6,2048
cifar10-1821,15937.0,cifar10,6,2048
cifar10-1822,15937.0,cifar10,6,2048
cifar10-1823,15937.0,cifar10,6,2048
cifar10-1824,16041.0,cifar10,6,2048
cifar10-1825,16041.0,cifar10,6,2048
cifar10-1826,16041.0,cifar10,6,2048
cifar10-1827,16041.0,cifar10,6,2048
cifar10-1828,16041.0,cifar10,6,2048
cifar10-1829,16041.0,cifar10,6,2048
cifar10-1830,16041.0,cifar10,6,2048
cifar10-1831,16041.0,cifar10,6,2048
cifar10-1832,16041.0,cifar10,6,2048
cifar10-1833,16041.0,cifar10,6,2048
cifar10-1834,16041.0,cifar10,6,2048
cifar10-1835,16041.0,cifar10,6,2048
cifar10-1836,16041.0,cifar10,6,2048
cifar10-1837,16041.0,cifar10,6,2048
cifar10-1838,16041.0,cifar10,6,2048
cifar10-1839,16041.0,cifar10,6,2048
deepspeech2-1840,16378.0,deepspeech2,8,320
deepspeech2-1841,16378.0,deepspeech2,8,320
deepspeech2-1842,16378.0,deepspeech2,8,320
deepspeech2-1843,16378.0,deepspeech2,8,320
deepspeech2-1844,16378.0,deepspeech2,8,320
deepspeech2-1845,16378.0,deepspeech2,8,320
deepspeech2-1846,16378.0,deepspeech2,8,320
deepspeech2-1847,16378.0,deepspeech2,8,320
deepspeech2-1848,16378.0,deepspeech2,8,320
deepspeech2-1849,16378.0,deepspeech2,8,320
deepspeech2-1850,16378.0,deepspeech2,8,320
deepspeech2-1851,16378.0,deepspeech2,8,320
deepspeech2-1852,16378.0,deepspeech2,8,320
deepspeech2-1853,16378.0,deepspeech2,8,320
deepspeech2-1854,16378.0,deepspeech2,8,320
deepspeech2-1855,16378.0,deepspeech2,8,320
cifar10-1856,16680.0,cifar10,16,4096
cifar10-1857,16680.0,cifar10,16,4096
cifar10-1858,16680.0,cifar10,16,4096
cifar10-1859,16680.0,cifar10,16,4096
cifar10-1860,16680.0,cifar10,16,4096
cifar10-1861,16680.0,cifar10,16,4096
cifar10-1862,16680.0,cifar10,16,4096
cifar10-1863,16680.0,cifar10,16,4096
cifar10-1864,16680.0,cifar10,16,4096
cifar10-1865,16680.0,cifar10,16,4096
cifar10-1866,16680.0,cifar10,16,4096
cifar10-1867,16680.0,cifar10,16,4096
cifar10-1868,16680.0,cifar10,16,4096
cifar10-1869,16680.0,cifar10,16,4096
cifar10-1870,16680.0,cifar10,16,4096
cifar10-1871,16680.0,cifar10,16,4096
cifar10-1872,16726.0,cifar10,8,2048
cifar10-1873,16726.0,cifar10,8,2048
cifar10-1874,16726.0,cifar10,8,2048
cifar10-1875,16726.0,cifar10,8,2048
cifar10-1876,16726.0,cifar10,8,2048
cifar10-1877,16726.0,cifar10,8,2048
cifar10-1878,16726.0,cifar10,8,2048
cifar10-1879,16726.0,cifar10,8,2048
cifar10-1880,16726.0,cifar10,8,2048
cifar10-1881,16726.0,cifar10,8,2048
cifar10-1882,16726.0,cifar10,8,2048
cifar10-1883,16726.0,cifar10,8,2048
cifar10-1884,16726.0,cifar10,8,2048
cifar10-1885,16726.0,cifar10,8,2048
