name,time,application,num_replicas,batch_size
cifar10-1271,11494.0,cifar10,8,2048
cifar10-1272,11494.0,cifar10,8,2048
cifar10-1273,11494.0,cifar10,8,2048
cifar10-1274,11494.0,cifar10,8,2048
cifar10-1275,11494.0,cifar10,8,2048
cifar10-1276,11494.0,cifar10,8,2048
cifar10-1277,11494.0,cifar10,8,2048
cifar10-1278,11494.0,cifar10,8,2048
cifar10-1279,11494.0,cifar10,8,2048
cifar10-1280,11525.0,cifar10,10,4096
cifar10-1281,11525.0,cifar10,10,4096
cifar10-1282,11525.0,cifar10,10,4096
cifar10-1283,11525.0,cifar10,10,4096
cifar10-1284,11525.0,cifar10,10,4096
cifar10-1285,11525.0,cifar10,10,4096
cifar10-1286,11525.0,cifar10,10,4096
cifar10-1287,11525.0,cifar10,10,4096
cifar10-1288,11525.0,cifar10,10,4096
cifar10-1289,11525.0,cifar10,10,4096
cifar10-1290,11525.0,cifar10,10,4096
cifar10-1291,11525.0,cifar10,10,4096
cifar10-1292,11525.0,cifar10,10,4096
cifar10-1293,11525.0,cifar10,10,4096
cifar10-1294,11525.0,cifar10,10,4096
cifar10-1295,11525.0,cifar10,10,4096
cifar10-1296,11602.0,cifar10,8,2048
cifar10-1297,11602.0,cifar10,8,2048
cifar10-1298,11602.0,cifar10,8,2048
cifar10-1299,11602.0,cifar10,8,2048
cifar10-1300,11602.0,cifar10,8,2048
cifar10-1301,11602.0,cifar10,8,2048
cifar10-1302,11602.0,cifar10,8,2048
cifar10-1303,11602.0,cifar10,8,2048
cifar10-1304,11602.0,cifar10,8,2048
cifar10-1305,11602.0,cifar10,8,2048
cifar10-1306,11602.0,cifar10,8,2048
cifar10-1307,11602.0,cifar10,8,2048
cifar10-1308,11602.0,cifar10,8,2048
cifar10-1309,11602.0,cifar10,8,2048
cifar10-1310,11602.0,cifar10,8,2048
cifar10-1311,11602.0,cifar10,8,2048
cifar10-1312,11713.0,cifar10,16,4096
cifar10-1313,11713.0,cifar10,16,4096
cifar10-1314,11713.0,cifar10,16,4096
cifar10-1315,11713.0,cifar10,16,4096
cifar10-1316,11713.0,cifar10,16,4096
cifar10-1317,11713.0,cifar10,16,4096
cifar10-1318,11713.0,cifar10,16,4096
cifar10-1319,11713.0,cifar10,16,4096
cifar10-1320,11713.0,cifar10,16,4096
cifar10-1321,11713.0,cifar10,16,4096
cifar10-1322,11713.0,cifar10,16,4096
cifar10-1323,11713.0,cifar10,16,4096
cifar10-1324,11713.0,cifar10,16,4096
cifar10-1325,11713.0,cifar10,16,4096
cifar10-1326,11713.0,cifar10,16,4096
cifar10-1327,11713.0,cifar10,16,4096
cifar10-1328,11740.0,cifar10,6,2048
cifar10-1329,11740.0,cifar10,6,2048
cifar10-1330,11740.0,cifar10,6,2048
cifar10-1331,11740.0,cifar10,6,2048
cifar10-1332,11740.0,cifar10,6,2048
cifar10-1333,11740.0,cifar10,6,2048
cifar10-1334,11740.0,cifar10,6,2048
cifar10-1335,11740.0,cifar10,6,2048
cifar10-1336,11740.0,cifar10,6,2048
cifar10-1337,11740.0,cifar10,6,2048
cifar10-1338,11740.0,cifar10,6,2048
cifar10-1339,11740.0,cifar10,6,2048
cifar10-1340,11740.0,cifar10,6,2048
cifar10-1341,11740.0,cifar10,6,2048
cifar10-1342,11740.0,cifar10,6,2048
cifar10-1343,11740.0,cifar10,6,2048
cifar10-1344,11805.0,cifar10,6,2048
cifar10-1345,11805.0,cifar10,6,2048
cifar10-1346,11805.0,cifar10,6,2048
cifar10-1347,11805.0,cifar10,6,2048
cifar10-1348,11805.0,cifar10,6,2048
cifar10-1349,11805.0,cifar10,6,2048
cifar10-1350,11805.0,cifar10,6,2048
cifar10-1351,11805.0,cifar10,6,2048
cifar10-1352,11805.0,cifar10,6,2048
cifar10-1353,11805.0,cifar10,6,2048
cifar10-1354,11805.0,cifar10,6,2048
cifar10-1355,11805.0,cifar10,6,2048
cifar10-1356,11805.0,cifar10,6,2048
cifar10-1357,11805.0,cifar10,6,2048
cifar10-1358,11805.0,cifar10,6,2048
cifar10-1359,11805.0,cifar10,6,2048
cifar10-1360,11823.0,cifar10,10,4096
cifar10-1361,11823.0,cifar10,10,4096
cifar10-1362,11823.0,cifar10,10,4096
cifar10-1363,11823.0,cifar10,10,4096
cifar10-1364,11823.0,cifar10,10,4096
cifar10-1365,11823.0,cifar10,10,4096
cifar10-1366,11823.0,cifar10,10,4096
cifar10-1367,11823.0,cifar10,10,4096
cifar10-1368,11823.0,cifar10,10,4096
cifar10-1369,11823.0,cifar10,10,4096
cifar10-1370,11823.0,cifar10,10,4096
cifar10-1371,11823.0,cifar10,10,4096
cifar10-1372,11823.0,cifar10,10,4096
cifar10-1373,11823.0,cifar10,10,4096
cifar10-1374,11823.0,cifar10,10,4096
cifar10-1375,11823.0,cifar10,10,4096
cifar10-1376,11962.0,cifar10,6,2048
cifar10-1377,11962.0,cifar10,6,2048
cifar10-1378,11962.0,cifar10,6,2048
cifar10-1379,11962.0,cifar10,6,2048
cifar10-1380,11962.0,cifar10,6,2048
cifar10-1381,11962.0,cifar10,6,2048
cifar10-1382,11962.0,cifar10,6,2048
cifar10-1383,11962.0,cifar10,6,2048
cifar10-1384,11962.0,cifar10,6,2048
cifar10-1385,11962.0,cifar10,6,2048
cifar10-1386,11962.0,cifar10,6,2048
cifar10-1387,11962.0,cifar10,6,2048
cifar10-1388,11962.0,cifar10,6,2048
cifar10-1389,11962.0,cifar10,6,2048
cifar10-1390,11962.0,cifar10,6,2048
cifar10-1391,11962.0,cifar10,6,2048
cifar10-1392,12041.0,cifar10,4,2048
cifar10-1393,12041.0,cifar10,4,2048
cifar10-1394,12041.0,cifar10,4,2048
cifar10-1395,12041.0,cifar10,4,2048
cifar10-1396,12041.0,cifar10,4,2048
cifar10-1397,12041.0,cifar10,4,2048
cifar10-1398,12041.0,cifar10,4,2048
cifar10-1399,12041.0,cifar10,4,2048
cifar10-1400,12041.0,cifar10,4,2048
cifar10-1401,12041.0,cifar10,4,2048
cifar10-1402,12041.0,cifar10,4,2048
cifar10-1403,12041.0,cifar10,4,2048
cifar10-1404,12041.0,cifar10,4,2048
cifar10-1405,12041.0,cifar10,4,2048
cifar10-1406,12041.0,cifar10,4,2048
cifar10-1407,12041.0,cifar10,4,2048
cifar10-1408,12084.0,cifar10,6,2048
cifar10-1409,12084.0,cifar10,6,2048
cifar10-1410,12084.0,cifar10,6,2048
cifar10-1411,12084.0,cifar10,6,2048
cifar10-1412,12084.0,cifar10,6,2048
cifar10-1413,12084.0,cifar10,6,2048
cifar10-1414,12084.0,cifar10,6,2048
cifar10-1415,12084.0,cifar10,6,2048
cifar10-1416,12084.0,cifar10,6,2048
cifar10-1417,12084.0,cifar10,6,2048
cifar10-1418,12084.0,cifar10,6,2048
cifar10-1419,12084.0,cifar10,6,2048
cifar10-1420,12084.0,cifar10,6,2048
cifar10-1421,12084.0,cifar10,6,2048
cifar10-1422,12084.0,cifar10,6,2048
cifar10-1423,12084.0,cifar10,6,2048
cifar10-1424,12124.0,cifar10,16,4096
cifar10-1425,12124.0,cifar10,16,4096
cifar10-1426,12124.0,cifar10,16,4096
cifar10-1427,12124.0,cifar10,16,4096
cifar10-1428,12124.0,cifar10,16,4096
cifar10-1429,12124.0,cifar10,16,4096
cifar10-1430,12124.0,cifar10,16,4096
cifar10-1431,12124.0,cifar10,16,4096
cifar10-1432,12124.0,cifar10,16,4096
cifar10-1433,12124.0,cifar10,16,4096
cifar10-1434,12124.0,cifar10,16,4096
cifar10-1435,12124.0,cifar10,16,4096
cifar10-1436,12124.0,cifar10,16,4096
cifar10-1437,12124.0,cifar10,16,4096
cifar10-1438,12124.0,cifar10,16,4096
cifar10-1439,12124.0,cifar10,16,4096
yolov3-1440,12176.0,yolov3,4,64
yolov3-1441,12176.0,yolov3,4,64
yolov3-1442,12176.0,yolov3,4,64
yolov3-1443,12176.0,yolov3,4,64
yolov3-1444,12176.0,yolov3,4,64
yolov3-1445,12176.0,yolov3,4,64
yolov3-1446,12176.0,yolov3,4,64
yolov3-1447,12176.0,yolov3,4,64
yolov3-1448,12176.0,yolov3,4,64
yolov3-1449,12176.0,yolov3,4,64
yolov3-1450,12176.0,yolov3,4,64
yolov3-1451,12176.0,yolov3,4,64
yolov3-1452,12176.0,yolov3,4,64
yolov3-1453,12176.0,yolov3,4,64
yolov3-1454,12176.0,yolov3,4,64
yolov3-1455,12176.0,yolov3,4,64
cifar10-1456,12262.0,cifar10,12,4096
cifar10-1457,12262.0,cifar10,12,4096
cifar10-1458,12262.0,cifar10,12,4096
cifar10-1459,12262.0,cifar10,12,4096
cifar10-1460,12262.0,cifar10,12,4096
cifar10-1461,12262.0,cifar10,12,4096
cifar10-1462,12262.0,cifar10,12,4096
cifar10-1463,12262.0,cifar10,12,4096
cifar10-1464,12262.0,cifar10,12,4096
cifar10-1465,12262.0,cifar10,12,4096
cifar10-1466,12262.0,cifar10,12,4096
cifar10-1467,12262.0,cifar10,12,4096
cifar10-1468,12262.0,cifar10,12,4096
cifar10-1469,12262.0,cifar10,12,4096
cifar10-1470,12262.0,cifar10,12,4096
cifar10-1471,12262.0,cifar10,12,4096
cifar10-1472,12303.0,cifar10,6,2048
cifar10-1473,12303.0,cifar10,6,2048
cifar10-1474,12303.0,cifar10,6,2048
cifar10-1475,12303.0,cifar10,6,2048
cifar10-1476,12303.0,cifar10,6,2048
cifar10-1477,12303.0,cifar10,6,2048
cifar10-1478,12303.0,cifar10,6,2048
cifar10-1479,12303.0,cifar10,6,2048
cifar10-1480,12303.0,cifar10,6,2048
cifar10-1481,12303.0,cifar10,6,2048
cifar10-1482,12303.0,cifar10,6,2048
cifar10-1483,12303.0,cifar10,6,2048
cifar10-1484,12303.0,cifar10,6,2048
cifar10-1485,12303.0,cifar10,6,2048
cifar10-1486,12303.0,cifar10,6,2048
cifar10-1487,12303.0,cifar10,6,2048
cifar10-1488,12391.0,cifar10,6,2048
cifar10-1489,12391.0,cifar10,6,2048
cifar10-1490,12391.0,cifar10,6,2048
cifar10-1491,12391.0,cifar10,6,2048
cifar10-1492,12391.0,cifar10,6,2048
cifar10-1493,12391.0,cifar10,6,2048
cifar10-1494,12391.0,cifar10,6,2048
cifar10-1495,12391.0,cifar10,6,2048
cifar10-1496,12391.0,cifar10,6,2048
cifar10-1497,12391.0,cifar10,6,2048
cifar10-1498,12391.0,cifar10,6,2048
cifar10-1499,12391.0,cifar10,6,2048
cifar10-1500,12391.0,cifar10,6,2048
cifar10-1501,12391.0,cifar10,6,2048
cifar10-1502,12391.0,cifar10,6,2048
cifar10-1503,12391.0,cifar10,6,2048
cifar10-1504,12510.0,cifar10,6,2048
cifar10-1505,12510.0,cifar10,6,2048
cifar10-1506,12510.0,cifar10,6,2048
cifar10-1507,12510.0,cifar10,6,2048
cifar10-1508,12510.0,cifar10,6,2048
cifar10-1509,12510.0,cifar10,6,2048
cifar10-1510,12510.0,cifar10,6,2048
cifar10-1511,12510.0,cifar10,6,2048
cifar10-1512,12510.0,cifar10,6,2048
cifar10-1513,12510.0,cifar10,6,2048
cifar10-1514,12510.0,cifar10,6,2048
cifar10-1515,12510.0,cifar10,6,2048
cifar10-1516,12510.0,cifar10,6,2048
cifar10-1517,12510.0,cifar10,6,2048
cifar10-1518,12510.0,cifar10,6,2048
cifar10-1519,12510.0,cifar10,6,2048
imagenet-1520,12698.0,imagenet,12,3200
imagenet-1521,12698.0,imagenet,12,3200
imagenet-1522,12698.0,imagenet,12,3200
imagenet-1523,12698.0,imagenet,12,3200
imagenet-1524,12698.0,imagenet,12,3200
imagenet-1525,12698.0,imagenet,12,3200
imagenet-1526,12698.0,imagenet,12,3200
imagenet-1527,12698.0,imagenet,12,3200
imagenet-1528,12698.0,imagenet,12,3200
imagenet-1529,12698.0,imagenet,12,3200
imagenet-1530,12698.0,imagenet,12,3200
imagenet-1531,12698.0,imagenet,12,3200
imagenet-1532,12698.0,imagenet,12,3200
imagenet-1533,12698.0,imagenet,12,3200
imagenet-1534,12698.0,imagenet,12,3200
imagenet-1535,12698.0,imagenet,12,3200
cifar10-1536,12751.0,cifar10,16,4096
cifar10-1537,12751.0,cifar10,16,4096
cifar10-1538,12751.0,cifar10,16,4096
cifar10-1539,12751.0,cifar10,16,4096
cifar10-1540,12751.0,cifar10,16,4096
cifar10-1541,12751.0,cifar10,16,4096
cifar10-1542,12751.0,cifar10,16,4096
cifar10-1543,12751.0,cifar10,16,4096
cifar10-1544,12751.0,cifar10,16,4096
cifar10-1545,12751.0,cifar10,16,4096
cifar10-1546,12751.0,cifar10,16,4096
cifar10-1547,12751.0,cifar10,16,4096
cifar10-1548,12751.0,cifar10,16,4096
cifar10-1549,12751.0,cifar10,16,4096
cifar10-1550,12751.0,cifar10,16,4096
cifar10-1551,12751.0,cifar10,16,4096
deepspeech2-1552,12801.0,deepspeech2,12,640
deepspeech2-1553,12801.0,deepspeech2,12,640
deepspeech2-1554,12801.0,deepspeech2,12,640
deepspeech2-1555,12801.0,deepspeech2,12,640
deepspeech2-1556,12801.0,deepspeech2,12,640
deepspeech2-1557,12801.0,deepspeech2,12,640
deepspeech2-1558,12801.0,deepspeech2,12,640
deepspeech2-1559,12801.0,deepspeech2,12,640
deepspeech2-1560,12801.0,deepspeech2,12,640
deepspeech2-1561,12801.0,deepspeech2,12,640
deepspeech2-1562,12801.0,deepspeech2,12,640
deepspeech2-1563,12801.0,deepspeech2,12,640
deepspeech2-1564,12801.0,deepspeech2,12,640
deepspeech2-1565,12801.0,deepspeech2,12,640
deepspeech2-1566,12801.0,deepspeech2,12,640
deepspeech2-1567,12801.0,deepspeech2,12,640
cifar10-1568,12961.0,cifar10,10,4096
cifar10-1569,12961.0,cifar10,10,4096
cifar10-1570,12961.0,cifar10,10,4096
cifar10-1571,12961.0,cifar10,10,4096
cifar10-1572,12961.0,cifar10,10,4096
cifar10-1573,12961.0,cifar10,10,4096
cifar10-1574,12961.0,cifar10,10,4096
cifar10-1575,12961.0,cifar10,10,4096
cifar10-1576,12961.0,cifar10,10,4096
cifar10-1577,12961.0,cifar10,10,4096
cifar10-1578,12961.0,cifar10,10,4096
cifar10-1579,12961.0,cifar10,10,4096
cifar10-1580,12961.0,cifar10,10,4096
cifar10-1581,12961.0,cifar10,10,4096
cifar10-1582,12961.0,cifar10,10,4096
cifar10-1583,12961.0,cifar10,10,4096
imagenet-1584,13809.0,imagenet,14,3200
imagenet-1585,13809.0,imagenet,14,3200
imagenet-1586,13809.0,imagenet,14,3200
imagenet-1587,13809.0,imagenet,14,3200
imagenet-1588,13809.0,imagenet,14,3200
imagenet-1589,13809.0,imagenet,14,3200
imagenet-1590,13809.0,imagenet,14,3200
imagenet-1591,13809.0,imagenet,14,3200
imagenet-1592,13809.0,imagenet,14,3200
imagenet-1593,13809.0,imagenet,14,3200
imagenet-1594,13809.0,imagenet,14,3200
imagenet-1595,13809.0,imagenet,14,3200
imagenet-1596,13809.0,imagenet,14,3200
imagenet-1597,13809.0,imagenet,14,3200
imagenet-1598,13809.0,imagenet,14,3200
imagenet-1599,13809.0,imagenet,14,3200
cifar10-1600,13881.0,cifar10,12,4096
cifar10-1601,13881.0,cifar10,12,4096
cifar10-1602,13881.0,cifar10,12,4096
cifar10-1603,13881.0,cifar10,12,4096
cifar10-1604,13881.0,cifar10,12,4096
cifar10-1605,13881.0,cifar10,12,4096
cifar10-1606,13881.0,cifar10,12,4096
cifar10-1607,13881.0,cifar10,12,4096
cifar10-1608,13881.0,cifar10,12,4096
cifar10-1609,13881.0,cifar10,12,4096
cifar10-1610,13881.0,cifar10,12,4096
cifar10-1611,13881.0,cifar10,12,4096
cifar10-1612,13881.0,cifar10,12,4096
cifar10-1613,13881.0,cifar10,12,4096
cifar10-1614,13881.0,cifar10,12,4096
cifar10-1615,13881.0,cifar10,12,4096
cifar10-1616,14208.0,cifar10,16,4096
cifar10-1617,14208.0,cifar10,16,4096
cifar10-1618,14208.0,cifar10,16,4096
cifar10-1619,14208.0,cifar10,16,4096
cifar10-1620,14208.0,cifar10,16,4096
cifar10-1621,14208.0,cifar10,16,4096
cifar10-1622,14208.0,cifar10,16,4096
cifar10-1623,14208.0,cifar10,16,4096
cifar10-1624,14208.0,cifar10,16,4096
cifar10-1625,14208.0,cifar10,16,4096
cifar10-1626,14208.0,cifar10,16,4096
cifar10-1627,14208.0,cifar10,16,4096
cifar10-1628,14208.0,cifar10,16,4096
cifar10-1629,14208.0,cifar10,16,4096
cifar10-1630,14208.0,cifar10,16,4096
cifar10-1631,14208.0,cifar10,16,4096
cifar10-1632,14272.0,cifar10,6,2048
cifar10-1633,14272.0,cifar10,6,2048
cifar10-1634,14272.0,cifar10,6,2048
cifar10-1635,14272.0,cifar10,6,2048
cifar10-1636,14272.0,cifar10,6,2048
cifar10-1637,14272.0,cifar10,6,2048
cifar10-1638,14272.0,cifar10,6,2048
cifar10-1639,14272.0,cifar10,6,2048
cifar10-1640,14272.0,cifar10,6,2048
cifar10-1641,14272.0,cifar10,6,2048
cifar10-1642,14272.0,cifar10,6,2048
cifar10-1643,14272.0,cifar10,6,2048
cifar10-1644,14272.0,cifar10,6,2048
cifar10-1645,14272.0,cifar10,6,2048
cifar10-1646,14272.0,cifar10,6,2048
cifar10-1647,14272.0,cifar10,6,2048
cifar10-1648,14387.0,cifar10,6,2048
cifar10-1649,14387.0,cifar10,6,2048
cifar10-1650,14387.0,cifar10,6,2048
cifar10-1651,14387.0,cifar10,6,2048
cifar10-1652,14387.0,cifar10,6,2048
cifar10-1653,14387.0,cifar10,6,2048
cifar10-1654,14387.0,cifar10,6,2048
cifar10-1655,14387.0,cifar10,6,2048
cifar10-1656,14387.0,cifar10,6,2048
cifar10-1657,14387.0,cifar10,6,2048
cifar10-1658,14387.0,cifar10,6,2048
cifar10-1659,14387.0,cifar10,6,2048
cifar10-1660,14387.0,cifar10,6,2048
cifar10-1661,14387.0,cifar10,6,2048
cifar10-1662,14387.0,cifar10,6,2048
cifar10-1663,14387.0,cifar10,6,2048
cifar10-1664,14524.0,cifar10,12,4096
cifar10-1665,14524.0,cifar10,12,4096
cifar10-1666,14524.0,cifar10,12,4096
cifar10-1667,14524.0,cifar10,12,4096
cifar10-1668,14524.0,cifar10,12,4096
cifar10-1669,14524.0,cifar10,12,4096
cifar10-1670,14524.0,cifar10,12,4096
cifar10-1671,14524.0,cifar10,12,4096
cifar10-1672,14524.0,cifar10,12,4096
cifar10-1673,14524.0,cifar10,12,4096
cifar10-1674,14524.0,cifar10,12,4096
cifar10-1675,14524.0,cifar10,12,4096
cifar10-1676,14524.0,cifar10,12,4096
cifar10-1677,14524.0,cifar10,12,4096
cifar10-1678,14524.0,cifar10,12,4096
cifar10-1679,14524.0,cifar10,12,4096
cifar10-1680,14556.0,cifar10,8,4096
cifar10-1681,14556.0,cifar10,8,4096
cifar10-1682,14556.0,cifar10,8,4096
cifar10-1683,14556.0,cifar10,8,4096
cifar10-1684,14556.0,cifar10,8,4096
cifar10-1685,14556.0,cifar10,8,4096
cifar10-1686,14556.0,cifar10,8,4096
cifar10-1687,14556.0,cifar10,8,4096
cifar10-1688,14556.0,cifar10,8,4096
cifar10-1689,14556.0,cifar10,8,4096
cifar10-1690,14556.0,cifar10,8,4096
cifar10-1691,14556.0,cifar10,8,4096
cifar10-1692,14556.0,cifar10,8,4096
cifar10-1693,14556.0,cifar10,8,4096
cifar10-1694,14556.0,cifar10,8,4096
cifar10-1695,14556.0,cifar10,8,4096
cifar10-1696,14656.0,cifar10,6,2048
cifar10-1697,14656.0,cifar10,6,2048
cifar10-1698,14656.0,cifar10,6,2048
cifar10-1699,14656.0,cifar10,6,2048
cifar10-1700,14656.0,cifar10,6,2048
cifar10-1701,14656.0,cifar10,6,2048
cifar10-1702,14656.0,cifar10,6,2048
cifar10-1703,14656.0,cifar10,6,2048
cifar10-1704,14656.0,cifar10,6,2048
cifar10-1705,14656.0,cifar10,6,2048
cifar10-1706,14656.0,cifar10,6,2048
cifar10-1707,14656.0,cifar10,6,2048
cifar10-1708,14656.0,cifar10,6,2048
cifar10-1709,14656.0,cifar10,6,2048
cifar10-1710,14656.0,cifar10,6,2048
cifar10-1711,14656.0,cifar10,6,2048
cifar10-1712,14769.0,cifar10,6,2048
cifar10-1713,14769.0,cifar10,6,2048
cifar10-1714,14769.0,cifar10,6,2048
cifar10-1715,14769.0,cifar10,6,2048
cifar10-1716,14769.0,cifar10,6,2048
cifar10-1717,14769.0,cifar10,6,2048
cifar10-1718,14769.0,cifar10,6,2048
cifar10-1719,14769.0,cifar10,6,2048
cifar10-1720,14769.0,cifar10,6,2048
cifar10-1721,14769.0,cifar10,6,2048
cifar10-1722,14769.0,cifar10,6,2048
cifar10-1723,14769.0,cifar10,6,2048
cifar10-1724,14769.0,cifar10,6,2048
cifar10-1725,14769.0,cifar10,6,2048
cifar10-1726,14769.0,cifar10,6,2048
cifar10-1727,14769.0,cifar10,6,2048
cifar10-1728,14993.0,cifar10,6,2048
cifar10-1729,14993.0,cifar10,6,2048
cifar10-1730,14993.0,cifar10,6,2048
cifar10-1731,14993.0,cifar10,6,2048
cifar10-1732,14993.0,cifar10,6,2048
cifar10-1733,14993.0,cifar10,6,2048
cifar10-1734,14993.0,cifar10,6,2048
cifar10-1735,14993.0,cifar10,6,2048
cifar10-1736,14993.0,cifar10,6,2048
cifar10-1737,14993.0,cifar10,6,2048
cifar10-1738,14993.0,cifar10,6,2048
cifar10-1739,14993.0,cifar10,6,2048
cifar10-1740,14993.0,cifar10,6,2048
cifar10-1741,14993.0,cifar10,6,2048
cifar10-1742,14993.0,cifar10,6,2048
cifar10-1743,14993.0,cifar10,6,2048
deepspeech2-1744,15014.0,deepspeech2,8,320
deepspeech2-1745,15014.0,deepspeech2,8,320
deepspeech2-1746,15014.0,deepspeech2,8,320
deepspeech2-1747,15014.0,deepspeech2,8,320
deepspeech2-1748,15014.0,deepspeech2,8,320
deepspeech2-1749,15014.0,deepspeech2,8,320
deepspeech2-1750,15014.0,deepspeech2,8,320
deepspeech2-1751,15014.0,deepspeech2,8,320
deepspeech2-1752,15014.0,deepspeech2,8,320
deepspeech2-1753,15014.0,deepspeech2,8,320
deepspeech2-1754,15014.0,deepspeech2,8,320
deepspeech2-1755,15014.0,deepspeech2,8,320
deepspeech2-1756,15014.0,deepspeech2,8,320
deepspeech2-1757,15014.0,deepspeech2,8,320
deepspeech2-1758,15014.0,deepspeech2,8,320
deepspeech2-1759,15014.0,deepspeech2,8,320
cifar10-1760,15441.0,cifar10,10,4096
cifar10-1761,15441.0,cifar10,10,4096
cifar10-1762,15441.0,cifar10,10,4096
cifar10-1763,15441.0,cifar10,10,4096
cifar10-1764,15441.0,cifar10,10,4096
cifar10-1765,15441.0,cifar10,10,4096
cifar10-1766,15441.0,cifar10,10,4096
cifar10-1767,15441.0,cifar10,10,4096
cifar10-1768,15441.0,cifar10,10,4096
cifar10-1769,15441.0,cifar10,10,4096
cifar10-1770,15441.0,cifar10,10,4096
cifar10-1771,15441.0,cifar10,10,4096
cifar10-1772,15441.0,cifar10,10,4096
cifar10-1773,15441.0,cifar10,10,4096
cifar10-1774,15441.0,cifar10,10,4096
cifar10-1775,15441.0,cifar10,10,4096
cifar10-1776,15551.0,cifar10,6,2048
cifar10-1777,15551.0,cifar10,6,2048
cifar10-1778,15551.0,cifar10,6,2048
cifar10-1779,15551.0,cifar10,6,2048
cifar10-1780,15551.0,cifar10,6,2048
cifar10-1781,15551.0,cifar10,6,2048
cifar10-1782,15551.0,cifar10,6,2048
cifar10-1783,15551.0,cifar10,6,2048
cifar10-1784,15551.0,cifar10,6,2048
cifar10-1785,15551.0,cifar10,6,2048
cifar10-1786,15551.0,cifar10,6,2048
cifar10-1787,15551.0,cifar10,6,2048
cifar10-1788,15551.0,cifar10,6,2048
cifar10-1789,15551.0,cifar10,6,2048
cifar10-1790,15551.0,cifar10,6,2048
cifar10-1791,15551.0,cifar10,6,2048
imagenet-1792,15714.0,imagenet,12,3200
imagenet-1793,15714.0,imagenet,12,3200
imagenet-1794,15714.0,imagenet,12,3200
imagenet-1795,15714.0,imagenet,12,3200
imagenet-1796,15714.0,imagenet,12,3200
imagenet-1797,15714.0,imagenet,12,3200
imagenet-1798,15714.0,imagenet,12,3200
imagenet-1799,15714.0,imagenet,12,3200
imagenet-1800,15714.0,imagenet,12,3200
imagenet-1801,15714.0,imagenet,12,3200
imagenet-1802,15714.0,imagenet,12,3200
imagenet-1803,15714.0,imagenet,12,3200
imagenet-1804,15714.0,imagenet,12,3200
imagenet-1805,15714.0,imagenet,12,3200
imagenet-1806,15714.0,imagenet,12,3200
imagenet-1807,15714.0,imagenet,12,3200
cifar10-1808,15930.0,cifar10,4,2048
cifar10-1809,15930.0,cifar10,4,2048
cifar10-1810,15930.0,cifar10,4,2048
cifar10-1811,15930.0,cifar10,4,2048
cifar10-1812,15930.0,cifar10,4,2048
cifar10-1813,15930.0,cifar10,4,2048
cifar10-1814,15930.0,cifar10,4,2048
cifar10-1815,15930.0,cifar10,4,2048
cifar10-1816,15930.0,cifar10,4,2048
cifar10-1817,15930.0,cifar10,4,2048
cifar10-1818,15930.0,cifar10,4,2048
cifar10-1819,15930.0,cifar10,4,2048
cifar10-1820,15930.0,cifar10,4,2048
cifar10-1821,15930.0,cifar10,4,2048
cifar10-1822,15930.0,cifar10,4,2048
cifar10-1823,15930.0,cifar10,4,2048
deepspeech2-1824,16023.0,deepspeech2,8,320
deepspeech2-1825,16023.0,deepspeech2,8,320
deepspeech2-1826,16023.0,deepspeech2,8,320
deepspeech2-1827,16023.0,deepspeech2,8,320
deepspeech2-1828,16023.0,deepspeech2,8,320
deepspeech2-1829,16023.0,deepspeech2,8,320
deepspeech2-1830,16023.0,deepspeech2,8,320
deepspeech2-1831,16023.0,deepspeech2,8,320
deepspeech2-1832,16023.0,deepspeech2,8,320
deepspeech2-1833,16023.0,deepspeech2,8,320
deepspeech2-1834,16023.0,deepspeech2,8,320
deepspeech2-1835,16023.0,deepspeech2,8,320
deepspeech2-1836,16023.0,deepspeech2,8,320
deepspeech2-1837,16023.0,deepspeech2,8,320
deepspeech2-1838,16023.0,deepspeech2,8,320
deepspeech2-1839,16023.0,deepspeech2,8,320
cifar10-1840,16041.0,cifar10,10,4096
cifar10-1841,16041.0,cifar10,10,4096
cifar10-1842,16041.0,cifar10,10,4096
cifar10-1843,16041.0,cifar10,10,4096
cifar10-1844,16041.0,cifar10,10,4096
cifar10-1845,16041.0,cifar10,10,4096
cifar10-1846,16041.0,cifar10,10,4096
cifar10-1847,16041.0,cifar10,10,4096
cifar10-1848,16041.0,cifar10,10,4096
cifar10-1849,16041.0,cifar10,10,4096
cifar10-1850,16041.0,cifar10,10,4096
cifar10-1851,16041.0,cifar10,10,4096
cifar10-1852,16041.0,cifar10,10,4096
cifar10-1853,16041.0,cifar10,10,4096
cifar10-1854,16041.0,cifar10,10,4096
cifar10-1855,16041.0,cifar10,10,4096
cifar10-1856,16539.0,cifar10,8,2048
cifar10-1857,16539.0,cifar10,8,2048
cifar10-1858,16539.0,cifar10,8,2048
cifar10-1859,16539.0,cifar10,8,2048
cifar10-1860,16539.0,cifar10,8,2048
cifar10-1861,16539.0,cifar10,8,2048
cifar10-1862,16539.0,cifar10,8,2048
cifar10-1863,16539.0,cifar10,8,2048
cifar10-1864,16539.0,cifar10,8,2048
cifar10-1865,16539.0,cifar10,8,2048
cifar10-1866,16539.0,cifar10,8,2048
cifar10-1867,16539.0,cifar10,8,2048
cifar10-1868,16539.0,cifar10,8,2048
cifar10-1869,16539.0,cifar10,8,2048
cifar10-1870,16539.0,cifar10,8,2048
cifar10-1871,16539.0,cifar10,8,2048
cifar10-1872,16680.0,cifar10,12,4096
