name,time,application,num_replicas,batch_size
cifar10-1265,11546.0,cifar10,16,4096
cifar10-1266,11546.0,cifar10,16,4096
cifar10-1267,11546.0,cifar10,16,4096
cifar10-1268,11546.0,cifar10,16,4096
cifar10-1269,11546.0,cifar10,16,4096
cifar10-1270,11546.0,cifar10,16,4096
cifar10-1271,11546.0,cifar10,16,4096
cifar10-1272,11546.0,cifar10,16,4096
cifar10-1273,11546.0,cifar10,16,4096
cifar10-1274,11546.0,cifar10,16,4096
cifar10-1275,11546.0,cifar10,16,4096
cifar10-1276,11546.0,cifar10,16,4096
cifar10-1277,11546.0,cifar10,16,4096
cifar10-1278,11546.0,cifar10,16,4096
cifar10-1279,11546.0,cifar10,16,4096
cifar10-1280,11670.0,cifar10,12,4096
cifar10-1281,11670.0,cifar10,12,4096
cifar10-1282,11670.0,cifar10,12,4096
cifar10-1283,11670.0,cifar10,12,4096
cifar10-1284,11670.0,cifar10,12,4096
cifar10-1285,11670.0,cifar10,12,4096
cifar10-1286,11670.0,cifar10,12,4096
cifar10-1287,11670.0,cifar10,12,4096
cifar10-1288,11670.0,cifar10,12,4096
cifar10-1289,11670.0,cifar10,12,4096
cifar10-1290,11670.0,cifar10,12,4096
cifar10-1291,11670.0,cifar10,12,4096
cifar10-1292,11670.0,cifar10,12,4096
cifar10-1293,11670.0,cifar10,12,4096
cifar10-1294,11670.0,cifar10,12,4096
cifar10-1295,11670.0,cifar10,12,4096
cifar10-1296,11740.0,cifar10,16,4096
cifar10-1297,11740.0,cifar10,16,4096
cifar10-1298,11740.0,cifar10,16,4096
cifar10-1299,11740.0,cifar10,16,4096
cifar10-1300,11740.0,cifar10,16,4096
cifar10-1301,11740.0,cifar10,16,4096
cifar10-1302,11740.0,cifar10,16,4096
cifar10-1303,11740.0,cifar10,16,4096
cifar10-1304,11740.0,cifar10,16,4096
cifar10-1305,11740.0,cifar10,16,4096
cifar10-1306,11740.0,cifar10,16,4096
cifar10-1307,11740.0,cifar10,16,4096
cifar10-1308,11740.0,cifar10,16,4096
cifar10-1309,11740.0,cifar10,16,4096
cifar10-1310,11740.0,cifar10,16,4096
cifar10-1311,11740.0,cifar10,16,4096
cifar10-1312,11779.0,cifar10,16,4096
cifar10-1313,11779.0,cifar10,16,4096
cifar10-1314,11779.0,cifar10,16,4096
cifar10-1315,11779.0,cifar10,16,4096
cifar10-1316,11779.0,cifar10,16,4096
cifar10-1317,11779.0,cifar10,16,4096
cifar10-1318,11779.0,cifar10,16,4096
cifar10-1319,11779.0,cifar10,16,4096
cifar10-1320,11779.0,cifar10,16,4096
cifar10-1321,11779.0,cifar10,16,4096
cifar10-1322,11779.0,cifar10,16,4096
cifar10-1323,11779.0,cifar10,16,4096
cifar10-1324,11779.0,cifar10,16,4096
cifar10-1325,11779.0,cifar10,16,4096
cifar10-1326,11779.0,cifar10,16,4096
cifar10-1327,11779.0,cifar10,16,4096
cifar10-1328,11803.0,cifar10,6,2048
cifar10-1329,11803.0,cifar10,6,2048
cifar10-1330,11803.0,cifar10,6,2048
cifar10-1331,11803.0,cifar10,6,2048
cifar10-1332,11803.0,cifar10,6,2048
cifar10-1333,11803.0,cifar10,6,2048
cifar10-1334,11803.0,cifar10,6,2048
cifar10-1335,11803.0,cifar10,6,2048
cifar10-1336,11803.0,cifar10,6,2048
cifar10-1337,11803.0,cifar10,6,2048
cifar10-1338,11803.0,cifar10,6,2048
cifar10-1339,11803.0,cifar10,6,2048
cifar10-1340,11803.0,cifar10,6,2048
cifar10-1341,11803.0,cifar10,6,2048
cifar10-1342,11803.0,cifar10,6,2048
cifar10-1343,11803.0,cifar10,6,2048
cifar10-1344,11823.0,cifar10,10,4096
cifar10-1345,11823.0,cifar10,10,4096
cifar10-1346,11823.0,cifar10,10,4096
cifar10-1347,11823.0,cifar10,10,4096
cifar10-1348,11823.0,cifar10,10,4096
cifar10-1349,11823.0,cifar10,10,4096
cifar10-1350,11823.0,cifar10,10,4096
cifar10-1351,11823.0,cifar10,10,4096
cifar10-1352,11823.0,cifar10,10,4096
cifar10-1353,11823.0,cifar10,10,4096
cifar10-1354,11823.0,cifar10,10,4096
cifar10-1355,11823.0,cifar10,10,4096
cifar10-1356,11823.0,cifar10,10,4096
cifar10-1357,11823.0,cifar10,10,4096
cifar10-1358,11823.0,cifar10,10,4096
cifar10-1359,11823.0,cifar10,10,4096
cifar10-1360,12041.0,cifar10,10,4096
cifar10-1361,12041.0,cifar10,10,4096
cifar10-1362,12041.0,cifar10,10,4096
cifar10-1363,12041.0,cifar10,10,4096
cifar10-1364,12041.0,cifar10,10,4096
cifar10-1365,12041.0,cifar10,10,4096
cifar10-1366,12041.0,cifar10,10,4096
cifar10-1367,12041.0,cifar10,10,4096
cifar10-1368,12041.0,cifar10,10,4096
cifar10-1369,12041.0,cifar10,10,4096
cifar10-1370,12041.0,cifar10,10,4096
cifar10-1371,12041.0,cifar10,10,4096
cifar10-1372,12041.0,cifar10,10,4096
cifar10-1373,12041.0,cifar10,10,4096
cifar10-1374,12041.0,cifar10,10,4096
cifar10-1375,12041.0,cifar10,10,4096
cifar10-1376,12041.0,cifar10,12,4096
cifar10-1377,12041.0,cifar10,12,4096
cifar10-1378,12041.0,cifar10,12,4096
cifar10-1379,12041.0,cifar10,12,4096
cifar10-1380,12041.0,cifar10,12,4096
cifar10-1381,12041.0,cifar10,12,4096
cifar10-1382,12041.0,cifar10,12,4096
cifar10-1383,12041.0,cifar10,12,4096
cifar10-1384,12041.0,cifar10,12,4096
cifar10-1385,12041.0,cifar10,12,4096
cifar10-1386,12041.0,cifar10,12,4096
cifar10-1387,12041.0,cifar10,12,4096
cifar10-1388,12041.0,cifar10,12,4096
cifar10-1389,12041.0,cifar10,12,4096
cifar10-1390,12041.0,cifar10,12,4096
cifar10-1391,12041.0,cifar10,12,4096
cifar10-1392,12084.0,cifar10,8,2048
cifar10-1393,12084.0,cifar10,8,2048
cifar10-1394,12084.0,cifar10,8,2048
cifar10-1395,12084.0,cifar10,8,2048
cifar10-1396,12084.0,cifar10,8,2048
cifar10-1397,12084.0,cifar10,8,2048
cifar10-1398,12084.0,cifar10,8,2048
cifar10-1399,12084.0,cifar10,8,2048
cifar10-1400,12084.0,cifar10,8,2048
cifar10-1401,12084.0,cifar10,8,2048
cifar10-1402,12084.0,cifar10,8,2048
cifar10-1403,12084.0,cifar10,8,2048
cifar10-1404,12084.0,cifar10,8,2048
cifar10-1405,12084.0,cifar10,8,2048
cifar10-1406,12084.0,cifar10,8,2048
cifar10-1407,12084.0,cifar10,8,2048
cifar10-1408,12086.0,cifar10,6,2048
cifar10-1409,12086.0,cifar10,6,2048
cifar10-1410,12086.0,cifar10,6,2048
cifar10-1411,12086.0,cifar10,6,2048
cifar10-1412,12086.0,cifar10,6,2048
cifar10-1413,12086.0,cifar10,6,2048
cifar10-1414,12086.0,cifar10,6,2048
cifar10-1415,12086.0,cifar10,6,2048
cifar10-1416,12086.0,cifar10,6,2048
cifar10-1417,12086.0,cifar10,6,2048
cifar10-1418,12086.0,cifar10,6,2048
cifar10-1419,12086.0,cifar10,6,2048
cifar10-1420,12086.0,cifar10,6,2048
cifar10-1421,12086.0,cifar10,6,2048
cifar10-1422,12086.0,cifar10,6,2048
cifar10-1423,12086.0,cifar10,6,2048
cifar10-1424,12094.0,cifar10,12,4096
cifar10-1425,12094.0,cifar10,12,4096
cifar10-1426,12094.0,cifar10,12,4096
cifar10-1427,12094.0,cifar10,12,4096
cifar10-1428,12094.0,cifar10,12,4096
cifar10-1429,12094.0,cifar10,12,4096
cifar10-1430,12094.0,cifar10,12,4096
cifar10-1431,12094.0,cifar10,12,4096
cifar10-1432,12094.0,cifar10,12,4096
cifar10-1433,12094.0,cifar10,12,4096
cifar10-1434,12094.0,cifar10,12,4096
cifar10-1435,12094.0,cifar10,12,4096
cifar10-1436,12094.0,cifar10,12,4096
cifar10-1437,12094.0,cifar10,12,4096
cifar10-1438,12094.0,cifar10,12,4096
cifar10-1439,12094.0,cifar10,12,4096
cifar10-1440,12262.0,cifar10,8,4096
cifar10-1441,12262.0,cifar10,8,4096
cifar10-1442,12262.0,cifar10,8,4096
cifar10-1443,12262.0,cifar10,8,4096
cifar10-1444,12262.0,cifar10,8,4096
cifar10-1445,12262.0,cifar10,8,4096
cifar10-1446,12262.0,cifar10,8,4096
cifar10-1447,12262.0,cifar10,8,4096
cifar10-1448,12262.0,cifar10,8,4096
cifar10-1449,12262.0,cifar10,8,4096
cifar10-1450,12262.0,cifar10,8,4096
cifar10-1451,12262.0,cifar10,8,4096
cifar10-1452,12262.0,cifar10,8,4096
cifar10-1453,12262.0,cifar10,8,4096
cifar10-1454,12262.0,cifar10,8,4096
cifar10-1455,12262.0,cifar10,8,4096
cifar10-1456,12303.0,cifar10,6,2048
cifar10-1457,12303.0,cifar10,6,2048
cifar10-1458,12303.0,cifar10,6,2048
cifar10-1459,12303.0,cifar10,6,2048
cifar10-1460,12303.0,cifar10,6,2048
cifar10-1461,12303.0,cifar10,6,2048
cifar10-1462,12303.0,cifar10,6,2048
cifar10-1463,12303.0,cifar10,6,2048
cifar10-1464,12303.0,cifar10,6,2048
cifar10-1465,12303.0,cifar10,6,2048
cifar10-1466,12303.0,cifar10,6,2048
cifar10-1467,12303.0,cifar10,6,2048
cifar10-1468,12303.0,cifar10,6,2048
cifar10-1469,12303.0,cifar10,6,2048
cifar10-1470,12303.0,cifar10,6,2048
cifar10-1471,12303.0,cifar10,6,2048
cifar10-1472,12314.0,cifar10,8,2048
cifar10-1473,12314.0,cifar10,8,2048
cifar10-1474,12314.0,cifar10,8,2048
cifar10-1475,12314.0,cifar10,8,2048
cifar10-1476,12314.0,cifar10,8,2048
cifar10-1477,12314.0,cifar10,8,2048
cifar10-1478,12314.0,cifar10,8,2048
cifar10-1479,12314.0,cifar10,8,2048
cifar10-1480,12314.0,cifar10,8,2048
cifar10-1481,12314.0,cifar10,8,2048
cifar10-1482,12314.0,cifar10,8,2048
cifar10-1483,12314.0,cifar10,8,2048
cifar10-1484,12314.0,cifar10,8,2048
cifar10-1485,12314.0,cifar10,8,2048
cifar10-1486,12314.0,cifar10,8,2048
cifar10-1487,12314.0,cifar10,8,2048
cifar10-1488,12391.0,cifar10,6,2048
cifar10-1489,12391.0,cifar10,6,2048
cifar10-1490,12391.0,cifar10,6,2048
cifar10-1491,12391.0,cifar10,6,2048
cifar10-1492,12391.0,cifar10,6,2048
cifar10-1493,12391.0,cifar10,6,2048
cifar10-1494,12391.0,cifar10,6,2048
cifar10-1495,12391.0,cifar10,6,2048
cifar10-1496,12391.0,cifar10,6,2048
cifar10-1497,12391.0,cifar10,6,2048
cifar10-1498,12391.0,cifar10,6,2048
cifar10-1499,12391.0,cifar10,6,2048
cifar10-1500,12391.0,cifar10,6,2048
cifar10-1501,12391.0,cifar10,6,2048
cifar10-1502,12391.0,cifar10,6,2048
cifar10-1503,12391.0,cifar10,6,2048
cifar10-1504,12430.0,cifar10,6,2048
cifar10-1505,12430.0,cifar10,6,2048
cifar10-1506,12430.0,cifar10,6,2048
cifar10-1507,12430.0,cifar10,6,2048
cifar10-1508,12430.0,cifar10,6,2048
cifar10-1509,12430.0,cifar10,6,2048
cifar10-1510,12430.0,cifar10,6,2048
cifar10-1511,12430.0,cifar10,6,2048
cifar10-1512,12430.0,cifar10,6,2048
cifar10-1513,12430.0,cifar10,6,2048
cifar10-1514,12430.0,cifar10,6,2048
cifar10-1515,12430.0,cifar10,6,2048
cifar10-1516,12430.0,cifar10,6,2048
cifar10-1517,12430.0,cifar10,6,2048
cifar10-1518,12430.0,cifar10,6,2048
cifar10-1519,12430.0,cifar10,6,2048
cifar10-1520,12468.0,cifar10,10,4096
cifar10-1521,12468.0,cifar10,10,4096
cifar10-1522,12468.0,cifar10,10,4096
cifar10-1523,12468.0,cifar10,10,4096
cifar10-1524,12468.0,cifar10,10,4096
cifar10-1525,12468.0,cifar10,10,4096
cifar10-1526,12468.0,cifar10,10,4096
cifar10-1527,12468.0,cifar10,10,4096
cifar10-1528,12468.0,cifar10,10,4096
cifar10-1529,12468.0,cifar10,10,4096
cifar10-1530,12468.0,cifar10,10,4096
cifar10-1531,12468.0,cifar10,10,4096
cifar10-1532,12468.0,cifar10,10,4096
cifar10-1533,12468.0,cifar10,10,4096
cifar10-1534,12468.0,cifar10,10,4096
cifar10-1535,12468.0,cifar10,10,4096
cifar10-1536,12625.0,cifar10,12,4096
cifar10-1537,12625.0,cifar10,12,4096
cifar10-1538,12625.0,cifar10,12,4096
cifar10-1539,12625.0,cifar10,12,4096
cifar10-1540,12625.0,cifar10,12,4096
cifar10-1541,12625.0,cifar10,12,4096
cifar10-1542,12625.0,cifar10,12,4096
cifar10-1543,12625.0,cifar10,12,4096
cifar10-1544,12625.0,cifar10,12,4096
cifar10-1545,12625.0,cifar10,12,4096
cifar10-1546,12625.0,cifar10,12,4096
cifar10-1547,12625.0,cifar10,12,4096
cifar10-1548,12625.0,cifar10,12,4096
cifar10-1549,12625.0,cifar10,12,4096
cifar10-1550,12625.0,cifar10,12,4096
cifar10-1551,12625.0,cifar10,12,4096
cifar10-1552,12699.0,cifar10,8,4096
cifar10-1553,12699.0,cifar10,8,4096
cifar10-1554,12699.0,cifar10,8,4096
cifar10-1555,12699.0,cifar10,8,4096
cifar10-1556,12699.0,cifar10,8,4096
cifar10-1557,12699.0,cifar10,8,4096
cifar10-1558,12699.0,cifar10,8,4096
cifar10-1559,12699.0,cifar10,8,4096
cifar10-1560,12699.0,cifar10,8,4096
cifar10-1561,12699.0,cifar10,8,4096
cifar10-1562,12699.0,cifar10,8,4096
cifar10-1563,12699.0,cifar10,8,4096
cifar10-1564,12699.0,cifar10,8,4096
cifar10-1565,12699.0,cifar10,8,4096
cifar10-1566,12699.0,cifar10,8,4096
cifar10-1567,12699.0,cifar10,8,4096
cifar10-1568,12745.0,cifar10,4,2048
cifar10-1569,12745.0,cifar10,4,2048
cifar10-1570,12745.0,cifar10,4,2048
cifar10-1571,12745.0,cifar10,4,2048
cifar10-1572,12745.0,cifar10,4,2048
cifar10-1573,12745.0,cifar10,4,2048
cifar10-1574,12745.0,cifar10,4,2048
cifar10-1575,12745.0,cifar10,4,2048
cifar10-1576,12745.0,cifar10,4,2048
cifar10-1577,12745.0,cifar10,4,2048
cifar10-1578,12745.0,cifar10,4,2048
cifar10-1579,12745.0,cifar10,4,2048
cifar10-1580,12745.0,cifar10,4,2048
cifar10-1581,12745.0,cifar10,4,2048
cifar10-1582,12745.0,cifar10,4,2048
cifar10-1583,12745.0,cifar10,4,2048
cifar10-1584,12839.0,cifar10,10,4096
cifar10-1585,12839.0,cifar10,10,4096
cifar10-1586,12839.0,cifar10,10,4096
cifar10-1587,12839.0,cifar10,10,4096
cifar10-1588,12839.0,cifar10,10,4096
cifar10-1589,12839.0,cifar10,10,4096
cifar10-1590,12839.0,cifar10,10,4096
cifar10-1591,12839.0,cifar10,10,4096
cifar10-1592,12839.0,cifar10,10,4096
cifar10-1593,12839.0,cifar10,10,4096
cifar10-1594,12839.0,cifar10,10,4096
cifar10-1595,12839.0,cifar10,10,4096
cifar10-1596,12839.0,cifar10,10,4096
cifar10-1597,12839.0,cifar10,10,4096
cifar10-1598,12839.0,cifar10,10,4096
cifar10-1599,12839.0,cifar10,10,4096
cifar10-1600,12896.0,cifar10,16,4096
cifar10-1601,12896.0,cifar10,16,4096
cifar10-1602,12896.0,cifar10,16,4096
cifar10-1603,12896.0,cifar10,16,4096
cifar10-1604,12896.0,cifar10,16,4096
cifar10-1605,12896.0,cifar10,16,4096
cifar10-1606,12896.0,cifar10,16,4096
cifar10-1607,12896.0,cifar10,16,4096
cifar10-1608,12896.0,cifar10,16,4096
cifar10-1609,12896.0,cifar10,16,4096
cifar10-1610,12896.0,cifar10,16,4096
cifar10-1611,12896.0,cifar10,16,4096
cifar10-1612,12896.0,cifar10,16,4096
cifar10-1613,12896.0,cifar10,16,4096
cifar10-1614,12896.0,cifar10,16,4096
cifar10-1615,12896.0,cifar10,16,4096
cifar10-1616,12936.0,cifar10,12,4096
cifar10-1617,12936.0,cifar10,12,4096
cifar10-1618,12936.0,cifar10,12,4096
cifar10-1619,12936.0,cifar10,12,4096
cifar10-1620,12936.0,cifar10,12,4096
cifar10-1621,12936.0,cifar10,12,4096
cifar10-1622,12936.0,cifar10,12,4096
cifar10-1623,12936.0,cifar10,12,4096
cifar10-1624,12936.0,cifar10,12,4096
cifar10-1625,12936.0,cifar10,12,4096
cifar10-1626,12936.0,cifar10,12,4096
cifar10-1627,12936.0,cifar10,12,4096
cifar10-1628,12936.0,cifar10,12,4096
cifar10-1629,12936.0,cifar10,12,4096
cifar10-1630,12936.0,cifar10,12,4096
cifar10-1631,12936.0,cifar10,12,4096
cifar10-1632,12991.0,cifar10,4,2048
cifar10-1633,12991.0,cifar10,4,2048
cifar10-1634,12991.0,cifar10,4,2048
cifar10-1635,12991.0,cifar10,4,2048
cifar10-1636,12991.0,cifar10,4,2048
cifar10-1637,12991.0,cifar10,4,2048
cifar10-1638,12991.0,cifar10,4,2048
cifar10-1639,12991.0,cifar10,4,2048
cifar10-1640,12991.0,cifar10,4,2048
cifar10-1641,12991.0,cifar10,4,2048
cifar10-1642,12991.0,cifar10,4,2048
cifar10-1643,12991.0,cifar10,4,2048
cifar10-1644,12991.0,cifar10,4,2048
cifar10-1645,12991.0,cifar10,4,2048
cifar10-1646,12991.0,cifar10,4,2048
cifar10-1647,12991.0,cifar10,4,2048
cifar10-1648,13043.0,cifar10,6,2048
cifar10-1649,13043.0,cifar10,6,2048
cifar10-1650,13043.0,cifar10,6,2048
cifar10-1651,13043.0,cifar10,6,2048
cifar10-1652,13043.0,cifar10,6,2048
cifar10-1653,13043.0,cifar10,6,2048
cifar10-1654,13043.0,cifar10,6,2048
cifar10-1655,13043.0,cifar10,6,2048
cifar10-1656,13043.0,cifar10,6,2048
cifar10-1657,13043.0,cifar10,6,2048
cifar10-1658,13043.0,cifar10,6,2048
cifar10-1659,13043.0,cifar10,6,2048
cifar10-1660,13043.0,cifar10,6,2048
cifar10-1661,13043.0,cifar10,6,2048
cifar10-1662,13043.0,cifar10,6,2048
cifar10-1663,13043.0,cifar10,6,2048
cifar10-1664,13226.0,cifar10,6,2048
cifar10-1665,13226.0,cifar10,6,2048
cifar10-1666,13226.0,cifar10,6,2048
cifar10-1667,13226.0,cifar10,6,2048
cifar10-1668,13226.0,cifar10,6,2048
cifar10-1669,13226.0,cifar10,6,2048
cifar10-1670,13226.0,cifar10,6,2048
cifar10-1671,13226.0,cifar10,6,2048
cifar10-1672,13226.0,cifar10,6,2048
cifar10-1673,13226.0,cifar10,6,2048
cifar10-1674,13226.0,cifar10,6,2048
cifar10-1675,13226.0,cifar10,6,2048
cifar10-1676,13226.0,cifar10,6,2048
cifar10-1677,13226.0,cifar10,6,2048
cifar10-1678,13226.0,cifar10,6,2048
cifar10-1679,13226.0,cifar10,6,2048
cifar10-1680,13323.0,cifar10,8,4096
cifar10-1681,13323.0,cifar10,8,4096
cifar10-1682,13323.0,cifar10,8,4096
cifar10-1683,13323.0,cifar10,8,4096
cifar10-1684,13323.0,cifar10,8,4096
cifar10-1685,13323.0,cifar10,8,4096
cifar10-1686,13323.0,cifar10,8,4096
cifar10-1687,13323.0,cifar10,8,4096
cifar10-1688,13323.0,cifar10,8,4096
cifar10-1689,13323.0,cifar10,8,4096
cifar10-1690,13323.0,cifar10,8,4096
cifar10-1691,13323.0,cifar10,8,4096
cifar10-1692,13323.0,cifar10,8,4096
cifar10-1693,13323.0,cifar10,8,4096
cifar10-1694,13323.0,cifar10,8,4096
cifar10-1695,13323.0,cifar10,8,4096
cifar10-1696,13386.0,cifar10,4,2048
cifar10-1697,13386.0,cifar10,4,2048
cifar10-1698,13386.0,cifar10,4,2048
cifar10-1699,13386.0,cifar10,4,2048
cifar10-1700,13386.0,cifar10,4,2048
cifar10-1701,13386.0,cifar10,4,2048
cifar10-1702,13386.0,cifar10,4,2048
cifar10-1703,13386.0,cifar10,4,2048
cifar10-1704,13386.0,cifar10,4,2048
cifar10-1705,13386.0,cifar10,4,2048
cifar10-1706,13386.0,cifar10,4,2048
cifar10-1707,13386.0,cifar10,4,2048
cifar10-1708,13386.0,cifar10,4,2048
cifar10-1709,13386.0,cifar10,4,2048
cifar10-1710,13386.0,cifar10,4,2048
cifar10-1711,13386.0,cifar10,4,2048
cifar10-1712,13654.0,cifar10,6,2048
cifar10-1713,13654.0,cifar10,6,2048
cifar10-1714,13654.0,cifar10,6,2048
cifar10-1715,13654.0,cifar10,6,2048
cifar10-1716,13654.0,cifar10,6,2048
cifar10-1717,13654.0,cifar10,6,2048
cifar10-1718,13654.0,cifar10,6,2048
cifar10-1719,13654.0,cifar10,6,2048
cifar10-1720,13654.0,cifar10,6,2048
cifar10-1721,13654.0,cifar10,6,2048
cifar10-1722,13654.0,cifar10,6,2048
cifar10-1723,13654.0,cifar10,6,2048
cifar10-1724,13654.0,cifar10,6,2048
cifar10-1725,13654.0,cifar10,6,2048
cifar10-1726,13654.0,cifar10,6,2048
cifar10-1727,13654.0,cifar10,6,2048
imagenet-1728,13705.0,imagenet,14,3200
imagenet-1729,13705.0,imagenet,14,3200
imagenet-1730,13705.0,imagenet,14,3200
imagenet-1731,13705.0,imagenet,14,3200
imagenet-1732,13705.0,imagenet,14,3200
imagenet-1733,13705.0,imagenet,14,3200
imagenet-1734,13705.0,imagenet,14,3200
imagenet-1735,13705.0,imagenet,14,3200
imagenet-1736,13705.0,imagenet,14,3200
imagenet-1737,13705.0,imagenet,14,3200
imagenet-1738,13705.0,imagenet,14,3200
imagenet-1739,13705.0,imagenet,14,3200
imagenet-1740,13705.0,imagenet,14,3200
imagenet-1741,13705.0,imagenet,14,3200
imagenet-1742,13705.0,imagenet,14,3200
imagenet-1743,13705.0,imagenet,14,3200
cifar10-1744,14385.0,cifar10,8,4096
cifar10-1745,14385.0,cifar10,8,4096
cifar10-1746,14385.0,cifar10,8,4096
cifar10-1747,14385.0,cifar10,8,4096
cifar10-1748,14385.0,cifar10,8,4096
cifar10-1749,14385.0,cifar10,8,4096
cifar10-1750,14385.0,cifar10,8,4096
cifar10-1751,14385.0,cifar10,8,4096
cifar10-1752,14385.0,cifar10,8,4096
cifar10-1753,14385.0,cifar10,8,4096
cifar10-1754,14385.0,cifar10,8,4096
cifar10-1755,14385.0,cifar10,8,4096
cifar10-1756,14385.0,cifar10,8,4096
cifar10-1757,14385.0,cifar10,8,4096
cifar10-1758,14385.0,cifar10,8,4096
cifar10-1759,14385.0,cifar10,8,4096
cifar10-1760,14386.0,cifar10,12,4096
cifar10-1761,14386.0,cifar10,12,4096
cifar10-1762,14386.0,cifar10,12,4096
cifar10-1763,14386.0,cifar10,12,4096
cifar10-1764,14386.0,cifar10,12,4096
cifar10-1765,14386.0,cifar10,12,4096
cifar10-1766,14386.0,cifar10,12,4096
cifar10-1767,14386.0,cifar10,12,4096
cifar10-1768,14386.0,cifar10,12,4096
cifar10-1769,14386.0,cifar10,12,4096
cifar10-1770,14386.0,cifar10,12,4096
cifar10-1771,14386.0,cifar10,12,4096
cifar10-1772,14386.0,cifar10,12,4096
cifar10-1773,14386.0,cifar10,12,4096
cifar10-1774,14386.0,cifar10,12,4096
cifar10-1775,14386.0,cifar10,12,4096
cifar10-1776,14387.0,cifar10,12,4096
cifar10-1777,14387.0,cifar10,12,4096
cifar10-1778,14387.0,cifar10,12,4096
cifar10-1779,14387.0,cifar10,12,4096
cifar10-1780,14387.0,cifar10,12,4096
cifar10-1781,14387.0,cifar10,12,4096
cifar10-1782,14387.0,cifar10,12,4096
cifar10-1783,14387.0,cifar10,12,4096
cifar10-1784,14387.0,cifar10,12,4096
cifar10-1785,14387.0,cifar10,12,4096
cifar10-1786,14387.0,cifar10,12,4096
cifar10-1787,14387.0,cifar10,12,4096
cifar10-1788,14387.0,cifar10,12,4096
cifar10-1789,14387.0,cifar10,12,4096
cifar10-1790,14387.0,cifar10,12,4096
cifar10-1791,14387.0,cifar10,12,4096
cifar10-1792,14524.0,cifar10,10,4096
cifar10-1793,14524.0,cifar10,10,4096
cifar10-1794,14524.0,cifar10,10,4096
cifar10-1795,14524.0,cifar10,10,4096
cifar10-1796,14524.0,cifar10,10,4096
cifar10-1797,14524.0,cifar10,10,4096
cifar10-1798,14524.0,cifar10,10,4096
cifar10-1799,14524.0,cifar10,10,4096
cifar10-1800,14524.0,cifar10,10,4096
cifar10-1801,14524.0,cifar10,10,4096
cifar10-1802,14524.0,cifar10,10,4096
cifar10-1803,14524.0,cifar10,10,4096
cifar10-1804,14524.0,cifar10,10,4096
cifar10-1805,14524.0,cifar10,10,4096
cifar10-1806,14524.0,cifar10,10,4096
cifar10-1807,14524.0,cifar10,10,4096
imagenet-1808,14659.0,imagenet,14,3200
imagenet-1809,14659.0,imagenet,14,3200
imagenet-1810,14659.0,imagenet,14,3200
imagenet-1811,14659.0,imagenet,14,3200
imagenet-1812,14659.0,imagenet,14,3200
imagenet-1813,14659.0,imagenet,14,3200
imagenet-1814,14659.0,imagenet,14,3200
imagenet-1815,14659.0,imagenet,14,3200
imagenet-1816,14659.0,imagenet,14,3200
imagenet-1817,14659.0,imagenet,14,3200
imagenet-1818,14659.0,imagenet,14,3200
imagenet-1819,14659.0,imagenet,14,3200
imagenet-1820,14659.0,imagenet,14,3200
imagenet-1821,14659.0,imagenet,14,3200
imagenet-1822,14659.0,imagenet,14,3200
imagenet-1823,14659.0,imagenet,14,3200
cifar10-1824,15133.0,cifar10,6,2048
cifar10-1825,15133.0,cifar10,6,2048
cifar10-1826,15133.0,cifar10,6,2048
cifar10-1827,15133.0,cifar10,6,2048
cifar10-1828,15133.0,cifar10,6,2048
cifar10-1829,15133.0,cifar10,6,2048
cifar10-1830,15133.0,cifar10,6,2048
cifar10-1831,15133.0,cifar10,6,2048
cifar10-1832,15133.0,cifar10,6,2048
cifar10-1833,15133.0,cifar10,6,2048
cifar10-1834,15133.0,cifar10,6,2048
cifar10-1835,15133.0,cifar10,6,2048
cifar10-1836,15133.0,cifar10,6,2048
cifar10-1837,15133.0,cifar10,6,2048
cifar10-1838,15133.0,cifar10,6,2048
cifar10-1839,15133.0,cifar10,6,2048
deepspeech2-1840,16023.0,deepspeech2,8,320
deepspeech2-1841,16023.0,deepspeech2,8,320
deepspeech2-1842,16023.0,deepspeech2,8,320
deepspeech2-1843,16023.0,deepspeech2,8,320
deepspeech2-1844,16023.0,deepspeech2,8,320
deepspeech2-1845,16023.0,deepspeech2,8,320
deepspeech2-1846,16023.0,deepspeech2,8,320
deepspeech2-1847,16023.0,deepspeech2,8,320
deepspeech2-1848,16023.0,deepspeech2,8,320
deepspeech2-1849,16023.0,deepspeech2,8,320
deepspeech2-1850,16023.0,deepspeech2,8,320
deepspeech2-1851,16023.0,deepspeech2,8,320
deepspeech2-1852,16023.0,deepspeech2,8,320
deepspeech2-1853,16023.0,deepspeech2,8,320
deepspeech2-1854,16023.0,deepspeech2,8,320
deepspeech2-1855,16023.0,deepspeech2,8,320
cifar10-1856,16041.0,cifar10,6,2048
cifar10-1857,16041.0,cifar10,6,2048
cifar10-1858,16041.0,cifar10,6,2048
cifar10-1859,16041.0,cifar10,6,2048
cifar10-1860,16041.0,cifar10,6,2048
cifar10-1861,16041.0,cifar10,6,2048
cifar10-1862,16041.0,cifar10,6,2048
cifar10-1863,16041.0,cifar10,6,2048
cifar10-1864,16041.0,cifar10,6,2048
cifar10-1865,16041.0,cifar10,6,2048
cifar10-1866,16041.0,cifar10,6,2048
cifar10-1867,16041.0,cifar10,6,2048
cifar10-1868,16041.0,cifar10,6,2048
cifar10-1869,16041.0,cifar10,6,2048
