name,time,application,num_replicas,batch_size
cifar10-1270,12084.0,cifar10,16,4096
cifar10-1271,12084.0,cifar10,16,4096
cifar10-1272,12084.0,cifar10,16,4096
cifar10-1273,12084.0,cifar10,16,4096
cifar10-1274,12084.0,cifar10,16,4096
cifar10-1275,12084.0,cifar10,16,4096
cifar10-1276,12084.0,cifar10,16,4096
cifar10-1277,12084.0,cifar10,16,4096
cifar10-1278,12084.0,cifar10,16,4096
cifar10-1279,12084.0,cifar10,16,4096
cifar10-1280,12086.0,cifar10,6,2048
cifar10-1281,12086.0,cifar10,6,2048
cifar10-1282,12086.0,cifar10,6,2048
cifar10-1283,12086.0,cifar10,6,2048
cifar10-1284,12086.0,cifar10,6,2048
cifar10-1285,12086.0,cifar10,6,2048
cifar10-1286,12086.0,cifar10,6,2048
cifar10-1287,12086.0,cifar10,6,2048
cifar10-1288,12086.0,cifar10,6,2048
cifar10-1289,12086.0,cifar10,6,2048
cifar10-1290,12086.0,cifar10,6,2048
cifar10-1291,12086.0,cifar10,6,2048
cifar10-1292,12086.0,cifar10,6,2048
cifar10-1293,12086.0,cifar10,6,2048
cifar10-1294,12086.0,cifar10,6,2048
cifar10-1295,12086.0,cifar10,6,2048
cifar10-1296,12094.0,cifar10,6,2048
cifar10-1297,12094.0,cifar10,6,2048
cifar10-1298,12094.0,cifar10,6,2048
cifar10-1299,12094.0,cifar10,6,2048
cifar10-1300,12094.0,cifar10,6,2048
cifar10-1301,12094.0,cifar10,6,2048
cifar10-1302,12094.0,cifar10,6,2048
cifar10-1303,12094.0,cifar10,6,2048
cifar10-1304,12094.0,cifar10,6,2048
cifar10-1305,12094.0,cifar10,6,2048
cifar10-1306,12094.0,cifar10,6,2048
cifar10-1307,12094.0,cifar10,6,2048
cifar10-1308,12094.0,cifar10,6,2048
cifar10-1309,12094.0,cifar10,6,2048
cifar10-1310,12094.0,cifar10,6,2048
cifar10-1311,12094.0,cifar10,6,2048
yolov3-1312,12176.0,yolov3,4,64
yolov3-1313,12176.0,yolov3,4,64
yolov3-1314,12176.0,yolov3,4,64
yolov3-1315,12176.0,yolov3,4,64
yolov3-1316,12176.0,yolov3,4,64
yolov3-1317,12176.0,yolov3,4,64
yolov3-1318,12176.0,yolov3,4,64
yolov3-1319,12176.0,yolov3,4,64
yolov3-1320,12176.0,yolov3,4,64
yolov3-1321,12176.0,yolov3,4,64
yolov3-1322,12176.0,yolov3,4,64
yolov3-1323,12176.0,yolov3,4,64
yolov3-1324,12176.0,yolov3,4,64
yolov3-1325,12176.0,yolov3,4,64
yolov3-1326,12176.0,yolov3,4,64
yolov3-1327,12176.0,yolov3,4,64
cifar10-1328,12264.0,cifar10,6,2048
cifar10-1329,12264.0,cifar10,6,2048
cifar10-1330,12264.0,cifar10,6,2048
cifar10-1331,12264.0,cifar10,6,2048
cifar10-1332,12264.0,cifar10,6,2048
cifar10-1333,12264.0,cifar10,6,2048
cifar10-1334,12264.0,cifar10,6,2048
cifar10-1335,12264.0,cifar10,6,2048
cifar10-1336,12264.0,cifar10,6,2048
cifar10-1337,12264.0,cifar10,6,2048
cifar10-1338,12264.0,cifar10,6,2048
cifar10-1339,12264.0,cifar10,6,2048
cifar10-1340,12264.0,cifar10,6,2048
cifar10-1341,12264.0,cifar10,6,2048
cifar10-1342,12264.0,cifar10,6,2048
cifar10-1343,12264.0,cifar10,6,2048
cifar10-1344,12426.0,cifar10,6,2048
cifar10-1345,12426.0,cifar10,6,2048
cifar10-1346,12426.0,cifar10,6,2048
cifar10-1347,12426.0,cifar10,6,2048
cifar10-1348,12426.0,cifar10,6,2048
cifar10-1349,12426.0,cifar10,6,2048
cifar10-1350,12426.0,cifar10,6,2048
cifar10-1351,12426.0,cifar10,6,2048
cifar10-1352,12426.0,cifar10,6,2048
cifar10-1353,12426.0,cifar10,6,2048
cifar10-1354,12426.0,cifar10,6,2048
cifar10-1355,12426.0,cifar10,6,2048
cifar10-1356,12426.0,cifar10,6,2048
cifar10-1357,12426.0,cifar10,6,2048
cifar10-1358,12426.0,cifar10,6,2048
cifar10-1359,12426.0,cifar10,6,2048
imagenet-1360,12698.0,imagenet,12,3200
imagenet-1361,12698.0,imagenet,12,3200
imagenet-1362,12698.0,imagenet,12,3200
imagenet-1363,12698.0,imagenet,12,3200
imagenet-1364,12698.0,imagenet,12,3200
imagenet-1365,12698.0,imagenet,12,3200
imagenet-1366,12698.0,imagenet,12,3200
imagenet-1367,12698.0,imagenet,12,3200
imagenet-1368,12698.0,imagenet,12,3200
imagenet-1369,12698.0,imagenet,12,3200
imagenet-1370,12698.0,imagenet,12,3200
imagenet-1371,12698.0,imagenet,12,3200
imagenet-1372,12698.0,imagenet,12,3200
imagenet-1373,12698.0,imagenet,12,3200
imagenet-1374,12698.0,imagenet,12,3200
imagenet-1375,12698.0,imagenet,12,3200
cifar10-1376,12703.0,cifar10,4,2048
cifar10-1377,12703.0,cifar10,4,2048
cifar10-1378,12703.0,cifar10,4,2048
cifar10-1379,12703.0,cifar10,4,2048
cifar10-1380,12703.0,cifar10,4,2048
cifar10-1381,12703.0,cifar10,4,2048
cifar10-1382,12703.0,cifar10,4,2048
cifar10-1383,12703.0,cifar10,4,2048
cifar10-1384,12703.0,cifar10,4,2048
cifar10-1385,12703.0,cifar10,4,2048
cifar10-1386,12703.0,cifar10,4,2048
cifar10-1387,12703.0,cifar10,4,2048
cifar10-1388,12703.0,cifar10,4,2048
cifar10-1389,12703.0,cifar10,4,2048
cifar10-1390,12703.0,cifar10,4,2048
cifar10-1391,12703.0,cifar10,4,2048
cifar10-1392,12768.0,cifar10,12,4096
cifar10-1393,12768.0,cifar10,12,4096
cifar10-1394,12768.0,cifar10,12,4096
cifar10-1395,12768.0,cifar10,12,4096
cifar10-1396,12768.0,cifar10,12,4096
cifar10-1397,12768.0,cifar10,12,4096
cifar10-1398,12768.0,cifar10,12,4096
cifar10-1399,12768.0,cifar10,12,4096
cifar10-1400,12768.0,cifar10,12,4096
cifar10-1401,12768.0,cifar10,12,4096
cifar10-1402,12768.0,cifar10,12,4096
cifar10-1403,12768.0,cifar10,12,4096
cifar10-1404,12768.0,cifar10,12,4096
cifar10-1405,12768.0,cifar10,12,4096
cifar10-1406,12768.0,cifar10,12,4096
cifar10-1407,12768.0,cifar10,12,4096
cifar10-1408,12936.0,cifar10,12,4096
cifar10-1409,12936.0,cifar10,12,4096
cifar10-1410,12936.0,cifar10,12,4096
cifar10-1411,12936.0,cifar10,12,4096
cifar10-1412,12936.0,cifar10,12,4096
cifar10-1413,12936.0,cifar10,12,4096
cifar10-1414,12936.0,cifar10,12,4096
cifar10-1415,12936.0,cifar10,12,4096
cifar10-1416,12936.0,cifar10,12,4096
cifar10-1417,12936.0,cifar10,12,4096
cifar10-1418,12936.0,cifar10,12,4096
cifar10-1419,12936.0,cifar10,12,4096
cifar10-1420,12936.0,cifar10,12,4096
cifar10-1421,12936.0,cifar10,12,4096
cifar10-1422,12936.0,cifar10,12,4096
cifar10-1423,12936.0,cifar10,12,4096
cifar10-1424,12991.0,cifar10,12,4096
cifar10-1425,12991.0,cifar10,12,4096
cifar10-1426,12991.0,cifar10,12,4096
cifar10-1427,12991.0,cifar10,12,4096
cifar10-1428,12991.0,cifar10,12,4096
cifar10-1429,12991.0,cifar10,12,4096
cifar10-1430,12991.0,cifar10,12,4096
cifar10-1431,12991.0,cifar10,12,4096
cifar10-1432,12991.0,cifar10,12,4096
cifar10-1433,12991.0,cifar10,12,4096
cifar10-1434,12991.0,cifar10,12,4096
cifar10-1435,12991.0,cifar10,12,4096
cifar10-1436,12991.0,cifar10,12,4096
cifar10-1437,12991.0,cifar10,12,4096
cifar10-1438,12991.0,cifar10,12,4096
cifar10-1439,12991.0,cifar10,12,4096
cifar10-1440,13043.0,cifar10,6,2048
cifar10-1441,13043.0,cifar10,6,2048
cifar10-1442,13043.0,cifar10,6,2048
cifar10-1443,13043.0,cifar10,6,2048
cifar10-1444,13043.0,cifar10,6,2048
cifar10-1445,13043.0,cifar10,6,2048
cifar10-1446,13043.0,cifar10,6,2048
cifar10-1447,13043.0,cifar10,6,2048
cifar10-1448,13043.0,cifar10,6,2048
cifar10-1449,13043.0,cifar10,6,2048
cifar10-1450,13043.0,cifar10,6,2048
cifar10-1451,13043.0,cifar10,6,2048
cifar10-1452,13043.0,cifar10,6,2048
cifar10-1453,13043.0,cifar10,6,2048
cifar10-1454,13043.0,cifar10,6,2048
cifar10-1455,13043.0,cifar10,6,2048
cifar10-1456,13390.0,cifar10,10,4096
cifar10-1457,13390.0,cifar10,10,4096
cifar10-1458,13390.0,cifar10,10,4096
cifar10-1459,13390.0,cifar10,10,4096
cifar10-1460,13390.0,cifar10,10,4096
cifar10-1461,13390.0,cifar10,10,4096
cifar10-1462,13390.0,cifar10,10,4096
cifar10-1463,13390.0,cifar10,10,4096
cifar10-1464,13390.0,cifar10,10,4096
cifar10-1465,13390.0,cifar10,10,4096
cifar10-1466,13390.0,cifar10,10,4096
cifar10-1467,13390.0,cifar10,10,4096
cifar10-1468,13390.0,cifar10,10,4096
cifar10-1469,13390.0,cifar10,10,4096
cifar10-1470,13390.0,cifar10,10,4096
cifar10-1471,13390.0,cifar10,10,4096
cifar10-1472,13530.0,cifar10,12,4096
cifar10-1473,13530.0,cifar10,12,4096
cifar10-1474,13530.0,cifar10,12,4096
cifar10-1475,13530.0,cifar10,12,4096
cifar10-1476,13530.0,cifar10,12,4096
cifar10-1477,13530.0,cifar10,12,4096
cifar10-1478,13530.0,cifar10,12,4096
cifar10-1479,13530.0,cifar10,12,4096
cifar10-1480,13530.0,cifar10,12,4096
cifar10-1481,13530.0,cifar10,12,4096
cifar10-1482,13530.0,cifar10,12,4096
cifar10-1483,13530.0,cifar10,12,4096
cifar10-1484,13530.0,cifar10,12,4096
cifar10-1485,13530.0,cifar10,12,4096
cifar10-1486,13530.0,cifar10,12,4096
cifar10-1487,13530.0,cifar10,12,4096
deepspeech2-1488,13591.0,deepspeech2,12,640
deepspeech2-1489,13591.0,deepspeech2,12,640
deepspeech2-1490,13591.0,deepspeech2,12,640
deepspeech2-1491,13591.0,deepspeech2,12,640
deepspeech2-1492,13591.0,deepspeech2,12,640
deepspeech2-1493,13591.0,deepspeech2,12,640
deepspeech2-1494,13591.0,deepspeech2,12,640
deepspeech2-1495,13591.0,deepspeech2,12,640
deepspeech2-1496,13591.0,deepspeech2,12,640
deepspeech2-1497,13591.0,deepspeech2,12,640
deepspeech2-1498,13591.0,deepspeech2,12,640
deepspeech2-1499,13591.0,deepspeech2,12,640
deepspeech2-1500,13591.0,deepspeech2,12,640
deepspeech2-1501,13591.0,deepspeech2,12,640
deepspeech2-1502,13591.0,deepspeech2,12,640
deepspeech2-1503,13591.0,deepspeech2,12,640
imagenet-1504,13705.0,imagenet,12,3200
imagenet-1505,13705.0,imagenet,12,3200
imagenet-1506,13705.0,imagenet,12,3200
imagenet-1507,13705.0,imagenet,12,3200
imagenet-1508,13705.0,imagenet,12,3200
imagenet-1509,13705.0,imagenet,12,3200
imagenet-1510,13705.0,imagenet,12,3200
imagenet-1511,13705.0,imagenet,12,3200
imagenet-1512,13705.0,imagenet,12,3200
imagenet-1513,13705.0,imagenet,12,3200
imagenet-1514,13705.0,imagenet,12,3200
imagenet-1515,13705.0,imagenet,12,3200
imagenet-1516,13705.0,imagenet,12,3200
imagenet-1517,13705.0,imagenet,12,3200
imagenet-1518,13705.0,imagenet,12,3200
imagenet-1519,13705.0,imagenet,12,3200
imagenet-1520,13809.0,imagenet,14,3200
imagenet-1521,13809.0,imagenet,14,3200
imagenet-1522,13809.0,imagenet,14,3200
imagenet-1523,13809.0,imagenet,14,3200
imagenet-1524,13809.0,imagenet,14,3200
imagenet-1525,13809.0,imagenet,14,3200
imagenet-1526,13809.0,imagenet,14,3200
imagenet-1527,13809.0,imagenet,14,3200
imagenet-1528,13809.0,imagenet,14,3200
imagenet-1529,13809.0,imagenet,14,3200
imagenet-1530,13809.0,imagenet,14,3200
imagenet-1531,13809.0,imagenet,14,3200
imagenet-1532,13809.0,imagenet,14,3200
imagenet-1533,13809.0,imagenet,14,3200
imagenet-1534,13809.0,imagenet,14,3200
imagenet-1535,13809.0,imagenet,14,3200
cifar10-1536,13895.0,cifar10,6,2048
cifar10-1537,13895.0,cifar10,6,2048
cifar10-1538,13895.0,cifar10,6,2048
cifar10-1539,13895.0,cifar10,6,2048
cifar10-1540,13895.0,cifar10,6,2048
cifar10-1541,13895.0,cifar10,6,2048
cifar10-1542,13895.0,cifar10,6,2048
cifar10-1543,13895.0,cifar10,6,2048
cifar10-1544,13895.0,cifar10,6,2048
cifar10-1545,13895.0,cifar10,6,2048
cifar10-1546,13895.0,cifar10,6,2048
cifar10-1547,13895.0,cifar10,6,2048
cifar10-1548,13895.0,cifar10,6,2048
cifar10-1549,13895.0,cifar10,6,2048
cifar10-1550,13895.0,cifar10,6,2048
cifar10-1551,13895.0,cifar10,6,2048
bert-1552,14121.0,bert,6,384
bert-1553,14121.0,bert,6,384
bert-1554,14121.0,bert,6,384
bert-1555,14121.0,bert,6,384
bert-1556,14121.0,bert,6,384
bert-1557,14121.0,bert,6,384
bert-1558,14121.0,bert,6,384
bert-1559,14121.0,bert,6,384
bert-1560,14121.0,bert,6,384
bert-1561,14121.0,bert,6,384
bert-1562,14121.0,bert,6,384
bert-1563,14121.0,bert,6,384
bert-1564,14121.0,bert,6,384
bert-1565,14121.0,bert,6,384
bert-1566,14121.0,bert,6,384
bert-1567,14121.0,bert,6,384
cifar10-1568,14246.0,cifar10,6,2048
cifar10-1569,14246.0,cifar10,6,2048
cifar10-1570,14246.0,cifar10,6,2048
cifar10-1571,14246.0,cifar10,6,2048
cifar10-1572,14246.0,cifar10,6,2048
cifar10-1573,14246.0,cifar10,6,2048
cifar10-1574,14246.0,cifar10,6,2048
cifar10-1575,14246.0,cifar10,6,2048
cifar10-1576,14246.0,cifar10,6,2048
cifar10-1577,14246.0,cifar10,6,2048
cifar10-1578,14246.0,cifar10,6,2048
cifar10-1579,14246.0,cifar10,6,2048
cifar10-1580,14246.0,cifar10,6,2048
cifar10-1581,14246.0,cifar10,6,2048
cifar10-1582,14246.0,cifar10,6,2048
cifar10-1583,14246.0,cifar10,6,2048
cifar10-1584,14272.0,cifar10,12,4096
cifar10-1585,14272.0,cifar10,12,4096
cifar10-1586,14272.0,cifar10,12,4096
cifar10-1587,14272.0,cifar10,12,4096
cifar10-1588,14272.0,cifar10,12,4096
cifar10-1589,14272.0,cifar10,12,4096
cifar10-1590,14272.0,cifar10,12,4096
cifar10-1591,14272.0,cifar10,12,4096
cifar10-1592,14272.0,cifar10,12,4096
cifar10-1593,14272.0,cifar10,12,4096
cifar10-1594,14272.0,cifar10,12,4096
cifar10-1595,14272.0,cifar10,12,4096
cifar10-1596,14272.0,cifar10,12,4096
cifar10-1597,14272.0,cifar10,12,4096
cifar10-1598,14272.0,cifar10,12,4096
cifar10-1599,14272.0,cifar10,12,4096
cifar10-1600,14304.0,cifar10,8,4096
cifar10-1601,14304.0,cifar10,8,4096
cifar10-1602,14304.0,cifar10,8,4096
cifar10-1603,14304.0,cifar10,8,4096
cifar10-1604,14304.0,cifar10,8,4096
cifar10-1605,14304.0,cifar10,8,4096
cifar10-1606,14304.0,cifar10,8,4096
cifar10-1607,14304.0,cifar10,8,4096
cifar10-1608,14304.0,cifar10,8,4096
cifar10-1609,14304.0,cifar10,8,4096
cifar10-1610,14304.0,cifar10,8,4096
cifar10-1611,14304.0,cifar10,8,4096
cifar10-1612,14304.0,cifar10,8,4096
cifar10-1613,14304.0,cifar10,8,4096
cifar10-1614,14304.0,cifar10,8,4096
cifar10-1615,14304.0,cifar10,8,4096
cifar10-1616,14406.0,cifar10,6,2048
cifar10-1617,14406.0,cifar10,6,2048
cifar10-1618,14406.0,cifar10,6,2048
cifar10-1619,14406.0,cifar10,6,2048
cifar10-1620,14406.0,cifar10,6,2048
cifar10-1621,14406.0,cifar10,6,2048
cifar10-1622,14406.0,cifar10,6,2048
cifar10-1623,14406.0,cifar10,6,2048
cifar10-1624,14406.0,cifar10,6,2048
cifar10-1625,14406.0,cifar10,6,2048
cifar10-1626,14406.0,cifar10,6,2048
cifar10-1627,14406.0,cifar10,6,2048
cifar10-1628,14406.0,cifar10,6,2048
cifar10-1629,14406.0,cifar10,6,2048
cifar10-1630,14406.0,cifar10,6,2048
cifar10-1631,14406.0,cifar10,6,2048
cifar10-1632,14436.0,cifar10,16,4096
cifar10-1633,14436.0,cifar10,16,4096
cifar10-1634,14436.0,cifar10,16,4096
cifar10-1635,14436.0,cifar10,16,4096
cifar10-1636,14436.0,cifar10,16,4096
cifar10-1637,14436.0,cifar10,16,4096
cifar10-1638,14436.0,cifar10,16,4096
cifar10-1639,14436.0,cifar10,16,4096
cifar10-1640,14436.0,cifar10,16,4096
cifar10-1641,14436.0,cifar10,16,4096
cifar10-1642,14436.0,cifar10,16,4096
cifar10-1643,14436.0,cifar10,16,4096
cifar10-1644,14436.0,cifar10,16,4096
cifar10-1645,14436.0,cifar10,16,4096
cifar10-1646,14436.0,cifar10,16,4096
cifar10-1647,14436.0,cifar10,16,4096
deepspeech2-1648,14468.0,deepspeech2,6,320
deepspeech2-1649,14468.0,deepspeech2,6,320
deepspeech2-1650,14468.0,deepspeech2,6,320
deepspeech2-1651,14468.0,deepspeech2,6,320
deepspeech2-1652,14468.0,deepspeech2,6,320
deepspeech2-1653,14468.0,deepspeech2,6,320
deepspeech2-1654,14468.0,deepspeech2,6,320
deepspeech2-1655,14468.0,deepspeech2,6,320
deepspeech2-1656,14468.0,deepspeech2,6,320
deepspeech2-1657,14468.0,deepspeech2,6,320
deepspeech2-1658,14468.0,deepspeech2,6,320
deepspeech2-1659,14468.0,deepspeech2,6,320
deepspeech2-1660,14468.0,deepspeech2,6,320
deepspeech2-1661,14468.0,deepspeech2,6,320
deepspeech2-1662,14468.0,deepspeech2,6,320
deepspeech2-1663,14468.0,deepspeech2,6,320
cifar10-1664,14556.0,cifar10,12,4096
cifar10-1665,14556.0,cifar10,12,4096
cifar10-1666,14556.0,cifar10,12,4096
cifar10-1667,14556.0,cifar10,12,4096
cifar10-1668,14556.0,cifar10,12,4096
cifar10-1669,14556.0,cifar10,12,4096
cifar10-1670,14556.0,cifar10,12,4096
cifar10-1671,14556.0,cifar10,12,4096
cifar10-1672,14556.0,cifar10,12,4096
cifar10-1673,14556.0,cifar10,12,4096
cifar10-1674,14556.0,cifar10,12,4096
cifar10-1675,14556.0,cifar10,12,4096
cifar10-1676,14556.0,cifar10,12,4096
cifar10-1677,14556.0,cifar10,12,4096
cifar10-1678,14556.0,cifar10,12,4096
cifar10-1679,14556.0,cifar10,12,4096
imagenet-1680,14659.0,imagenet,14,3200
imagenet-1681,14659.0,imagenet,14,3200
imagenet-1682,14659.0,imagenet,14,3200
imagenet-1683,14659.0,imagenet,14,3200
imagenet-1684,14659.0,imagenet,14,3200
imagenet-1685,14659.0,imagenet,14,3200
imagenet-1686,14659.0,imagenet,14,3200
imagenet-1687,14659.0,imagenet,14,3200
imagenet-1688,14659.0,imagenet,14,3200
imagenet-1689,14659.0,imagenet,14,3200
imagenet-1690,14659.0,imagenet,14,3200
imagenet-1691,14659.0,imagenet,14,3200
imagenet-1692,14659.0,imagenet,14,3200
imagenet-1693,14659.0,imagenet,14,3200
imagenet-1694,14659.0,imagenet,14,3200
imagenet-1695,14659.0,imagenet,14,3200
cifar10-1696,14769.0,cifar10,6,2048
cifar10-1697,14769.0,cifar10,6,2048
cifar10-1698,14769.0,cifar10,6,2048
cifar10-1699,14769.0,cifar10,6,2048
cifar10-1700,14769.0,cifar10,6,2048
cifar10-1701,14769.0,cifar10,6,2048
cifar10-1702,14769.0,cifar10,6,2048
cifar10-1703,14769.0,cifar10,6,2048
cifar10-1704,14769.0,cifar10,6,2048
cifar10-1705,14769.0,cifar10,6,2048
cifar10-1706,14769.0,cifar10,6,2048
cifar10-1707,14769.0,cifar10,6,2048
cifar10-1708,14769.0,cifar10,6,2048
cifar10-1709,14769.0,cifar10,6,2048
cifar10-1710,14769.0,cifar10,6,2048
cifar10-1711,14769.0,cifar10,6,2048
cifar10-1712,14838.0,cifar10,10,4096
cifar10-1713,14838.0,cifar10,10,4096
cifar10-1714,14838.0,cifar10,10,4096
cifar10-1715,14838.0,cifar10,10,4096
cifar10-1716,14838.0,cifar10,10,4096
cifar10-1717,14838.0,cifar10,10,4096
cifar10-1718,14838.0,cifar10,10,4096
cifar10-1719,14838.0,cifar10,10,4096
cifar10-1720,14838.0,cifar10,10,4096
cifar10-1721,14838.0,cifar10,10,4096
cifar10-1722,14838.0,cifar10,10,4096
cifar10-1723,14838.0,cifar10,10,4096
cifar10-1724,14838.0,cifar10,10,4096
cifar10-1725,14838.0,cifar10,10,4096
cifar10-1726,14838.0,cifar10,10,4096
cifar10-1727,14838.0,cifar10,10,4096
cifar10-1728,14963.0,cifar10,8,4096
cifar10-1729,14963.0,cifar10,8,4096
cifar10-1730,14963.0,cifar10,8,4096
cifar10-1731,14963.0,cifar10,8,4096
cifar10-1732,14963.0,cifar10,8,4096
cifar10-1733,14963.0,cifar10,8,4096
cifar10-1734,14963.0,cifar10,8,4096
cifar10-1735,14963.0,cifar10,8,4096
cifar10-1736,14963.0,cifar10,8,4096
cifar10-1737,14963.0,cifar10,8,4096
cifar10-1738,14963.0,cifar10,8,4096
cifar10-1739,14963.0,cifar10,8,4096
cifar10-1740,14963.0,cifar10,8,4096
cifar10-1741,14963.0,cifar10,8,4096
cifar10-1742,14963.0,cifar10,8,4096
cifar10-1743,14963.0,cifar10,8,4096
cifar10-1744,15441.0,cifar10,16,4096
cifar10-1745,15441.0,cifar10,16,4096
cifar10-1746,15441.0,cifar10,16,4096
cifar10-1747,15441.0,cifar10,16,4096
cifar10-1748,15441.0,cifar10,16,4096
cifar10-1749,15441.0,cifar10,16,4096
cifar10-1750,15441.0,cifar10,16,4096
cifar10-1751,15441.0,cifar10,16,4096
cifar10-1752,15441.0,cifar10,16,4096
cifar10-1753,15441.0,cifar10,16,4096
cifar10-1754,15441.0,cifar10,16,4096
cifar10-1755,15441.0,cifar10,16,4096
cifar10-1756,15441.0,cifar10,16,4096
cifar10-1757,15441.0,cifar10,16,4096
cifar10-1758,15441.0,cifar10,16,4096
cifar10-1759,15441.0,cifar10,16,4096
imagenet-1760,15914.0,imagenet,10,1600
imagenet-1761,15914.0,imagenet,10,1600
imagenet-1762,15914.0,imagenet,10,1600
imagenet-1763,15914.0,imagenet,10,1600
imagenet-1764,15914.0,imagenet,10,1600
imagenet-1765,15914.0,imagenet,10,1600
imagenet-1766,15914.0,imagenet,10,1600
imagenet-1767,15914.0,imagenet,10,1600
imagenet-1768,15914.0,imagenet,10,1600
imagenet-1769,15914.0,imagenet,10,1600
imagenet-1770,15914.0,imagenet,10,1600
imagenet-1771,15914.0,imagenet,10,1600
imagenet-1772,15914.0,imagenet,10,1600
imagenet-1773,15914.0,imagenet,10,1600
imagenet-1774,15914.0,imagenet,10,1600
imagenet-1775,15914.0,imagenet,10,1600
bert-1776,16023.0,bert,16,384
bert-1777,16023.0,bert,16,384
bert-1778,16023.0,bert,16,384
bert-1779,16023.0,bert,16,384
bert-1780,16023.0,bert,16,384
bert-1781,16023.0,bert,16,384
bert-1782,16023.0,bert,16,384
bert-1783,16023.0,bert,16,384
bert-1784,16023.0,bert,16,384
bert-1785,16023.0,bert,16,384
bert-1786,16023.0,bert,16,384
bert-1787,16023.0,bert,16,384
bert-1788,16023.0,bert,16,384
bert-1789,16023.0,bert,16,384
bert-1790,16023.0,bert,16,384
bert-1791,16023.0,bert,16,384
cifar10-1792,16325.0,cifar10,16,4096
cifar10-1793,16325.0,cifar10,16,4096
cifar10-1794,16325.0,cifar10,16,4096
cifar10-1795,16325.0,cifar10,16,4096
cifar10-1796,16325.0,cifar10,16,4096
cifar10-1797,16325.0,cifar10,16,4096
cifar10-1798,16325.0,cifar10,16,4096
cifar10-1799,16325.0,cifar10,16,4096
cifar10-1800,16325.0,cifar10,16,4096
cifar10-1801,16325.0,cifar10,16,4096
cifar10-1802,16325.0,cifar10,16,4096
cifar10-1803,16325.0,cifar10,16,4096
cifar10-1804,16325.0,cifar10,16,4096
cifar10-1805,16325.0,cifar10,16,4096
cifar10-1806,16325.0,cifar10,16,4096
cifar10-1807,16325.0,cifar10,16,4096
cifar10-1808,16539.0,cifar10,12,4096
cifar10-1809,16539.0,cifar10,12,4096
cifar10-1810,16539.0,cifar10,12,4096
cifar10-1811,16539.0,cifar10,12,4096
cifar10-1812,16539.0,cifar10,12,4096
cifar10-1813,16539.0,cifar10,12,4096
cifar10-1814,16539.0,cifar10,12,4096
cifar10-1815,16539.0,cifar10,12,4096
cifar10-1816,16539.0,cifar10,12,4096
cifar10-1817,16539.0,cifar10,12,4096
cifar10-1818,16539.0,cifar10,12,4096
cifar10-1819,16539.0,cifar10,12,4096
cifar10-1820,16539.0,cifar10,12,4096
cifar10-1821,16539.0,cifar10,12,4096
cifar10-1822,16539.0,cifar10,12,4096
cifar10-1823,16539.0,cifar10,12,4096
deepspeech2-1824,16922.0,deepspeech2,12,640
deepspeech2-1825,16922.0,deepspeech2,12,640
deepspeech2-1826,16922.0,deepspeech2,12,640
deepspeech2-1827,16922.0,deepspeech2,12,640
deepspeech2-1828,16922.0,deepspeech2,12,640
deepspeech2-1829,16922.0,deepspeech2,12,640
deepspeech2-1830,16922.0,deepspeech2,12,640
deepspeech2-1831,16922.0,deepspeech2,12,640
deepspeech2-1832,16922.0,deepspeech2,12,640
deepspeech2-1833,16922.0,deepspeech2,12,640
deepspeech2-1834,16922.0,deepspeech2,12,640
deepspeech2-1835,16922.0,deepspeech2,12,640
deepspeech2-1836,16922.0,deepspeech2,12,640
deepspeech2-1837,16922.0,deepspeech2,12,640
deepspeech2-1838,16922.0,deepspeech2,12,640
deepspeech2-1839,16922.0,deepspeech2,12,640
cifar10-1840,17044.0,cifar10,6,2048
cifar10-1841,17044.0,cifar10,6,2048
cifar10-1842,17044.0,cifar10,6,2048
cifar10-1843,17044.0,cifar10,6,2048
cifar10-1844,17044.0,cifar10,6,2048
cifar10-1845,17044.0,cifar10,6,2048
cifar10-1846,17044.0,cifar10,6,2048
cifar10-1847,17044.0,cifar10,6,2048
cifar10-1848,17044.0,cifar10,6,2048
cifar10-1849,17044.0,cifar10,6,2048
cifar10-1850,17044.0,cifar10,6,2048
cifar10-1851,17044.0,cifar10,6,2048
cifar10-1852,17044.0,cifar10,6,2048
cifar10-1853,17044.0,cifar10,6,2048
cifar10-1854,17044.0,cifar10,6,2048
cifar10-1855,17044.0,cifar10,6,2048
cifar10-1856,17078.0,cifar10,8,2048
cifar10-1857,17078.0,cifar10,8,2048
cifar10-1858,17078.0,cifar10,8,2048
cifar10-1859,17078.0,cifar10,8,2048
cifar10-1860,17078.0,cifar10,8,2048
cifar10-1861,17078.0,cifar10,8,2048
cifar10-1862,17078.0,cifar10,8,2048
cifar10-1863,17078.0,cifar10,8,2048
cifar10-1864,17078.0,cifar10,8,2048
cifar10-1865,17078.0,cifar10,8,2048
cifar10-1866,17078.0,cifar10,8,2048
cifar10-1867,17078.0,cifar10,8,2048
cifar10-1868,17078.0,cifar10,8,2048
cifar10-1869,17078.0,cifar10,8,2048
cifar10-1870,17078.0,cifar10,8,2048
cifar10-1871,17078.0,cifar10,8,2048
deepspeech2-1872,17223.0,deepspeech2,12,640
deepspeech2-1873,17223.0,deepspeech2,12,640
deepspeech2-1874,17223.0,deepspeech2,12,640
deepspeech2-1875,17223.0,deepspeech2,12,640
deepspeech2-1876,17223.0,deepspeech2,12,640
deepspeech2-1877,17223.0,deepspeech2,12,640
