name,time,application,num_replicas,batch_size
cifar10-1260,12041.0,cifar10,10,4096
cifar10-1261,12041.0,cifar10,10,4096
cifar10-1262,12041.0,cifar10,10,4096
cifar10-1263,12041.0,cifar10,10,4096
yolov3-1264,12176.0,yolov3,4,64
yolov3-1265,12176.0,yolov3,4,64
yolov3-1266,12176.0,yolov3,4,64
yolov3-1267,12176.0,yolov3,4,64
yolov3-1268,12176.0,yolov3,4,64
yolov3-1269,12176.0,yolov3,4,64
yolov3-1270,12176.0,yolov3,4,64
yolov3-1271,12176.0,yolov3,4,64
yolov3-1272,12176.0,yolov3,4,64
yolov3-1273,12176.0,yolov3,4,64
yolov3-1274,12176.0,yolov3,4,64
yolov3-1275,12176.0,yolov3,4,64
yolov3-1276,12176.0,yolov3,4,64
yolov3-1277,12176.0,yolov3,4,64
yolov3-1278,12176.0,yolov3,4,64
yolov3-1279,12176.0,yolov3,4,64
cifar10-1280,12264.0,cifar10,6,2048
cifar10-1281,12264.0,cifar10,6,2048
cifar10-1282,12264.0,cifar10,6,2048
cifar10-1283,12264.0,cifar10,6,2048
cifar10-1284,12264.0,cifar10,6,2048
cifar10-1285,12264.0,cifar10,6,2048
cifar10-1286,12264.0,cifar10,6,2048
cifar10-1287,12264.0,cifar10,6,2048
cifar10-1288,12264.0,cifar10,6,2048
cifar10-1289,12264.0,cifar10,6,2048
cifar10-1290,12264.0,cifar10,6,2048
cifar10-1291,12264.0,cifar10,6,2048
cifar10-1292,12264.0,cifar10,6,2048
cifar10-1293,12264.0,cifar10,6,2048
cifar10-1294,12264.0,cifar10,6,2048
cifar10-1295,12264.0,cifar10,6,2048
deepspeech2-1296,12281.0,deepspeech2,12,640
deepspeech2-1297,12281.0,deepspeech2,12,640
deepspeech2-1298,12281.0,deepspeech2,12,640
deepspeech2-1299,12281.0,deepspeech2,12,640
deepspeech2-1300,12281.0,deepspeech2,12,640
deepspeech2-1301,12281.0,deepspeech2,12,640
deepspeech2-1302,12281.0,deepspeech2,12,640
deepspeech2-1303,12281.0,deepspeech2,12,640
deepspeech2-1304,12281.0,deepspeech2,12,640
deepspeech2-1305,12281.0,deepspeech2,12,640
deepspeech2-1306,12281.0,deepspeech2,12,640
deepspeech2-1307,12281.0,deepspeech2,12,640
deepspeech2-1308,12281.0,deepspeech2,12,640
deepspeech2-1309,12281.0,deepspeech2,12,640
deepspeech2-1310,12281.0,deepspeech2,12,640
deepspeech2-1311,12281.0,deepspeech2,12,640
cifar10-1312,12303.0,cifar10,16,4096
cifar10-1313,12303.0,cifar10,16,4096
cifar10-1314,12303.0,cifar10,16,4096
cifar10-1315,12303.0,cifar10,16,4096
cifar10-1316,12303.0,cifar10,16,4096
cifar10-1317,12303.0,cifar10,16,4096
cifar10-1318,12303.0,cifar10,16,4096
cifar10-1319,12303.0,cifar10,16,4096
cifar10-1320,12303.0,cifar10,16,4096
cifar10-1321,12303.0,cifar10,16,4096
cifar10-1322,12303.0,cifar10,16,4096
cifar10-1323,12303.0,cifar10,16,4096
cifar10-1324,12303.0,cifar10,16,4096
cifar10-1325,12303.0,cifar10,16,4096
cifar10-1326,12303.0,cifar10,16,4096
cifar10-1327,12303.0,cifar10,16,4096
cifar10-1328,12342.0,cifar10,4,2048
cifar10-1329,12342.0,cifar10,4,2048
cifar10-1330,12342.0,cifar10,4,2048
cifar10-1331,12342.0,cifar10,4,2048
cifar10-1332,12342.0,cifar10,4,2048
cifar10-1333,12342.0,cifar10,4,2048
cifar10-1334,12342.0,cifar10,4,2048
cifar10-1335,12342.0,cifar10,4,2048
cifar10-1336,12342.0,cifar10,4,2048
cifar10-1337,12342.0,cifar10,4,2048
cifar10-1338,12342.0,cifar10,4,2048
cifar10-1339,12342.0,cifar10,4,2048
cifar10-1340,12342.0,cifar10,4,2048
cifar10-1341,12342.0,cifar10,4,2048
cifar10-1342,12342.0,cifar10,4,2048
cifar10-1343,12342.0,cifar10,4,2048
cifar10-1344,12426.0,cifar10,8,2048
cifar10-1345,12426.0,cifar10,8,2048
cifar10-1346,12426.0,cifar10,8,2048
cifar10-1347,12426.0,cifar10,8,2048
cifar10-1348,12426.0,cifar10,8,2048
cifar10-1349,12426.0,cifar10,8,2048
cifar10-1350,12426.0,cifar10,8,2048
cifar10-1351,12426.0,cifar10,8,2048
cifar10-1352,12426.0,cifar10,8,2048
cifar10-1353,12426.0,cifar10,8,2048
cifar10-1354,12426.0,cifar10,8,2048
cifar10-1355,12426.0,cifar10,8,2048
cifar10-1356,12426.0,cifar10,8,2048
cifar10-1357,12426.0,cifar10,8,2048
cifar10-1358,12426.0,cifar10,8,2048
cifar10-1359,12426.0,cifar10,8,2048
cifar10-1360,12430.0,cifar10,12,4096
cifar10-1361,12430.0,cifar10,12,4096
cifar10-1362,12430.0,cifar10,12,4096
cifar10-1363,12430.0,cifar10,12,4096
cifar10-1364,12430.0,cifar10,12,4096
cifar10-1365,12430.0,cifar10,12,4096
cifar10-1366,12430.0,cifar10,12,4096
cifar10-1367,12430.0,cifar10,12,4096
cifar10-1368,12430.0,cifar10,12,4096
cifar10-1369,12430.0,cifar10,12,4096
cifar10-1370,12430.0,cifar10,12,4096
cifar10-1371,12430.0,cifar10,12,4096
cifar10-1372,12430.0,cifar10,12,4096
cifar10-1373,12430.0,cifar10,12,4096
cifar10-1374,12430.0,cifar10,12,4096
cifar10-1375,12430.0,cifar10,12,4096
cifar10-1376,12510.0,cifar10,6,2048
cifar10-1377,12510.0,cifar10,6,2048
cifar10-1378,12510.0,cifar10,6,2048
cifar10-1379,12510.0,cifar10,6,2048
cifar10-1380,12510.0,cifar10,6,2048
cifar10-1381,12510.0,cifar10,6,2048
cifar10-1382,12510.0,cifar10,6,2048
cifar10-1383,12510.0,cifar10,6,2048
cifar10-1384,12510.0,cifar10,6,2048
cifar10-1385,12510.0,cifar10,6,2048
cifar10-1386,12510.0,cifar10,6,2048
cifar10-1387,12510.0,cifar10,6,2048
cifar10-1388,12510.0,cifar10,6,2048
cifar10-1389,12510.0,cifar10,6,2048
cifar10-1390,12510.0,cifar10,6,2048
cifar10-1391,12510.0,cifar10,6,2048
cifar10-1392,12699.0,cifar10,10,4096
cifar10-1393,12699.0,cifar10,10,4096
cifar10-1394,12699.0,cifar10,10,4096
cifar10-1395,12699.0,cifar10,10,4096
cifar10-1396,12699.0,cifar10,10,4096
cifar10-1397,12699.0,cifar10,10,4096
cifar10-1398,12699.0,cifar10,10,4096
cifar10-1399,12699.0,cifar10,10,4096
cifar10-1400,12699.0,cifar10,10,4096
cifar10-1401,12699.0,cifar10,10,4096
cifar10-1402,12699.0,cifar10,10,4096
cifar10-1403,12699.0,cifar10,10,4096
cifar10-1404,12699.0,cifar10,10,4096
cifar10-1405,12699.0,cifar10,10,4096
cifar10-1406,12699.0,cifar10,10,4096
cifar10-1407,12699.0,cifar10,10,4096
cifar10-1408,12745.0,cifar10,12,4096
cifar10-1409,12745.0,cifar10,12,4096
cifar10-1410,12745.0,cifar10,12,4096
cifar10-1411,12745.0,cifar10,12,4096
cifar10-1412,12745.0,cifar10,12,4096
cifar10-1413,12745.0,cifar10,12,4096
cifar10-1414,12745.0,cifar10,12,4096
cifar10-1415,12745.0,cifar10,12,4096
cifar10-1416,12745.0,cifar10,12,4096
cifar10-1417,12745.0,cifar10,12,4096
cifar10-1418,12745.0,cifar10,12,4096
cifar10-1419,12745.0,cifar10,12,4096
cifar10-1420,12745.0,cifar10,12,4096
cifar10-1421,12745.0,cifar10,12,4096
cifar10-1422,12745.0,cifar10,12,4096
cifar10-1423,12745.0,cifar10,12,4096
cifar10-1424,12768.0,cifar10,12,4096
cifar10-1425,12768.0,cifar10,12,4096
cifar10-1426,12768.0,cifar10,12,4096
cifar10-1427,12768.0,cifar10,12,4096
cifar10-1428,12768.0,cifar10,12,4096
cifar10-1429,12768.0,cifar10,12,4096
cifar10-1430,12768.0,cifar10,12,4096
cifar10-1431,12768.0,cifar10,12,4096
cifar10-1432,12768.0,cifar10,12,4096
cifar10-1433,12768.0,cifar10,12,4096
cifar10-1434,12768.0,cifar10,12,4096
cifar10-1435,12768.0,cifar10,12,4096
cifar10-1436,12768.0,cifar10,12,4096
cifar10-1437,12768.0,cifar10,12,4096
cifar10-1438,12768.0,cifar10,12,4096
cifar10-1439,12768.0,cifar10,12,4096
deepspeech2-1440,12801.0,deepspeech2,6,320
deepspeech2-1441,12801.0,deepspeech2,6,320
deepspeech2-1442,12801.0,deepspeech2,6,320
deepspeech2-1443,12801.0,deepspeech2,6,320
deepspeech2-1444,12801.0,deepspeech2,6,320
deepspeech2-1445,12801.0,deepspeech2,6,320
deepspeech2-1446,12801.0,deepspeech2,6,320
deepspeech2-1447,12801.0,deepspeech2,6,320
deepspeech2-1448,12801.0,deepspeech2,6,320
deepspeech2-1449,12801.0,deepspeech2,6,320
deepspeech2-1450,12801.0,deepspeech2,6,320
deepspeech2-1451,12801.0,deepspeech2,6,320
deepspeech2-1452,12801.0,deepspeech2,6,320
deepspeech2-1453,12801.0,deepspeech2,6,320
deepspeech2-1454,12801.0,deepspeech2,6,320
deepspeech2-1455,12801.0,deepspeech2,6,320
cifar10-1456,12839.0,cifar10,10,4096
cifar10-1457,12839.0,cifar10,10,4096
cifar10-1458,12839.0,cifar10,10,4096
cifar10-1459,12839.0,cifar10,10,4096
cifar10-1460,12839.0,cifar10,10,4096
cifar10-1461,12839.0,cifar10,10,4096
cifar10-1462,12839.0,cifar10,10,4096
cifar10-1463,12839.0,cifar10,10,4096
cifar10-1464,12839.0,cifar10,10,4096
cifar10-1465,12839.0,cifar10,10,4096
cifar10-1466,12839.0,cifar10,10,4096
cifar10-1467,12839.0,cifar10,10,4096
cifar10-1468,12839.0,cifar10,10,4096
cifar10-1469,12839.0,cifar10,10,4096
cifar10-1470,12839.0,cifar10,10,4096
cifar10-1471,12839.0,cifar10,10,4096
cifar10-1472,12896.0,cifar10,8,2048
cifar10-1473,12896.0,cifar10,8,2048
cifar10-1474,12896.0,cifar10,8,2048
cifar10-1475,12896.0,cifar10,8,2048
cifar10-1476,12896.0,cifar10,8,2048
cifar10-1477,12896.0,cifar10,8,2048
cifar10-1478,12896.0,cifar10,8,2048
cifar10-1479,12896.0,cifar10,8,2048
cifar10-1480,12896.0,cifar10,8,2048
cifar10-1481,12896.0,cifar10,8,2048
cifar10-1482,12896.0,cifar10,8,2048
cifar10-1483,12896.0,cifar10,8,2048
cifar10-1484,12896.0,cifar10,8,2048
cifar10-1485,12896.0,cifar10,8,2048
cifar10-1486,12896.0,cifar10,8,2048
cifar10-1487,12896.0,cifar10,8,2048
cifar10-1488,12991.0,cifar10,12,4096
cifar10-1489,12991.0,cifar10,12,4096
cifar10-1490,12991.0,cifar10,12,4096
cifar10-1491,12991.0,cifar10,12,4096
cifar10-1492,12991.0,cifar10,12,4096
cifar10-1493,12991.0,cifar10,12,4096
cifar10-1494,12991.0,cifar10,12,4096
cifar10-1495,12991.0,cifar10,12,4096
cifar10-1496,12991.0,cifar10,12,4096
cifar10-1497,12991.0,cifar10,12,4096
cifar10-1498,12991.0,cifar10,12,4096
cifar10-1499,12991.0,cifar10,12,4096
cifar10-1500,12991.0,cifar10,12,4096
cifar10-1501,12991.0,cifar10,12,4096
cifar10-1502,12991.0,cifar10,12,4096
cifar10-1503,12991.0,cifar10,12,4096
cifar10-1504,13026.0,cifar10,6,2048
cifar10-1505,13026.0,cifar10,6,2048
cifar10-1506,13026.0,cifar10,6,2048
cifar10-1507,13026.0,cifar10,6,2048
cifar10-1508,13026.0,cifar10,6,2048
cifar10-1509,13026.0,cifar10,6,2048
cifar10-1510,13026.0,cifar10,6,2048
cifar10-1511,13026.0,cifar10,6,2048
cifar10-1512,13026.0,cifar10,6,2048
cifar10-1513,13026.0,cifar10,6,2048
cifar10-1514,13026.0,cifar10,6,2048
cifar10-1515,13026.0,cifar10,6,2048
cifar10-1516,13026.0,cifar10,6,2048
cifar10-1517,13026.0,cifar10,6,2048
cifar10-1518,13026.0,cifar10,6,2048
cifar10-1519,13026.0,cifar10,6,2048
cifar10-1520,13043.0,cifar10,6,2048
cifar10-1521,13043.0,cifar10,6,2048
cifar10-1522,13043.0,cifar10,6,2048
cifar10-1523,13043.0,cifar10,6,2048
cifar10-1524,13043.0,cifar10,6,2048
cifar10-1525,13043.0,cifar10,6,2048
cifar10-1526,13043.0,cifar10,6,2048
cifar10-1527,13043.0,cifar10,6,2048
cifar10-1528,13043.0,cifar10,6,2048
cifar10-1529,13043.0,cifar10,6,2048
cifar10-1530,13043.0,cifar10,6,2048
cifar10-1531,13043.0,cifar10,6,2048
cifar10-1532,13043.0,cifar10,6,2048
cifar10-1533,13043.0,cifar10,6,2048
cifar10-1534,13043.0,cifar10,6,2048
cifar10-1535,13043.0,cifar10,6,2048
cifar10-1536,13226.0,cifar10,16,4096
cifar10-1537,13226.0,cifar10,16,4096
cifar10-1538,13226.0,cifar10,16,4096
cifar10-1539,13226.0,cifar10,16,4096
cifar10-1540,13226.0,cifar10,16,4096
cifar10-1541,13226.0,cifar10,16,4096
cifar10-1542,13226.0,cifar10,16,4096
cifar10-1543,13226.0,cifar10,16,4096
cifar10-1544,13226.0,cifar10,16,4096
cifar10-1545,13226.0,cifar10,16,4096
cifar10-1546,13226.0,cifar10,16,4096
cifar10-1547,13226.0,cifar10,16,4096
cifar10-1548,13226.0,cifar10,16,4096
cifar10-1549,13226.0,cifar10,16,4096
cifar10-1550,13226.0,cifar10,16,4096
cifar10-1551,13226.0,cifar10,16,4096
cifar10-1552,13236.0,cifar10,8,4096
cifar10-1553,13236.0,cifar10,8,4096
cifar10-1554,13236.0,cifar10,8,4096
cifar10-1555,13236.0,cifar10,8,4096
cifar10-1556,13236.0,cifar10,8,4096
cifar10-1557,13236.0,cifar10,8,4096
cifar10-1558,13236.0,cifar10,8,4096
cifar10-1559,13236.0,cifar10,8,4096
cifar10-1560,13236.0,cifar10,8,4096
cifar10-1561,13236.0,cifar10,8,4096
cifar10-1562,13236.0,cifar10,8,4096
cifar10-1563,13236.0,cifar10,8,4096
cifar10-1564,13236.0,cifar10,8,4096
cifar10-1565,13236.0,cifar10,8,4096
cifar10-1566,13236.0,cifar10,8,4096
cifar10-1567,13236.0,cifar10,8,4096
cifar10-1568,13474.0,cifar10,6,2048
cifar10-1569,13474.0,cifar10,6,2048
cifar10-1570,13474.0,cifar10,6,2048
cifar10-1571,13474.0,cifar10,6,2048
cifar10-1572,13474.0,cifar10,6,2048
cifar10-1573,13474.0,cifar10,6,2048
cifar10-1574,13474.0,cifar10,6,2048
cifar10-1575,13474.0,cifar10,6,2048
cifar10-1576,13474.0,cifar10,6,2048
cifar10-1577,13474.0,cifar10,6,2048
cifar10-1578,13474.0,cifar10,6,2048
cifar10-1579,13474.0,cifar10,6,2048
cifar10-1580,13474.0,cifar10,6,2048
cifar10-1581,13474.0,cifar10,6,2048
cifar10-1582,13474.0,cifar10,6,2048
cifar10-1583,13474.0,cifar10,6,2048
deepspeech2-1584,13591.0,deepspeech2,8,320
deepspeech2-1585,13591.0,deepspeech2,8,320
deepspeech2-1586,13591.0,deepspeech2,8,320
deepspeech2-1587,13591.0,deepspeech2,8,320
deepspeech2-1588,13591.0,deepspeech2,8,320
deepspeech2-1589,13591.0,deepspeech2,8,320
deepspeech2-1590,13591.0,deepspeech2,8,320
deepspeech2-1591,13591.0,deepspeech2,8,320
deepspeech2-1592,13591.0,deepspeech2,8,320
deepspeech2-1593,13591.0,deepspeech2,8,320
deepspeech2-1594,13591.0,deepspeech2,8,320
deepspeech2-1595,13591.0,deepspeech2,8,320
deepspeech2-1596,13591.0,deepspeech2,8,320
deepspeech2-1597,13591.0,deepspeech2,8,320
deepspeech2-1598,13591.0,deepspeech2,8,320
deepspeech2-1599,13591.0,deepspeech2,8,320
cifar10-1600,13654.0,cifar10,6,2048
cifar10-1601,13654.0,cifar10,6,2048
cifar10-1602,13654.0,cifar10,6,2048
cifar10-1603,13654.0,cifar10,6,2048
cifar10-1604,13654.0,cifar10,6,2048
cifar10-1605,13654.0,cifar10,6,2048
cifar10-1606,13654.0,cifar10,6,2048
cifar10-1607,13654.0,cifar10,6,2048
cifar10-1608,13654.0,cifar10,6,2048
cifar10-1609,13654.0,cifar10,6,2048
cifar10-1610,13654.0,cifar10,6,2048
cifar10-1611,13654.0,cifar10,6,2048
cifar10-1612,13654.0,cifar10,6,2048
cifar10-1613,13654.0,cifar10,6,2048
cifar10-1614,13654.0,cifar10,6,2048
cifar10-1615,13654.0,cifar10,6,2048
imagenet-1616,13809.0,imagenet,14,3200
imagenet-1617,13809.0,imagenet,14,3200
imagenet-1618,13809.0,imagenet,14,3200
imagenet-1619,13809.0,imagenet,14,3200
imagenet-1620,13809.0,imagenet,14,3200
imagenet-1621,13809.0,imagenet,14,3200
imagenet-1622,13809.0,imagenet,14,3200
imagenet-1623,13809.0,imagenet,14,3200
imagenet-1624,13809.0,imagenet,14,3200
imagenet-1625,13809.0,imagenet,14,3200
imagenet-1626,13809.0,imagenet,14,3200
imagenet-1627,13809.0,imagenet,14,3200
imagenet-1628,13809.0,imagenet,14,3200
imagenet-1629,13809.0,imagenet,14,3200
imagenet-1630,13809.0,imagenet,14,3200
imagenet-1631,13809.0,imagenet,14,3200
cifar10-1632,13881.0,cifar10,12,4096
cifar10-1633,13881.0,cifar10,12,4096
cifar10-1634,13881.0,cifar10,12,4096
cifar10-1635,13881.0,cifar10,12,4096
cifar10-1636,13881.0,cifar10,12,4096
cifar10-1637,13881.0,cifar10,12,4096
cifar10-1638,13881.0,cifar10,12,4096
cifar10-1639,13881.0,cifar10,12,4096
cifar10-1640,13881.0,cifar10,12,4096
cifar10-1641,13881.0,cifar10,12,4096
cifar10-1642,13881.0,cifar10,12,4096
cifar10-1643,13881.0,cifar10,12,4096
cifar10-1644,13881.0,cifar10,12,4096
cifar10-1645,13881.0,cifar10,12,4096
cifar10-1646,13881.0,cifar10,12,4096
cifar10-1647,13881.0,cifar10,12,4096
cifar10-1648,14208.0,cifar10,12,4096
cifar10-1649,14208.0,cifar10,12,4096
cifar10-1650,14208.0,cifar10,12,4096
cifar10-1651,14208.0,cifar10,12,4096
cifar10-1652,14208.0,cifar10,12,4096
cifar10-1653,14208.0,cifar10,12,4096
cifar10-1654,14208.0,cifar10,12,4096
cifar10-1655,14208.0,cifar10,12,4096
cifar10-1656,14208.0,cifar10,12,4096
cifar10-1657,14208.0,cifar10,12,4096
cifar10-1658,14208.0,cifar10,12,4096
cifar10-1659,14208.0,cifar10,12,4096
cifar10-1660,14208.0,cifar10,12,4096
cifar10-1661,14208.0,cifar10,12,4096
cifar10-1662,14208.0,cifar10,12,4096
cifar10-1663,14208.0,cifar10,12,4096
cifar10-1664,14246.0,cifar10,16,4096
cifar10-1665,14246.0,cifar10,16,4096
cifar10-1666,14246.0,cifar10,16,4096
cifar10-1667,14246.0,cifar10,16,4096
cifar10-1668,14246.0,cifar10,16,4096
cifar10-1669,14246.0,cifar10,16,4096
cifar10-1670,14246.0,cifar10,16,4096
cifar10-1671,14246.0,cifar10,16,4096
cifar10-1672,14246.0,cifar10,16,4096
cifar10-1673,14246.0,cifar10,16,4096
cifar10-1674,14246.0,cifar10,16,4096
cifar10-1675,14246.0,cifar10,16,4096
cifar10-1676,14246.0,cifar10,16,4096
cifar10-1677,14246.0,cifar10,16,4096
cifar10-1678,14246.0,cifar10,16,4096
cifar10-1679,14246.0,cifar10,16,4096
cifar10-1680,14304.0,cifar10,6,2048
cifar10-1681,14304.0,cifar10,6,2048
cifar10-1682,14304.0,cifar10,6,2048
cifar10-1683,14304.0,cifar10,6,2048
cifar10-1684,14304.0,cifar10,6,2048
cifar10-1685,14304.0,cifar10,6,2048
cifar10-1686,14304.0,cifar10,6,2048
cifar10-1687,14304.0,cifar10,6,2048
cifar10-1688,14304.0,cifar10,6,2048
cifar10-1689,14304.0,cifar10,6,2048
cifar10-1690,14304.0,cifar10,6,2048
cifar10-1691,14304.0,cifar10,6,2048
cifar10-1692,14304.0,cifar10,6,2048
cifar10-1693,14304.0,cifar10,6,2048
cifar10-1694,14304.0,cifar10,6,2048
cifar10-1695,14304.0,cifar10,6,2048
cifar10-1696,14524.0,cifar10,8,2048
cifar10-1697,14524.0,cifar10,8,2048
cifar10-1698,14524.0,cifar10,8,2048
cifar10-1699,14524.0,cifar10,8,2048
cifar10-1700,14524.0,cifar10,8,2048
cifar10-1701,14524.0,cifar10,8,2048
cifar10-1702,14524.0,cifar10,8,2048
cifar10-1703,14524.0,cifar10,8,2048
cifar10-1704,14524.0,cifar10,8,2048
cifar10-1705,14524.0,cifar10,8,2048
cifar10-1706,14524.0,cifar10,8,2048
cifar10-1707,14524.0,cifar10,8,2048
cifar10-1708,14524.0,cifar10,8,2048
cifar10-1709,14524.0,cifar10,8,2048
cifar10-1710,14524.0,cifar10,8,2048
cifar10-1711,14524.0,cifar10,8,2048
cifar10-1712,14769.0,cifar10,10,4096
cifar10-1713,14769.0,cifar10,10,4096
cifar10-1714,14769.0,cifar10,10,4096
cifar10-1715,14769.0,cifar10,10,4096
cifar10-1716,14769.0,cifar10,10,4096
cifar10-1717,14769.0,cifar10,10,4096
cifar10-1718,14769.0,cifar10,10,4096
cifar10-1719,14769.0,cifar10,10,4096
cifar10-1720,14769.0,cifar10,10,4096
cifar10-1721,14769.0,cifar10,10,4096
cifar10-1722,14769.0,cifar10,10,4096
cifar10-1723,14769.0,cifar10,10,4096
cifar10-1724,14769.0,cifar10,10,4096
cifar10-1725,14769.0,cifar10,10,4096
cifar10-1726,14769.0,cifar10,10,4096
cifar10-1727,14769.0,cifar10,10,4096
cifar10-1728,14838.0,cifar10,8,4096
cifar10-1729,14838.0,cifar10,8,4096
cifar10-1730,14838.0,cifar10,8,4096
cifar10-1731,14838.0,cifar10,8,4096
cifar10-1732,14838.0,cifar10,8,4096
cifar10-1733,14838.0,cifar10,8,4096
cifar10-1734,14838.0,cifar10,8,4096
cifar10-1735,14838.0,cifar10,8,4096
cifar10-1736,14838.0,cifar10,8,4096
cifar10-1737,14838.0,cifar10,8,4096
cifar10-1738,14838.0,cifar10,8,4096
cifar10-1739,14838.0,cifar10,8,4096
cifar10-1740,14838.0,cifar10,8,4096
cifar10-1741,14838.0,cifar10,8,4096
cifar10-1742,14838.0,cifar10,8,4096
cifar10-1743,14838.0,cifar10,8,4096
cifar10-1744,15069.0,cifar10,6,2048
cifar10-1745,15069.0,cifar10,6,2048
cifar10-1746,15069.0,cifar10,6,2048
cifar10-1747,15069.0,cifar10,6,2048
cifar10-1748,15069.0,cifar10,6,2048
cifar10-1749,15069.0,cifar10,6,2048
cifar10-1750,15069.0,cifar10,6,2048
cifar10-1751,15069.0,cifar10,6,2048
cifar10-1752,15069.0,cifar10,6,2048
cifar10-1753,15069.0,cifar10,6,2048
cifar10-1754,15069.0,cifar10,6,2048
cifar10-1755,15069.0,cifar10,6,2048
cifar10-1756,15069.0,cifar10,6,2048
cifar10-1757,15069.0,cifar10,6,2048
cifar10-1758,15069.0,cifar10,6,2048
cifar10-1759,15069.0,cifar10,6,2048
cifar10-1760,15133.0,cifar10,8,2048
cifar10-1761,15133.0,cifar10,8,2048
cifar10-1762,15133.0,cifar10,8,2048
cifar10-1763,15133.0,cifar10,8,2048
cifar10-1764,15133.0,cifar10,8,2048
cifar10-1765,15133.0,cifar10,8,2048
cifar10-1766,15133.0,cifar10,8,2048
cifar10-1767,15133.0,cifar10,8,2048
cifar10-1768,15133.0,cifar10,8,2048
cifar10-1769,15133.0,cifar10,8,2048
cifar10-1770,15133.0,cifar10,8,2048
cifar10-1771,15133.0,cifar10,8,2048
cifar10-1772,15133.0,cifar10,8,2048
cifar10-1773,15133.0,cifar10,8,2048
cifar10-1774,15133.0,cifar10,8,2048
cifar10-1775,15133.0,cifar10,8,2048
cifar10-1776,15441.0,cifar10,4,2048
cifar10-1777,15441.0,cifar10,4,2048
cifar10-1778,15441.0,cifar10,4,2048
cifar10-1779,15441.0,cifar10,4,2048
cifar10-1780,15441.0,cifar10,4,2048
cifar10-1781,15441.0,cifar10,4,2048
cifar10-1782,15441.0,cifar10,4,2048
cifar10-1783,15441.0,cifar10,4,2048
cifar10-1784,15441.0,cifar10,4,2048
cifar10-1785,15441.0,cifar10,4,2048
cifar10-1786,15441.0,cifar10,4,2048
cifar10-1787,15441.0,cifar10,4,2048
cifar10-1788,15441.0,cifar10,4,2048
cifar10-1789,15441.0,cifar10,4,2048
cifar10-1790,15441.0,cifar10,4,2048
cifar10-1791,15441.0,cifar10,4,2048
imagenet-1792,15714.0,imagenet,12,3200
imagenet-1793,15714.0,imagenet,12,3200
imagenet-1794,15714.0,imagenet,12,3200
imagenet-1795,15714.0,imagenet,12,3200
imagenet-1796,15714.0,imagenet,12,3200
imagenet-1797,15714.0,imagenet,12,3200
imagenet-1798,15714.0,imagenet,12,3200
imagenet-1799,15714.0,imagenet,12,3200
imagenet-1800,15714.0,imagenet,12,3200
imagenet-1801,15714.0,imagenet,12,3200
imagenet-1802,15714.0,imagenet,12,3200
imagenet-1803,15714.0,imagenet,12,3200
imagenet-1804,15714.0,imagenet,12,3200
imagenet-1805,15714.0,imagenet,12,3200
imagenet-1806,15714.0,imagenet,12,3200
imagenet-1807,15714.0,imagenet,12,3200
cifar10-1808,15808.0,cifar10,12,4096
cifar10-1809,15808.0,cifar10,12,4096
cifar10-1810,15808.0,cifar10,12,4096
cifar10-1811,15808.0,cifar10,12,4096
cifar10-1812,15808.0,cifar10,12,4096
cifar10-1813,15808.0,cifar10,12,4096
cifar10-1814,15808.0,cifar10,12,4096
cifar10-1815,15808.0,cifar10,12,4096
cifar10-1816,15808.0,cifar10,12,4096
cifar10-1817,15808.0,cifar10,12,4096
cifar10-1818,15808.0,cifar10,12,4096
cifar10-1819,15808.0,cifar10,12,4096
cifar10-1820,15808.0,cifar10,12,4096
cifar10-1821,15808.0,cifar10,12,4096
cifar10-1822,15808.0,cifar10,12,4096
cifar10-1823,15808.0,cifar10,12,4096
cifar10-1824,16041.0,cifar10,4,2048
cifar10-1825,16041.0,cifar10,4,2048
cifar10-1826,16041.0,cifar10,4,2048
cifar10-1827,16041.0,cifar10,4,2048
cifar10-1828,16041.0,cifar10,4,2048
cifar10-1829,16041.0,cifar10,4,2048
cifar10-1830,16041.0,cifar10,4,2048
cifar10-1831,16041.0,cifar10,4,2048
cifar10-1832,16041.0,cifar10,4,2048
cifar10-1833,16041.0,cifar10,4,2048
cifar10-1834,16041.0,cifar10,4,2048
cifar10-1835,16041.0,cifar10,4,2048
cifar10-1836,16041.0,cifar10,4,2048
cifar10-1837,16041.0,cifar10,4,2048
cifar10-1838,16041.0,cifar10,4,2048
cifar10-1839,16041.0,cifar10,4,2048
deepspeech2-1840,16378.0,deepspeech2,12,640
deepspeech2-1841,16378.0,deepspeech2,12,640
deepspeech2-1842,16378.0,deepspeech2,12,640
deepspeech2-1843,16378.0,deepspeech2,12,640
deepspeech2-1844,16378.0,deepspeech2,12,640
deepspeech2-1845,16378.0,deepspeech2,12,640
deepspeech2-1846,16378.0,deepspeech2,12,640
deepspeech2-1847,16378.0,deepspeech2,12,640
deepspeech2-1848,16378.0,deepspeech2,12,640
deepspeech2-1849,16378.0,deepspeech2,12,640
deepspeech2-1850,16378.0,deepspeech2,12,640
deepspeech2-1851,16378.0,deepspeech2,12,640
deepspeech2-1852,16378.0,deepspeech2,12,640
deepspeech2-1853,16378.0,deepspeech2,12,640
deepspeech2-1854,16378.0,deepspeech2,12,640
deepspeech2-1855,16378.0,deepspeech2,12,640
cifar10-1856,16539.0,cifar10,6,2048
cifar10-1857,16539.0,cifar10,6,2048
cifar10-1858,16539.0,cifar10,6,2048
cifar10-1859,16539.0,cifar10,6,2048
