name,time,application,num_replicas,batch_size
cifar10-1274,11823.0,cifar10,8,2048
cifar10-1275,11823.0,cifar10,8,2048
cifar10-1276,11823.0,cifar10,8,2048
cifar10-1277,11823.0,cifar10,8,2048
cifar10-1278,11823.0,cifar10,8,2048
cifar10-1279,11823.0,cifar10,8,2048
cifar10-1280,11969.0,cifar10,16,4096
cifar10-1281,11969.0,cifar10,16,4096
cifar10-1282,11969.0,cifar10,16,4096
cifar10-1283,11969.0,cifar10,16,4096
cifar10-1284,11969.0,cifar10,16,4096
cifar10-1285,11969.0,cifar10,16,4096
cifar10-1286,11969.0,cifar10,16,4096
cifar10-1287,11969.0,cifar10,16,4096
cifar10-1288,11969.0,cifar10,16,4096
cifar10-1289,11969.0,cifar10,16,4096
cifar10-1290,11969.0,cifar10,16,4096
cifar10-1291,11969.0,cifar10,16,4096
cifar10-1292,11969.0,cifar10,16,4096
cifar10-1293,11969.0,cifar10,16,4096
cifar10-1294,11969.0,cifar10,16,4096
cifar10-1295,11969.0,cifar10,16,4096
cifar10-1296,12041.0,cifar10,12,4096
cifar10-1297,12041.0,cifar10,12,4096
cifar10-1298,12041.0,cifar10,12,4096
cifar10-1299,12041.0,cifar10,12,4096
cifar10-1300,12041.0,cifar10,12,4096
cifar10-1301,12041.0,cifar10,12,4096
cifar10-1302,12041.0,cifar10,12,4096
cifar10-1303,12041.0,cifar10,12,4096
cifar10-1304,12041.0,cifar10,12,4096
cifar10-1305,12041.0,cifar10,12,4096
cifar10-1306,12041.0,cifar10,12,4096
cifar10-1307,12041.0,cifar10,12,4096
cifar10-1308,12041.0,cifar10,12,4096
cifar10-1309,12041.0,cifar10,12,4096
cifar10-1310,12041.0,cifar10,12,4096
cifar10-1311,12041.0,cifar10,12,4096
cifar10-1312,12094.0,cifar10,16,4096
cifar10-1313,12094.0,cifar10,16,4096
cifar10-1314,12094.0,cifar10,16,4096
cifar10-1315,12094.0,cifar10,16,4096
cifar10-1316,12094.0,cifar10,16,4096
cifar10-1317,12094.0,cifar10,16,4096
cifar10-1318,12094.0,cifar10,16,4096
cifar10-1319,12094.0,cifar10,16,4096
cifar10-1320,12094.0,cifar10,16,4096
cifar10-1321,12094.0,cifar10,16,4096
cifar10-1322,12094.0,cifar10,16,4096
cifar10-1323,12094.0,cifar10,16,4096
cifar10-1324,12094.0,cifar10,16,4096
cifar10-1325,12094.0,cifar10,16,4096
cifar10-1326,12094.0,cifar10,16,4096
cifar10-1327,12094.0,cifar10,16,4096
cifar10-1328,12123.0,cifar10,6,2048
cifar10-1329,12123.0,cifar10,6,2048
cifar10-1330,12123.0,cifar10,6,2048
cifar10-1331,12123.0,cifar10,6,2048
cifar10-1332,12123.0,cifar10,6,2048
cifar10-1333,12123.0,cifar10,6,2048
cifar10-1334,12123.0,cifar10,6,2048
cifar10-1335,12123.0,cifar10,6,2048
cifar10-1336,12123.0,cifar10,6,2048
cifar10-1337,12123.0,cifar10,6,2048
cifar10-1338,12123.0,cifar10,6,2048
cifar10-1339,12123.0,cifar10,6,2048
cifar10-1340,12123.0,cifar10,6,2048
cifar10-1341,12123.0,cifar10,6,2048
cifar10-1342,12123.0,cifar10,6,2048
cifar10-1343,12123.0,cifar10,6,2048
bert-1344,12281.0,bert,12,384
bert-1345,12281.0,bert,12,384
bert-1346,12281.0,bert,12,384
bert-1347,12281.0,bert,12,384
bert-1348,12281.0,bert,12,384
bert-1349,12281.0,bert,12,384
bert-1350,12281.0,bert,12,384
bert-1351,12281.0,bert,12,384
bert-1352,12281.0,bert,12,384
bert-1353,12281.0,bert,12,384
bert-1354,12281.0,bert,12,384
bert-1355,12281.0,bert,12,384
bert-1356,12281.0,bert,12,384
bert-1357,12281.0,bert,12,384
bert-1358,12281.0,bert,12,384
bert-1359,12281.0,bert,12,384
cifar10-1360,12303.0,cifar10,6,2048
cifar10-1361,12303.0,cifar10,6,2048
cifar10-1362,12303.0,cifar10,6,2048
cifar10-1363,12303.0,cifar10,6,2048
cifar10-1364,12303.0,cifar10,6,2048
cifar10-1365,12303.0,cifar10,6,2048
cifar10-1366,12303.0,cifar10,6,2048
cifar10-1367,12303.0,cifar10,6,2048
cifar10-1368,12303.0,cifar10,6,2048
cifar10-1369,12303.0,cifar10,6,2048
cifar10-1370,12303.0,cifar10,6,2048
cifar10-1371,12303.0,cifar10,6,2048
cifar10-1372,12303.0,cifar10,6,2048
cifar10-1373,12303.0,cifar10,6,2048
cifar10-1374,12303.0,cifar10,6,2048
cifar10-1375,12303.0,cifar10,6,2048
cifar10-1376,12426.0,cifar10,16,4096
cifar10-1377,12426.0,cifar10,16,4096
cifar10-1378,12426.0,cifar10,16,4096
cifar10-1379,12426.0,cifar10,16,4096
cifar10-1380,12426.0,cifar10,16,4096
cifar10-1381,12426.0,cifar10,16,4096
cifar10-1382,12426.0,cifar10,16,4096
cifar10-1383,12426.0,cifar10,16,4096
cifar10-1384,12426.0,cifar10,16,4096
cifar10-1385,12426.0,cifar10,16,4096
cifar10-1386,12426.0,cifar10,16,4096
cifar10-1387,12426.0,cifar10,16,4096
cifar10-1388,12426.0,cifar10,16,4096
cifar10-1389,12426.0,cifar10,16,4096
cifar10-1390,12426.0,cifar10,16,4096
cifar10-1391,12426.0,cifar10,16,4096
cifar10-1392,12453.0,cifar10,8,4096
cifar10-1393,12453.0,cifar10,8,4096
cifar10-1394,12453.0,cifar10,8,4096
cifar10-1395,12453.0,cifar10,8,4096
cifar10-1396,12453.0,cifar10,8,4096
cifar10-1397,12453.0,cifar10,8,4096
cifar10-1398,12453.0,cifar10,8,4096
cifar10-1399,12453.0,cifar10,8,4096
cifar10-1400,12453.0,cifar10,8,4096
cifar10-1401,12453.0,cifar10,8,4096
cifar10-1402,12453.0,cifar10,8,4096
cifar10-1403,12453.0,cifar10,8,4096
cifar10-1404,12453.0,cifar10,8,4096
cifar10-1405,12453.0,cifar10,8,4096
cifar10-1406,12453.0,cifar10,8,4096
cifar10-1407,12453.0,cifar10,8,4096
cifar10-1408,12591.0,cifar10,6,2048
cifar10-1409,12591.0,cifar10,6,2048
cifar10-1410,12591.0,cifar10,6,2048
cifar10-1411,12591.0,cifar10,6,2048
cifar10-1412,12591.0,cifar10,6,2048
cifar10-1413,12591.0,cifar10,6,2048
cifar10-1414,12591.0,cifar10,6,2048
cifar10-1415,12591.0,cifar10,6,2048
cifar10-1416,12591.0,cifar10,6,2048
cifar10-1417,12591.0,cifar10,6,2048
cifar10-1418,12591.0,cifar10,6,2048
cifar10-1419,12591.0,cifar10,6,2048
cifar10-1420,12591.0,cifar10,6,2048
cifar10-1421,12591.0,cifar10,6,2048
cifar10-1422,12591.0,cifar10,6,2048
cifar10-1423,12591.0,cifar10,6,2048
cifar10-1424,12625.0,cifar10,6,2048
cifar10-1425,12625.0,cifar10,6,2048
cifar10-1426,12625.0,cifar10,6,2048
cifar10-1427,12625.0,cifar10,6,2048
cifar10-1428,12625.0,cifar10,6,2048
cifar10-1429,12625.0,cifar10,6,2048
cifar10-1430,12625.0,cifar10,6,2048
cifar10-1431,12625.0,cifar10,6,2048
cifar10-1432,12625.0,cifar10,6,2048
cifar10-1433,12625.0,cifar10,6,2048
cifar10-1434,12625.0,cifar10,6,2048
cifar10-1435,12625.0,cifar10,6,2048
cifar10-1436,12625.0,cifar10,6,2048
cifar10-1437,12625.0,cifar10,6,2048
cifar10-1438,12625.0,cifar10,6,2048
cifar10-1439,12625.0,cifar10,6,2048
cifar10-1440,12751.0,cifar10,6,2048
cifar10-1441,12751.0,cifar10,6,2048
cifar10-1442,12751.0,cifar10,6,2048
cifar10-1443,12751.0,cifar10,6,2048
cifar10-1444,12751.0,cifar10,6,2048
cifar10-1445,12751.0,cifar10,6,2048
cifar10-1446,12751.0,cifar10,6,2048
cifar10-1447,12751.0,cifar10,6,2048
cifar10-1448,12751.0,cifar10,6,2048
cifar10-1449,12751.0,cifar10,6,2048
cifar10-1450,12751.0,cifar10,6,2048
cifar10-1451,12751.0,cifar10,6,2048
cifar10-1452,12751.0,cifar10,6,2048
cifar10-1453,12751.0,cifar10,6,2048
cifar10-1454,12751.0,cifar10,6,2048
cifar10-1455,12751.0,cifar10,6,2048
cifar10-1456,12936.0,cifar10,16,4096
cifar10-1457,12936.0,cifar10,16,4096
cifar10-1458,12936.0,cifar10,16,4096
cifar10-1459,12936.0,cifar10,16,4096
cifar10-1460,12936.0,cifar10,16,4096
cifar10-1461,12936.0,cifar10,16,4096
cifar10-1462,12936.0,cifar10,16,4096
cifar10-1463,12936.0,cifar10,16,4096
cifar10-1464,12936.0,cifar10,16,4096
cifar10-1465,12936.0,cifar10,16,4096
cifar10-1466,12936.0,cifar10,16,4096
cifar10-1467,12936.0,cifar10,16,4096
cifar10-1468,12936.0,cifar10,16,4096
cifar10-1469,12936.0,cifar10,16,4096
cifar10-1470,12936.0,cifar10,16,4096
cifar10-1471,12936.0,cifar10,16,4096
cifar10-1472,12961.0,cifar10,6,2048
cifar10-1473,12961.0,cifar10,6,2048
cifar10-1474,12961.0,cifar10,6,2048
cifar10-1475,12961.0,cifar10,6,2048
cifar10-1476,12961.0,cifar10,6,2048
cifar10-1477,12961.0,cifar10,6,2048
cifar10-1478,12961.0,cifar10,6,2048
cifar10-1479,12961.0,cifar10,6,2048
cifar10-1480,12961.0,cifar10,6,2048
cifar10-1481,12961.0,cifar10,6,2048
cifar10-1482,12961.0,cifar10,6,2048
cifar10-1483,12961.0,cifar10,6,2048
cifar10-1484,12961.0,cifar10,6,2048
cifar10-1485,12961.0,cifar10,6,2048
cifar10-1486,12961.0,cifar10,6,2048
cifar10-1487,12961.0,cifar10,6,2048
cifar10-1488,12991.0,cifar10,10,4096
cifar10-1489,12991.0,cifar10,10,4096
cifar10-1490,12991.0,cifar10,10,4096
cifar10-1491,12991.0,cifar10,10,4096
cifar10-1492,12991.0,cifar10,10,4096
cifar10-1493,12991.0,cifar10,10,4096
cifar10-1494,12991.0,cifar10,10,4096
cifar10-1495,12991.0,cifar10,10,4096
cifar10-1496,12991.0,cifar10,10,4096
cifar10-1497,12991.0,cifar10,10,4096
cifar10-1498,12991.0,cifar10,10,4096
cifar10-1499,12991.0,cifar10,10,4096
cifar10-1500,12991.0,cifar10,10,4096
cifar10-1501,12991.0,cifar10,10,4096
cifar10-1502,12991.0,cifar10,10,4096
cifar10-1503,12991.0,cifar10,10,4096
cifar10-1504,13115.0,cifar10,8,4096
cifar10-1505,13115.0,cifar10,8,4096
cifar10-1506,13115.0,cifar10,8,4096
cifar10-1507,13115.0,cifar10,8,4096
cifar10-1508,13115.0,cifar10,8,4096
cifar10-1509,13115.0,cifar10,8,4096
cifar10-1510,13115.0,cifar10,8,4096
cifar10-1511,13115.0,cifar10,8,4096
cifar10-1512,13115.0,cifar10,8,4096
cifar10-1513,13115.0,cifar10,8,4096
cifar10-1514,13115.0,cifar10,8,4096
cifar10-1515,13115.0,cifar10,8,4096
cifar10-1516,13115.0,cifar10,8,4096
cifar10-1517,13115.0,cifar10,8,4096
cifar10-1518,13115.0,cifar10,8,4096
cifar10-1519,13115.0,cifar10,8,4096
cifar10-1520,13157.0,cifar10,12,4096
cifar10-1521,13157.0,cifar10,12,4096
cifar10-1522,13157.0,cifar10,12,4096
cifar10-1523,13157.0,cifar10,12,4096
cifar10-1524,13157.0,cifar10,12,4096
cifar10-1525,13157.0,cifar10,12,4096
cifar10-1526,13157.0,cifar10,12,4096
cifar10-1527,13157.0,cifar10,12,4096
cifar10-1528,13157.0,cifar10,12,4096
cifar10-1529,13157.0,cifar10,12,4096
cifar10-1530,13157.0,cifar10,12,4096
cifar10-1531,13157.0,cifar10,12,4096
cifar10-1532,13157.0,cifar10,12,4096
cifar10-1533,13157.0,cifar10,12,4096
cifar10-1534,13157.0,cifar10,12,4096
cifar10-1535,13157.0,cifar10,12,4096
cifar10-1536,13226.0,cifar10,16,4096
cifar10-1537,13226.0,cifar10,16,4096
cifar10-1538,13226.0,cifar10,16,4096
cifar10-1539,13226.0,cifar10,16,4096
cifar10-1540,13226.0,cifar10,16,4096
cifar10-1541,13226.0,cifar10,16,4096
cifar10-1542,13226.0,cifar10,16,4096
cifar10-1543,13226.0,cifar10,16,4096
cifar10-1544,13226.0,cifar10,16,4096
cifar10-1545,13226.0,cifar10,16,4096
cifar10-1546,13226.0,cifar10,16,4096
cifar10-1547,13226.0,cifar10,16,4096
cifar10-1548,13226.0,cifar10,16,4096
cifar10-1549,13226.0,cifar10,16,4096
cifar10-1550,13226.0,cifar10,16,4096
cifar10-1551,13226.0,cifar10,16,4096
cifar10-1552,13236.0,cifar10,6,2048
cifar10-1553,13236.0,cifar10,6,2048
cifar10-1554,13236.0,cifar10,6,2048
cifar10-1555,13236.0,cifar10,6,2048
cifar10-1556,13236.0,cifar10,6,2048
cifar10-1557,13236.0,cifar10,6,2048
cifar10-1558,13236.0,cifar10,6,2048
cifar10-1559,13236.0,cifar10,6,2048
cifar10-1560,13236.0,cifar10,6,2048
cifar10-1561,13236.0,cifar10,6,2048
cifar10-1562,13236.0,cifar10,6,2048
cifar10-1563,13236.0,cifar10,6,2048
cifar10-1564,13236.0,cifar10,6,2048
cifar10-1565,13236.0,cifar10,6,2048
cifar10-1566,13236.0,cifar10,6,2048
cifar10-1567,13236.0,cifar10,6,2048
cifar10-1568,13386.0,cifar10,16,4096
cifar10-1569,13386.0,cifar10,16,4096
cifar10-1570,13386.0,cifar10,16,4096
cifar10-1571,13386.0,cifar10,16,4096
cifar10-1572,13386.0,cifar10,16,4096
cifar10-1573,13386.0,cifar10,16,4096
cifar10-1574,13386.0,cifar10,16,4096
cifar10-1575,13386.0,cifar10,16,4096
cifar10-1576,13386.0,cifar10,16,4096
cifar10-1577,13386.0,cifar10,16,4096
cifar10-1578,13386.0,cifar10,16,4096
cifar10-1579,13386.0,cifar10,16,4096
cifar10-1580,13386.0,cifar10,16,4096
cifar10-1581,13386.0,cifar10,16,4096
cifar10-1582,13386.0,cifar10,16,4096
cifar10-1583,13386.0,cifar10,16,4096
cifar10-1584,13390.0,cifar10,4,2048
cifar10-1585,13390.0,cifar10,4,2048
cifar10-1586,13390.0,cifar10,4,2048
cifar10-1587,13390.0,cifar10,4,2048
cifar10-1588,13390.0,cifar10,4,2048
cifar10-1589,13390.0,cifar10,4,2048
cifar10-1590,13390.0,cifar10,4,2048
cifar10-1591,13390.0,cifar10,4,2048
cifar10-1592,13390.0,cifar10,4,2048
cifar10-1593,13390.0,cifar10,4,2048
cifar10-1594,13390.0,cifar10,4,2048
cifar10-1595,13390.0,cifar10,4,2048
cifar10-1596,13390.0,cifar10,4,2048
cifar10-1597,13390.0,cifar10,4,2048
cifar10-1598,13390.0,cifar10,4,2048
cifar10-1599,13390.0,cifar10,4,2048
deepspeech2-1600,13591.0,deepspeech2,12,640
deepspeech2-1601,13591.0,deepspeech2,12,640
deepspeech2-1602,13591.0,deepspeech2,12,640
deepspeech2-1603,13591.0,deepspeech2,12,640
deepspeech2-1604,13591.0,deepspeech2,12,640
deepspeech2-1605,13591.0,deepspeech2,12,640
deepspeech2-1606,13591.0,deepspeech2,12,640
deepspeech2-1607,13591.0,deepspeech2,12,640
deepspeech2-1608,13591.0,deepspeech2,12,640
deepspeech2-1609,13591.0,deepspeech2,12,640
deepspeech2-1610,13591.0,deepspeech2,12,640
deepspeech2-1611,13591.0,deepspeech2,12,640
deepspeech2-1612,13591.0,deepspeech2,12,640
deepspeech2-1613,13591.0,deepspeech2,12,640
deepspeech2-1614,13591.0,deepspeech2,12,640
deepspeech2-1615,13591.0,deepspeech2,12,640
cifar10-1616,13654.0,cifar10,10,4096
cifar10-1617,13654.0,cifar10,10,4096
cifar10-1618,13654.0,cifar10,10,4096
cifar10-1619,13654.0,cifar10,10,4096
cifar10-1620,13654.0,cifar10,10,4096
cifar10-1621,13654.0,cifar10,10,4096
cifar10-1622,13654.0,cifar10,10,4096
cifar10-1623,13654.0,cifar10,10,4096
cifar10-1624,13654.0,cifar10,10,4096
cifar10-1625,13654.0,cifar10,10,4096
cifar10-1626,13654.0,cifar10,10,4096
cifar10-1627,13654.0,cifar10,10,4096
cifar10-1628,13654.0,cifar10,10,4096
cifar10-1629,13654.0,cifar10,10,4096
cifar10-1630,13654.0,cifar10,10,4096
cifar10-1631,13654.0,cifar10,10,4096
imagenet-1632,13809.0,imagenet,14,3200
imagenet-1633,13809.0,imagenet,14,3200
imagenet-1634,13809.0,imagenet,14,3200
imagenet-1635,13809.0,imagenet,14,3200
imagenet-1636,13809.0,imagenet,14,3200
imagenet-1637,13809.0,imagenet,14,3200
imagenet-1638,13809.0,imagenet,14,3200
imagenet-1639,13809.0,imagenet,14,3200
imagenet-1640,13809.0,imagenet,14,3200
imagenet-1641,13809.0,imagenet,14,3200
imagenet-1642,13809.0,imagenet,14,3200
imagenet-1643,13809.0,imagenet,14,3200
imagenet-1644,13809.0,imagenet,14,3200
imagenet-1645,13809.0,imagenet,14,3200
imagenet-1646,13809.0,imagenet,14,3200
imagenet-1647,13809.0,imagenet,14,3200
cifar10-1648,14304.0,cifar10,4,2048
cifar10-1649,14304.0,cifar10,4,2048
cifar10-1650,14304.0,cifar10,4,2048
cifar10-1651,14304.0,cifar10,4,2048
cifar10-1652,14304.0,cifar10,4,2048
cifar10-1653,14304.0,cifar10,4,2048
cifar10-1654,14304.0,cifar10,4,2048
cifar10-1655,14304.0,cifar10,4,2048
cifar10-1656,14304.0,cifar10,4,2048
cifar10-1657,14304.0,cifar10,4,2048
cifar10-1658,14304.0,cifar10,4,2048
cifar10-1659,14304.0,cifar10,4,2048
cifar10-1660,14304.0,cifar10,4,2048
cifar10-1661,14304.0,cifar10,4,2048
cifar10-1662,14304.0,cifar10,4,2048
cifar10-1663,14304.0,cifar10,4,2048
cifar10-1664,14387.0,cifar10,6,2048
cifar10-1665,14387.0,cifar10,6,2048
cifar10-1666,14387.0,cifar10,6,2048
cifar10-1667,14387.0,cifar10,6,2048
cifar10-1668,14387.0,cifar10,6,2048
cifar10-1669,14387.0,cifar10,6,2048
cifar10-1670,14387.0,cifar10,6,2048
cifar10-1671,14387.0,cifar10,6,2048
cifar10-1672,14387.0,cifar10,6,2048
cifar10-1673,14387.0,cifar10,6,2048
cifar10-1674,14387.0,cifar10,6,2048
cifar10-1675,14387.0,cifar10,6,2048
cifar10-1676,14387.0,cifar10,6,2048
cifar10-1677,14387.0,cifar10,6,2048
cifar10-1678,14387.0,cifar10,6,2048
cifar10-1679,14387.0,cifar10,6,2048
cifar10-1680,14556.0,cifar10,6,2048
cifar10-1681,14556.0,cifar10,6,2048
cifar10-1682,14556.0,cifar10,6,2048
cifar10-1683,14556.0,cifar10,6,2048
cifar10-1684,14556.0,cifar10,6,2048
cifar10-1685,14556.0,cifar10,6,2048
cifar10-1686,14556.0,cifar10,6,2048
cifar10-1687,14556.0,cifar10,6,2048
cifar10-1688,14556.0,cifar10,6,2048
cifar10-1689,14556.0,cifar10,6,2048
cifar10-1690,14556.0,cifar10,6,2048
cifar10-1691,14556.0,cifar10,6,2048
cifar10-1692,14556.0,cifar10,6,2048
cifar10-1693,14556.0,cifar10,6,2048
cifar10-1694,14556.0,cifar10,6,2048
cifar10-1695,14556.0,cifar10,6,2048
imagenet-1696,14659.0,imagenet,14,3200
imagenet-1697,14659.0,imagenet,14,3200
imagenet-1698,14659.0,imagenet,14,3200
imagenet-1699,14659.0,imagenet,14,3200
imagenet-1700,14659.0,imagenet,14,3200
imagenet-1701,14659.0,imagenet,14,3200
imagenet-1702,14659.0,imagenet,14,3200
imagenet-1703,14659.0,imagenet,14,3200
imagenet-1704,14659.0,imagenet,14,3200
imagenet-1705,14659.0,imagenet,14,3200
imagenet-1706,14659.0,imagenet,14,3200
imagenet-1707,14659.0,imagenet,14,3200
imagenet-1708,14659.0,imagenet,14,3200
imagenet-1709,14659.0,imagenet,14,3200
imagenet-1710,14659.0,imagenet,14,3200
imagenet-1711,14659.0,imagenet,14,3200
cifar10-1712,14797.0,cifar10,8,4096
cifar10-1713,14797.0,cifar10,8,4096
cifar10-1714,14797.0,cifar10,8,4096
cifar10-1715,14797.0,cifar10,8,4096
cifar10-1716,14797.0,cifar10,8,4096
cifar10-1717,14797.0,cifar10,8,4096
cifar10-1718,14797.0,cifar10,8,4096
cifar10-1719,14797.0,cifar10,8,4096
cifar10-1720,14797.0,cifar10,8,4096
cifar10-1721,14797.0,cifar10,8,4096
cifar10-1722,14797.0,cifar10,8,4096
cifar10-1723,14797.0,cifar10,8,4096
cifar10-1724,14797.0,cifar10,8,4096
cifar10-1725,14797.0,cifar10,8,4096
cifar10-1726,14797.0,cifar10,8,4096
cifar10-1727,14797.0,cifar10,8,4096
bert-1728,15014.0,bert,12,384
bert-1729,15014.0,bert,12,384
bert-1730,15014.0,bert,12,384
bert-1731,15014.0,bert,12,384
bert-1732,15014.0,bert,12,384
bert-1733,15014.0,bert,12,384
bert-1734,15014.0,bert,12,384
bert-1735,15014.0,bert,12,384
bert-1736,15014.0,bert,12,384
bert-1737,15014.0,bert,12,384
bert-1738,15014.0,bert,12,384
bert-1739,15014.0,bert,12,384
bert-1740,15014.0,bert,12,384
bert-1741,15014.0,bert,12,384
bert-1742,15014.0,bert,12,384
bert-1743,15014.0,bert,12,384
cifar10-1744,15020.0,cifar10,12,4096
cifar10-1745,15020.0,cifar10,12,4096
cifar10-1746,15020.0,cifar10,12,4096
cifar10-1747,15020.0,cifar10,12,4096
cifar10-1748,15020.0,cifar10,12,4096
cifar10-1749,15020.0,cifar10,12,4096
cifar10-1750,15020.0,cifar10,12,4096
cifar10-1751,15020.0,cifar10,12,4096
cifar10-1752,15020.0,cifar10,12,4096
cifar10-1753,15020.0,cifar10,12,4096
cifar10-1754,15020.0,cifar10,12,4096
cifar10-1755,15020.0,cifar10,12,4096
cifar10-1756,15020.0,cifar10,12,4096
cifar10-1757,15020.0,cifar10,12,4096
cifar10-1758,15020.0,cifar10,12,4096
cifar10-1759,15020.0,cifar10,12,4096
cifar10-1760,15441.0,cifar10,6,2048
cifar10-1761,15441.0,cifar10,6,2048
cifar10-1762,15441.0,cifar10,6,2048
cifar10-1763,15441.0,cifar10,6,2048
cifar10-1764,15441.0,cifar10,6,2048
cifar10-1765,15441.0,cifar10,6,2048
cifar10-1766,15441.0,cifar10,6,2048
cifar10-1767,15441.0,cifar10,6,2048
cifar10-1768,15441.0,cifar10,6,2048
cifar10-1769,15441.0,cifar10,6,2048
cifar10-1770,15441.0,cifar10,6,2048
cifar10-1771,15441.0,cifar10,6,2048
cifar10-1772,15441.0,cifar10,6,2048
cifar10-1773,15441.0,cifar10,6,2048
cifar10-1774,15441.0,cifar10,6,2048
cifar10-1775,15441.0,cifar10,6,2048
cifar10-1776,15808.0,cifar10,12,4096
cifar10-1777,15808.0,cifar10,12,4096
cifar10-1778,15808.0,cifar10,12,4096
cifar10-1779,15808.0,cifar10,12,4096
cifar10-1780,15808.0,cifar10,12,4096
cifar10-1781,15808.0,cifar10,12,4096
cifar10-1782,15808.0,cifar10,12,4096
cifar10-1783,15808.0,cifar10,12,4096
cifar10-1784,15808.0,cifar10,12,4096
cifar10-1785,15808.0,cifar10,12,4096
cifar10-1786,15808.0,cifar10,12,4096
cifar10-1787,15808.0,cifar10,12,4096
cifar10-1788,15808.0,cifar10,12,4096
cifar10-1789,15808.0,cifar10,12,4096
cifar10-1790,15808.0,cifar10,12,4096
cifar10-1791,15808.0,cifar10,12,4096
imagenet-1792,15914.0,imagenet,10,1600
imagenet-1793,15914.0,imagenet,10,1600
imagenet-1794,15914.0,imagenet,10,1600
imagenet-1795,15914.0,imagenet,10,1600
imagenet-1796,15914.0,imagenet,10,1600
imagenet-1797,15914.0,imagenet,10,1600
imagenet-1798,15914.0,imagenet,10,1600
imagenet-1799,15914.0,imagenet,10,1600
imagenet-1800,15914.0,imagenet,10,1600
imagenet-1801,15914.0,imagenet,10,1600
imagenet-1802,15914.0,imagenet,10,1600
imagenet-1803,15914.0,imagenet,10,1600
imagenet-1804,15914.0,imagenet,10,1600
imagenet-1805,15914.0,imagenet,10,1600
imagenet-1806,15914.0,imagenet,10,1600
imagenet-1807,15914.0,imagenet,10,1600
cifar10-1808,16041.0,cifar10,8,4096
cifar10-1809,16041.0,cifar10,8,4096
cifar10-1810,16041.0,cifar10,8,4096
cifar10-1811,16041.0,cifar10,8,4096
cifar10-1812,16041.0,cifar10,8,4096
cifar10-1813,16041.0,cifar10,8,4096
cifar10-1814,16041.0,cifar10,8,4096
cifar10-1815,16041.0,cifar10,8,4096
cifar10-1816,16041.0,cifar10,8,4096
cifar10-1817,16041.0,cifar10,8,4096
cifar10-1818,16041.0,cifar10,8,4096
cifar10-1819,16041.0,cifar10,8,4096
cifar10-1820,16041.0,cifar10,8,4096
cifar10-1821,16041.0,cifar10,8,4096
cifar10-1822,16041.0,cifar10,8,4096
cifar10-1823,16041.0,cifar10,8,4096
cifar10-1824,16675.0,cifar10,8,2048
cifar10-1825,16675.0,cifar10,8,2048
cifar10-1826,16675.0,cifar10,8,2048
cifar10-1827,16675.0,cifar10,8,2048
cifar10-1828,16675.0,cifar10,8,2048
cifar10-1829,16675.0,cifar10,8,2048
cifar10-1830,16675.0,cifar10,8,2048
cifar10-1831,16675.0,cifar10,8,2048
cifar10-1832,16675.0,cifar10,8,2048
cifar10-1833,16675.0,cifar10,8,2048
cifar10-1834,16675.0,cifar10,8,2048
cifar10-1835,16675.0,cifar10,8,2048
cifar10-1836,16675.0,cifar10,8,2048
cifar10-1837,16675.0,cifar10,8,2048
cifar10-1838,16675.0,cifar10,8,2048
cifar10-1839,16675.0,cifar10,8,2048
cifar10-1840,16685.0,cifar10,16,4096
cifar10-1841,16685.0,cifar10,16,4096
cifar10-1842,16685.0,cifar10,16,4096
cifar10-1843,16685.0,cifar10,16,4096
cifar10-1844,16685.0,cifar10,16,4096
cifar10-1845,16685.0,cifar10,16,4096
cifar10-1846,16685.0,cifar10,16,4096
cifar10-1847,16685.0,cifar10,16,4096
cifar10-1848,16685.0,cifar10,16,4096
cifar10-1849,16685.0,cifar10,16,4096
cifar10-1850,16685.0,cifar10,16,4096
cifar10-1851,16685.0,cifar10,16,4096
cifar10-1852,16685.0,cifar10,16,4096
cifar10-1853,16685.0,cifar10,16,4096
cifar10-1854,16685.0,cifar10,16,4096
cifar10-1855,16685.0,cifar10,16,4096
deepspeech2-1856,16922.0,deepspeech2,6,320
deepspeech2-1857,16922.0,deepspeech2,6,320
deepspeech2-1858,16922.0,deepspeech2,6,320
deepspeech2-1859,16922.0,deepspeech2,6,320
deepspeech2-1860,16922.0,deepspeech2,6,320
deepspeech2-1861,16922.0,deepspeech2,6,320
deepspeech2-1862,16922.0,deepspeech2,6,320
deepspeech2-1863,16922.0,deepspeech2,6,320
deepspeech2-1864,16922.0,deepspeech2,6,320
deepspeech2-1865,16922.0,deepspeech2,6,320
deepspeech2-1866,16922.0,deepspeech2,6,320
deepspeech2-1867,16922.0,deepspeech2,6,320
deepspeech2-1868,16922.0,deepspeech2,6,320
deepspeech2-1869,16922.0,deepspeech2,6,320
deepspeech2-1870,16922.0,deepspeech2,6,320
deepspeech2-1871,16922.0,deepspeech2,6,320
cifar10-1872,17078.0,cifar10,12,4096
cifar10-1873,17078.0,cifar10,12,4096
cifar10-1874,17078.0,cifar10,12,4096
cifar10-1875,17078.0,cifar10,12,4096
cifar10-1876,17078.0,cifar10,12,4096
cifar10-1877,17078.0,cifar10,12,4096
cifar10-1878,17078.0,cifar10,12,4096
cifar10-1879,17078.0,cifar10,12,4096
cifar10-1880,17078.0,cifar10,12,4096
cifar10-1881,17078.0,cifar10,12,4096
cifar10-1882,17078.0,cifar10,12,4096
cifar10-1883,17078.0,cifar10,12,4096
