name,time,application,num_replicas,batch_size
cifar10-1276,12468.0,cifar10,10,4096
cifar10-1277,12468.0,cifar10,10,4096
cifar10-1278,12468.0,cifar10,10,4096
cifar10-1279,12468.0,cifar10,10,4096
cifar10-1280,12591.0,cifar10,12,4096
cifar10-1281,12591.0,cifar10,12,4096
cifar10-1282,12591.0,cifar10,12,4096
cifar10-1283,12591.0,cifar10,12,4096
cifar10-1284,12591.0,cifar10,12,4096
cifar10-1285,12591.0,cifar10,12,4096
cifar10-1286,12591.0,cifar10,12,4096
cifar10-1287,12591.0,cifar10,12,4096
cifar10-1288,12591.0,cifar10,12,4096
cifar10-1289,12591.0,cifar10,12,4096
cifar10-1290,12591.0,cifar10,12,4096
cifar10-1291,12591.0,cifar10,12,4096
cifar10-1292,12591.0,cifar10,12,4096
cifar10-1293,12591.0,cifar10,12,4096
cifar10-1294,12591.0,cifar10,12,4096
cifar10-1295,12591.0,cifar10,12,4096
imagenet-1296,12698.0,imagenet,14,3200
imagenet-1297,12698.0,imagenet,14,3200
imagenet-1298,12698.0,imagenet,14,3200
imagenet-1299,12698.0,imagenet,14,3200
imagenet-1300,12698.0,imagenet,14,3200
imagenet-1301,12698.0,imagenet,14,3200
imagenet-1302,12698.0,imagenet,14,3200
imagenet-1303,12698.0,imagenet,14,3200
imagenet-1304,12698.0,imagenet,14,3200
imagenet-1305,12698.0,imagenet,14,3200
imagenet-1306,12698.0,imagenet,14,3200
imagenet-1307,12698.0,imagenet,14,3200
imagenet-1308,12698.0,imagenet,14,3200
imagenet-1309,12698.0,imagenet,14,3200
imagenet-1310,12698.0,imagenet,14,3200
imagenet-1311,12698.0,imagenet,14,3200
cifar10-1312,12751.0,cifar10,6,2048
cifar10-1313,12751.0,cifar10,6,2048
cifar10-1314,12751.0,cifar10,6,2048
cifar10-1315,12751.0,cifar10,6,2048
cifar10-1316,12751.0,cifar10,6,2048
cifar10-1317,12751.0,cifar10,6,2048
cifar10-1318,12751.0,cifar10,6,2048
cifar10-1319,12751.0,cifar10,6,2048
cifar10-1320,12751.0,cifar10,6,2048
cifar10-1321,12751.0,cifar10,6,2048
cifar10-1322,12751.0,cifar10,6,2048
cifar10-1323,12751.0,cifar10,6,2048
cifar10-1324,12751.0,cifar10,6,2048
cifar10-1325,12751.0,cifar10,6,2048
cifar10-1326,12751.0,cifar10,6,2048
cifar10-1327,12751.0,cifar10,6,2048
deepspeech2-1328,12801.0,deepspeech2,12,640
deepspeech2-1329,12801.0,deepspeech2,12,640
deepspeech2-1330,12801.0,deepspeech2,12,640
deepspeech2-1331,12801.0,deepspeech2,12,640
deepspeech2-1332,12801.0,deepspeech2,12,640
deepspeech2-1333,12801.0,deepspeech2,12,640
deepspeech2-1334,12801.0,deepspeech2,12,640
deepspeech2-1335,12801.0,deepspeech2,12,640
deepspeech2-1336,12801.0,deepspeech2,12,640
deepspeech2-1337,12801.0,deepspeech2,12,640
deepspeech2-1338,12801.0,deepspeech2,12,640
deepspeech2-1339,12801.0,deepspeech2,12,640
deepspeech2-1340,12801.0,deepspeech2,12,640
deepspeech2-1341,12801.0,deepspeech2,12,640
deepspeech2-1342,12801.0,deepspeech2,12,640
deepspeech2-1343,12801.0,deepspeech2,12,640
cifar10-1344,12991.0,cifar10,8,4096
cifar10-1345,12991.0,cifar10,8,4096
cifar10-1346,12991.0,cifar10,8,4096
cifar10-1347,12991.0,cifar10,8,4096
cifar10-1348,12991.0,cifar10,8,4096
cifar10-1349,12991.0,cifar10,8,4096
cifar10-1350,12991.0,cifar10,8,4096
cifar10-1351,12991.0,cifar10,8,4096
cifar10-1352,12991.0,cifar10,8,4096
cifar10-1353,12991.0,cifar10,8,4096
cifar10-1354,12991.0,cifar10,8,4096
cifar10-1355,12991.0,cifar10,8,4096
cifar10-1356,12991.0,cifar10,8,4096
cifar10-1357,12991.0,cifar10,8,4096
cifar10-1358,12991.0,cifar10,8,4096
cifar10-1359,12991.0,cifar10,8,4096
cifar10-1360,12991.0,cifar10,6,2048
cifar10-1361,12991.0,cifar10,6,2048
cifar10-1362,12991.0,cifar10,6,2048
cifar10-1363,12991.0,cifar10,6,2048
cifar10-1364,12991.0,cifar10,6,2048
cifar10-1365,12991.0,cifar10,6,2048
cifar10-1366,12991.0,cifar10,6,2048
cifar10-1367,12991.0,cifar10,6,2048
cifar10-1368,12991.0,cifar10,6,2048
cifar10-1369,12991.0,cifar10,6,2048
cifar10-1370,12991.0,cifar10,6,2048
cifar10-1371,12991.0,cifar10,6,2048
cifar10-1372,12991.0,cifar10,6,2048
cifar10-1373,12991.0,cifar10,6,2048
cifar10-1374,12991.0,cifar10,6,2048
cifar10-1375,12991.0,cifar10,6,2048
cifar10-1376,13043.0,cifar10,6,2048
cifar10-1377,13043.0,cifar10,6,2048
cifar10-1378,13043.0,cifar10,6,2048
cifar10-1379,13043.0,cifar10,6,2048
cifar10-1380,13043.0,cifar10,6,2048
cifar10-1381,13043.0,cifar10,6,2048
cifar10-1382,13043.0,cifar10,6,2048
cifar10-1383,13043.0,cifar10,6,2048
cifar10-1384,13043.0,cifar10,6,2048
cifar10-1385,13043.0,cifar10,6,2048
cifar10-1386,13043.0,cifar10,6,2048
cifar10-1387,13043.0,cifar10,6,2048
cifar10-1388,13043.0,cifar10,6,2048
cifar10-1389,13043.0,cifar10,6,2048
cifar10-1390,13043.0,cifar10,6,2048
cifar10-1391,13043.0,cifar10,6,2048
cifar10-1392,13115.0,cifar10,16,4096
cifar10-1393,13115.0,cifar10,16,4096
cifar10-1394,13115.0,cifar10,16,4096
cifar10-1395,13115.0,cifar10,16,4096
cifar10-1396,13115.0,cifar10,16,4096
cifar10-1397,13115.0,cifar10,16,4096
cifar10-1398,13115.0,cifar10,16,4096
cifar10-1399,13115.0,cifar10,16,4096
cifar10-1400,13115.0,cifar10,16,4096
cifar10-1401,13115.0,cifar10,16,4096
cifar10-1402,13115.0,cifar10,16,4096
cifar10-1403,13115.0,cifar10,16,4096
cifar10-1404,13115.0,cifar10,16,4096
cifar10-1405,13115.0,cifar10,16,4096
cifar10-1406,13115.0,cifar10,16,4096
cifar10-1407,13115.0,cifar10,16,4096
cifar10-1408,13256.0,cifar10,10,4096
cifar10-1409,13256.0,cifar10,10,4096
cifar10-1410,13256.0,cifar10,10,4096
cifar10-1411,13256.0,cifar10,10,4096
cifar10-1412,13256.0,cifar10,10,4096
cifar10-1413,13256.0,cifar10,10,4096
cifar10-1414,13256.0,cifar10,10,4096
cifar10-1415,13256.0,cifar10,10,4096
cifar10-1416,13256.0,cifar10,10,4096
cifar10-1417,13256.0,cifar10,10,4096
cifar10-1418,13256.0,cifar10,10,4096
cifar10-1419,13256.0,cifar10,10,4096
cifar10-1420,13256.0,cifar10,10,4096
cifar10-1421,13256.0,cifar10,10,4096
cifar10-1422,13256.0,cifar10,10,4096
cifar10-1423,13256.0,cifar10,10,4096
cifar10-1424,13385.0,cifar10,8,2048
cifar10-1425,13385.0,cifar10,8,2048
cifar10-1426,13385.0,cifar10,8,2048
cifar10-1427,13385.0,cifar10,8,2048
cifar10-1428,13385.0,cifar10,8,2048
cifar10-1429,13385.0,cifar10,8,2048
cifar10-1430,13385.0,cifar10,8,2048
cifar10-1431,13385.0,cifar10,8,2048
cifar10-1432,13385.0,cifar10,8,2048
cifar10-1433,13385.0,cifar10,8,2048
cifar10-1434,13385.0,cifar10,8,2048
cifar10-1435,13385.0,cifar10,8,2048
cifar10-1436,13385.0,cifar10,8,2048
cifar10-1437,13385.0,cifar10,8,2048
cifar10-1438,13385.0,cifar10,8,2048
cifar10-1439,13385.0,cifar10,8,2048
cifar10-1440,13386.0,cifar10,8,4096
cifar10-1441,13386.0,cifar10,8,4096
cifar10-1442,13386.0,cifar10,8,4096
cifar10-1443,13386.0,cifar10,8,4096
cifar10-1444,13386.0,cifar10,8,4096
cifar10-1445,13386.0,cifar10,8,4096
cifar10-1446,13386.0,cifar10,8,4096
cifar10-1447,13386.0,cifar10,8,4096
cifar10-1448,13386.0,cifar10,8,4096
cifar10-1449,13386.0,cifar10,8,4096
cifar10-1450,13386.0,cifar10,8,4096
cifar10-1451,13386.0,cifar10,8,4096
cifar10-1452,13386.0,cifar10,8,4096
cifar10-1453,13386.0,cifar10,8,4096
cifar10-1454,13386.0,cifar10,8,4096
cifar10-1455,13386.0,cifar10,8,4096
cifar10-1456,13390.0,cifar10,4,2048
cifar10-1457,13390.0,cifar10,4,2048
cifar10-1458,13390.0,cifar10,4,2048
cifar10-1459,13390.0,cifar10,4,2048
cifar10-1460,13390.0,cifar10,4,2048
cifar10-1461,13390.0,cifar10,4,2048
cifar10-1462,13390.0,cifar10,4,2048
cifar10-1463,13390.0,cifar10,4,2048
cifar10-1464,13390.0,cifar10,4,2048
cifar10-1465,13390.0,cifar10,4,2048
cifar10-1466,13390.0,cifar10,4,2048
cifar10-1467,13390.0,cifar10,4,2048
cifar10-1468,13390.0,cifar10,4,2048
cifar10-1469,13390.0,cifar10,4,2048
cifar10-1470,13390.0,cifar10,4,2048
cifar10-1471,13390.0,cifar10,4,2048
deepspeech2-1472,13591.0,deepspeech2,12,640
deepspeech2-1473,13591.0,deepspeech2,12,640
deepspeech2-1474,13591.0,deepspeech2,12,640
deepspeech2-1475,13591.0,deepspeech2,12,640
deepspeech2-1476,13591.0,deepspeech2,12,640
deepspeech2-1477,13591.0,deepspeech2,12,640
deepspeech2-1478,13591.0,deepspeech2,12,640
deepspeech2-1479,13591.0,deepspeech2,12,640
deepspeech2-1480,13591.0,deepspeech2,12,640
deepspeech2-1481,13591.0,deepspeech2,12,640
deepspeech2-1482,13591.0,deepspeech2,12,640
deepspeech2-1483,13591.0,deepspeech2,12,640
deepspeech2-1484,13591.0,deepspeech2,12,640
deepspeech2-1485,13591.0,deepspeech2,12,640
deepspeech2-1486,13591.0,deepspeech2,12,640
deepspeech2-1487,13591.0,deepspeech2,12,640
cifar10-1488,13654.0,cifar10,8,2048
cifar10-1489,13654.0,cifar10,8,2048
cifar10-1490,13654.0,cifar10,8,2048
cifar10-1491,13654.0,cifar10,8,2048
cifar10-1492,13654.0,cifar10,8,2048
cifar10-1493,13654.0,cifar10,8,2048
cifar10-1494,13654.0,cifar10,8,2048
cifar10-1495,13654.0,cifar10,8,2048
cifar10-1496,13654.0,cifar10,8,2048
cifar10-1497,13654.0,cifar10,8,2048
cifar10-1498,13654.0,cifar10,8,2048
cifar10-1499,13654.0,cifar10,8,2048
cifar10-1500,13654.0,cifar10,8,2048
cifar10-1501,13654.0,cifar10,8,2048
cifar10-1502,13654.0,cifar10,8,2048
cifar10-1503,13654.0,cifar10,8,2048
imagenet-1504,13705.0,imagenet,12,3200
imagenet-1505,13705.0,imagenet,12,3200
imagenet-1506,13705.0,imagenet,12,3200
imagenet-1507,13705.0,imagenet,12,3200
imagenet-1508,13705.0,imagenet,12,3200
imagenet-1509,13705.0,imagenet,12,3200
imagenet-1510,13705.0,imagenet,12,3200
imagenet-1511,13705.0,imagenet,12,3200
imagenet-1512,13705.0,imagenet,12,3200
imagenet-1513,13705.0,imagenet,12,3200
imagenet-1514,13705.0,imagenet,12,3200
imagenet-1515,13705.0,imagenet,12,3200
imagenet-1516,13705.0,imagenet,12,3200
imagenet-1517,13705.0,imagenet,12,3200
imagenet-1518,13705.0,imagenet,12,3200
imagenet-1519,13705.0,imagenet,12,3200
cifar10-1520,13881.0,cifar10,6,2048
cifar10-1521,13881.0,cifar10,6,2048
cifar10-1522,13881.0,cifar10,6,2048
cifar10-1523,13881.0,cifar10,6,2048
cifar10-1524,13881.0,cifar10,6,2048
cifar10-1525,13881.0,cifar10,6,2048
cifar10-1526,13881.0,cifar10,6,2048
cifar10-1527,13881.0,cifar10,6,2048
cifar10-1528,13881.0,cifar10,6,2048
cifar10-1529,13881.0,cifar10,6,2048
cifar10-1530,13881.0,cifar10,6,2048
cifar10-1531,13881.0,cifar10,6,2048
cifar10-1532,13881.0,cifar10,6,2048
cifar10-1533,13881.0,cifar10,6,2048
cifar10-1534,13881.0,cifar10,6,2048
cifar10-1535,13881.0,cifar10,6,2048
cifar10-1536,14385.0,cifar10,16,4096
cifar10-1537,14385.0,cifar10,16,4096
cifar10-1538,14385.0,cifar10,16,4096
cifar10-1539,14385.0,cifar10,16,4096
cifar10-1540,14385.0,cifar10,16,4096
cifar10-1541,14385.0,cifar10,16,4096
cifar10-1542,14385.0,cifar10,16,4096
cifar10-1543,14385.0,cifar10,16,4096
cifar10-1544,14385.0,cifar10,16,4096
cifar10-1545,14385.0,cifar10,16,4096
cifar10-1546,14385.0,cifar10,16,4096
cifar10-1547,14385.0,cifar10,16,4096
cifar10-1548,14385.0,cifar10,16,4096
cifar10-1549,14385.0,cifar10,16,4096
cifar10-1550,14385.0,cifar10,16,4096
cifar10-1551,14385.0,cifar10,16,4096
cifar10-1552,14386.0,cifar10,12,4096
cifar10-1553,14386.0,cifar10,12,4096
cifar10-1554,14386.0,cifar10,12,4096
cifar10-1555,14386.0,cifar10,12,4096
cifar10-1556,14386.0,cifar10,12,4096
cifar10-1557,14386.0,cifar10,12,4096
cifar10-1558,14386.0,cifar10,12,4096
cifar10-1559,14386.0,cifar10,12,4096
cifar10-1560,14386.0,cifar10,12,4096
cifar10-1561,14386.0,cifar10,12,4096
cifar10-1562,14386.0,cifar10,12,4096
cifar10-1563,14386.0,cifar10,12,4096
cifar10-1564,14386.0,cifar10,12,4096
cifar10-1565,14386.0,cifar10,12,4096
cifar10-1566,14386.0,cifar10,12,4096
cifar10-1567,14386.0,cifar10,12,4096
cifar10-1568,14436.0,cifar10,16,4096
cifar10-1569,14436.0,cifar10,16,4096
cifar10-1570,14436.0,cifar10,16,4096
cifar10-1571,14436.0,cifar10,16,4096
cifar10-1572,14436.0,cifar10,16,4096
cifar10-1573,14436.0,cifar10,16,4096
cifar10-1574,14436.0,cifar10,16,4096
cifar10-1575,14436.0,cifar10,16,4096
cifar10-1576,14436.0,cifar10,16,4096
cifar10-1577,14436.0,cifar10,16,4096
cifar10-1578,14436.0,cifar10,16,4096
cifar10-1579,14436.0,cifar10,16,4096
cifar10-1580,14436.0,cifar10,16,4096
cifar10-1581,14436.0,cifar10,16,4096
cifar10-1582,14436.0,cifar10,16,4096
cifar10-1583,14436.0,cifar10,16,4096
cifar10-1584,14524.0,cifar10,4,2048
cifar10-1585,14524.0,cifar10,4,2048
cifar10-1586,14524.0,cifar10,4,2048
cifar10-1587,14524.0,cifar10,4,2048
cifar10-1588,14524.0,cifar10,4,2048
cifar10-1589,14524.0,cifar10,4,2048
cifar10-1590,14524.0,cifar10,4,2048
cifar10-1591,14524.0,cifar10,4,2048
cifar10-1592,14524.0,cifar10,4,2048
cifar10-1593,14524.0,cifar10,4,2048
cifar10-1594,14524.0,cifar10,4,2048
cifar10-1595,14524.0,cifar10,4,2048
cifar10-1596,14524.0,cifar10,4,2048
cifar10-1597,14524.0,cifar10,4,2048
cifar10-1598,14524.0,cifar10,4,2048
cifar10-1599,14524.0,cifar10,4,2048
cifar10-1600,14524.0,cifar10,6,2048
cifar10-1601,14524.0,cifar10,6,2048
cifar10-1602,14524.0,cifar10,6,2048
cifar10-1603,14524.0,cifar10,6,2048
cifar10-1604,14524.0,cifar10,6,2048
cifar10-1605,14524.0,cifar10,6,2048
cifar10-1606,14524.0,cifar10,6,2048
cifar10-1607,14524.0,cifar10,6,2048
cifar10-1608,14524.0,cifar10,6,2048
cifar10-1609,14524.0,cifar10,6,2048
cifar10-1610,14524.0,cifar10,6,2048
cifar10-1611,14524.0,cifar10,6,2048
cifar10-1612,14524.0,cifar10,6,2048
cifar10-1613,14524.0,cifar10,6,2048
cifar10-1614,14524.0,cifar10,6,2048
cifar10-1615,14524.0,cifar10,6,2048
cifar10-1616,14556.0,cifar10,8,4096
cifar10-1617,14556.0,cifar10,8,4096
cifar10-1618,14556.0,cifar10,8,4096
cifar10-1619,14556.0,cifar10,8,4096
cifar10-1620,14556.0,cifar10,8,4096
cifar10-1621,14556.0,cifar10,8,4096
cifar10-1622,14556.0,cifar10,8,4096
cifar10-1623,14556.0,cifar10,8,4096
cifar10-1624,14556.0,cifar10,8,4096
cifar10-1625,14556.0,cifar10,8,4096
cifar10-1626,14556.0,cifar10,8,4096
cifar10-1627,14556.0,cifar10,8,4096
cifar10-1628,14556.0,cifar10,8,4096
cifar10-1629,14556.0,cifar10,8,4096
cifar10-1630,14556.0,cifar10,8,4096
cifar10-1631,14556.0,cifar10,8,4096
cifar10-1632,14602.0,cifar10,4,2048
cifar10-1633,14602.0,cifar10,4,2048
cifar10-1634,14602.0,cifar10,4,2048
cifar10-1635,14602.0,cifar10,4,2048
cifar10-1636,14602.0,cifar10,4,2048
cifar10-1637,14602.0,cifar10,4,2048
cifar10-1638,14602.0,cifar10,4,2048
cifar10-1639,14602.0,cifar10,4,2048
cifar10-1640,14602.0,cifar10,4,2048
cifar10-1641,14602.0,cifar10,4,2048
cifar10-1642,14602.0,cifar10,4,2048
cifar10-1643,14602.0,cifar10,4,2048
cifar10-1644,14602.0,cifar10,4,2048
cifar10-1645,14602.0,cifar10,4,2048
cifar10-1646,14602.0,cifar10,4,2048
cifar10-1647,14602.0,cifar10,4,2048
cifar10-1648,14797.0,cifar10,16,4096
cifar10-1649,14797.0,cifar10,16,4096
cifar10-1650,14797.0,cifar10,16,4096
cifar10-1651,14797.0,cifar10,16,4096
cifar10-1652,14797.0,cifar10,16,4096
cifar10-1653,14797.0,cifar10,16,4096
cifar10-1654,14797.0,cifar10,16,4096
cifar10-1655,14797.0,cifar10,16,4096
cifar10-1656,14797.0,cifar10,16,4096
cifar10-1657,14797.0,cifar10,16,4096
cifar10-1658,14797.0,cifar10,16,4096
cifar10-1659,14797.0,cifar10,16,4096
cifar10-1660,14797.0,cifar10,16,4096
cifar10-1661,14797.0,cifar10,16,4096
cifar10-1662,14797.0,cifar10,16,4096
cifar10-1663,14797.0,cifar10,16,4096
cifar10-1664,14838.0,cifar10,12,4096
cifar10-1665,14838.0,cifar10,12,4096
cifar10-1666,14838.0,cifar10,12,4096
cifar10-1667,14838.0,cifar10,12,4096
cifar10-1668,14838.0,cifar10,12,4096
cifar10-1669,14838.0,cifar10,12,4096
cifar10-1670,14838.0,cifar10,12,4096
cifar10-1671,14838.0,cifar10,12,4096
cifar10-1672,14838.0,cifar10,12,4096
cifar10-1673,14838.0,cifar10,12,4096
cifar10-1674,14838.0,cifar10,12,4096
cifar10-1675,14838.0,cifar10,12,4096
cifar10-1676,14838.0,cifar10,12,4096
cifar10-1677,14838.0,cifar10,12,4096
cifar10-1678,14838.0,cifar10,12,4096
cifar10-1679,14838.0,cifar10,12,4096
cifar10-1680,14993.0,cifar10,16,4096
cifar10-1681,14993.0,cifar10,16,4096
cifar10-1682,14993.0,cifar10,16,4096
cifar10-1683,14993.0,cifar10,16,4096
cifar10-1684,14993.0,cifar10,16,4096
cifar10-1685,14993.0,cifar10,16,4096
cifar10-1686,14993.0,cifar10,16,4096
cifar10-1687,14993.0,cifar10,16,4096
cifar10-1688,14993.0,cifar10,16,4096
cifar10-1689,14993.0,cifar10,16,4096
cifar10-1690,14993.0,cifar10,16,4096
cifar10-1691,14993.0,cifar10,16,4096
cifar10-1692,14993.0,cifar10,16,4096
cifar10-1693,14993.0,cifar10,16,4096
cifar10-1694,14993.0,cifar10,16,4096
cifar10-1695,14993.0,cifar10,16,4096
deepspeech2-1696,15014.0,deepspeech2,8,320
deepspeech2-1697,15014.0,deepspeech2,8,320
deepspeech2-1698,15014.0,deepspeech2,8,320
deepspeech2-1699,15014.0,deepspeech2,8,320
deepspeech2-1700,15014.0,deepspeech2,8,320
deepspeech2-1701,15014.0,deepspeech2,8,320
deepspeech2-1702,15014.0,deepspeech2,8,320
deepspeech2-1703,15014.0,deepspeech2,8,320
deepspeech2-1704,15014.0,deepspeech2,8,320
deepspeech2-1705,15014.0,deepspeech2,8,320
deepspeech2-1706,15014.0,deepspeech2,8,320
deepspeech2-1707,15014.0,deepspeech2,8,320
deepspeech2-1708,15014.0,deepspeech2,8,320
deepspeech2-1709,15014.0,deepspeech2,8,320
deepspeech2-1710,15014.0,deepspeech2,8,320
deepspeech2-1711,15014.0,deepspeech2,8,320
cifar10-1712,15133.0,cifar10,16,4096
cifar10-1713,15133.0,cifar10,16,4096
cifar10-1714,15133.0,cifar10,16,4096
cifar10-1715,15133.0,cifar10,16,4096
cifar10-1716,15133.0,cifar10,16,4096
cifar10-1717,15133.0,cifar10,16,4096
cifar10-1718,15133.0,cifar10,16,4096
cifar10-1719,15133.0,cifar10,16,4096
cifar10-1720,15133.0,cifar10,16,4096
cifar10-1721,15133.0,cifar10,16,4096
cifar10-1722,15133.0,cifar10,16,4096
cifar10-1723,15133.0,cifar10,16,4096
cifar10-1724,15133.0,cifar10,16,4096
cifar10-1725,15133.0,cifar10,16,4096
cifar10-1726,15133.0,cifar10,16,4096
cifar10-1727,15133.0,cifar10,16,4096
imagenet-1728,15914.0,imagenet,14,3200
imagenet-1729,15914.0,imagenet,14,3200
imagenet-1730,15914.0,imagenet,14,3200
imagenet-1731,15914.0,imagenet,14,3200
imagenet-1732,15914.0,imagenet,14,3200
imagenet-1733,15914.0,imagenet,14,3200
imagenet-1734,15914.0,imagenet,14,3200
imagenet-1735,15914.0,imagenet,14,3200
imagenet-1736,15914.0,imagenet,14,3200
imagenet-1737,15914.0,imagenet,14,3200
imagenet-1738,15914.0,imagenet,14,3200
imagenet-1739,15914.0,imagenet,14,3200
imagenet-1740,15914.0,imagenet,14,3200
imagenet-1741,15914.0,imagenet,14,3200
imagenet-1742,15914.0,imagenet,14,3200
imagenet-1743,15914.0,imagenet,14,3200
cifar10-1744,15937.0,cifar10,8,4096
cifar10-1745,15937.0,cifar10,8,4096
cifar10-1746,15937.0,cifar10,8,4096
cifar10-1747,15937.0,cifar10,8,4096
cifar10-1748,15937.0,cifar10,8,4096
cifar10-1749,15937.0,cifar10,8,4096
cifar10-1750,15937.0,cifar10,8,4096
cifar10-1751,15937.0,cifar10,8,4096
cifar10-1752,15937.0,cifar10,8,4096
cifar10-1753,15937.0,cifar10,8,4096
cifar10-1754,15937.0,cifar10,8,4096
cifar10-1755,15937.0,cifar10,8,4096
cifar10-1756,15937.0,cifar10,8,4096
cifar10-1757,15937.0,cifar10,8,4096
cifar10-1758,15937.0,cifar10,8,4096
cifar10-1759,15937.0,cifar10,8,4096
deepspeech2-1760,16378.0,deepspeech2,12,640
deepspeech2-1761,16378.0,deepspeech2,12,640
deepspeech2-1762,16378.0,deepspeech2,12,640
deepspeech2-1763,16378.0,deepspeech2,12,640
deepspeech2-1764,16378.0,deepspeech2,12,640
deepspeech2-1765,16378.0,deepspeech2,12,640
deepspeech2-1766,16378.0,deepspeech2,12,640
deepspeech2-1767,16378.0,deepspeech2,12,640
deepspeech2-1768,16378.0,deepspeech2,12,640
deepspeech2-1769,16378.0,deepspeech2,12,640
deepspeech2-1770,16378.0,deepspeech2,12,640
deepspeech2-1771,16378.0,deepspeech2,12,640
deepspeech2-1772,16378.0,deepspeech2,12,640
deepspeech2-1773,16378.0,deepspeech2,12,640
deepspeech2-1774,16378.0,deepspeech2,12,640
deepspeech2-1775,16378.0,deepspeech2,12,640
imagenet-1776,16508.0,imagenet,14,3200
imagenet-1777,16508.0,imagenet,14,3200
imagenet-1778,16508.0,imagenet,14,3200
imagenet-1779,16508.0,imagenet,14,3200
imagenet-1780,16508.0,imagenet,14,3200
imagenet-1781,16508.0,imagenet,14,3200
imagenet-1782,16508.0,imagenet,14,3200
imagenet-1783,16508.0,imagenet,14,3200
imagenet-1784,16508.0,imagenet,14,3200
imagenet-1785,16508.0,imagenet,14,3200
imagenet-1786,16508.0,imagenet,14,3200
imagenet-1787,16508.0,imagenet,14,3200
imagenet-1788,16508.0,imagenet,14,3200
imagenet-1789,16508.0,imagenet,14,3200
imagenet-1790,16508.0,imagenet,14,3200
imagenet-1791,16508.0,imagenet,14,3200
cifar10-1792,16675.0,cifar10,12,4096
cifar10-1793,16675.0,cifar10,12,4096
cifar10-1794,16675.0,cifar10,12,4096
cifar10-1795,16675.0,cifar10,12,4096
cifar10-1796,16675.0,cifar10,12,4096
cifar10-1797,16675.0,cifar10,12,4096
cifar10-1798,16675.0,cifar10,12,4096
cifar10-1799,16675.0,cifar10,12,4096
cifar10-1800,16675.0,cifar10,12,4096
cifar10-1801,16675.0,cifar10,12,4096
cifar10-1802,16675.0,cifar10,12,4096
cifar10-1803,16675.0,cifar10,12,4096
cifar10-1804,16675.0,cifar10,12,4096
cifar10-1805,16675.0,cifar10,12,4096
cifar10-1806,16675.0,cifar10,12,4096
cifar10-1807,16675.0,cifar10,12,4096
cifar10-1808,16680.0,cifar10,6,2048
cifar10-1809,16680.0,cifar10,6,2048
cifar10-1810,16680.0,cifar10,6,2048
cifar10-1811,16680.0,cifar10,6,2048
cifar10-1812,16680.0,cifar10,6,2048
cifar10-1813,16680.0,cifar10,6,2048
cifar10-1814,16680.0,cifar10,6,2048
cifar10-1815,16680.0,cifar10,6,2048
cifar10-1816,16680.0,cifar10,6,2048
cifar10-1817,16680.0,cifar10,6,2048
cifar10-1818,16680.0,cifar10,6,2048
cifar10-1819,16680.0,cifar10,6,2048
cifar10-1820,16680.0,cifar10,6,2048
cifar10-1821,16680.0,cifar10,6,2048
cifar10-1822,16680.0,cifar10,6,2048
cifar10-1823,16680.0,cifar10,6,2048
cifar10-1824,16726.0,cifar10,12,4096
cifar10-1825,16726.0,cifar10,12,4096
cifar10-1826,16726.0,cifar10,12,4096
cifar10-1827,16726.0,cifar10,12,4096
cifar10-1828,16726.0,cifar10,12,4096
cifar10-1829,16726.0,cifar10,12,4096
cifar10-1830,16726.0,cifar10,12,4096
cifar10-1831,16726.0,cifar10,12,4096
cifar10-1832,16726.0,cifar10,12,4096
cifar10-1833,16726.0,cifar10,12,4096
cifar10-1834,16726.0,cifar10,12,4096
cifar10-1835,16726.0,cifar10,12,4096
cifar10-1836,16726.0,cifar10,12,4096
cifar10-1837,16726.0,cifar10,12,4096
cifar10-1838,16726.0,cifar10,12,4096
cifar10-1839,16726.0,cifar10,12,4096
cifar10-1840,16795.0,cifar10,12,4096
cifar10-1841,16795.0,cifar10,12,4096
cifar10-1842,16795.0,cifar10,12,4096
cifar10-1843,16795.0,cifar10,12,4096
cifar10-1844,16795.0,cifar10,12,4096
cifar10-1845,16795.0,cifar10,12,4096
cifar10-1846,16795.0,cifar10,12,4096
cifar10-1847,16795.0,cifar10,12,4096
cifar10-1848,16795.0,cifar10,12,4096
cifar10-1849,16795.0,cifar10,12,4096
cifar10-1850,16795.0,cifar10,12,4096
cifar10-1851,16795.0,cifar10,12,4096
cifar10-1852,16795.0,cifar10,12,4096
cifar10-1853,16795.0,cifar10,12,4096
cifar10-1854,16795.0,cifar10,12,4096
cifar10-1855,16795.0,cifar10,12,4096
cifar10-1856,16875.0,cifar10,16,4096
cifar10-1857,16875.0,cifar10,16,4096
cifar10-1858,16875.0,cifar10,16,4096
cifar10-1859,16875.0,cifar10,16,4096
cifar10-1860,16875.0,cifar10,16,4096
cifar10-1861,16875.0,cifar10,16,4096
cifar10-1862,16875.0,cifar10,16,4096
cifar10-1863,16875.0,cifar10,16,4096
cifar10-1864,16875.0,cifar10,16,4096
cifar10-1865,16875.0,cifar10,16,4096
cifar10-1866,16875.0,cifar10,16,4096
cifar10-1867,16875.0,cifar10,16,4096
cifar10-1868,16875.0,cifar10,16,4096
cifar10-1869,16875.0,cifar10,16,4096
cifar10-1870,16875.0,cifar10,16,4096
cifar10-1871,16875.0,cifar10,16,4096
deepspeech2-1872,16922.0,deepspeech2,12,640
deepspeech2-1873,16922.0,deepspeech2,12,640
deepspeech2-1874,16922.0,deepspeech2,12,640
