name,time,application,num_replicas,batch_size
cifar10-1261,12264.0,cifar10,8,2048
cifar10-1262,12264.0,cifar10,8,2048
cifar10-1263,12264.0,cifar10,8,2048
cifar10-1264,12342.0,cifar10,10,4096
cifar10-1265,12342.0,cifar10,10,4096
cifar10-1266,12342.0,cifar10,10,4096
cifar10-1267,12342.0,cifar10,10,4096
cifar10-1268,12342.0,cifar10,10,4096
cifar10-1269,12342.0,cifar10,10,4096
cifar10-1270,12342.0,cifar10,10,4096
cifar10-1271,12342.0,cifar10,10,4096
cifar10-1272,12342.0,cifar10,10,4096
cifar10-1273,12342.0,cifar10,10,4096
cifar10-1274,12342.0,cifar10,10,4096
cifar10-1275,12342.0,cifar10,10,4096
cifar10-1276,12342.0,cifar10,10,4096
cifar10-1277,12342.0,cifar10,10,4096
cifar10-1278,12342.0,cifar10,10,4096
cifar10-1279,12342.0,cifar10,10,4096
cifar10-1280,12625.0,cifar10,16,4096
cifar10-1281,12625.0,cifar10,16,4096
cifar10-1282,12625.0,cifar10,16,4096
cifar10-1283,12625.0,cifar10,16,4096
cifar10-1284,12625.0,cifar10,16,4096
cifar10-1285,12625.0,cifar10,16,4096
cifar10-1286,12625.0,cifar10,16,4096
cifar10-1287,12625.0,cifar10,16,4096
cifar10-1288,12625.0,cifar10,16,4096
cifar10-1289,12625.0,cifar10,16,4096
cifar10-1290,12625.0,cifar10,16,4096
cifar10-1291,12625.0,cifar10,16,4096
cifar10-1292,12625.0,cifar10,16,4096
cifar10-1293,12625.0,cifar10,16,4096
cifar10-1294,12625.0,cifar10,16,4096
cifar10-1295,12625.0,cifar10,16,4096
imagenet-1296,12698.0,imagenet,14,3200
imagenet-1297,12698.0,imagenet,14,3200
imagenet-1298,12698.0,imagenet,14,3200
imagenet-1299,12698.0,imagenet,14,3200
imagenet-1300,12698.0,imagenet,14,3200
imagenet-1301,12698.0,imagenet,14,3200
imagenet-1302,12698.0,imagenet,14,3200
imagenet-1303,12698.0,imagenet,14,3200
imagenet-1304,12698.0,imagenet,14,3200
imagenet-1305,12698.0,imagenet,14,3200
imagenet-1306,12698.0,imagenet,14,3200
imagenet-1307,12698.0,imagenet,14,3200
imagenet-1308,12698.0,imagenet,14,3200
imagenet-1309,12698.0,imagenet,14,3200
imagenet-1310,12698.0,imagenet,14,3200
imagenet-1311,12698.0,imagenet,14,3200
cifar10-1312,12839.0,cifar10,6,2048
cifar10-1313,12839.0,cifar10,6,2048
cifar10-1314,12839.0,cifar10,6,2048
cifar10-1315,12839.0,cifar10,6,2048
cifar10-1316,12839.0,cifar10,6,2048
cifar10-1317,12839.0,cifar10,6,2048
cifar10-1318,12839.0,cifar10,6,2048
cifar10-1319,12839.0,cifar10,6,2048
cifar10-1320,12839.0,cifar10,6,2048
cifar10-1321,12839.0,cifar10,6,2048
cifar10-1322,12839.0,cifar10,6,2048
cifar10-1323,12839.0,cifar10,6,2048
cifar10-1324,12839.0,cifar10,6,2048
cifar10-1325,12839.0,cifar10,6,2048
cifar10-1326,12839.0,cifar10,6,2048
cifar10-1327,12839.0,cifar10,6,2048
cifar10-1328,12873.0,cifar10,4,2048
cifar10-1329,12873.0,cifar10,4,2048
cifar10-1330,12873.0,cifar10,4,2048
cifar10-1331,12873.0,cifar10,4,2048
cifar10-1332,12873.0,cifar10,4,2048
cifar10-1333,12873.0,cifar10,4,2048
cifar10-1334,12873.0,cifar10,4,2048
cifar10-1335,12873.0,cifar10,4,2048
cifar10-1336,12873.0,cifar10,4,2048
cifar10-1337,12873.0,cifar10,4,2048
cifar10-1338,12873.0,cifar10,4,2048
cifar10-1339,12873.0,cifar10,4,2048
cifar10-1340,12873.0,cifar10,4,2048
cifar10-1341,12873.0,cifar10,4,2048
cifar10-1342,12873.0,cifar10,4,2048
cifar10-1343,12873.0,cifar10,4,2048
cifar10-1344,12896.0,cifar10,12,4096
cifar10-1345,12896.0,cifar10,12,4096
cifar10-1346,12896.0,cifar10,12,4096
cifar10-1347,12896.0,cifar10,12,4096
cifar10-1348,12896.0,cifar10,12,4096
cifar10-1349,12896.0,cifar10,12,4096
cifar10-1350,12896.0,cifar10,12,4096
cifar10-1351,12896.0,cifar10,12,4096
cifar10-1352,12896.0,cifar10,12,4096
cifar10-1353,12896.0,cifar10,12,4096
cifar10-1354,12896.0,cifar10,12,4096
cifar10-1355,12896.0,cifar10,12,4096
cifar10-1356,12896.0,cifar10,12,4096
cifar10-1357,12896.0,cifar10,12,4096
cifar10-1358,12896.0,cifar10,12,4096
cifar10-1359,12896.0,cifar10,12,4096
cifar10-1360,12936.0,cifar10,6,2048
cifar10-1361,12936.0,cifar10,6,2048
cifar10-1362,12936.0,cifar10,6,2048
cifar10-1363,12936.0,cifar10,6,2048
cifar10-1364,12936.0,cifar10,6,2048
cifar10-1365,12936.0,cifar10,6,2048
cifar10-1366,12936.0,cifar10,6,2048
cifar10-1367,12936.0,cifar10,6,2048
cifar10-1368,12936.0,cifar10,6,2048
cifar10-1369,12936.0,cifar10,6,2048
cifar10-1370,12936.0,cifar10,6,2048
cifar10-1371,12936.0,cifar10,6,2048
cifar10-1372,12936.0,cifar10,6,2048
cifar10-1373,12936.0,cifar10,6,2048
cifar10-1374,12936.0,cifar10,6,2048
cifar10-1375,12936.0,cifar10,6,2048
cifar10-1376,13043.0,cifar10,6,2048
cifar10-1377,13043.0,cifar10,6,2048
cifar10-1378,13043.0,cifar10,6,2048
cifar10-1379,13043.0,cifar10,6,2048
cifar10-1380,13043.0,cifar10,6,2048
cifar10-1381,13043.0,cifar10,6,2048
cifar10-1382,13043.0,cifar10,6,2048
cifar10-1383,13043.0,cifar10,6,2048
cifar10-1384,13043.0,cifar10,6,2048
cifar10-1385,13043.0,cifar10,6,2048
cifar10-1386,13043.0,cifar10,6,2048
cifar10-1387,13043.0,cifar10,6,2048
cifar10-1388,13043.0,cifar10,6,2048
cifar10-1389,13043.0,cifar10,6,2048
cifar10-1390,13043.0,cifar10,6,2048
cifar10-1391,13043.0,cifar10,6,2048
cifar10-1392,13115.0,cifar10,16,4096
cifar10-1393,13115.0,cifar10,16,4096
cifar10-1394,13115.0,cifar10,16,4096
cifar10-1395,13115.0,cifar10,16,4096
cifar10-1396,13115.0,cifar10,16,4096
cifar10-1397,13115.0,cifar10,16,4096
cifar10-1398,13115.0,cifar10,16,4096
cifar10-1399,13115.0,cifar10,16,4096
cifar10-1400,13115.0,cifar10,16,4096
cifar10-1401,13115.0,cifar10,16,4096
cifar10-1402,13115.0,cifar10,16,4096
cifar10-1403,13115.0,cifar10,16,4096
cifar10-1404,13115.0,cifar10,16,4096
cifar10-1405,13115.0,cifar10,16,4096
cifar10-1406,13115.0,cifar10,16,4096
cifar10-1407,13115.0,cifar10,16,4096
cifar10-1408,13323.0,cifar10,12,4096
cifar10-1409,13323.0,cifar10,12,4096
cifar10-1410,13323.0,cifar10,12,4096
cifar10-1411,13323.0,cifar10,12,4096
cifar10-1412,13323.0,cifar10,12,4096
cifar10-1413,13323.0,cifar10,12,4096
cifar10-1414,13323.0,cifar10,12,4096
cifar10-1415,13323.0,cifar10,12,4096
cifar10-1416,13323.0,cifar10,12,4096
cifar10-1417,13323.0,cifar10,12,4096
cifar10-1418,13323.0,cifar10,12,4096
cifar10-1419,13323.0,cifar10,12,4096
cifar10-1420,13323.0,cifar10,12,4096
cifar10-1421,13323.0,cifar10,12,4096
cifar10-1422,13323.0,cifar10,12,4096
cifar10-1423,13323.0,cifar10,12,4096
cifar10-1424,13354.0,cifar10,12,4096
cifar10-1425,13354.0,cifar10,12,4096
cifar10-1426,13354.0,cifar10,12,4096
cifar10-1427,13354.0,cifar10,12,4096
cifar10-1428,13354.0,cifar10,12,4096
cifar10-1429,13354.0,cifar10,12,4096
cifar10-1430,13354.0,cifar10,12,4096
cifar10-1431,13354.0,cifar10,12,4096
cifar10-1432,13354.0,cifar10,12,4096
cifar10-1433,13354.0,cifar10,12,4096
cifar10-1434,13354.0,cifar10,12,4096
cifar10-1435,13354.0,cifar10,12,4096
cifar10-1436,13354.0,cifar10,12,4096
cifar10-1437,13354.0,cifar10,12,4096
cifar10-1438,13354.0,cifar10,12,4096
cifar10-1439,13354.0,cifar10,12,4096
cifar10-1440,13386.0,cifar10,16,4096
cifar10-1441,13386.0,cifar10,16,4096
cifar10-1442,13386.0,cifar10,16,4096
cifar10-1443,13386.0,cifar10,16,4096
cifar10-1444,13386.0,cifar10,16,4096
cifar10-1445,13386.0,cifar10,16,4096
cifar10-1446,13386.0,cifar10,16,4096
cifar10-1447,13386.0,cifar10,16,4096
cifar10-1448,13386.0,cifar10,16,4096
cifar10-1449,13386.0,cifar10,16,4096
cifar10-1450,13386.0,cifar10,16,4096
cifar10-1451,13386.0,cifar10,16,4096
cifar10-1452,13386.0,cifar10,16,4096
cifar10-1453,13386.0,cifar10,16,4096
cifar10-1454,13386.0,cifar10,16,4096
cifar10-1455,13386.0,cifar10,16,4096
cifar10-1456,13390.0,cifar10,6,2048
cifar10-1457,13390.0,cifar10,6,2048
cifar10-1458,13390.0,cifar10,6,2048
cifar10-1459,13390.0,cifar10,6,2048
cifar10-1460,13390.0,cifar10,6,2048
cifar10-1461,13390.0,cifar10,6,2048
cifar10-1462,13390.0,cifar10,6,2048
cifar10-1463,13390.0,cifar10,6,2048
cifar10-1464,13390.0,cifar10,6,2048
cifar10-1465,13390.0,cifar10,6,2048
cifar10-1466,13390.0,cifar10,6,2048
cifar10-1467,13390.0,cifar10,6,2048
cifar10-1468,13390.0,cifar10,6,2048
cifar10-1469,13390.0,cifar10,6,2048
cifar10-1470,13390.0,cifar10,6,2048
cifar10-1471,13390.0,cifar10,6,2048
cifar10-1472,13654.0,cifar10,16,4096
cifar10-1473,13654.0,cifar10,16,4096
cifar10-1474,13654.0,cifar10,16,4096
cifar10-1475,13654.0,cifar10,16,4096
cifar10-1476,13654.0,cifar10,16,4096
cifar10-1477,13654.0,cifar10,16,4096
cifar10-1478,13654.0,cifar10,16,4096
cifar10-1479,13654.0,cifar10,16,4096
cifar10-1480,13654.0,cifar10,16,4096
cifar10-1481,13654.0,cifar10,16,4096
cifar10-1482,13654.0,cifar10,16,4096
cifar10-1483,13654.0,cifar10,16,4096
cifar10-1484,13654.0,cifar10,16,4096
cifar10-1485,13654.0,cifar10,16,4096
cifar10-1486,13654.0,cifar10,16,4096
cifar10-1487,13654.0,cifar10,16,4096
imagenet-1488,13809.0,imagenet,12,3200
imagenet-1489,13809.0,imagenet,12,3200
imagenet-1490,13809.0,imagenet,12,3200
imagenet-1491,13809.0,imagenet,12,3200
imagenet-1492,13809.0,imagenet,12,3200
imagenet-1493,13809.0,imagenet,12,3200
imagenet-1494,13809.0,imagenet,12,3200
imagenet-1495,13809.0,imagenet,12,3200
imagenet-1496,13809.0,imagenet,12,3200
imagenet-1497,13809.0,imagenet,12,3200
imagenet-1498,13809.0,imagenet,12,3200
imagenet-1499,13809.0,imagenet,12,3200
imagenet-1500,13809.0,imagenet,12,3200
imagenet-1501,13809.0,imagenet,12,3200
imagenet-1502,13809.0,imagenet,12,3200
imagenet-1503,13809.0,imagenet,12,3200
cifar10-1504,14208.0,cifar10,10,4096
cifar10-1505,14208.0,cifar10,10,4096
cifar10-1506,14208.0,cifar10,10,4096
cifar10-1507,14208.0,cifar10,10,4096
cifar10-1508,14208.0,cifar10,10,4096
cifar10-1509,14208.0,cifar10,10,4096
cifar10-1510,14208.0,cifar10,10,4096
cifar10-1511,14208.0,cifar10,10,4096
cifar10-1512,14208.0,cifar10,10,4096
cifar10-1513,14208.0,cifar10,10,4096
cifar10-1514,14208.0,cifar10,10,4096
cifar10-1515,14208.0,cifar10,10,4096
cifar10-1516,14208.0,cifar10,10,4096
cifar10-1517,14208.0,cifar10,10,4096
cifar10-1518,14208.0,cifar10,10,4096
cifar10-1519,14208.0,cifar10,10,4096
cifar10-1520,14385.0,cifar10,16,4096
cifar10-1521,14385.0,cifar10,16,4096
cifar10-1522,14385.0,cifar10,16,4096
cifar10-1523,14385.0,cifar10,16,4096
cifar10-1524,14385.0,cifar10,16,4096
cifar10-1525,14385.0,cifar10,16,4096
cifar10-1526,14385.0,cifar10,16,4096
cifar10-1527,14385.0,cifar10,16,4096
cifar10-1528,14385.0,cifar10,16,4096
cifar10-1529,14385.0,cifar10,16,4096
cifar10-1530,14385.0,cifar10,16,4096
cifar10-1531,14385.0,cifar10,16,4096
cifar10-1532,14385.0,cifar10,16,4096
cifar10-1533,14385.0,cifar10,16,4096
cifar10-1534,14385.0,cifar10,16,4096
cifar10-1535,14385.0,cifar10,16,4096
cifar10-1536,14436.0,cifar10,16,4096
cifar10-1537,14436.0,cifar10,16,4096
cifar10-1538,14436.0,cifar10,16,4096
cifar10-1539,14436.0,cifar10,16,4096
cifar10-1540,14436.0,cifar10,16,4096
cifar10-1541,14436.0,cifar10,16,4096
cifar10-1542,14436.0,cifar10,16,4096
cifar10-1543,14436.0,cifar10,16,4096
cifar10-1544,14436.0,cifar10,16,4096
cifar10-1545,14436.0,cifar10,16,4096
cifar10-1546,14436.0,cifar10,16,4096
cifar10-1547,14436.0,cifar10,16,4096
cifar10-1548,14436.0,cifar10,16,4096
cifar10-1549,14436.0,cifar10,16,4096
cifar10-1550,14436.0,cifar10,16,4096
cifar10-1551,14436.0,cifar10,16,4096
cifar10-1552,14524.0,cifar10,12,4096
cifar10-1553,14524.0,cifar10,12,4096
cifar10-1554,14524.0,cifar10,12,4096
cifar10-1555,14524.0,cifar10,12,4096
cifar10-1556,14524.0,cifar10,12,4096
cifar10-1557,14524.0,cifar10,12,4096
cifar10-1558,14524.0,cifar10,12,4096
cifar10-1559,14524.0,cifar10,12,4096
cifar10-1560,14524.0,cifar10,12,4096
cifar10-1561,14524.0,cifar10,12,4096
cifar10-1562,14524.0,cifar10,12,4096
cifar10-1563,14524.0,cifar10,12,4096
cifar10-1564,14524.0,cifar10,12,4096
cifar10-1565,14524.0,cifar10,12,4096
cifar10-1566,14524.0,cifar10,12,4096
cifar10-1567,14524.0,cifar10,12,4096
cifar10-1568,14524.0,cifar10,12,4096
cifar10-1569,14524.0,cifar10,12,4096
cifar10-1570,14524.0,cifar10,12,4096
cifar10-1571,14524.0,cifar10,12,4096
cifar10-1572,14524.0,cifar10,12,4096
cifar10-1573,14524.0,cifar10,12,4096
cifar10-1574,14524.0,cifar10,12,4096
cifar10-1575,14524.0,cifar10,12,4096
cifar10-1576,14524.0,cifar10,12,4096
cifar10-1577,14524.0,cifar10,12,4096
cifar10-1578,14524.0,cifar10,12,4096
cifar10-1579,14524.0,cifar10,12,4096
cifar10-1580,14524.0,cifar10,12,4096
cifar10-1581,14524.0,cifar10,12,4096
cifar10-1582,14524.0,cifar10,12,4096
cifar10-1583,14524.0,cifar10,12,4096
cifar10-1584,14656.0,cifar10,6,2048
cifar10-1585,14656.0,cifar10,6,2048
cifar10-1586,14656.0,cifar10,6,2048
cifar10-1587,14656.0,cifar10,6,2048
cifar10-1588,14656.0,cifar10,6,2048
cifar10-1589,14656.0,cifar10,6,2048
cifar10-1590,14656.0,cifar10,6,2048
cifar10-1591,14656.0,cifar10,6,2048
cifar10-1592,14656.0,cifar10,6,2048
cifar10-1593,14656.0,cifar10,6,2048
cifar10-1594,14656.0,cifar10,6,2048
cifar10-1595,14656.0,cifar10,6,2048
cifar10-1596,14656.0,cifar10,6,2048
cifar10-1597,14656.0,cifar10,6,2048
cifar10-1598,14656.0,cifar10,6,2048
cifar10-1599,14656.0,cifar10,6,2048
imagenet-1600,14659.0,imagenet,12,3200
imagenet-1601,14659.0,imagenet,12,3200
imagenet-1602,14659.0,imagenet,12,3200
imagenet-1603,14659.0,imagenet,12,3200
imagenet-1604,14659.0,imagenet,12,3200
imagenet-1605,14659.0,imagenet,12,3200
imagenet-1606,14659.0,imagenet,12,3200
imagenet-1607,14659.0,imagenet,12,3200
imagenet-1608,14659.0,imagenet,12,3200
imagenet-1609,14659.0,imagenet,12,3200
imagenet-1610,14659.0,imagenet,12,3200
imagenet-1611,14659.0,imagenet,12,3200
imagenet-1612,14659.0,imagenet,12,3200
imagenet-1613,14659.0,imagenet,12,3200
imagenet-1614,14659.0,imagenet,12,3200
imagenet-1615,14659.0,imagenet,12,3200
cifar10-1616,14838.0,cifar10,6,2048
cifar10-1617,14838.0,cifar10,6,2048
cifar10-1618,14838.0,cifar10,6,2048
cifar10-1619,14838.0,cifar10,6,2048
cifar10-1620,14838.0,cifar10,6,2048
cifar10-1621,14838.0,cifar10,6,2048
cifar10-1622,14838.0,cifar10,6,2048
cifar10-1623,14838.0,cifar10,6,2048
cifar10-1624,14838.0,cifar10,6,2048
cifar10-1625,14838.0,cifar10,6,2048
cifar10-1626,14838.0,cifar10,6,2048
cifar10-1627,14838.0,cifar10,6,2048
cifar10-1628,14838.0,cifar10,6,2048
cifar10-1629,14838.0,cifar10,6,2048
cifar10-1630,14838.0,cifar10,6,2048
cifar10-1631,14838.0,cifar10,6,2048
cifar10-1632,14911.0,cifar10,6,2048
cifar10-1633,14911.0,cifar10,6,2048
cifar10-1634,14911.0,cifar10,6,2048
cifar10-1635,14911.0,cifar10,6,2048
cifar10-1636,14911.0,cifar10,6,2048
cifar10-1637,14911.0,cifar10,6,2048
cifar10-1638,14911.0,cifar10,6,2048
cifar10-1639,14911.0,cifar10,6,2048
cifar10-1640,14911.0,cifar10,6,2048
cifar10-1641,14911.0,cifar10,6,2048
cifar10-1642,14911.0,cifar10,6,2048
cifar10-1643,14911.0,cifar10,6,2048
cifar10-1644,14911.0,cifar10,6,2048
cifar10-1645,14911.0,cifar10,6,2048
cifar10-1646,14911.0,cifar10,6,2048
cifar10-1647,14911.0,cifar10,6,2048
cifar10-1648,14963.0,cifar10,12,4096
cifar10-1649,14963.0,cifar10,12,4096
cifar10-1650,14963.0,cifar10,12,4096
cifar10-1651,14963.0,cifar10,12,4096
cifar10-1652,14963.0,cifar10,12,4096
cifar10-1653,14963.0,cifar10,12,4096
cifar10-1654,14963.0,cifar10,12,4096
cifar10-1655,14963.0,cifar10,12,4096
cifar10-1656,14963.0,cifar10,12,4096
cifar10-1657,14963.0,cifar10,12,4096
cifar10-1658,14963.0,cifar10,12,4096
cifar10-1659,14963.0,cifar10,12,4096
cifar10-1660,14963.0,cifar10,12,4096
cifar10-1661,14963.0,cifar10,12,4096
cifar10-1662,14963.0,cifar10,12,4096
cifar10-1663,14963.0,cifar10,12,4096
deepspeech2-1664,15014.0,deepspeech2,12,640
deepspeech2-1665,15014.0,deepspeech2,12,640
deepspeech2-1666,15014.0,deepspeech2,12,640
deepspeech2-1667,15014.0,deepspeech2,12,640
deepspeech2-1668,15014.0,deepspeech2,12,640
deepspeech2-1669,15014.0,deepspeech2,12,640
deepspeech2-1670,15014.0,deepspeech2,12,640
deepspeech2-1671,15014.0,deepspeech2,12,640
deepspeech2-1672,15014.0,deepspeech2,12,640
deepspeech2-1673,15014.0,deepspeech2,12,640
deepspeech2-1674,15014.0,deepspeech2,12,640
deepspeech2-1675,15014.0,deepspeech2,12,640
deepspeech2-1676,15014.0,deepspeech2,12,640
deepspeech2-1677,15014.0,deepspeech2,12,640
deepspeech2-1678,15014.0,deepspeech2,12,640
deepspeech2-1679,15014.0,deepspeech2,12,640
cifar10-1680,15441.0,cifar10,6,2048
cifar10-1681,15441.0,cifar10,6,2048
cifar10-1682,15441.0,cifar10,6,2048
cifar10-1683,15441.0,cifar10,6,2048
cifar10-1684,15441.0,cifar10,6,2048
cifar10-1685,15441.0,cifar10,6,2048
cifar10-1686,15441.0,cifar10,6,2048
cifar10-1687,15441.0,cifar10,6,2048
cifar10-1688,15441.0,cifar10,6,2048
cifar10-1689,15441.0,cifar10,6,2048
cifar10-1690,15441.0,cifar10,6,2048
cifar10-1691,15441.0,cifar10,6,2048
cifar10-1692,15441.0,cifar10,6,2048
cifar10-1693,15441.0,cifar10,6,2048
cifar10-1694,15441.0,cifar10,6,2048
cifar10-1695,15441.0,cifar10,6,2048
cifar10-1696,15551.0,cifar10,10,4096
cifar10-1697,15551.0,cifar10,10,4096
cifar10-1698,15551.0,cifar10,10,4096
cifar10-1699,15551.0,cifar10,10,4096
cifar10-1700,15551.0,cifar10,10,4096
cifar10-1701,15551.0,cifar10,10,4096
cifar10-1702,15551.0,cifar10,10,4096
cifar10-1703,15551.0,cifar10,10,4096
cifar10-1704,15551.0,cifar10,10,4096
cifar10-1705,15551.0,cifar10,10,4096
cifar10-1706,15551.0,cifar10,10,4096
cifar10-1707,15551.0,cifar10,10,4096
cifar10-1708,15551.0,cifar10,10,4096
cifar10-1709,15551.0,cifar10,10,4096
cifar10-1710,15551.0,cifar10,10,4096
cifar10-1711,15551.0,cifar10,10,4096
cifar10-1712,15808.0,cifar10,16,4096
cifar10-1713,15808.0,cifar10,16,4096
cifar10-1714,15808.0,cifar10,16,4096
cifar10-1715,15808.0,cifar10,16,4096
cifar10-1716,15808.0,cifar10,16,4096
cifar10-1717,15808.0,cifar10,16,4096
cifar10-1718,15808.0,cifar10,16,4096
cifar10-1719,15808.0,cifar10,16,4096
cifar10-1720,15808.0,cifar10,16,4096
cifar10-1721,15808.0,cifar10,16,4096
cifar10-1722,15808.0,cifar10,16,4096
cifar10-1723,15808.0,cifar10,16,4096
cifar10-1724,15808.0,cifar10,16,4096
cifar10-1725,15808.0,cifar10,16,4096
cifar10-1726,15808.0,cifar10,16,4096
cifar10-1727,15808.0,cifar10,16,4096
imagenet-1728,15939.0,imagenet,12,3200
imagenet-1729,15939.0,imagenet,12,3200
imagenet-1730,15939.0,imagenet,12,3200
imagenet-1731,15939.0,imagenet,12,3200
imagenet-1732,15939.0,imagenet,12,3200
imagenet-1733,15939.0,imagenet,12,3200
imagenet-1734,15939.0,imagenet,12,3200
imagenet-1735,15939.0,imagenet,12,3200
imagenet-1736,15939.0,imagenet,12,3200
imagenet-1737,15939.0,imagenet,12,3200
imagenet-1738,15939.0,imagenet,12,3200
imagenet-1739,15939.0,imagenet,12,3200
imagenet-1740,15939.0,imagenet,12,3200
imagenet-1741,15939.0,imagenet,12,3200
imagenet-1742,15939.0,imagenet,12,3200
imagenet-1743,15939.0,imagenet,12,3200
cifar10-1744,16041.0,cifar10,6,2048
cifar10-1745,16041.0,cifar10,6,2048
cifar10-1746,16041.0,cifar10,6,2048
cifar10-1747,16041.0,cifar10,6,2048
cifar10-1748,16041.0,cifar10,6,2048
cifar10-1749,16041.0,cifar10,6,2048
cifar10-1750,16041.0,cifar10,6,2048
cifar10-1751,16041.0,cifar10,6,2048
cifar10-1752,16041.0,cifar10,6,2048
cifar10-1753,16041.0,cifar10,6,2048
cifar10-1754,16041.0,cifar10,6,2048
cifar10-1755,16041.0,cifar10,6,2048
cifar10-1756,16041.0,cifar10,6,2048
cifar10-1757,16041.0,cifar10,6,2048
cifar10-1758,16041.0,cifar10,6,2048
cifar10-1759,16041.0,cifar10,6,2048
cifar10-1760,16041.0,cifar10,4,2048
cifar10-1761,16041.0,cifar10,4,2048
cifar10-1762,16041.0,cifar10,4,2048
cifar10-1763,16041.0,cifar10,4,2048
cifar10-1764,16041.0,cifar10,4,2048
cifar10-1765,16041.0,cifar10,4,2048
cifar10-1766,16041.0,cifar10,4,2048
cifar10-1767,16041.0,cifar10,4,2048
cifar10-1768,16041.0,cifar10,4,2048
cifar10-1769,16041.0,cifar10,4,2048
cifar10-1770,16041.0,cifar10,4,2048
cifar10-1771,16041.0,cifar10,4,2048
cifar10-1772,16041.0,cifar10,4,2048
cifar10-1773,16041.0,cifar10,4,2048
cifar10-1774,16041.0,cifar10,4,2048
cifar10-1775,16041.0,cifar10,4,2048
cifar10-1776,16325.0,cifar10,10,4096
cifar10-1777,16325.0,cifar10,10,4096
cifar10-1778,16325.0,cifar10,10,4096
cifar10-1779,16325.0,cifar10,10,4096
cifar10-1780,16325.0,cifar10,10,4096
cifar10-1781,16325.0,cifar10,10,4096
cifar10-1782,16325.0,cifar10,10,4096
cifar10-1783,16325.0,cifar10,10,4096
cifar10-1784,16325.0,cifar10,10,4096
cifar10-1785,16325.0,cifar10,10,4096
cifar10-1786,16325.0,cifar10,10,4096
cifar10-1787,16325.0,cifar10,10,4096
cifar10-1788,16325.0,cifar10,10,4096
cifar10-1789,16325.0,cifar10,10,4096
cifar10-1790,16325.0,cifar10,10,4096
cifar10-1791,16325.0,cifar10,10,4096
cifar10-1792,16465.0,cifar10,6,2048
cifar10-1793,16465.0,cifar10,6,2048
cifar10-1794,16465.0,cifar10,6,2048
cifar10-1795,16465.0,cifar10,6,2048
cifar10-1796,16465.0,cifar10,6,2048
cifar10-1797,16465.0,cifar10,6,2048
cifar10-1798,16465.0,cifar10,6,2048
cifar10-1799,16465.0,cifar10,6,2048
cifar10-1800,16465.0,cifar10,6,2048
cifar10-1801,16465.0,cifar10,6,2048
cifar10-1802,16465.0,cifar10,6,2048
cifar10-1803,16465.0,cifar10,6,2048
cifar10-1804,16465.0,cifar10,6,2048
cifar10-1805,16465.0,cifar10,6,2048
cifar10-1806,16465.0,cifar10,6,2048
cifar10-1807,16465.0,cifar10,6,2048
imagenet-1808,16508.0,imagenet,14,3200
imagenet-1809,16508.0,imagenet,14,3200
imagenet-1810,16508.0,imagenet,14,3200
imagenet-1811,16508.0,imagenet,14,3200
imagenet-1812,16508.0,imagenet,14,3200
imagenet-1813,16508.0,imagenet,14,3200
imagenet-1814,16508.0,imagenet,14,3200
imagenet-1815,16508.0,imagenet,14,3200
imagenet-1816,16508.0,imagenet,14,3200
imagenet-1817,16508.0,imagenet,14,3200
imagenet-1818,16508.0,imagenet,14,3200
imagenet-1819,16508.0,imagenet,14,3200
imagenet-1820,16508.0,imagenet,14,3200
imagenet-1821,16508.0,imagenet,14,3200
imagenet-1822,16508.0,imagenet,14,3200
imagenet-1823,16508.0,imagenet,14,3200
cifar10-1824,16680.0,cifar10,4,2048
cifar10-1825,16680.0,cifar10,4,2048
cifar10-1826,16680.0,cifar10,4,2048
cifar10-1827,16680.0,cifar10,4,2048
cifar10-1828,16680.0,cifar10,4,2048
cifar10-1829,16680.0,cifar10,4,2048
cifar10-1830,16680.0,cifar10,4,2048
cifar10-1831,16680.0,cifar10,4,2048
cifar10-1832,16680.0,cifar10,4,2048
cifar10-1833,16680.0,cifar10,4,2048
cifar10-1834,16680.0,cifar10,4,2048
cifar10-1835,16680.0,cifar10,4,2048
cifar10-1836,16680.0,cifar10,4,2048
cifar10-1837,16680.0,cifar10,4,2048
cifar10-1838,16680.0,cifar10,4,2048
cifar10-1839,16680.0,cifar10,4,2048
cifar10-1840,16726.0,cifar10,6,2048
cifar10-1841,16726.0,cifar10,6,2048
cifar10-1842,16726.0,cifar10,6,2048
cifar10-1843,16726.0,cifar10,6,2048
cifar10-1844,16726.0,cifar10,6,2048
cifar10-1845,16726.0,cifar10,6,2048
cifar10-1846,16726.0,cifar10,6,2048
cifar10-1847,16726.0,cifar10,6,2048
cifar10-1848,16726.0,cifar10,6,2048
cifar10-1849,16726.0,cifar10,6,2048
cifar10-1850,16726.0,cifar10,6,2048
cifar10-1851,16726.0,cifar10,6,2048
cifar10-1852,16726.0,cifar10,6,2048
cifar10-1853,16726.0,cifar10,6,2048
cifar10-1854,16726.0,cifar10,6,2048
cifar10-1855,16726.0,cifar10,6,2048
cifar10-1856,16795.0,cifar10,8,4096
cifar10-1857,16795.0,cifar10,8,4096
cifar10-1858,16795.0,cifar10,8,4096
cifar10-1859,16795.0,cifar10,8,4096
cifar10-1860,16795.0,cifar10,8,4096
cifar10-1861,16795.0,cifar10,8,4096
cifar10-1862,16795.0,cifar10,8,4096
cifar10-1863,16795.0,cifar10,8,4096
cifar10-1864,16795.0,cifar10,8,4096
cifar10-1865,16795.0,cifar10,8,4096
