name,time,application,num_replicas,batch_size
cifar10-1258,11740.0,cifar10,8,2048
cifar10-1259,11740.0,cifar10,8,2048
cifar10-1260,11740.0,cifar10,8,2048
cifar10-1261,11740.0,cifar10,8,2048
cifar10-1262,11740.0,cifar10,8,2048
cifar10-1263,11740.0,cifar10,8,2048
cifar10-1264,11802.0,cifar10,4,2048
cifar10-1265,11802.0,cifar10,4,2048
cifar10-1266,11802.0,cifar10,4,2048
cifar10-1267,11802.0,cifar10,4,2048
cifar10-1268,11802.0,cifar10,4,2048
cifar10-1269,11802.0,cifar10,4,2048
cifar10-1270,11802.0,cifar10,4,2048
cifar10-1271,11802.0,cifar10,4,2048
cifar10-1272,11802.0,cifar10,4,2048
cifar10-1273,11802.0,cifar10,4,2048
cifar10-1274,11802.0,cifar10,4,2048
cifar10-1275,11802.0,cifar10,4,2048
cifar10-1276,11802.0,cifar10,4,2048
cifar10-1277,11802.0,cifar10,4,2048
cifar10-1278,11802.0,cifar10,4,2048
cifar10-1279,11802.0,cifar10,4,2048
cifar10-1280,11823.0,cifar10,16,4096
cifar10-1281,11823.0,cifar10,16,4096
cifar10-1282,11823.0,cifar10,16,4096
cifar10-1283,11823.0,cifar10,16,4096
cifar10-1284,11823.0,cifar10,16,4096
cifar10-1285,11823.0,cifar10,16,4096
cifar10-1286,11823.0,cifar10,16,4096
cifar10-1287,11823.0,cifar10,16,4096
cifar10-1288,11823.0,cifar10,16,4096
cifar10-1289,11823.0,cifar10,16,4096
cifar10-1290,11823.0,cifar10,16,4096
cifar10-1291,11823.0,cifar10,16,4096
cifar10-1292,11823.0,cifar10,16,4096
cifar10-1293,11823.0,cifar10,16,4096
cifar10-1294,11823.0,cifar10,16,4096
cifar10-1295,11823.0,cifar10,16,4096
cifar10-1296,12084.0,cifar10,8,2048
cifar10-1297,12084.0,cifar10,8,2048
cifar10-1298,12084.0,cifar10,8,2048
cifar10-1299,12084.0,cifar10,8,2048
cifar10-1300,12084.0,cifar10,8,2048
cifar10-1301,12084.0,cifar10,8,2048
cifar10-1302,12084.0,cifar10,8,2048
cifar10-1303,12084.0,cifar10,8,2048
cifar10-1304,12084.0,cifar10,8,2048
cifar10-1305,12084.0,cifar10,8,2048
cifar10-1306,12084.0,cifar10,8,2048
cifar10-1307,12084.0,cifar10,8,2048
cifar10-1308,12084.0,cifar10,8,2048
cifar10-1309,12084.0,cifar10,8,2048
cifar10-1310,12084.0,cifar10,8,2048
cifar10-1311,12084.0,cifar10,8,2048
cifar10-1312,12094.0,cifar10,6,2048
cifar10-1313,12094.0,cifar10,6,2048
cifar10-1314,12094.0,cifar10,6,2048
cifar10-1315,12094.0,cifar10,6,2048
cifar10-1316,12094.0,cifar10,6,2048
cifar10-1317,12094.0,cifar10,6,2048
cifar10-1318,12094.0,cifar10,6,2048
cifar10-1319,12094.0,cifar10,6,2048
cifar10-1320,12094.0,cifar10,6,2048
cifar10-1321,12094.0,cifar10,6,2048
cifar10-1322,12094.0,cifar10,6,2048
cifar10-1323,12094.0,cifar10,6,2048
cifar10-1324,12094.0,cifar10,6,2048
cifar10-1325,12094.0,cifar10,6,2048
cifar10-1326,12094.0,cifar10,6,2048
cifar10-1327,12094.0,cifar10,6,2048
cifar10-1328,12264.0,cifar10,12,4096
cifar10-1329,12264.0,cifar10,12,4096
cifar10-1330,12264.0,cifar10,12,4096
cifar10-1331,12264.0,cifar10,12,4096
cifar10-1332,12264.0,cifar10,12,4096
cifar10-1333,12264.0,cifar10,12,4096
cifar10-1334,12264.0,cifar10,12,4096
cifar10-1335,12264.0,cifar10,12,4096
cifar10-1336,12264.0,cifar10,12,4096
cifar10-1337,12264.0,cifar10,12,4096
cifar10-1338,12264.0,cifar10,12,4096
cifar10-1339,12264.0,cifar10,12,4096
cifar10-1340,12264.0,cifar10,12,4096
cifar10-1341,12264.0,cifar10,12,4096
cifar10-1342,12264.0,cifar10,12,4096
cifar10-1343,12264.0,cifar10,12,4096
cifar10-1344,12336.0,cifar10,16,4096
cifar10-1345,12336.0,cifar10,16,4096
cifar10-1346,12336.0,cifar10,16,4096
cifar10-1347,12336.0,cifar10,16,4096
cifar10-1348,12336.0,cifar10,16,4096
cifar10-1349,12336.0,cifar10,16,4096
cifar10-1350,12336.0,cifar10,16,4096
cifar10-1351,12336.0,cifar10,16,4096
cifar10-1352,12336.0,cifar10,16,4096
cifar10-1353,12336.0,cifar10,16,4096
cifar10-1354,12336.0,cifar10,16,4096
cifar10-1355,12336.0,cifar10,16,4096
cifar10-1356,12336.0,cifar10,16,4096
cifar10-1357,12336.0,cifar10,16,4096
cifar10-1358,12336.0,cifar10,16,4096
cifar10-1359,12336.0,cifar10,16,4096
cifar10-1360,12391.0,cifar10,6,2048
cifar10-1361,12391.0,cifar10,6,2048
cifar10-1362,12391.0,cifar10,6,2048
cifar10-1363,12391.0,cifar10,6,2048
cifar10-1364,12391.0,cifar10,6,2048
cifar10-1365,12391.0,cifar10,6,2048
cifar10-1366,12391.0,cifar10,6,2048
cifar10-1367,12391.0,cifar10,6,2048
cifar10-1368,12391.0,cifar10,6,2048
cifar10-1369,12391.0,cifar10,6,2048
cifar10-1370,12391.0,cifar10,6,2048
cifar10-1371,12391.0,cifar10,6,2048
cifar10-1372,12391.0,cifar10,6,2048
cifar10-1373,12391.0,cifar10,6,2048
cifar10-1374,12391.0,cifar10,6,2048
cifar10-1375,12391.0,cifar10,6,2048
cifar10-1376,12430.0,cifar10,10,4096
cifar10-1377,12430.0,cifar10,10,4096
cifar10-1378,12430.0,cifar10,10,4096
cifar10-1379,12430.0,cifar10,10,4096
cifar10-1380,12430.0,cifar10,10,4096
cifar10-1381,12430.0,cifar10,10,4096
cifar10-1382,12430.0,cifar10,10,4096
cifar10-1383,12430.0,cifar10,10,4096
cifar10-1384,12430.0,cifar10,10,4096
cifar10-1385,12430.0,cifar10,10,4096
cifar10-1386,12430.0,cifar10,10,4096
cifar10-1387,12430.0,cifar10,10,4096
cifar10-1388,12430.0,cifar10,10,4096
cifar10-1389,12430.0,cifar10,10,4096
cifar10-1390,12430.0,cifar10,10,4096
cifar10-1391,12430.0,cifar10,10,4096
cifar10-1392,12510.0,cifar10,10,4096
cifar10-1393,12510.0,cifar10,10,4096
cifar10-1394,12510.0,cifar10,10,4096
cifar10-1395,12510.0,cifar10,10,4096
cifar10-1396,12510.0,cifar10,10,4096
cifar10-1397,12510.0,cifar10,10,4096
cifar10-1398,12510.0,cifar10,10,4096
cifar10-1399,12510.0,cifar10,10,4096
cifar10-1400,12510.0,cifar10,10,4096
cifar10-1401,12510.0,cifar10,10,4096
cifar10-1402,12510.0,cifar10,10,4096
cifar10-1403,12510.0,cifar10,10,4096
cifar10-1404,12510.0,cifar10,10,4096
cifar10-1405,12510.0,cifar10,10,4096
cifar10-1406,12510.0,cifar10,10,4096
cifar10-1407,12510.0,cifar10,10,4096
cifar10-1408,12591.0,cifar10,12,4096
cifar10-1409,12591.0,cifar10,12,4096
cifar10-1410,12591.0,cifar10,12,4096
cifar10-1411,12591.0,cifar10,12,4096
cifar10-1412,12591.0,cifar10,12,4096
cifar10-1413,12591.0,cifar10,12,4096
cifar10-1414,12591.0,cifar10,12,4096
cifar10-1415,12591.0,cifar10,12,4096
cifar10-1416,12591.0,cifar10,12,4096
cifar10-1417,12591.0,cifar10,12,4096
cifar10-1418,12591.0,cifar10,12,4096
cifar10-1419,12591.0,cifar10,12,4096
cifar10-1420,12591.0,cifar10,12,4096
cifar10-1421,12591.0,cifar10,12,4096
cifar10-1422,12591.0,cifar10,12,4096
cifar10-1423,12591.0,cifar10,12,4096
imagenet-1424,12698.0,imagenet,14,3200
imagenet-1425,12698.0,imagenet,14,3200
imagenet-1426,12698.0,imagenet,14,3200
imagenet-1427,12698.0,imagenet,14,3200
imagenet-1428,12698.0,imagenet,14,3200
imagenet-1429,12698.0,imagenet,14,3200
imagenet-1430,12698.0,imagenet,14,3200
imagenet-1431,12698.0,imagenet,14,3200
imagenet-1432,12698.0,imagenet,14,3200
imagenet-1433,12698.0,imagenet,14,3200
imagenet-1434,12698.0,imagenet,14,3200
imagenet-1435,12698.0,imagenet,14,3200
imagenet-1436,12698.0,imagenet,14,3200
imagenet-1437,12698.0,imagenet,14,3200
imagenet-1438,12698.0,imagenet,14,3200
imagenet-1439,12698.0,imagenet,14,3200
cifar10-1440,12699.0,cifar10,6,2048
cifar10-1441,12699.0,cifar10,6,2048
cifar10-1442,12699.0,cifar10,6,2048
cifar10-1443,12699.0,cifar10,6,2048
cifar10-1444,12699.0,cifar10,6,2048
cifar10-1445,12699.0,cifar10,6,2048
cifar10-1446,12699.0,cifar10,6,2048
cifar10-1447,12699.0,cifar10,6,2048
cifar10-1448,12699.0,cifar10,6,2048
cifar10-1449,12699.0,cifar10,6,2048
cifar10-1450,12699.0,cifar10,6,2048
cifar10-1451,12699.0,cifar10,6,2048
cifar10-1452,12699.0,cifar10,6,2048
cifar10-1453,12699.0,cifar10,6,2048
cifar10-1454,12699.0,cifar10,6,2048
cifar10-1455,12699.0,cifar10,6,2048
cifar10-1456,12745.0,cifar10,8,4096
cifar10-1457,12745.0,cifar10,8,4096
cifar10-1458,12745.0,cifar10,8,4096
cifar10-1459,12745.0,cifar10,8,4096
cifar10-1460,12745.0,cifar10,8,4096
cifar10-1461,12745.0,cifar10,8,4096
cifar10-1462,12745.0,cifar10,8,4096
cifar10-1463,12745.0,cifar10,8,4096
cifar10-1464,12745.0,cifar10,8,4096
cifar10-1465,12745.0,cifar10,8,4096
cifar10-1466,12745.0,cifar10,8,4096
cifar10-1467,12745.0,cifar10,8,4096
cifar10-1468,12745.0,cifar10,8,4096
cifar10-1469,12745.0,cifar10,8,4096
cifar10-1470,12745.0,cifar10,8,4096
cifar10-1471,12745.0,cifar10,8,4096
cifar10-1472,12768.0,cifar10,8,2048
cifar10-1473,12768.0,cifar10,8,2048
cifar10-1474,12768.0,cifar10,8,2048
cifar10-1475,12768.0,cifar10,8,2048
cifar10-1476,12768.0,cifar10,8,2048
cifar10-1477,12768.0,cifar10,8,2048
cifar10-1478,12768.0,cifar10,8,2048
cifar10-1479,12768.0,cifar10,8,2048
cifar10-1480,12768.0,cifar10,8,2048
cifar10-1481,12768.0,cifar10,8,2048
cifar10-1482,12768.0,cifar10,8,2048
cifar10-1483,12768.0,cifar10,8,2048
cifar10-1484,12768.0,cifar10,8,2048
cifar10-1485,12768.0,cifar10,8,2048
cifar10-1486,12768.0,cifar10,8,2048
cifar10-1487,12768.0,cifar10,8,2048
cifar10-1488,12839.0,cifar10,6,2048
cifar10-1489,12839.0,cifar10,6,2048
cifar10-1490,12839.0,cifar10,6,2048
cifar10-1491,12839.0,cifar10,6,2048
cifar10-1492,12839.0,cifar10,6,2048
cifar10-1493,12839.0,cifar10,6,2048
cifar10-1494,12839.0,cifar10,6,2048
cifar10-1495,12839.0,cifar10,6,2048
cifar10-1496,12839.0,cifar10,6,2048
cifar10-1497,12839.0,cifar10,6,2048
cifar10-1498,12839.0,cifar10,6,2048
cifar10-1499,12839.0,cifar10,6,2048
cifar10-1500,12839.0,cifar10,6,2048
cifar10-1501,12839.0,cifar10,6,2048
cifar10-1502,12839.0,cifar10,6,2048
cifar10-1503,12839.0,cifar10,6,2048
cifar10-1504,13043.0,cifar10,16,4096
cifar10-1505,13043.0,cifar10,16,4096
cifar10-1506,13043.0,cifar10,16,4096
cifar10-1507,13043.0,cifar10,16,4096
cifar10-1508,13043.0,cifar10,16,4096
cifar10-1509,13043.0,cifar10,16,4096
cifar10-1510,13043.0,cifar10,16,4096
cifar10-1511,13043.0,cifar10,16,4096
cifar10-1512,13043.0,cifar10,16,4096
cifar10-1513,13043.0,cifar10,16,4096
cifar10-1514,13043.0,cifar10,16,4096
cifar10-1515,13043.0,cifar10,16,4096
cifar10-1516,13043.0,cifar10,16,4096
cifar10-1517,13043.0,cifar10,16,4096
cifar10-1518,13043.0,cifar10,16,4096
cifar10-1519,13043.0,cifar10,16,4096
cifar10-1520,13385.0,cifar10,6,2048
cifar10-1521,13385.0,cifar10,6,2048
cifar10-1522,13385.0,cifar10,6,2048
cifar10-1523,13385.0,cifar10,6,2048
cifar10-1524,13385.0,cifar10,6,2048
cifar10-1525,13385.0,cifar10,6,2048
cifar10-1526,13385.0,cifar10,6,2048
cifar10-1527,13385.0,cifar10,6,2048
cifar10-1528,13385.0,cifar10,6,2048
cifar10-1529,13385.0,cifar10,6,2048
cifar10-1530,13385.0,cifar10,6,2048
cifar10-1531,13385.0,cifar10,6,2048
cifar10-1532,13385.0,cifar10,6,2048
cifar10-1533,13385.0,cifar10,6,2048
cifar10-1534,13385.0,cifar10,6,2048
cifar10-1535,13385.0,cifar10,6,2048
cifar10-1536,13386.0,cifar10,6,2048
cifar10-1537,13386.0,cifar10,6,2048
cifar10-1538,13386.0,cifar10,6,2048
cifar10-1539,13386.0,cifar10,6,2048
cifar10-1540,13386.0,cifar10,6,2048
cifar10-1541,13386.0,cifar10,6,2048
cifar10-1542,13386.0,cifar10,6,2048
cifar10-1543,13386.0,cifar10,6,2048
cifar10-1544,13386.0,cifar10,6,2048
cifar10-1545,13386.0,cifar10,6,2048
cifar10-1546,13386.0,cifar10,6,2048
cifar10-1547,13386.0,cifar10,6,2048
cifar10-1548,13386.0,cifar10,6,2048
cifar10-1549,13386.0,cifar10,6,2048
cifar10-1550,13386.0,cifar10,6,2048
cifar10-1551,13386.0,cifar10,6,2048
cifar10-1552,13390.0,cifar10,10,4096
cifar10-1553,13390.0,cifar10,10,4096
cifar10-1554,13390.0,cifar10,10,4096
cifar10-1555,13390.0,cifar10,10,4096
cifar10-1556,13390.0,cifar10,10,4096
cifar10-1557,13390.0,cifar10,10,4096
cifar10-1558,13390.0,cifar10,10,4096
cifar10-1559,13390.0,cifar10,10,4096
cifar10-1560,13390.0,cifar10,10,4096
cifar10-1561,13390.0,cifar10,10,4096
cifar10-1562,13390.0,cifar10,10,4096
cifar10-1563,13390.0,cifar10,10,4096
cifar10-1564,13390.0,cifar10,10,4096
cifar10-1565,13390.0,cifar10,10,4096
cifar10-1566,13390.0,cifar10,10,4096
cifar10-1567,13390.0,cifar10,10,4096
cifar10-1568,13474.0,cifar10,12,4096
cifar10-1569,13474.0,cifar10,12,4096
cifar10-1570,13474.0,cifar10,12,4096
cifar10-1571,13474.0,cifar10,12,4096
cifar10-1572,13474.0,cifar10,12,4096
cifar10-1573,13474.0,cifar10,12,4096
cifar10-1574,13474.0,cifar10,12,4096
cifar10-1575,13474.0,cifar10,12,4096
cifar10-1576,13474.0,cifar10,12,4096
cifar10-1577,13474.0,cifar10,12,4096
cifar10-1578,13474.0,cifar10,12,4096
cifar10-1579,13474.0,cifar10,12,4096
cifar10-1580,13474.0,cifar10,12,4096
cifar10-1581,13474.0,cifar10,12,4096
cifar10-1582,13474.0,cifar10,12,4096
cifar10-1583,13474.0,cifar10,12,4096
bert-1584,13591.0,bert,12,384
bert-1585,13591.0,bert,12,384
bert-1586,13591.0,bert,12,384
bert-1587,13591.0,bert,12,384
bert-1588,13591.0,bert,12,384
bert-1589,13591.0,bert,12,384
bert-1590,13591.0,bert,12,384
bert-1591,13591.0,bert,12,384
bert-1592,13591.0,bert,12,384
bert-1593,13591.0,bert,12,384
bert-1594,13591.0,bert,12,384
bert-1595,13591.0,bert,12,384
bert-1596,13591.0,bert,12,384
bert-1597,13591.0,bert,12,384
bert-1598,13591.0,bert,12,384
bert-1599,13591.0,bert,12,384
cifar10-1600,13654.0,cifar10,8,4096
cifar10-1601,13654.0,cifar10,8,4096
cifar10-1602,13654.0,cifar10,8,4096
cifar10-1603,13654.0,cifar10,8,4096
cifar10-1604,13654.0,cifar10,8,4096
cifar10-1605,13654.0,cifar10,8,4096
cifar10-1606,13654.0,cifar10,8,4096
cifar10-1607,13654.0,cifar10,8,4096
cifar10-1608,13654.0,cifar10,8,4096
cifar10-1609,13654.0,cifar10,8,4096
cifar10-1610,13654.0,cifar10,8,4096
cifar10-1611,13654.0,cifar10,8,4096
cifar10-1612,13654.0,cifar10,8,4096
cifar10-1613,13654.0,cifar10,8,4096
cifar10-1614,13654.0,cifar10,8,4096
cifar10-1615,13654.0,cifar10,8,4096
cifar10-1616,13895.0,cifar10,4,2048
cifar10-1617,13895.0,cifar10,4,2048
cifar10-1618,13895.0,cifar10,4,2048
cifar10-1619,13895.0,cifar10,4,2048
cifar10-1620,13895.0,cifar10,4,2048
cifar10-1621,13895.0,cifar10,4,2048
cifar10-1622,13895.0,cifar10,4,2048
cifar10-1623,13895.0,cifar10,4,2048
cifar10-1624,13895.0,cifar10,4,2048
cifar10-1625,13895.0,cifar10,4,2048
cifar10-1626,13895.0,cifar10,4,2048
cifar10-1627,13895.0,cifar10,4,2048
cifar10-1628,13895.0,cifar10,4,2048
cifar10-1629,13895.0,cifar10,4,2048
cifar10-1630,13895.0,cifar10,4,2048
cifar10-1631,13895.0,cifar10,4,2048
deepspeech2-1632,14121.0,deepspeech2,6,320
deepspeech2-1633,14121.0,deepspeech2,6,320
deepspeech2-1634,14121.0,deepspeech2,6,320
deepspeech2-1635,14121.0,deepspeech2,6,320
deepspeech2-1636,14121.0,deepspeech2,6,320
deepspeech2-1637,14121.0,deepspeech2,6,320
deepspeech2-1638,14121.0,deepspeech2,6,320
deepspeech2-1639,14121.0,deepspeech2,6,320
deepspeech2-1640,14121.0,deepspeech2,6,320
deepspeech2-1641,14121.0,deepspeech2,6,320
deepspeech2-1642,14121.0,deepspeech2,6,320
deepspeech2-1643,14121.0,deepspeech2,6,320
deepspeech2-1644,14121.0,deepspeech2,6,320
deepspeech2-1645,14121.0,deepspeech2,6,320
deepspeech2-1646,14121.0,deepspeech2,6,320
deepspeech2-1647,14121.0,deepspeech2,6,320
cifar10-1648,14208.0,cifar10,10,4096
cifar10-1649,14208.0,cifar10,10,4096
cifar10-1650,14208.0,cifar10,10,4096
cifar10-1651,14208.0,cifar10,10,4096
cifar10-1652,14208.0,cifar10,10,4096
cifar10-1653,14208.0,cifar10,10,4096
cifar10-1654,14208.0,cifar10,10,4096
cifar10-1655,14208.0,cifar10,10,4096
cifar10-1656,14208.0,cifar10,10,4096
cifar10-1657,14208.0,cifar10,10,4096
cifar10-1658,14208.0,cifar10,10,4096
cifar10-1659,14208.0,cifar10,10,4096
cifar10-1660,14208.0,cifar10,10,4096
cifar10-1661,14208.0,cifar10,10,4096
cifar10-1662,14208.0,cifar10,10,4096
cifar10-1663,14208.0,cifar10,10,4096
cifar10-1664,14246.0,cifar10,12,4096
cifar10-1665,14246.0,cifar10,12,4096
cifar10-1666,14246.0,cifar10,12,4096
cifar10-1667,14246.0,cifar10,12,4096
cifar10-1668,14246.0,cifar10,12,4096
cifar10-1669,14246.0,cifar10,12,4096
cifar10-1670,14246.0,cifar10,12,4096
cifar10-1671,14246.0,cifar10,12,4096
cifar10-1672,14246.0,cifar10,12,4096
cifar10-1673,14246.0,cifar10,12,4096
cifar10-1674,14246.0,cifar10,12,4096
cifar10-1675,14246.0,cifar10,12,4096
cifar10-1676,14246.0,cifar10,12,4096
cifar10-1677,14246.0,cifar10,12,4096
cifar10-1678,14246.0,cifar10,12,4096
cifar10-1679,14246.0,cifar10,12,4096
cifar10-1680,14272.0,cifar10,16,4096
cifar10-1681,14272.0,cifar10,16,4096
cifar10-1682,14272.0,cifar10,16,4096
cifar10-1683,14272.0,cifar10,16,4096
cifar10-1684,14272.0,cifar10,16,4096
cifar10-1685,14272.0,cifar10,16,4096
cifar10-1686,14272.0,cifar10,16,4096
cifar10-1687,14272.0,cifar10,16,4096
cifar10-1688,14272.0,cifar10,16,4096
cifar10-1689,14272.0,cifar10,16,4096
cifar10-1690,14272.0,cifar10,16,4096
cifar10-1691,14272.0,cifar10,16,4096
cifar10-1692,14272.0,cifar10,16,4096
cifar10-1693,14272.0,cifar10,16,4096
cifar10-1694,14272.0,cifar10,16,4096
cifar10-1695,14272.0,cifar10,16,4096
cifar10-1696,14386.0,cifar10,12,4096
cifar10-1697,14386.0,cifar10,12,4096
cifar10-1698,14386.0,cifar10,12,4096
cifar10-1699,14386.0,cifar10,12,4096
cifar10-1700,14386.0,cifar10,12,4096
cifar10-1701,14386.0,cifar10,12,4096
cifar10-1702,14386.0,cifar10,12,4096
cifar10-1703,14386.0,cifar10,12,4096
cifar10-1704,14386.0,cifar10,12,4096
cifar10-1705,14386.0,cifar10,12,4096
cifar10-1706,14386.0,cifar10,12,4096
cifar10-1707,14386.0,cifar10,12,4096
cifar10-1708,14386.0,cifar10,12,4096
cifar10-1709,14386.0,cifar10,12,4096
cifar10-1710,14386.0,cifar10,12,4096
cifar10-1711,14386.0,cifar10,12,4096
bert-1712,14468.0,bert,6,384
bert-1713,14468.0,bert,6,384
bert-1714,14468.0,bert,6,384
bert-1715,14468.0,bert,6,384
bert-1716,14468.0,bert,6,384
bert-1717,14468.0,bert,6,384
bert-1718,14468.0,bert,6,384
bert-1719,14468.0,bert,6,384
bert-1720,14468.0,bert,6,384
bert-1721,14468.0,bert,6,384
bert-1722,14468.0,bert,6,384
bert-1723,14468.0,bert,6,384
bert-1724,14468.0,bert,6,384
bert-1725,14468.0,bert,6,384
bert-1726,14468.0,bert,6,384
bert-1727,14468.0,bert,6,384
cifar10-1728,14524.0,cifar10,16,4096
cifar10-1729,14524.0,cifar10,16,4096
cifar10-1730,14524.0,cifar10,16,4096
cifar10-1731,14524.0,cifar10,16,4096
cifar10-1732,14524.0,cifar10,16,4096
cifar10-1733,14524.0,cifar10,16,4096
cifar10-1734,14524.0,cifar10,16,4096
cifar10-1735,14524.0,cifar10,16,4096
cifar10-1736,14524.0,cifar10,16,4096
cifar10-1737,14524.0,cifar10,16,4096
cifar10-1738,14524.0,cifar10,16,4096
cifar10-1739,14524.0,cifar10,16,4096
cifar10-1740,14524.0,cifar10,16,4096
cifar10-1741,14524.0,cifar10,16,4096
cifar10-1742,14524.0,cifar10,16,4096
cifar10-1743,14524.0,cifar10,16,4096
cifar10-1744,14602.0,cifar10,16,4096
cifar10-1745,14602.0,cifar10,16,4096
cifar10-1746,14602.0,cifar10,16,4096
cifar10-1747,14602.0,cifar10,16,4096
cifar10-1748,14602.0,cifar10,16,4096
cifar10-1749,14602.0,cifar10,16,4096
cifar10-1750,14602.0,cifar10,16,4096
cifar10-1751,14602.0,cifar10,16,4096
cifar10-1752,14602.0,cifar10,16,4096
cifar10-1753,14602.0,cifar10,16,4096
cifar10-1754,14602.0,cifar10,16,4096
cifar10-1755,14602.0,cifar10,16,4096
cifar10-1756,14602.0,cifar10,16,4096
cifar10-1757,14602.0,cifar10,16,4096
cifar10-1758,14602.0,cifar10,16,4096
cifar10-1759,14602.0,cifar10,16,4096
cifar10-1760,14797.0,cifar10,12,4096
cifar10-1761,14797.0,cifar10,12,4096
cifar10-1762,14797.0,cifar10,12,4096
cifar10-1763,14797.0,cifar10,12,4096
cifar10-1764,14797.0,cifar10,12,4096
cifar10-1765,14797.0,cifar10,12,4096
cifar10-1766,14797.0,cifar10,12,4096
cifar10-1767,14797.0,cifar10,12,4096
cifar10-1768,14797.0,cifar10,12,4096
cifar10-1769,14797.0,cifar10,12,4096
cifar10-1770,14797.0,cifar10,12,4096
cifar10-1771,14797.0,cifar10,12,4096
cifar10-1772,14797.0,cifar10,12,4096
cifar10-1773,14797.0,cifar10,12,4096
cifar10-1774,14797.0,cifar10,12,4096
cifar10-1775,14797.0,cifar10,12,4096
cifar10-1776,14963.0,cifar10,4,2048
cifar10-1777,14963.0,cifar10,4,2048
cifar10-1778,14963.0,cifar10,4,2048
cifar10-1779,14963.0,cifar10,4,2048
cifar10-1780,14963.0,cifar10,4,2048
cifar10-1781,14963.0,cifar10,4,2048
cifar10-1782,14963.0,cifar10,4,2048
cifar10-1783,14963.0,cifar10,4,2048
cifar10-1784,14963.0,cifar10,4,2048
cifar10-1785,14963.0,cifar10,4,2048
cifar10-1786,14963.0,cifar10,4,2048
cifar10-1787,14963.0,cifar10,4,2048
cifar10-1788,14963.0,cifar10,4,2048
cifar10-1789,14963.0,cifar10,4,2048
cifar10-1790,14963.0,cifar10,4,2048
cifar10-1791,14963.0,cifar10,4,2048
cifar10-1792,14993.0,cifar10,6,2048
cifar10-1793,14993.0,cifar10,6,2048
cifar10-1794,14993.0,cifar10,6,2048
cifar10-1795,14993.0,cifar10,6,2048
cifar10-1796,14993.0,cifar10,6,2048
cifar10-1797,14993.0,cifar10,6,2048
cifar10-1798,14993.0,cifar10,6,2048
cifar10-1799,14993.0,cifar10,6,2048
cifar10-1800,14993.0,cifar10,6,2048
cifar10-1801,14993.0,cifar10,6,2048
cifar10-1802,14993.0,cifar10,6,2048
cifar10-1803,14993.0,cifar10,6,2048
cifar10-1804,14993.0,cifar10,6,2048
cifar10-1805,14993.0,cifar10,6,2048
cifar10-1806,14993.0,cifar10,6,2048
cifar10-1807,14993.0,cifar10,6,2048
cifar10-1808,15069.0,cifar10,8,4096
cifar10-1809,15069.0,cifar10,8,4096
cifar10-1810,15069.0,cifar10,8,4096
cifar10-1811,15069.0,cifar10,8,4096
cifar10-1812,15069.0,cifar10,8,4096
cifar10-1813,15069.0,cifar10,8,4096
cifar10-1814,15069.0,cifar10,8,4096
cifar10-1815,15069.0,cifar10,8,4096
cifar10-1816,15069.0,cifar10,8,4096
cifar10-1817,15069.0,cifar10,8,4096
cifar10-1818,15069.0,cifar10,8,4096
cifar10-1819,15069.0,cifar10,8,4096
cifar10-1820,15069.0,cifar10,8,4096
cifar10-1821,15069.0,cifar10,8,4096
cifar10-1822,15069.0,cifar10,8,4096
cifar10-1823,15069.0,cifar10,8,4096
cifar10-1824,15133.0,cifar10,16,4096
cifar10-1825,15133.0,cifar10,16,4096
cifar10-1826,15133.0,cifar10,16,4096
cifar10-1827,15133.0,cifar10,16,4096
cifar10-1828,15133.0,cifar10,16,4096
cifar10-1829,15133.0,cifar10,16,4096
cifar10-1830,15133.0,cifar10,16,4096
cifar10-1831,15133.0,cifar10,16,4096
cifar10-1832,15133.0,cifar10,16,4096
cifar10-1833,15133.0,cifar10,16,4096
cifar10-1834,15133.0,cifar10,16,4096
cifar10-1835,15133.0,cifar10,16,4096
cifar10-1836,15133.0,cifar10,16,4096
cifar10-1837,15133.0,cifar10,16,4096
cifar10-1838,15133.0,cifar10,16,4096
cifar10-1839,15133.0,cifar10,16,4096
cifar10-1840,15441.0,cifar10,4,2048
cifar10-1841,15441.0,cifar10,4,2048
cifar10-1842,15441.0,cifar10,4,2048
cifar10-1843,15441.0,cifar10,4,2048
cifar10-1844,15441.0,cifar10,4,2048
cifar10-1845,15441.0,cifar10,4,2048
cifar10-1846,15441.0,cifar10,4,2048
cifar10-1847,15441.0,cifar10,4,2048
cifar10-1848,15441.0,cifar10,4,2048
cifar10-1849,15441.0,cifar10,4,2048
cifar10-1850,15441.0,cifar10,4,2048
cifar10-1851,15441.0,cifar10,4,2048
cifar10-1852,15441.0,cifar10,4,2048
cifar10-1853,15441.0,cifar10,4,2048
cifar10-1854,15441.0,cifar10,4,2048
cifar10-1855,15441.0,cifar10,4,2048
cifar10-1856,15551.0,cifar10,12,4096
cifar10-1857,15551.0,cifar10,12,4096
cifar10-1858,15551.0,cifar10,12,4096
cifar10-1859,15551.0,cifar10,12,4096
cifar10-1860,15551.0,cifar10,12,4096
cifar10-1861,15551.0,cifar10,12,4096
cifar10-1862,15551.0,cifar10,12,4096
cifar10-1863,15551.0,cifar10,12,4096
cifar10-1864,15551.0,cifar10,12,4096
cifar10-1865,15551.0,cifar10,12,4096
cifar10-1866,15551.0,cifar10,12,4096
cifar10-1867,15551.0,cifar10,12,4096
cifar10-1868,15551.0,cifar10,12,4096
cifar10-1869,15551.0,cifar10,12,4096
