name,time,application,num_replicas,batch_size
cifar10-1269,27892.0,cifar10,12,4096
cifar10-1270,27892.0,cifar10,12,4096
cifar10-1271,27892.0,cifar10,12,4096
cifar10-1272,28381.0,cifar10,8,4096
cifar10-1273,28381.0,cifar10,8,4096
cifar10-1274,28381.0,cifar10,8,4096
cifar10-1275,28381.0,cifar10,8,4096
cifar10-1276,28381.0,cifar10,8,4096
cifar10-1277,28381.0,cifar10,8,4096
cifar10-1278,28381.0,cifar10,8,4096
cifar10-1279,28381.0,cifar10,8,4096
