name,time,application,num_replicas,batch_size
deepspeech2-1265,28098.0,deepspeech2,12,640
deepspeech2-1266,28098.0,deepspeech2,12,640
deepspeech2-1267,28098.0,deepspeech2,12,640
deepspeech2-1268,28098.0,deepspeech2,12,640
deepspeech2-1269,28098.0,deepspeech2,12,640
deepspeech2-1270,28098.0,deepspeech2,12,640
deepspeech2-1271,28098.0,deepspeech2,12,640
cifar10-1272,28782.0,cifar10,12,4096
cifar10-1273,28782.0,cifar10,12,4096
cifar10-1274,28782.0,cifar10,12,4096
cifar10-1275,28782.0,cifar10,12,4096
cifar10-1276,28782.0,cifar10,12,4096
cifar10-1277,28782.0,cifar10,12,4096
cifar10-1278,28782.0,cifar10,12,4096
cifar10-1279,28782.0,cifar10,12,4096
