name,time,application,num_replicas,batch_size
cifar10-1264,28085.0,cifar10,8,4096
cifar10-1265,28085.0,cifar10,8,4096
cifar10-1266,28085.0,cifar10,8,4096
cifar10-1267,28085.0,cifar10,8,4096
cifar10-1268,28085.0,cifar10,8,4096
cifar10-1269,28085.0,cifar10,8,4096
cifar10-1270,28085.0,cifar10,8,4096
cifar10-1271,28085.0,cifar10,8,4096
cifar10-1272,28381.0,cifar10,6,2048
cifar10-1273,28381.0,cifar10,6,2048
cifar10-1274,28381.0,cifar10,6,2048
cifar10-1275,28381.0,cifar10,6,2048
cifar10-1276,28381.0,cifar10,6,2048
cifar10-1277,28381.0,cifar10,6,2048
cifar10-1278,28381.0,cifar10,6,2048
cifar10-1279,28381.0,cifar10,6,2048
