name,time,application,num_replicas,batch_size
cifar10-2575,11803.0,cifar10,6,2048
cifar10-2576,11803.0,cifar10,6,2048
cifar10-2577,11803.0,cifar10,6,2048
cifar10-2578,11803.0,cifar10,6,2048
cifar10-2579,11803.0,cifar10,6,2048
cifar10-2580,11803.0,cifar10,6,2048
cifar10-2581,11803.0,cifar10,6,2048
cifar10-2582,11803.0,cifar10,6,2048
cifar10-2583,11803.0,cifar10,6,2048
cifar10-2584,11803.0,cifar10,6,2048
cifar10-2585,11803.0,cifar10,6,2048
cifar10-2586,11803.0,cifar10,6,2048
cifar10-2587,11803.0,cifar10,6,2048
cifar10-2588,11803.0,cifar10,6,2048
cifar10-2589,11803.0,cifar10,6,2048
cifar10-2590,11803.0,cifar10,6,2048
cifar10-2591,11803.0,cifar10,6,2048
cifar10-2592,11957.0,cifar10,4,2048
cifar10-2593,11957.0,cifar10,4,2048
cifar10-2594,11957.0,cifar10,4,2048
cifar10-2595,11957.0,cifar10,4,2048
cifar10-2596,11957.0,cifar10,4,2048
cifar10-2597,11957.0,cifar10,4,2048
cifar10-2598,11957.0,cifar10,4,2048
cifar10-2599,11957.0,cifar10,4,2048
cifar10-2600,11957.0,cifar10,4,2048
cifar10-2601,11957.0,cifar10,4,2048
cifar10-2602,11957.0,cifar10,4,2048
cifar10-2603,11957.0,cifar10,4,2048
cifar10-2604,11957.0,cifar10,4,2048
cifar10-2605,11957.0,cifar10,4,2048
cifar10-2606,11957.0,cifar10,4,2048
cifar10-2607,11957.0,cifar10,4,2048
cifar10-2608,11957.0,cifar10,4,2048
cifar10-2609,11957.0,cifar10,4,2048
cifar10-2610,11957.0,cifar10,4,2048
cifar10-2611,11957.0,cifar10,4,2048
cifar10-2612,11957.0,cifar10,4,2048
cifar10-2613,11957.0,cifar10,4,2048
cifar10-2614,11957.0,cifar10,4,2048
cifar10-2615,11957.0,cifar10,4,2048
cifar10-2616,11957.0,cifar10,4,2048
cifar10-2617,11957.0,cifar10,4,2048
cifar10-2618,11957.0,cifar10,4,2048
cifar10-2619,11957.0,cifar10,4,2048
cifar10-2620,11957.0,cifar10,4,2048
cifar10-2621,11957.0,cifar10,4,2048
cifar10-2622,11957.0,cifar10,4,2048
cifar10-2623,11957.0,cifar10,4,2048
cifar10-2624,11962.0,cifar10,10,4096
cifar10-2625,11962.0,cifar10,10,4096
cifar10-2626,11962.0,cifar10,10,4096
cifar10-2627,11962.0,cifar10,10,4096
cifar10-2628,11962.0,cifar10,10,4096
cifar10-2629,11962.0,cifar10,10,4096
cifar10-2630,11962.0,cifar10,10,4096
cifar10-2631,11962.0,cifar10,10,4096
cifar10-2632,11962.0,cifar10,10,4096
cifar10-2633,11962.0,cifar10,10,4096
cifar10-2634,11962.0,cifar10,10,4096
cifar10-2635,11962.0,cifar10,10,4096
cifar10-2636,11962.0,cifar10,10,4096
cifar10-2637,11962.0,cifar10,10,4096
cifar10-2638,11962.0,cifar10,10,4096
cifar10-2639,11962.0,cifar10,10,4096
cifar10-2640,11962.0,cifar10,10,4096
cifar10-2641,11962.0,cifar10,10,4096
cifar10-2642,11962.0,cifar10,10,4096
cifar10-2643,11962.0,cifar10,10,4096
cifar10-2644,11962.0,cifar10,10,4096
cifar10-2645,11962.0,cifar10,10,4096
cifar10-2646,11962.0,cifar10,10,4096
cifar10-2647,11962.0,cifar10,10,4096
cifar10-2648,11962.0,cifar10,10,4096
cifar10-2649,11962.0,cifar10,10,4096
cifar10-2650,11962.0,cifar10,10,4096
cifar10-2651,11962.0,cifar10,10,4096
cifar10-2652,11962.0,cifar10,10,4096
cifar10-2653,11962.0,cifar10,10,4096
cifar10-2654,11962.0,cifar10,10,4096
cifar10-2655,11962.0,cifar10,10,4096
cifar10-2656,12041.0,cifar10,6,2048
cifar10-2657,12041.0,cifar10,6,2048
cifar10-2658,12041.0,cifar10,6,2048
cifar10-2659,12041.0,cifar10,6,2048
cifar10-2660,12041.0,cifar10,6,2048
cifar10-2661,12041.0,cifar10,6,2048
cifar10-2662,12041.0,cifar10,6,2048
cifar10-2663,12041.0,cifar10,6,2048
cifar10-2664,12041.0,cifar10,6,2048
cifar10-2665,12041.0,cifar10,6,2048
cifar10-2666,12041.0,cifar10,6,2048
cifar10-2667,12041.0,cifar10,6,2048
cifar10-2668,12041.0,cifar10,6,2048
cifar10-2669,12041.0,cifar10,6,2048
cifar10-2670,12041.0,cifar10,6,2048
cifar10-2671,12041.0,cifar10,6,2048
cifar10-2672,12041.0,cifar10,6,2048
cifar10-2673,12041.0,cifar10,6,2048
cifar10-2674,12041.0,cifar10,6,2048
cifar10-2675,12041.0,cifar10,6,2048
cifar10-2676,12041.0,cifar10,6,2048
cifar10-2677,12041.0,cifar10,6,2048
cifar10-2678,12041.0,cifar10,6,2048
cifar10-2679,12041.0,cifar10,6,2048
cifar10-2680,12041.0,cifar10,6,2048
cifar10-2681,12041.0,cifar10,6,2048
cifar10-2682,12041.0,cifar10,6,2048
cifar10-2683,12041.0,cifar10,6,2048
cifar10-2684,12041.0,cifar10,6,2048
cifar10-2685,12041.0,cifar10,6,2048
cifar10-2686,12041.0,cifar10,6,2048
cifar10-2687,12041.0,cifar10,6,2048
cifar10-2688,12084.0,cifar10,6,2048
cifar10-2689,12084.0,cifar10,6,2048
cifar10-2690,12084.0,cifar10,6,2048
cifar10-2691,12084.0,cifar10,6,2048
cifar10-2692,12084.0,cifar10,6,2048
cifar10-2693,12084.0,cifar10,6,2048
cifar10-2694,12084.0,cifar10,6,2048
cifar10-2695,12084.0,cifar10,6,2048
cifar10-2696,12084.0,cifar10,6,2048
cifar10-2697,12084.0,cifar10,6,2048
cifar10-2698,12084.0,cifar10,6,2048
cifar10-2699,12084.0,cifar10,6,2048
cifar10-2700,12084.0,cifar10,6,2048
cifar10-2701,12084.0,cifar10,6,2048
cifar10-2702,12084.0,cifar10,6,2048
cifar10-2703,12084.0,cifar10,6,2048
cifar10-2704,12084.0,cifar10,6,2048
cifar10-2705,12084.0,cifar10,6,2048
cifar10-2706,12084.0,cifar10,6,2048
cifar10-2707,12084.0,cifar10,6,2048
cifar10-2708,12084.0,cifar10,6,2048
cifar10-2709,12084.0,cifar10,6,2048
cifar10-2710,12084.0,cifar10,6,2048
cifar10-2711,12084.0,cifar10,6,2048
cifar10-2712,12084.0,cifar10,6,2048
cifar10-2713,12084.0,cifar10,6,2048
cifar10-2714,12084.0,cifar10,6,2048
cifar10-2715,12084.0,cifar10,6,2048
cifar10-2716,12084.0,cifar10,6,2048
cifar10-2717,12084.0,cifar10,6,2048
cifar10-2718,12084.0,cifar10,6,2048
cifar10-2719,12084.0,cifar10,6,2048
cifar10-2720,12314.0,cifar10,10,4096
cifar10-2721,12314.0,cifar10,10,4096
cifar10-2722,12314.0,cifar10,10,4096
cifar10-2723,12314.0,cifar10,10,4096
cifar10-2724,12314.0,cifar10,10,4096
cifar10-2725,12314.0,cifar10,10,4096
cifar10-2726,12314.0,cifar10,10,4096
cifar10-2727,12314.0,cifar10,10,4096
cifar10-2728,12314.0,cifar10,10,4096
cifar10-2729,12314.0,cifar10,10,4096
cifar10-2730,12314.0,cifar10,10,4096
cifar10-2731,12314.0,cifar10,10,4096
cifar10-2732,12314.0,cifar10,10,4096
cifar10-2733,12314.0,cifar10,10,4096
cifar10-2734,12314.0,cifar10,10,4096
cifar10-2735,12314.0,cifar10,10,4096
cifar10-2736,12314.0,cifar10,10,4096
cifar10-2737,12314.0,cifar10,10,4096
cifar10-2738,12314.0,cifar10,10,4096
cifar10-2739,12314.0,cifar10,10,4096
cifar10-2740,12314.0,cifar10,10,4096
cifar10-2741,12314.0,cifar10,10,4096
cifar10-2742,12314.0,cifar10,10,4096
cifar10-2743,12314.0,cifar10,10,4096
cifar10-2744,12314.0,cifar10,10,4096
cifar10-2745,12314.0,cifar10,10,4096
cifar10-2746,12314.0,cifar10,10,4096
cifar10-2747,12314.0,cifar10,10,4096
cifar10-2748,12314.0,cifar10,10,4096
cifar10-2749,12314.0,cifar10,10,4096
cifar10-2750,12314.0,cifar10,10,4096
cifar10-2751,12314.0,cifar10,10,4096
cifar10-2752,12342.0,cifar10,4,2048
cifar10-2753,12342.0,cifar10,4,2048
cifar10-2754,12342.0,cifar10,4,2048
cifar10-2755,12342.0,cifar10,4,2048
cifar10-2756,12342.0,cifar10,4,2048
cifar10-2757,12342.0,cifar10,4,2048
cifar10-2758,12342.0,cifar10,4,2048
cifar10-2759,12342.0,cifar10,4,2048
cifar10-2760,12342.0,cifar10,4,2048
cifar10-2761,12342.0,cifar10,4,2048
cifar10-2762,12342.0,cifar10,4,2048
cifar10-2763,12342.0,cifar10,4,2048
cifar10-2764,12342.0,cifar10,4,2048
cifar10-2765,12342.0,cifar10,4,2048
cifar10-2766,12342.0,cifar10,4,2048
cifar10-2767,12342.0,cifar10,4,2048
cifar10-2768,12342.0,cifar10,4,2048
cifar10-2769,12342.0,cifar10,4,2048
cifar10-2770,12342.0,cifar10,4,2048
cifar10-2771,12342.0,cifar10,4,2048
cifar10-2772,12342.0,cifar10,4,2048
cifar10-2773,12342.0,cifar10,4,2048
cifar10-2774,12342.0,cifar10,4,2048
cifar10-2775,12342.0,cifar10,4,2048
cifar10-2776,12342.0,cifar10,4,2048
cifar10-2777,12342.0,cifar10,4,2048
cifar10-2778,12342.0,cifar10,4,2048
cifar10-2779,12342.0,cifar10,4,2048
cifar10-2780,12342.0,cifar10,4,2048
cifar10-2781,12342.0,cifar10,4,2048
cifar10-2782,12342.0,cifar10,4,2048
cifar10-2783,12342.0,cifar10,4,2048
imagenet-2784,12698.0,imagenet,14,3200
imagenet-2785,12698.0,imagenet,14,3200
imagenet-2786,12698.0,imagenet,14,3200
imagenet-2787,12698.0,imagenet,14,3200
imagenet-2788,12698.0,imagenet,14,3200
imagenet-2789,12698.0,imagenet,14,3200
imagenet-2790,12698.0,imagenet,14,3200
imagenet-2791,12698.0,imagenet,14,3200
imagenet-2792,12698.0,imagenet,14,3200
imagenet-2793,12698.0,imagenet,14,3200
imagenet-2794,12698.0,imagenet,14,3200
imagenet-2795,12698.0,imagenet,14,3200
imagenet-2796,12698.0,imagenet,14,3200
imagenet-2797,12698.0,imagenet,14,3200
imagenet-2798,12698.0,imagenet,14,3200
imagenet-2799,12698.0,imagenet,14,3200
imagenet-2800,12698.0,imagenet,14,3200
imagenet-2801,12698.0,imagenet,14,3200
imagenet-2802,12698.0,imagenet,14,3200
imagenet-2803,12698.0,imagenet,14,3200
imagenet-2804,12698.0,imagenet,14,3200
imagenet-2805,12698.0,imagenet,14,3200
imagenet-2806,12698.0,imagenet,14,3200
imagenet-2807,12698.0,imagenet,14,3200
imagenet-2808,12698.0,imagenet,14,3200
imagenet-2809,12698.0,imagenet,14,3200
imagenet-2810,12698.0,imagenet,14,3200
imagenet-2811,12698.0,imagenet,14,3200
imagenet-2812,12698.0,imagenet,14,3200
imagenet-2813,12698.0,imagenet,14,3200
imagenet-2814,12698.0,imagenet,14,3200
imagenet-2815,12698.0,imagenet,14,3200
cifar10-2816,12745.0,cifar10,6,2048
cifar10-2817,12745.0,cifar10,6,2048
cifar10-2818,12745.0,cifar10,6,2048
cifar10-2819,12745.0,cifar10,6,2048
cifar10-2820,12745.0,cifar10,6,2048
cifar10-2821,12745.0,cifar10,6,2048
cifar10-2822,12745.0,cifar10,6,2048
cifar10-2823,12745.0,cifar10,6,2048
cifar10-2824,12745.0,cifar10,6,2048
cifar10-2825,12745.0,cifar10,6,2048
cifar10-2826,12745.0,cifar10,6,2048
cifar10-2827,12745.0,cifar10,6,2048
cifar10-2828,12745.0,cifar10,6,2048
cifar10-2829,12745.0,cifar10,6,2048
cifar10-2830,12745.0,cifar10,6,2048
cifar10-2831,12745.0,cifar10,6,2048
cifar10-2832,12745.0,cifar10,6,2048
cifar10-2833,12745.0,cifar10,6,2048
cifar10-2834,12745.0,cifar10,6,2048
cifar10-2835,12745.0,cifar10,6,2048
cifar10-2836,12745.0,cifar10,6,2048
cifar10-2837,12745.0,cifar10,6,2048
cifar10-2838,12745.0,cifar10,6,2048
cifar10-2839,12745.0,cifar10,6,2048
cifar10-2840,12745.0,cifar10,6,2048
cifar10-2841,12745.0,cifar10,6,2048
cifar10-2842,12745.0,cifar10,6,2048
cifar10-2843,12745.0,cifar10,6,2048
cifar10-2844,12745.0,cifar10,6,2048
cifar10-2845,12745.0,cifar10,6,2048
cifar10-2846,12745.0,cifar10,6,2048
cifar10-2847,12745.0,cifar10,6,2048
cifar10-2848,12839.0,cifar10,12,4096
cifar10-2849,12839.0,cifar10,12,4096
cifar10-2850,12839.0,cifar10,12,4096
cifar10-2851,12839.0,cifar10,12,4096
cifar10-2852,12839.0,cifar10,12,4096
cifar10-2853,12839.0,cifar10,12,4096
cifar10-2854,12839.0,cifar10,12,4096
cifar10-2855,12839.0,cifar10,12,4096
cifar10-2856,12839.0,cifar10,12,4096
cifar10-2857,12839.0,cifar10,12,4096
cifar10-2858,12839.0,cifar10,12,4096
cifar10-2859,12839.0,cifar10,12,4096
cifar10-2860,12839.0,cifar10,12,4096
cifar10-2861,12839.0,cifar10,12,4096
cifar10-2862,12839.0,cifar10,12,4096
cifar10-2863,12839.0,cifar10,12,4096
cifar10-2864,12839.0,cifar10,12,4096
cifar10-2865,12839.0,cifar10,12,4096
cifar10-2866,12839.0,cifar10,12,4096
cifar10-2867,12839.0,cifar10,12,4096
cifar10-2868,12839.0,cifar10,12,4096
cifar10-2869,12839.0,cifar10,12,4096
cifar10-2870,12839.0,cifar10,12,4096
cifar10-2871,12839.0,cifar10,12,4096
cifar10-2872,12839.0,cifar10,12,4096
cifar10-2873,12839.0,cifar10,12,4096
cifar10-2874,12839.0,cifar10,12,4096
cifar10-2875,12839.0,cifar10,12,4096
cifar10-2876,12839.0,cifar10,12,4096
cifar10-2877,12839.0,cifar10,12,4096
cifar10-2878,12839.0,cifar10,12,4096
cifar10-2879,12839.0,cifar10,12,4096
cifar10-2880,12873.0,cifar10,10,4096
cifar10-2881,12873.0,cifar10,10,4096
cifar10-2882,12873.0,cifar10,10,4096
cifar10-2883,12873.0,cifar10,10,4096
cifar10-2884,12873.0,cifar10,10,4096
cifar10-2885,12873.0,cifar10,10,4096
cifar10-2886,12873.0,cifar10,10,4096
cifar10-2887,12873.0,cifar10,10,4096
cifar10-2888,12873.0,cifar10,10,4096
cifar10-2889,12873.0,cifar10,10,4096
cifar10-2890,12873.0,cifar10,10,4096
cifar10-2891,12873.0,cifar10,10,4096
cifar10-2892,12873.0,cifar10,10,4096
cifar10-2893,12873.0,cifar10,10,4096
cifar10-2894,12873.0,cifar10,10,4096
cifar10-2895,12873.0,cifar10,10,4096
cifar10-2896,12873.0,cifar10,10,4096
cifar10-2897,12873.0,cifar10,10,4096
cifar10-2898,12873.0,cifar10,10,4096
cifar10-2899,12873.0,cifar10,10,4096
cifar10-2900,12873.0,cifar10,10,4096
cifar10-2901,12873.0,cifar10,10,4096
cifar10-2902,12873.0,cifar10,10,4096
cifar10-2903,12873.0,cifar10,10,4096
cifar10-2904,12873.0,cifar10,10,4096
cifar10-2905,12873.0,cifar10,10,4096
cifar10-2906,12873.0,cifar10,10,4096
cifar10-2907,12873.0,cifar10,10,4096
cifar10-2908,12873.0,cifar10,10,4096
cifar10-2909,12873.0,cifar10,10,4096
cifar10-2910,12873.0,cifar10,10,4096
cifar10-2911,12873.0,cifar10,10,4096
cifar10-2912,12936.0,cifar10,6,2048
cifar10-2913,12936.0,cifar10,6,2048
cifar10-2914,12936.0,cifar10,6,2048
cifar10-2915,12936.0,cifar10,6,2048
cifar10-2916,12936.0,cifar10,6,2048
cifar10-2917,12936.0,cifar10,6,2048
cifar10-2918,12936.0,cifar10,6,2048
cifar10-2919,12936.0,cifar10,6,2048
cifar10-2920,12936.0,cifar10,6,2048
cifar10-2921,12936.0,cifar10,6,2048
cifar10-2922,12936.0,cifar10,6,2048
cifar10-2923,12936.0,cifar10,6,2048
cifar10-2924,12936.0,cifar10,6,2048
cifar10-2925,12936.0,cifar10,6,2048
cifar10-2926,12936.0,cifar10,6,2048
cifar10-2927,12936.0,cifar10,6,2048
cifar10-2928,12936.0,cifar10,6,2048
cifar10-2929,12936.0,cifar10,6,2048
cifar10-2930,12936.0,cifar10,6,2048
cifar10-2931,12936.0,cifar10,6,2048
cifar10-2932,12936.0,cifar10,6,2048
cifar10-2933,12936.0,cifar10,6,2048
cifar10-2934,12936.0,cifar10,6,2048
cifar10-2935,12936.0,cifar10,6,2048
cifar10-2936,12936.0,cifar10,6,2048
cifar10-2937,12936.0,cifar10,6,2048
cifar10-2938,12936.0,cifar10,6,2048
cifar10-2939,12936.0,cifar10,6,2048
cifar10-2940,12936.0,cifar10,6,2048
cifar10-2941,12936.0,cifar10,6,2048
cifar10-2942,12936.0,cifar10,6,2048
cifar10-2943,12936.0,cifar10,6,2048
cifar10-2944,12961.0,cifar10,10,4096
cifar10-2945,12961.0,cifar10,10,4096
cifar10-2946,12961.0,cifar10,10,4096
cifar10-2947,12961.0,cifar10,10,4096
cifar10-2948,12961.0,cifar10,10,4096
cifar10-2949,12961.0,cifar10,10,4096
cifar10-2950,12961.0,cifar10,10,4096
cifar10-2951,12961.0,cifar10,10,4096
cifar10-2952,12961.0,cifar10,10,4096
cifar10-2953,12961.0,cifar10,10,4096
cifar10-2954,12961.0,cifar10,10,4096
cifar10-2955,12961.0,cifar10,10,4096
cifar10-2956,12961.0,cifar10,10,4096
cifar10-2957,12961.0,cifar10,10,4096
cifar10-2958,12961.0,cifar10,10,4096
cifar10-2959,12961.0,cifar10,10,4096
cifar10-2960,12961.0,cifar10,10,4096
cifar10-2961,12961.0,cifar10,10,4096
cifar10-2962,12961.0,cifar10,10,4096
cifar10-2963,12961.0,cifar10,10,4096
cifar10-2964,12961.0,cifar10,10,4096
cifar10-2965,12961.0,cifar10,10,4096
cifar10-2966,12961.0,cifar10,10,4096
cifar10-2967,12961.0,cifar10,10,4096
cifar10-2968,12961.0,cifar10,10,4096
cifar10-2969,12961.0,cifar10,10,4096
cifar10-2970,12961.0,cifar10,10,4096
cifar10-2971,12961.0,cifar10,10,4096
cifar10-2972,12961.0,cifar10,10,4096
cifar10-2973,12961.0,cifar10,10,4096
cifar10-2974,12961.0,cifar10,10,4096
cifar10-2975,12961.0,cifar10,10,4096
cifar10-2976,13026.0,cifar10,6,2048
cifar10-2977,13026.0,cifar10,6,2048
cifar10-2978,13026.0,cifar10,6,2048
cifar10-2979,13026.0,cifar10,6,2048
cifar10-2980,13026.0,cifar10,6,2048
cifar10-2981,13026.0,cifar10,6,2048
cifar10-2982,13026.0,cifar10,6,2048
cifar10-2983,13026.0,cifar10,6,2048
cifar10-2984,13026.0,cifar10,6,2048
cifar10-2985,13026.0,cifar10,6,2048
cifar10-2986,13026.0,cifar10,6,2048
cifar10-2987,13026.0,cifar10,6,2048
cifar10-2988,13026.0,cifar10,6,2048
cifar10-2989,13026.0,cifar10,6,2048
cifar10-2990,13026.0,cifar10,6,2048
cifar10-2991,13026.0,cifar10,6,2048
cifar10-2992,13026.0,cifar10,6,2048
cifar10-2993,13026.0,cifar10,6,2048
cifar10-2994,13026.0,cifar10,6,2048
cifar10-2995,13026.0,cifar10,6,2048
cifar10-2996,13026.0,cifar10,6,2048
cifar10-2997,13026.0,cifar10,6,2048
cifar10-2998,13026.0,cifar10,6,2048
cifar10-2999,13026.0,cifar10,6,2048
cifar10-3000,13026.0,cifar10,6,2048
cifar10-3001,13026.0,cifar10,6,2048
cifar10-3002,13026.0,cifar10,6,2048
cifar10-3003,13026.0,cifar10,6,2048
cifar10-3004,13026.0,cifar10,6,2048
cifar10-3005,13026.0,cifar10,6,2048
cifar10-3006,13026.0,cifar10,6,2048
cifar10-3007,13026.0,cifar10,6,2048
cifar10-3008,13043.0,cifar10,12,4096
cifar10-3009,13043.0,cifar10,12,4096
cifar10-3010,13043.0,cifar10,12,4096
cifar10-3011,13043.0,cifar10,12,4096
cifar10-3012,13043.0,cifar10,12,4096
cifar10-3013,13043.0,cifar10,12,4096
cifar10-3014,13043.0,cifar10,12,4096
cifar10-3015,13043.0,cifar10,12,4096
cifar10-3016,13043.0,cifar10,12,4096
cifar10-3017,13043.0,cifar10,12,4096
cifar10-3018,13043.0,cifar10,12,4096
cifar10-3019,13043.0,cifar10,12,4096
cifar10-3020,13043.0,cifar10,12,4096
cifar10-3021,13043.0,cifar10,12,4096
cifar10-3022,13043.0,cifar10,12,4096
cifar10-3023,13043.0,cifar10,12,4096
cifar10-3024,13043.0,cifar10,12,4096
cifar10-3025,13043.0,cifar10,12,4096
cifar10-3026,13043.0,cifar10,12,4096
cifar10-3027,13043.0,cifar10,12,4096
cifar10-3028,13043.0,cifar10,12,4096
cifar10-3029,13043.0,cifar10,12,4096
cifar10-3030,13043.0,cifar10,12,4096
cifar10-3031,13043.0,cifar10,12,4096
cifar10-3032,13043.0,cifar10,12,4096
cifar10-3033,13043.0,cifar10,12,4096
cifar10-3034,13043.0,cifar10,12,4096
cifar10-3035,13043.0,cifar10,12,4096
cifar10-3036,13043.0,cifar10,12,4096
cifar10-3037,13043.0,cifar10,12,4096
cifar10-3038,13043.0,cifar10,12,4096
cifar10-3039,13043.0,cifar10,12,4096
cifar10-3040,13115.0,cifar10,6,2048
cifar10-3041,13115.0,cifar10,6,2048
cifar10-3042,13115.0,cifar10,6,2048
cifar10-3043,13115.0,cifar10,6,2048
cifar10-3044,13115.0,cifar10,6,2048
cifar10-3045,13115.0,cifar10,6,2048
cifar10-3046,13115.0,cifar10,6,2048
cifar10-3047,13115.0,cifar10,6,2048
cifar10-3048,13115.0,cifar10,6,2048
cifar10-3049,13115.0,cifar10,6,2048
cifar10-3050,13115.0,cifar10,6,2048
cifar10-3051,13115.0,cifar10,6,2048
cifar10-3052,13115.0,cifar10,6,2048
cifar10-3053,13115.0,cifar10,6,2048
cifar10-3054,13115.0,cifar10,6,2048
cifar10-3055,13115.0,cifar10,6,2048
cifar10-3056,13115.0,cifar10,6,2048
cifar10-3057,13115.0,cifar10,6,2048
cifar10-3058,13115.0,cifar10,6,2048
cifar10-3059,13115.0,cifar10,6,2048
cifar10-3060,13115.0,cifar10,6,2048
cifar10-3061,13115.0,cifar10,6,2048
cifar10-3062,13115.0,cifar10,6,2048
cifar10-3063,13115.0,cifar10,6,2048
cifar10-3064,13115.0,cifar10,6,2048
cifar10-3065,13115.0,cifar10,6,2048
cifar10-3066,13115.0,cifar10,6,2048
cifar10-3067,13115.0,cifar10,6,2048
cifar10-3068,13115.0,cifar10,6,2048
cifar10-3069,13115.0,cifar10,6,2048
cifar10-3070,13115.0,cifar10,6,2048
cifar10-3071,13115.0,cifar10,6,2048
cifar10-3072,13226.0,cifar10,8,4096
cifar10-3073,13226.0,cifar10,8,4096
cifar10-3074,13226.0,cifar10,8,4096
cifar10-3075,13226.0,cifar10,8,4096
cifar10-3076,13226.0,cifar10,8,4096
cifar10-3077,13226.0,cifar10,8,4096
cifar10-3078,13226.0,cifar10,8,4096
cifar10-3079,13226.0,cifar10,8,4096
cifar10-3080,13226.0,cifar10,8,4096
cifar10-3081,13226.0,cifar10,8,4096
cifar10-3082,13226.0,cifar10,8,4096
cifar10-3083,13226.0,cifar10,8,4096
cifar10-3084,13226.0,cifar10,8,4096
cifar10-3085,13226.0,cifar10,8,4096
cifar10-3086,13226.0,cifar10,8,4096
cifar10-3087,13226.0,cifar10,8,4096
cifar10-3088,13226.0,cifar10,8,4096
cifar10-3089,13226.0,cifar10,8,4096
cifar10-3090,13226.0,cifar10,8,4096
cifar10-3091,13226.0,cifar10,8,4096
cifar10-3092,13226.0,cifar10,8,4096
cifar10-3093,13226.0,cifar10,8,4096
cifar10-3094,13226.0,cifar10,8,4096
cifar10-3095,13226.0,cifar10,8,4096
cifar10-3096,13226.0,cifar10,8,4096
cifar10-3097,13226.0,cifar10,8,4096
cifar10-3098,13226.0,cifar10,8,4096
cifar10-3099,13226.0,cifar10,8,4096
cifar10-3100,13226.0,cifar10,8,4096
cifar10-3101,13226.0,cifar10,8,4096
cifar10-3102,13226.0,cifar10,8,4096
cifar10-3103,13226.0,cifar10,8,4096
cifar10-3104,13236.0,cifar10,12,4096
cifar10-3105,13236.0,cifar10,12,4096
cifar10-3106,13236.0,cifar10,12,4096
cifar10-3107,13236.0,cifar10,12,4096
cifar10-3108,13236.0,cifar10,12,4096
cifar10-3109,13236.0,cifar10,12,4096
cifar10-3110,13236.0,cifar10,12,4096
cifar10-3111,13236.0,cifar10,12,4096
cifar10-3112,13236.0,cifar10,12,4096
cifar10-3113,13236.0,cifar10,12,4096
cifar10-3114,13236.0,cifar10,12,4096
cifar10-3115,13236.0,cifar10,12,4096
cifar10-3116,13236.0,cifar10,12,4096
cifar10-3117,13236.0,cifar10,12,4096
cifar10-3118,13236.0,cifar10,12,4096
cifar10-3119,13236.0,cifar10,12,4096
cifar10-3120,13236.0,cifar10,12,4096
cifar10-3121,13236.0,cifar10,12,4096
cifar10-3122,13236.0,cifar10,12,4096
cifar10-3123,13236.0,cifar10,12,4096
cifar10-3124,13236.0,cifar10,12,4096
cifar10-3125,13236.0,cifar10,12,4096
cifar10-3126,13236.0,cifar10,12,4096
cifar10-3127,13236.0,cifar10,12,4096
cifar10-3128,13236.0,cifar10,12,4096
cifar10-3129,13236.0,cifar10,12,4096
cifar10-3130,13236.0,cifar10,12,4096
cifar10-3131,13236.0,cifar10,12,4096
cifar10-3132,13236.0,cifar10,12,4096
cifar10-3133,13236.0,cifar10,12,4096
cifar10-3134,13236.0,cifar10,12,4096
cifar10-3135,13236.0,cifar10,12,4096
cifar10-3136,13386.0,cifar10,12,4096
cifar10-3137,13386.0,cifar10,12,4096
cifar10-3138,13386.0,cifar10,12,4096
cifar10-3139,13386.0,cifar10,12,4096
cifar10-3140,13386.0,cifar10,12,4096
cifar10-3141,13386.0,cifar10,12,4096
cifar10-3142,13386.0,cifar10,12,4096
cifar10-3143,13386.0,cifar10,12,4096
cifar10-3144,13386.0,cifar10,12,4096
cifar10-3145,13386.0,cifar10,12,4096
cifar10-3146,13386.0,cifar10,12,4096
cifar10-3147,13386.0,cifar10,12,4096
cifar10-3148,13386.0,cifar10,12,4096
cifar10-3149,13386.0,cifar10,12,4096
cifar10-3150,13386.0,cifar10,12,4096
cifar10-3151,13386.0,cifar10,12,4096
cifar10-3152,13386.0,cifar10,12,4096
cifar10-3153,13386.0,cifar10,12,4096
cifar10-3154,13386.0,cifar10,12,4096
cifar10-3155,13386.0,cifar10,12,4096
cifar10-3156,13386.0,cifar10,12,4096
cifar10-3157,13386.0,cifar10,12,4096
cifar10-3158,13386.0,cifar10,12,4096
cifar10-3159,13386.0,cifar10,12,4096
cifar10-3160,13386.0,cifar10,12,4096
cifar10-3161,13386.0,cifar10,12,4096
cifar10-3162,13386.0,cifar10,12,4096
cifar10-3163,13386.0,cifar10,12,4096
cifar10-3164,13386.0,cifar10,12,4096
cifar10-3165,13386.0,cifar10,12,4096
cifar10-3166,13386.0,cifar10,12,4096
cifar10-3167,13386.0,cifar10,12,4096
bert-3168,13591.0,bert,8,384
bert-3169,13591.0,bert,8,384
bert-3170,13591.0,bert,8,384
bert-3171,13591.0,bert,8,384
bert-3172,13591.0,bert,8,384
bert-3173,13591.0,bert,8,384
bert-3174,13591.0,bert,8,384
bert-3175,13591.0,bert,8,384
bert-3176,13591.0,bert,8,384
bert-3177,13591.0,bert,8,384
bert-3178,13591.0,bert,8,384
bert-3179,13591.0,bert,8,384
bert-3180,13591.0,bert,8,384
bert-3181,13591.0,bert,8,384
bert-3182,13591.0,bert,8,384
bert-3183,13591.0,bert,8,384
bert-3184,13591.0,bert,8,384
bert-3185,13591.0,bert,8,384
bert-3186,13591.0,bert,8,384
