name,time,application,num_replicas,batch_size
cifar10-2648,12751.0,cifar10,6,2048
cifar10-2649,12751.0,cifar10,6,2048
cifar10-2650,12751.0,cifar10,6,2048
cifar10-2651,12751.0,cifar10,6,2048
cifar10-2652,12751.0,cifar10,6,2048
cifar10-2653,12751.0,cifar10,6,2048
cifar10-2654,12751.0,cifar10,6,2048
cifar10-2655,12751.0,cifar10,6,2048
deepspeech2-2656,12801.0,deepspeech2,12,640
deepspeech2-2657,12801.0,deepspeech2,12,640
deepspeech2-2658,12801.0,deepspeech2,12,640
deepspeech2-2659,12801.0,deepspeech2,12,640
deepspeech2-2660,12801.0,deepspeech2,12,640
deepspeech2-2661,12801.0,deepspeech2,12,640
deepspeech2-2662,12801.0,deepspeech2,12,640
deepspeech2-2663,12801.0,deepspeech2,12,640
deepspeech2-2664,12801.0,deepspeech2,12,640
deepspeech2-2665,12801.0,deepspeech2,12,640
deepspeech2-2666,12801.0,deepspeech2,12,640
deepspeech2-2667,12801.0,deepspeech2,12,640
deepspeech2-2668,12801.0,deepspeech2,12,640
deepspeech2-2669,12801.0,deepspeech2,12,640
deepspeech2-2670,12801.0,deepspeech2,12,640
deepspeech2-2671,12801.0,deepspeech2,12,640
deepspeech2-2672,12801.0,deepspeech2,12,640
deepspeech2-2673,12801.0,deepspeech2,12,640
deepspeech2-2674,12801.0,deepspeech2,12,640
deepspeech2-2675,12801.0,deepspeech2,12,640
deepspeech2-2676,12801.0,deepspeech2,12,640
deepspeech2-2677,12801.0,deepspeech2,12,640
deepspeech2-2678,12801.0,deepspeech2,12,640
deepspeech2-2679,12801.0,deepspeech2,12,640
deepspeech2-2680,12801.0,deepspeech2,12,640
deepspeech2-2681,12801.0,deepspeech2,12,640
deepspeech2-2682,12801.0,deepspeech2,12,640
deepspeech2-2683,12801.0,deepspeech2,12,640
deepspeech2-2684,12801.0,deepspeech2,12,640
deepspeech2-2685,12801.0,deepspeech2,12,640
deepspeech2-2686,12801.0,deepspeech2,12,640
deepspeech2-2687,12801.0,deepspeech2,12,640
cifar10-2688,12991.0,cifar10,8,4096
cifar10-2689,12991.0,cifar10,8,4096
cifar10-2690,12991.0,cifar10,8,4096
cifar10-2691,12991.0,cifar10,8,4096
cifar10-2692,12991.0,cifar10,8,4096
cifar10-2693,12991.0,cifar10,8,4096
cifar10-2694,12991.0,cifar10,8,4096
cifar10-2695,12991.0,cifar10,8,4096
cifar10-2696,12991.0,cifar10,8,4096
cifar10-2697,12991.0,cifar10,8,4096
cifar10-2698,12991.0,cifar10,8,4096
cifar10-2699,12991.0,cifar10,8,4096
cifar10-2700,12991.0,cifar10,8,4096
cifar10-2701,12991.0,cifar10,8,4096
cifar10-2702,12991.0,cifar10,8,4096
cifar10-2703,12991.0,cifar10,8,4096
cifar10-2704,12991.0,cifar10,8,4096
cifar10-2705,12991.0,cifar10,8,4096
cifar10-2706,12991.0,cifar10,8,4096
cifar10-2707,12991.0,cifar10,8,4096
cifar10-2708,12991.0,cifar10,8,4096
cifar10-2709,12991.0,cifar10,8,4096
cifar10-2710,12991.0,cifar10,8,4096
cifar10-2711,12991.0,cifar10,8,4096
cifar10-2712,12991.0,cifar10,8,4096
cifar10-2713,12991.0,cifar10,8,4096
cifar10-2714,12991.0,cifar10,8,4096
cifar10-2715,12991.0,cifar10,8,4096
cifar10-2716,12991.0,cifar10,8,4096
cifar10-2717,12991.0,cifar10,8,4096
cifar10-2718,12991.0,cifar10,8,4096
cifar10-2719,12991.0,cifar10,8,4096
cifar10-2720,12991.0,cifar10,6,2048
cifar10-2721,12991.0,cifar10,6,2048
cifar10-2722,12991.0,cifar10,6,2048
cifar10-2723,12991.0,cifar10,6,2048
cifar10-2724,12991.0,cifar10,6,2048
cifar10-2725,12991.0,cifar10,6,2048
cifar10-2726,12991.0,cifar10,6,2048
cifar10-2727,12991.0,cifar10,6,2048
cifar10-2728,12991.0,cifar10,6,2048
cifar10-2729,12991.0,cifar10,6,2048
cifar10-2730,12991.0,cifar10,6,2048
cifar10-2731,12991.0,cifar10,6,2048
cifar10-2732,12991.0,cifar10,6,2048
cifar10-2733,12991.0,cifar10,6,2048
cifar10-2734,12991.0,cifar10,6,2048
cifar10-2735,12991.0,cifar10,6,2048
cifar10-2736,12991.0,cifar10,6,2048
cifar10-2737,12991.0,cifar10,6,2048
cifar10-2738,12991.0,cifar10,6,2048
cifar10-2739,12991.0,cifar10,6,2048
cifar10-2740,12991.0,cifar10,6,2048
cifar10-2741,12991.0,cifar10,6,2048
cifar10-2742,12991.0,cifar10,6,2048
cifar10-2743,12991.0,cifar10,6,2048
cifar10-2744,12991.0,cifar10,6,2048
cifar10-2745,12991.0,cifar10,6,2048
cifar10-2746,12991.0,cifar10,6,2048
cifar10-2747,12991.0,cifar10,6,2048
cifar10-2748,12991.0,cifar10,6,2048
cifar10-2749,12991.0,cifar10,6,2048
cifar10-2750,12991.0,cifar10,6,2048
cifar10-2751,12991.0,cifar10,6,2048
cifar10-2752,13043.0,cifar10,6,2048
cifar10-2753,13043.0,cifar10,6,2048
cifar10-2754,13043.0,cifar10,6,2048
cifar10-2755,13043.0,cifar10,6,2048
cifar10-2756,13043.0,cifar10,6,2048
cifar10-2757,13043.0,cifar10,6,2048
cifar10-2758,13043.0,cifar10,6,2048
cifar10-2759,13043.0,cifar10,6,2048
cifar10-2760,13043.0,cifar10,6,2048
cifar10-2761,13043.0,cifar10,6,2048
cifar10-2762,13043.0,cifar10,6,2048
cifar10-2763,13043.0,cifar10,6,2048
cifar10-2764,13043.0,cifar10,6,2048
cifar10-2765,13043.0,cifar10,6,2048
cifar10-2766,13043.0,cifar10,6,2048
cifar10-2767,13043.0,cifar10,6,2048
cifar10-2768,13043.0,cifar10,6,2048
cifar10-2769,13043.0,cifar10,6,2048
cifar10-2770,13043.0,cifar10,6,2048
cifar10-2771,13043.0,cifar10,6,2048
cifar10-2772,13043.0,cifar10,6,2048
cifar10-2773,13043.0,cifar10,6,2048
cifar10-2774,13043.0,cifar10,6,2048
cifar10-2775,13043.0,cifar10,6,2048
cifar10-2776,13043.0,cifar10,6,2048
cifar10-2777,13043.0,cifar10,6,2048
cifar10-2778,13043.0,cifar10,6,2048
cifar10-2779,13043.0,cifar10,6,2048
cifar10-2780,13043.0,cifar10,6,2048
cifar10-2781,13043.0,cifar10,6,2048
cifar10-2782,13043.0,cifar10,6,2048
cifar10-2783,13043.0,cifar10,6,2048
cifar10-2784,13115.0,cifar10,16,4096
cifar10-2785,13115.0,cifar10,16,4096
cifar10-2786,13115.0,cifar10,16,4096
cifar10-2787,13115.0,cifar10,16,4096
cifar10-2788,13115.0,cifar10,16,4096
cifar10-2789,13115.0,cifar10,16,4096
cifar10-2790,13115.0,cifar10,16,4096
cifar10-2791,13115.0,cifar10,16,4096
cifar10-2792,13115.0,cifar10,16,4096
cifar10-2793,13115.0,cifar10,16,4096
cifar10-2794,13115.0,cifar10,16,4096
cifar10-2795,13115.0,cifar10,16,4096
cifar10-2796,13115.0,cifar10,16,4096
cifar10-2797,13115.0,cifar10,16,4096
cifar10-2798,13115.0,cifar10,16,4096
cifar10-2799,13115.0,cifar10,16,4096
cifar10-2800,13115.0,cifar10,16,4096
cifar10-2801,13115.0,cifar10,16,4096
cifar10-2802,13115.0,cifar10,16,4096
cifar10-2803,13115.0,cifar10,16,4096
cifar10-2804,13115.0,cifar10,16,4096
cifar10-2805,13115.0,cifar10,16,4096
cifar10-2806,13115.0,cifar10,16,4096
cifar10-2807,13115.0,cifar10,16,4096
cifar10-2808,13115.0,cifar10,16,4096
cifar10-2809,13115.0,cifar10,16,4096
cifar10-2810,13115.0,cifar10,16,4096
cifar10-2811,13115.0,cifar10,16,4096
cifar10-2812,13115.0,cifar10,16,4096
cifar10-2813,13115.0,cifar10,16,4096
cifar10-2814,13115.0,cifar10,16,4096
cifar10-2815,13115.0,cifar10,16,4096
cifar10-2816,13256.0,cifar10,10,4096
cifar10-2817,13256.0,cifar10,10,4096
cifar10-2818,13256.0,cifar10,10,4096
cifar10-2819,13256.0,cifar10,10,4096
cifar10-2820,13256.0,cifar10,10,4096
cifar10-2821,13256.0,cifar10,10,4096
cifar10-2822,13256.0,cifar10,10,4096
cifar10-2823,13256.0,cifar10,10,4096
cifar10-2824,13256.0,cifar10,10,4096
cifar10-2825,13256.0,cifar10,10,4096
cifar10-2826,13256.0,cifar10,10,4096
cifar10-2827,13256.0,cifar10,10,4096
cifar10-2828,13256.0,cifar10,10,4096
cifar10-2829,13256.0,cifar10,10,4096
cifar10-2830,13256.0,cifar10,10,4096
cifar10-2831,13256.0,cifar10,10,4096
cifar10-2832,13256.0,cifar10,10,4096
cifar10-2833,13256.0,cifar10,10,4096
cifar10-2834,13256.0,cifar10,10,4096
cifar10-2835,13256.0,cifar10,10,4096
cifar10-2836,13256.0,cifar10,10,4096
cifar10-2837,13256.0,cifar10,10,4096
cifar10-2838,13256.0,cifar10,10,4096
cifar10-2839,13256.0,cifar10,10,4096
cifar10-2840,13256.0,cifar10,10,4096
cifar10-2841,13256.0,cifar10,10,4096
cifar10-2842,13256.0,cifar10,10,4096
cifar10-2843,13256.0,cifar10,10,4096
cifar10-2844,13256.0,cifar10,10,4096
cifar10-2845,13256.0,cifar10,10,4096
cifar10-2846,13256.0,cifar10,10,4096
cifar10-2847,13256.0,cifar10,10,4096
cifar10-2848,13385.0,cifar10,8,2048
cifar10-2849,13385.0,cifar10,8,2048
cifar10-2850,13385.0,cifar10,8,2048
cifar10-2851,13385.0,cifar10,8,2048
cifar10-2852,13385.0,cifar10,8,2048
cifar10-2853,13385.0,cifar10,8,2048
cifar10-2854,13385.0,cifar10,8,2048
cifar10-2855,13385.0,cifar10,8,2048
cifar10-2856,13385.0,cifar10,8,2048
cifar10-2857,13385.0,cifar10,8,2048
cifar10-2858,13385.0,cifar10,8,2048
cifar10-2859,13385.0,cifar10,8,2048
cifar10-2860,13385.0,cifar10,8,2048
cifar10-2861,13385.0,cifar10,8,2048
cifar10-2862,13385.0,cifar10,8,2048
cifar10-2863,13385.0,cifar10,8,2048
cifar10-2864,13385.0,cifar10,8,2048
cifar10-2865,13385.0,cifar10,8,2048
cifar10-2866,13385.0,cifar10,8,2048
cifar10-2867,13385.0,cifar10,8,2048
cifar10-2868,13385.0,cifar10,8,2048
cifar10-2869,13385.0,cifar10,8,2048
cifar10-2870,13385.0,cifar10,8,2048
cifar10-2871,13385.0,cifar10,8,2048
cifar10-2872,13385.0,cifar10,8,2048
cifar10-2873,13385.0,cifar10,8,2048
cifar10-2874,13385.0,cifar10,8,2048
cifar10-2875,13385.0,cifar10,8,2048
cifar10-2876,13385.0,cifar10,8,2048
cifar10-2877,13385.0,cifar10,8,2048
cifar10-2878,13385.0,cifar10,8,2048
cifar10-2879,13385.0,cifar10,8,2048
cifar10-2880,13386.0,cifar10,8,4096
cifar10-2881,13386.0,cifar10,8,4096
cifar10-2882,13386.0,cifar10,8,4096
cifar10-2883,13386.0,cifar10,8,4096
cifar10-2884,13386.0,cifar10,8,4096
cifar10-2885,13386.0,cifar10,8,4096
cifar10-2886,13386.0,cifar10,8,4096
cifar10-2887,13386.0,cifar10,8,4096
cifar10-2888,13386.0,cifar10,8,4096
cifar10-2889,13386.0,cifar10,8,4096
cifar10-2890,13386.0,cifar10,8,4096
cifar10-2891,13386.0,cifar10,8,4096
cifar10-2892,13386.0,cifar10,8,4096
cifar10-2893,13386.0,cifar10,8,4096
cifar10-2894,13386.0,cifar10,8,4096
cifar10-2895,13386.0,cifar10,8,4096
cifar10-2896,13386.0,cifar10,8,4096
cifar10-2897,13386.0,cifar10,8,4096
cifar10-2898,13386.0,cifar10,8,4096
cifar10-2899,13386.0,cifar10,8,4096
cifar10-2900,13386.0,cifar10,8,4096
cifar10-2901,13386.0,cifar10,8,4096
cifar10-2902,13386.0,cifar10,8,4096
cifar10-2903,13386.0,cifar10,8,4096
cifar10-2904,13386.0,cifar10,8,4096
cifar10-2905,13386.0,cifar10,8,4096
cifar10-2906,13386.0,cifar10,8,4096
cifar10-2907,13386.0,cifar10,8,4096
cifar10-2908,13386.0,cifar10,8,4096
cifar10-2909,13386.0,cifar10,8,4096
cifar10-2910,13386.0,cifar10,8,4096
cifar10-2911,13386.0,cifar10,8,4096
cifar10-2912,13390.0,cifar10,4,2048
cifar10-2913,13390.0,cifar10,4,2048
cifar10-2914,13390.0,cifar10,4,2048
cifar10-2915,13390.0,cifar10,4,2048
cifar10-2916,13390.0,cifar10,4,2048
cifar10-2917,13390.0,cifar10,4,2048
cifar10-2918,13390.0,cifar10,4,2048
cifar10-2919,13390.0,cifar10,4,2048
cifar10-2920,13390.0,cifar10,4,2048
cifar10-2921,13390.0,cifar10,4,2048
cifar10-2922,13390.0,cifar10,4,2048
cifar10-2923,13390.0,cifar10,4,2048
cifar10-2924,13390.0,cifar10,4,2048
cifar10-2925,13390.0,cifar10,4,2048
cifar10-2926,13390.0,cifar10,4,2048
cifar10-2927,13390.0,cifar10,4,2048
cifar10-2928,13390.0,cifar10,4,2048
cifar10-2929,13390.0,cifar10,4,2048
cifar10-2930,13390.0,cifar10,4,2048
cifar10-2931,13390.0,cifar10,4,2048
cifar10-2932,13390.0,cifar10,4,2048
cifar10-2933,13390.0,cifar10,4,2048
cifar10-2934,13390.0,cifar10,4,2048
cifar10-2935,13390.0,cifar10,4,2048
cifar10-2936,13390.0,cifar10,4,2048
cifar10-2937,13390.0,cifar10,4,2048
cifar10-2938,13390.0,cifar10,4,2048
cifar10-2939,13390.0,cifar10,4,2048
cifar10-2940,13390.0,cifar10,4,2048
cifar10-2941,13390.0,cifar10,4,2048
cifar10-2942,13390.0,cifar10,4,2048
cifar10-2943,13390.0,cifar10,4,2048
deepspeech2-2944,13591.0,deepspeech2,12,640
deepspeech2-2945,13591.0,deepspeech2,12,640
deepspeech2-2946,13591.0,deepspeech2,12,640
deepspeech2-2947,13591.0,deepspeech2,12,640
deepspeech2-2948,13591.0,deepspeech2,12,640
deepspeech2-2949,13591.0,deepspeech2,12,640
deepspeech2-2950,13591.0,deepspeech2,12,640
deepspeech2-2951,13591.0,deepspeech2,12,640
deepspeech2-2952,13591.0,deepspeech2,12,640
deepspeech2-2953,13591.0,deepspeech2,12,640
deepspeech2-2954,13591.0,deepspeech2,12,640
deepspeech2-2955,13591.0,deepspeech2,12,640
deepspeech2-2956,13591.0,deepspeech2,12,640
deepspeech2-2957,13591.0,deepspeech2,12,640
deepspeech2-2958,13591.0,deepspeech2,12,640
deepspeech2-2959,13591.0,deepspeech2,12,640
deepspeech2-2960,13591.0,deepspeech2,12,640
deepspeech2-2961,13591.0,deepspeech2,12,640
deepspeech2-2962,13591.0,deepspeech2,12,640
deepspeech2-2963,13591.0,deepspeech2,12,640
deepspeech2-2964,13591.0,deepspeech2,12,640
deepspeech2-2965,13591.0,deepspeech2,12,640
deepspeech2-2966,13591.0,deepspeech2,12,640
deepspeech2-2967,13591.0,deepspeech2,12,640
deepspeech2-2968,13591.0,deepspeech2,12,640
deepspeech2-2969,13591.0,deepspeech2,12,640
deepspeech2-2970,13591.0,deepspeech2,12,640
deepspeech2-2971,13591.0,deepspeech2,12,640
deepspeech2-2972,13591.0,deepspeech2,12,640
deepspeech2-2973,13591.0,deepspeech2,12,640
deepspeech2-2974,13591.0,deepspeech2,12,640
deepspeech2-2975,13591.0,deepspeech2,12,640
cifar10-2976,13654.0,cifar10,8,2048
cifar10-2977,13654.0,cifar10,8,2048
cifar10-2978,13654.0,cifar10,8,2048
cifar10-2979,13654.0,cifar10,8,2048
cifar10-2980,13654.0,cifar10,8,2048
cifar10-2981,13654.0,cifar10,8,2048
cifar10-2982,13654.0,cifar10,8,2048
cifar10-2983,13654.0,cifar10,8,2048
cifar10-2984,13654.0,cifar10,8,2048
cifar10-2985,13654.0,cifar10,8,2048
cifar10-2986,13654.0,cifar10,8,2048
cifar10-2987,13654.0,cifar10,8,2048
cifar10-2988,13654.0,cifar10,8,2048
cifar10-2989,13654.0,cifar10,8,2048
cifar10-2990,13654.0,cifar10,8,2048
cifar10-2991,13654.0,cifar10,8,2048
cifar10-2992,13654.0,cifar10,8,2048
cifar10-2993,13654.0,cifar10,8,2048
cifar10-2994,13654.0,cifar10,8,2048
cifar10-2995,13654.0,cifar10,8,2048
cifar10-2996,13654.0,cifar10,8,2048
cifar10-2997,13654.0,cifar10,8,2048
cifar10-2998,13654.0,cifar10,8,2048
cifar10-2999,13654.0,cifar10,8,2048
cifar10-3000,13654.0,cifar10,8,2048
cifar10-3001,13654.0,cifar10,8,2048
cifar10-3002,13654.0,cifar10,8,2048
cifar10-3003,13654.0,cifar10,8,2048
cifar10-3004,13654.0,cifar10,8,2048
cifar10-3005,13654.0,cifar10,8,2048
cifar10-3006,13654.0,cifar10,8,2048
cifar10-3007,13654.0,cifar10,8,2048
imagenet-3008,13705.0,imagenet,12,3200
imagenet-3009,13705.0,imagenet,12,3200
imagenet-3010,13705.0,imagenet,12,3200
imagenet-3011,13705.0,imagenet,12,3200
imagenet-3012,13705.0,imagenet,12,3200
imagenet-3013,13705.0,imagenet,12,3200
imagenet-3014,13705.0,imagenet,12,3200
imagenet-3015,13705.0,imagenet,12,3200
imagenet-3016,13705.0,imagenet,12,3200
imagenet-3017,13705.0,imagenet,12,3200
imagenet-3018,13705.0,imagenet,12,3200
imagenet-3019,13705.0,imagenet,12,3200
imagenet-3020,13705.0,imagenet,12,3200
imagenet-3021,13705.0,imagenet,12,3200
imagenet-3022,13705.0,imagenet,12,3200
imagenet-3023,13705.0,imagenet,12,3200
imagenet-3024,13705.0,imagenet,12,3200
imagenet-3025,13705.0,imagenet,12,3200
imagenet-3026,13705.0,imagenet,12,3200
imagenet-3027,13705.0,imagenet,12,3200
imagenet-3028,13705.0,imagenet,12,3200
imagenet-3029,13705.0,imagenet,12,3200
imagenet-3030,13705.0,imagenet,12,3200
imagenet-3031,13705.0,imagenet,12,3200
imagenet-3032,13705.0,imagenet,12,3200
imagenet-3033,13705.0,imagenet,12,3200
imagenet-3034,13705.0,imagenet,12,3200
imagenet-3035,13705.0,imagenet,12,3200
imagenet-3036,13705.0,imagenet,12,3200
imagenet-3037,13705.0,imagenet,12,3200
imagenet-3038,13705.0,imagenet,12,3200
imagenet-3039,13705.0,imagenet,12,3200
cifar10-3040,13881.0,cifar10,6,2048
cifar10-3041,13881.0,cifar10,6,2048
cifar10-3042,13881.0,cifar10,6,2048
cifar10-3043,13881.0,cifar10,6,2048
cifar10-3044,13881.0,cifar10,6,2048
cifar10-3045,13881.0,cifar10,6,2048
cifar10-3046,13881.0,cifar10,6,2048
cifar10-3047,13881.0,cifar10,6,2048
cifar10-3048,13881.0,cifar10,6,2048
cifar10-3049,13881.0,cifar10,6,2048
cifar10-3050,13881.0,cifar10,6,2048
cifar10-3051,13881.0,cifar10,6,2048
cifar10-3052,13881.0,cifar10,6,2048
cifar10-3053,13881.0,cifar10,6,2048
cifar10-3054,13881.0,cifar10,6,2048
cifar10-3055,13881.0,cifar10,6,2048
cifar10-3056,13881.0,cifar10,6,2048
cifar10-3057,13881.0,cifar10,6,2048
cifar10-3058,13881.0,cifar10,6,2048
cifar10-3059,13881.0,cifar10,6,2048
cifar10-3060,13881.0,cifar10,6,2048
cifar10-3061,13881.0,cifar10,6,2048
cifar10-3062,13881.0,cifar10,6,2048
cifar10-3063,13881.0,cifar10,6,2048
cifar10-3064,13881.0,cifar10,6,2048
cifar10-3065,13881.0,cifar10,6,2048
cifar10-3066,13881.0,cifar10,6,2048
cifar10-3067,13881.0,cifar10,6,2048
cifar10-3068,13881.0,cifar10,6,2048
cifar10-3069,13881.0,cifar10,6,2048
cifar10-3070,13881.0,cifar10,6,2048
cifar10-3071,13881.0,cifar10,6,2048
cifar10-3072,14385.0,cifar10,16,4096
cifar10-3073,14385.0,cifar10,16,4096
cifar10-3074,14385.0,cifar10,16,4096
cifar10-3075,14385.0,cifar10,16,4096
cifar10-3076,14385.0,cifar10,16,4096
cifar10-3077,14385.0,cifar10,16,4096
cifar10-3078,14385.0,cifar10,16,4096
cifar10-3079,14385.0,cifar10,16,4096
cifar10-3080,14385.0,cifar10,16,4096
cifar10-3081,14385.0,cifar10,16,4096
cifar10-3082,14385.0,cifar10,16,4096
cifar10-3083,14385.0,cifar10,16,4096
cifar10-3084,14385.0,cifar10,16,4096
cifar10-3085,14385.0,cifar10,16,4096
cifar10-3086,14385.0,cifar10,16,4096
cifar10-3087,14385.0,cifar10,16,4096
cifar10-3088,14385.0,cifar10,16,4096
cifar10-3089,14385.0,cifar10,16,4096
cifar10-3090,14385.0,cifar10,16,4096
cifar10-3091,14385.0,cifar10,16,4096
cifar10-3092,14385.0,cifar10,16,4096
cifar10-3093,14385.0,cifar10,16,4096
cifar10-3094,14385.0,cifar10,16,4096
cifar10-3095,14385.0,cifar10,16,4096
cifar10-3096,14385.0,cifar10,16,4096
cifar10-3097,14385.0,cifar10,16,4096
cifar10-3098,14385.0,cifar10,16,4096
cifar10-3099,14385.0,cifar10,16,4096
cifar10-3100,14385.0,cifar10,16,4096
cifar10-3101,14385.0,cifar10,16,4096
cifar10-3102,14385.0,cifar10,16,4096
cifar10-3103,14385.0,cifar10,16,4096
cifar10-3104,14386.0,cifar10,12,4096
cifar10-3105,14386.0,cifar10,12,4096
cifar10-3106,14386.0,cifar10,12,4096
cifar10-3107,14386.0,cifar10,12,4096
cifar10-3108,14386.0,cifar10,12,4096
cifar10-3109,14386.0,cifar10,12,4096
cifar10-3110,14386.0,cifar10,12,4096
cifar10-3111,14386.0,cifar10,12,4096
cifar10-3112,14386.0,cifar10,12,4096
cifar10-3113,14386.0,cifar10,12,4096
cifar10-3114,14386.0,cifar10,12,4096
cifar10-3115,14386.0,cifar10,12,4096
cifar10-3116,14386.0,cifar10,12,4096
cifar10-3117,14386.0,cifar10,12,4096
cifar10-3118,14386.0,cifar10,12,4096
cifar10-3119,14386.0,cifar10,12,4096
cifar10-3120,14386.0,cifar10,12,4096
cifar10-3121,14386.0,cifar10,12,4096
cifar10-3122,14386.0,cifar10,12,4096
cifar10-3123,14386.0,cifar10,12,4096
cifar10-3124,14386.0,cifar10,12,4096
cifar10-3125,14386.0,cifar10,12,4096
cifar10-3126,14386.0,cifar10,12,4096
cifar10-3127,14386.0,cifar10,12,4096
cifar10-3128,14386.0,cifar10,12,4096
cifar10-3129,14386.0,cifar10,12,4096
cifar10-3130,14386.0,cifar10,12,4096
cifar10-3131,14386.0,cifar10,12,4096
cifar10-3132,14386.0,cifar10,12,4096
cifar10-3133,14386.0,cifar10,12,4096
cifar10-3134,14386.0,cifar10,12,4096
cifar10-3135,14386.0,cifar10,12,4096
cifar10-3136,14436.0,cifar10,16,4096
cifar10-3137,14436.0,cifar10,16,4096
cifar10-3138,14436.0,cifar10,16,4096
cifar10-3139,14436.0,cifar10,16,4096
cifar10-3140,14436.0,cifar10,16,4096
cifar10-3141,14436.0,cifar10,16,4096
cifar10-3142,14436.0,cifar10,16,4096
cifar10-3143,14436.0,cifar10,16,4096
cifar10-3144,14436.0,cifar10,16,4096
cifar10-3145,14436.0,cifar10,16,4096
cifar10-3146,14436.0,cifar10,16,4096
cifar10-3147,14436.0,cifar10,16,4096
cifar10-3148,14436.0,cifar10,16,4096
cifar10-3149,14436.0,cifar10,16,4096
cifar10-3150,14436.0,cifar10,16,4096
cifar10-3151,14436.0,cifar10,16,4096
cifar10-3152,14436.0,cifar10,16,4096
cifar10-3153,14436.0,cifar10,16,4096
cifar10-3154,14436.0,cifar10,16,4096
cifar10-3155,14436.0,cifar10,16,4096
cifar10-3156,14436.0,cifar10,16,4096
cifar10-3157,14436.0,cifar10,16,4096
cifar10-3158,14436.0,cifar10,16,4096
cifar10-3159,14436.0,cifar10,16,4096
cifar10-3160,14436.0,cifar10,16,4096
cifar10-3161,14436.0,cifar10,16,4096
cifar10-3162,14436.0,cifar10,16,4096
cifar10-3163,14436.0,cifar10,16,4096
cifar10-3164,14436.0,cifar10,16,4096
cifar10-3165,14436.0,cifar10,16,4096
cifar10-3166,14436.0,cifar10,16,4096
cifar10-3167,14436.0,cifar10,16,4096
cifar10-3168,14524.0,cifar10,4,2048
cifar10-3169,14524.0,cifar10,4,2048
cifar10-3170,14524.0,cifar10,4,2048
cifar10-3171,14524.0,cifar10,4,2048
cifar10-3172,14524.0,cifar10,4,2048
cifar10-3173,14524.0,cifar10,4,2048
cifar10-3174,14524.0,cifar10,4,2048
cifar10-3175,14524.0,cifar10,4,2048
cifar10-3176,14524.0,cifar10,4,2048
cifar10-3177,14524.0,cifar10,4,2048
cifar10-3178,14524.0,cifar10,4,2048
cifar10-3179,14524.0,cifar10,4,2048
cifar10-3180,14524.0,cifar10,4,2048
cifar10-3181,14524.0,cifar10,4,2048
cifar10-3182,14524.0,cifar10,4,2048
cifar10-3183,14524.0,cifar10,4,2048
cifar10-3184,14524.0,cifar10,4,2048
cifar10-3185,14524.0,cifar10,4,2048
cifar10-3186,14524.0,cifar10,4,2048
cifar10-3187,14524.0,cifar10,4,2048
cifar10-3188,14524.0,cifar10,4,2048
cifar10-3189,14524.0,cifar10,4,2048
cifar10-3190,14524.0,cifar10,4,2048
cifar10-3191,14524.0,cifar10,4,2048
cifar10-3192,14524.0,cifar10,4,2048
cifar10-3193,14524.0,cifar10,4,2048
cifar10-3194,14524.0,cifar10,4,2048
cifar10-3195,14524.0,cifar10,4,2048
cifar10-3196,14524.0,cifar10,4,2048
cifar10-3197,14524.0,cifar10,4,2048
cifar10-3198,14524.0,cifar10,4,2048
cifar10-3199,14524.0,cifar10,4,2048
cifar10-3200,14524.0,cifar10,6,2048
cifar10-3201,14524.0,cifar10,6,2048
cifar10-3202,14524.0,cifar10,6,2048
cifar10-3203,14524.0,cifar10,6,2048
cifar10-3204,14524.0,cifar10,6,2048
cifar10-3205,14524.0,cifar10,6,2048
cifar10-3206,14524.0,cifar10,6,2048
cifar10-3207,14524.0,cifar10,6,2048
cifar10-3208,14524.0,cifar10,6,2048
cifar10-3209,14524.0,cifar10,6,2048
cifar10-3210,14524.0,cifar10,6,2048
cifar10-3211,14524.0,cifar10,6,2048
cifar10-3212,14524.0,cifar10,6,2048
cifar10-3213,14524.0,cifar10,6,2048
cifar10-3214,14524.0,cifar10,6,2048
cifar10-3215,14524.0,cifar10,6,2048
cifar10-3216,14524.0,cifar10,6,2048
cifar10-3217,14524.0,cifar10,6,2048
cifar10-3218,14524.0,cifar10,6,2048
cifar10-3219,14524.0,cifar10,6,2048
cifar10-3220,14524.0,cifar10,6,2048
cifar10-3221,14524.0,cifar10,6,2048
cifar10-3222,14524.0,cifar10,6,2048
cifar10-3223,14524.0,cifar10,6,2048
cifar10-3224,14524.0,cifar10,6,2048
cifar10-3225,14524.0,cifar10,6,2048
cifar10-3226,14524.0,cifar10,6,2048
cifar10-3227,14524.0,cifar10,6,2048
cifar10-3228,14524.0,cifar10,6,2048
cifar10-3229,14524.0,cifar10,6,2048
cifar10-3230,14524.0,cifar10,6,2048
cifar10-3231,14524.0,cifar10,6,2048
cifar10-3232,14556.0,cifar10,8,4096
cifar10-3233,14556.0,cifar10,8,4096
cifar10-3234,14556.0,cifar10,8,4096
cifar10-3235,14556.0,cifar10,8,4096
cifar10-3236,14556.0,cifar10,8,4096
cifar10-3237,14556.0,cifar10,8,4096
cifar10-3238,14556.0,cifar10,8,4096
cifar10-3239,14556.0,cifar10,8,4096
cifar10-3240,14556.0,cifar10,8,4096
cifar10-3241,14556.0,cifar10,8,4096
cifar10-3242,14556.0,cifar10,8,4096
cifar10-3243,14556.0,cifar10,8,4096
cifar10-3244,14556.0,cifar10,8,4096
cifar10-3245,14556.0,cifar10,8,4096
cifar10-3246,14556.0,cifar10,8,4096
