name,time,application,num_replicas,batch_size
cifar10-2609,12094.0,cifar10,6,2048
cifar10-2610,12094.0,cifar10,6,2048
cifar10-2611,12094.0,cifar10,6,2048
cifar10-2612,12094.0,cifar10,6,2048
cifar10-2613,12094.0,cifar10,6,2048
cifar10-2614,12094.0,cifar10,6,2048
cifar10-2615,12094.0,cifar10,6,2048
cifar10-2616,12094.0,cifar10,6,2048
cifar10-2617,12094.0,cifar10,6,2048
cifar10-2618,12094.0,cifar10,6,2048
cifar10-2619,12094.0,cifar10,6,2048
cifar10-2620,12094.0,cifar10,6,2048
cifar10-2621,12094.0,cifar10,6,2048
cifar10-2622,12094.0,cifar10,6,2048
cifar10-2623,12094.0,cifar10,6,2048
yolov3-2624,12176.0,yolov3,4,64
yolov3-2625,12176.0,yolov3,4,64
yolov3-2626,12176.0,yolov3,4,64
yolov3-2627,12176.0,yolov3,4,64
yolov3-2628,12176.0,yolov3,4,64
yolov3-2629,12176.0,yolov3,4,64
yolov3-2630,12176.0,yolov3,4,64
yolov3-2631,12176.0,yolov3,4,64
yolov3-2632,12176.0,yolov3,4,64
yolov3-2633,12176.0,yolov3,4,64
yolov3-2634,12176.0,yolov3,4,64
yolov3-2635,12176.0,yolov3,4,64
yolov3-2636,12176.0,yolov3,4,64
yolov3-2637,12176.0,yolov3,4,64
yolov3-2638,12176.0,yolov3,4,64
yolov3-2639,12176.0,yolov3,4,64
yolov3-2640,12176.0,yolov3,4,64
yolov3-2641,12176.0,yolov3,4,64
yolov3-2642,12176.0,yolov3,4,64
yolov3-2643,12176.0,yolov3,4,64
yolov3-2644,12176.0,yolov3,4,64
yolov3-2645,12176.0,yolov3,4,64
yolov3-2646,12176.0,yolov3,4,64
yolov3-2647,12176.0,yolov3,4,64
yolov3-2648,12176.0,yolov3,4,64
yolov3-2649,12176.0,yolov3,4,64
yolov3-2650,12176.0,yolov3,4,64
yolov3-2651,12176.0,yolov3,4,64
yolov3-2652,12176.0,yolov3,4,64
yolov3-2653,12176.0,yolov3,4,64
yolov3-2654,12176.0,yolov3,4,64
yolov3-2655,12176.0,yolov3,4,64
cifar10-2656,12264.0,cifar10,6,2048
cifar10-2657,12264.0,cifar10,6,2048
cifar10-2658,12264.0,cifar10,6,2048
cifar10-2659,12264.0,cifar10,6,2048
cifar10-2660,12264.0,cifar10,6,2048
cifar10-2661,12264.0,cifar10,6,2048
cifar10-2662,12264.0,cifar10,6,2048
cifar10-2663,12264.0,cifar10,6,2048
cifar10-2664,12264.0,cifar10,6,2048
cifar10-2665,12264.0,cifar10,6,2048
cifar10-2666,12264.0,cifar10,6,2048
cifar10-2667,12264.0,cifar10,6,2048
cifar10-2668,12264.0,cifar10,6,2048
cifar10-2669,12264.0,cifar10,6,2048
cifar10-2670,12264.0,cifar10,6,2048
cifar10-2671,12264.0,cifar10,6,2048
cifar10-2672,12264.0,cifar10,6,2048
cifar10-2673,12264.0,cifar10,6,2048
cifar10-2674,12264.0,cifar10,6,2048
cifar10-2675,12264.0,cifar10,6,2048
cifar10-2676,12264.0,cifar10,6,2048
cifar10-2677,12264.0,cifar10,6,2048
cifar10-2678,12264.0,cifar10,6,2048
cifar10-2679,12264.0,cifar10,6,2048
cifar10-2680,12264.0,cifar10,6,2048
cifar10-2681,12264.0,cifar10,6,2048
cifar10-2682,12264.0,cifar10,6,2048
cifar10-2683,12264.0,cifar10,6,2048
cifar10-2684,12264.0,cifar10,6,2048
cifar10-2685,12264.0,cifar10,6,2048
cifar10-2686,12264.0,cifar10,6,2048
cifar10-2687,12264.0,cifar10,6,2048
cifar10-2688,12426.0,cifar10,6,2048
cifar10-2689,12426.0,cifar10,6,2048
cifar10-2690,12426.0,cifar10,6,2048
cifar10-2691,12426.0,cifar10,6,2048
cifar10-2692,12426.0,cifar10,6,2048
cifar10-2693,12426.0,cifar10,6,2048
cifar10-2694,12426.0,cifar10,6,2048
cifar10-2695,12426.0,cifar10,6,2048
cifar10-2696,12426.0,cifar10,6,2048
cifar10-2697,12426.0,cifar10,6,2048
cifar10-2698,12426.0,cifar10,6,2048
cifar10-2699,12426.0,cifar10,6,2048
cifar10-2700,12426.0,cifar10,6,2048
cifar10-2701,12426.0,cifar10,6,2048
cifar10-2702,12426.0,cifar10,6,2048
cifar10-2703,12426.0,cifar10,6,2048
cifar10-2704,12426.0,cifar10,6,2048
cifar10-2705,12426.0,cifar10,6,2048
cifar10-2706,12426.0,cifar10,6,2048
cifar10-2707,12426.0,cifar10,6,2048
cifar10-2708,12426.0,cifar10,6,2048
cifar10-2709,12426.0,cifar10,6,2048
cifar10-2710,12426.0,cifar10,6,2048
cifar10-2711,12426.0,cifar10,6,2048
cifar10-2712,12426.0,cifar10,6,2048
cifar10-2713,12426.0,cifar10,6,2048
cifar10-2714,12426.0,cifar10,6,2048
cifar10-2715,12426.0,cifar10,6,2048
cifar10-2716,12426.0,cifar10,6,2048
cifar10-2717,12426.0,cifar10,6,2048
cifar10-2718,12426.0,cifar10,6,2048
cifar10-2719,12426.0,cifar10,6,2048
imagenet-2720,12698.0,imagenet,12,3200
imagenet-2721,12698.0,imagenet,12,3200
imagenet-2722,12698.0,imagenet,12,3200
imagenet-2723,12698.0,imagenet,12,3200
imagenet-2724,12698.0,imagenet,12,3200
imagenet-2725,12698.0,imagenet,12,3200
imagenet-2726,12698.0,imagenet,12,3200
imagenet-2727,12698.0,imagenet,12,3200
imagenet-2728,12698.0,imagenet,12,3200
imagenet-2729,12698.0,imagenet,12,3200
imagenet-2730,12698.0,imagenet,12,3200
imagenet-2731,12698.0,imagenet,12,3200
imagenet-2732,12698.0,imagenet,12,3200
imagenet-2733,12698.0,imagenet,12,3200
imagenet-2734,12698.0,imagenet,12,3200
imagenet-2735,12698.0,imagenet,12,3200
imagenet-2736,12698.0,imagenet,12,3200
imagenet-2737,12698.0,imagenet,12,3200
imagenet-2738,12698.0,imagenet,12,3200
imagenet-2739,12698.0,imagenet,12,3200
imagenet-2740,12698.0,imagenet,12,3200
imagenet-2741,12698.0,imagenet,12,3200
imagenet-2742,12698.0,imagenet,12,3200
imagenet-2743,12698.0,imagenet,12,3200
imagenet-2744,12698.0,imagenet,12,3200
imagenet-2745,12698.0,imagenet,12,3200
imagenet-2746,12698.0,imagenet,12,3200
imagenet-2747,12698.0,imagenet,12,3200
imagenet-2748,12698.0,imagenet,12,3200
imagenet-2749,12698.0,imagenet,12,3200
imagenet-2750,12698.0,imagenet,12,3200
imagenet-2751,12698.0,imagenet,12,3200
cifar10-2752,12703.0,cifar10,4,2048
cifar10-2753,12703.0,cifar10,4,2048
cifar10-2754,12703.0,cifar10,4,2048
cifar10-2755,12703.0,cifar10,4,2048
cifar10-2756,12703.0,cifar10,4,2048
cifar10-2757,12703.0,cifar10,4,2048
cifar10-2758,12703.0,cifar10,4,2048
cifar10-2759,12703.0,cifar10,4,2048
cifar10-2760,12703.0,cifar10,4,2048
cifar10-2761,12703.0,cifar10,4,2048
cifar10-2762,12703.0,cifar10,4,2048
cifar10-2763,12703.0,cifar10,4,2048
cifar10-2764,12703.0,cifar10,4,2048
cifar10-2765,12703.0,cifar10,4,2048
cifar10-2766,12703.0,cifar10,4,2048
cifar10-2767,12703.0,cifar10,4,2048
cifar10-2768,12703.0,cifar10,4,2048
cifar10-2769,12703.0,cifar10,4,2048
cifar10-2770,12703.0,cifar10,4,2048
cifar10-2771,12703.0,cifar10,4,2048
cifar10-2772,12703.0,cifar10,4,2048
cifar10-2773,12703.0,cifar10,4,2048
cifar10-2774,12703.0,cifar10,4,2048
cifar10-2775,12703.0,cifar10,4,2048
cifar10-2776,12703.0,cifar10,4,2048
cifar10-2777,12703.0,cifar10,4,2048
cifar10-2778,12703.0,cifar10,4,2048
cifar10-2779,12703.0,cifar10,4,2048
cifar10-2780,12703.0,cifar10,4,2048
cifar10-2781,12703.0,cifar10,4,2048
cifar10-2782,12703.0,cifar10,4,2048
cifar10-2783,12703.0,cifar10,4,2048
cifar10-2784,12768.0,cifar10,12,4096
cifar10-2785,12768.0,cifar10,12,4096
cifar10-2786,12768.0,cifar10,12,4096
cifar10-2787,12768.0,cifar10,12,4096
cifar10-2788,12768.0,cifar10,12,4096
cifar10-2789,12768.0,cifar10,12,4096
cifar10-2790,12768.0,cifar10,12,4096
cifar10-2791,12768.0,cifar10,12,4096
cifar10-2792,12768.0,cifar10,12,4096
cifar10-2793,12768.0,cifar10,12,4096
cifar10-2794,12768.0,cifar10,12,4096
cifar10-2795,12768.0,cifar10,12,4096
cifar10-2796,12768.0,cifar10,12,4096
cifar10-2797,12768.0,cifar10,12,4096
cifar10-2798,12768.0,cifar10,12,4096
cifar10-2799,12768.0,cifar10,12,4096
cifar10-2800,12768.0,cifar10,12,4096
cifar10-2801,12768.0,cifar10,12,4096
cifar10-2802,12768.0,cifar10,12,4096
cifar10-2803,12768.0,cifar10,12,4096
cifar10-2804,12768.0,cifar10,12,4096
cifar10-2805,12768.0,cifar10,12,4096
cifar10-2806,12768.0,cifar10,12,4096
cifar10-2807,12768.0,cifar10,12,4096
cifar10-2808,12768.0,cifar10,12,4096
cifar10-2809,12768.0,cifar10,12,4096
cifar10-2810,12768.0,cifar10,12,4096
cifar10-2811,12768.0,cifar10,12,4096
cifar10-2812,12768.0,cifar10,12,4096
cifar10-2813,12768.0,cifar10,12,4096
cifar10-2814,12768.0,cifar10,12,4096
cifar10-2815,12768.0,cifar10,12,4096
cifar10-2816,12936.0,cifar10,12,4096
cifar10-2817,12936.0,cifar10,12,4096
cifar10-2818,12936.0,cifar10,12,4096
cifar10-2819,12936.0,cifar10,12,4096
cifar10-2820,12936.0,cifar10,12,4096
cifar10-2821,12936.0,cifar10,12,4096
cifar10-2822,12936.0,cifar10,12,4096
cifar10-2823,12936.0,cifar10,12,4096
cifar10-2824,12936.0,cifar10,12,4096
cifar10-2825,12936.0,cifar10,12,4096
cifar10-2826,12936.0,cifar10,12,4096
cifar10-2827,12936.0,cifar10,12,4096
cifar10-2828,12936.0,cifar10,12,4096
cifar10-2829,12936.0,cifar10,12,4096
cifar10-2830,12936.0,cifar10,12,4096
cifar10-2831,12936.0,cifar10,12,4096
cifar10-2832,12936.0,cifar10,12,4096
cifar10-2833,12936.0,cifar10,12,4096
cifar10-2834,12936.0,cifar10,12,4096
cifar10-2835,12936.0,cifar10,12,4096
cifar10-2836,12936.0,cifar10,12,4096
cifar10-2837,12936.0,cifar10,12,4096
cifar10-2838,12936.0,cifar10,12,4096
cifar10-2839,12936.0,cifar10,12,4096
cifar10-2840,12936.0,cifar10,12,4096
cifar10-2841,12936.0,cifar10,12,4096
cifar10-2842,12936.0,cifar10,12,4096
cifar10-2843,12936.0,cifar10,12,4096
cifar10-2844,12936.0,cifar10,12,4096
cifar10-2845,12936.0,cifar10,12,4096
cifar10-2846,12936.0,cifar10,12,4096
cifar10-2847,12936.0,cifar10,12,4096
cifar10-2848,12991.0,cifar10,12,4096
cifar10-2849,12991.0,cifar10,12,4096
cifar10-2850,12991.0,cifar10,12,4096
cifar10-2851,12991.0,cifar10,12,4096
cifar10-2852,12991.0,cifar10,12,4096
cifar10-2853,12991.0,cifar10,12,4096
cifar10-2854,12991.0,cifar10,12,4096
cifar10-2855,12991.0,cifar10,12,4096
cifar10-2856,12991.0,cifar10,12,4096
cifar10-2857,12991.0,cifar10,12,4096
cifar10-2858,12991.0,cifar10,12,4096
cifar10-2859,12991.0,cifar10,12,4096
cifar10-2860,12991.0,cifar10,12,4096
cifar10-2861,12991.0,cifar10,12,4096
cifar10-2862,12991.0,cifar10,12,4096
cifar10-2863,12991.0,cifar10,12,4096
cifar10-2864,12991.0,cifar10,12,4096
cifar10-2865,12991.0,cifar10,12,4096
cifar10-2866,12991.0,cifar10,12,4096
cifar10-2867,12991.0,cifar10,12,4096
cifar10-2868,12991.0,cifar10,12,4096
cifar10-2869,12991.0,cifar10,12,4096
cifar10-2870,12991.0,cifar10,12,4096
cifar10-2871,12991.0,cifar10,12,4096
cifar10-2872,12991.0,cifar10,12,4096
cifar10-2873,12991.0,cifar10,12,4096
cifar10-2874,12991.0,cifar10,12,4096
cifar10-2875,12991.0,cifar10,12,4096
cifar10-2876,12991.0,cifar10,12,4096
cifar10-2877,12991.0,cifar10,12,4096
cifar10-2878,12991.0,cifar10,12,4096
cifar10-2879,12991.0,cifar10,12,4096
cifar10-2880,13043.0,cifar10,6,2048
cifar10-2881,13043.0,cifar10,6,2048
cifar10-2882,13043.0,cifar10,6,2048
cifar10-2883,13043.0,cifar10,6,2048
cifar10-2884,13043.0,cifar10,6,2048
cifar10-2885,13043.0,cifar10,6,2048
cifar10-2886,13043.0,cifar10,6,2048
cifar10-2887,13043.0,cifar10,6,2048
cifar10-2888,13043.0,cifar10,6,2048
cifar10-2889,13043.0,cifar10,6,2048
cifar10-2890,13043.0,cifar10,6,2048
cifar10-2891,13043.0,cifar10,6,2048
cifar10-2892,13043.0,cifar10,6,2048
cifar10-2893,13043.0,cifar10,6,2048
cifar10-2894,13043.0,cifar10,6,2048
cifar10-2895,13043.0,cifar10,6,2048
cifar10-2896,13043.0,cifar10,6,2048
cifar10-2897,13043.0,cifar10,6,2048
cifar10-2898,13043.0,cifar10,6,2048
cifar10-2899,13043.0,cifar10,6,2048
cifar10-2900,13043.0,cifar10,6,2048
cifar10-2901,13043.0,cifar10,6,2048
cifar10-2902,13043.0,cifar10,6,2048
cifar10-2903,13043.0,cifar10,6,2048
cifar10-2904,13043.0,cifar10,6,2048
cifar10-2905,13043.0,cifar10,6,2048
cifar10-2906,13043.0,cifar10,6,2048
cifar10-2907,13043.0,cifar10,6,2048
cifar10-2908,13043.0,cifar10,6,2048
cifar10-2909,13043.0,cifar10,6,2048
cifar10-2910,13043.0,cifar10,6,2048
cifar10-2911,13043.0,cifar10,6,2048
cifar10-2912,13390.0,cifar10,10,4096
cifar10-2913,13390.0,cifar10,10,4096
cifar10-2914,13390.0,cifar10,10,4096
cifar10-2915,13390.0,cifar10,10,4096
cifar10-2916,13390.0,cifar10,10,4096
cifar10-2917,13390.0,cifar10,10,4096
cifar10-2918,13390.0,cifar10,10,4096
cifar10-2919,13390.0,cifar10,10,4096
cifar10-2920,13390.0,cifar10,10,4096
cifar10-2921,13390.0,cifar10,10,4096
cifar10-2922,13390.0,cifar10,10,4096
cifar10-2923,13390.0,cifar10,10,4096
cifar10-2924,13390.0,cifar10,10,4096
cifar10-2925,13390.0,cifar10,10,4096
cifar10-2926,13390.0,cifar10,10,4096
cifar10-2927,13390.0,cifar10,10,4096
cifar10-2928,13390.0,cifar10,10,4096
cifar10-2929,13390.0,cifar10,10,4096
cifar10-2930,13390.0,cifar10,10,4096
cifar10-2931,13390.0,cifar10,10,4096
cifar10-2932,13390.0,cifar10,10,4096
cifar10-2933,13390.0,cifar10,10,4096
cifar10-2934,13390.0,cifar10,10,4096
cifar10-2935,13390.0,cifar10,10,4096
cifar10-2936,13390.0,cifar10,10,4096
cifar10-2937,13390.0,cifar10,10,4096
cifar10-2938,13390.0,cifar10,10,4096
cifar10-2939,13390.0,cifar10,10,4096
cifar10-2940,13390.0,cifar10,10,4096
cifar10-2941,13390.0,cifar10,10,4096
cifar10-2942,13390.0,cifar10,10,4096
cifar10-2943,13390.0,cifar10,10,4096
cifar10-2944,13530.0,cifar10,12,4096
cifar10-2945,13530.0,cifar10,12,4096
cifar10-2946,13530.0,cifar10,12,4096
cifar10-2947,13530.0,cifar10,12,4096
cifar10-2948,13530.0,cifar10,12,4096
cifar10-2949,13530.0,cifar10,12,4096
cifar10-2950,13530.0,cifar10,12,4096
cifar10-2951,13530.0,cifar10,12,4096
cifar10-2952,13530.0,cifar10,12,4096
cifar10-2953,13530.0,cifar10,12,4096
cifar10-2954,13530.0,cifar10,12,4096
cifar10-2955,13530.0,cifar10,12,4096
cifar10-2956,13530.0,cifar10,12,4096
cifar10-2957,13530.0,cifar10,12,4096
cifar10-2958,13530.0,cifar10,12,4096
cifar10-2959,13530.0,cifar10,12,4096
cifar10-2960,13530.0,cifar10,12,4096
cifar10-2961,13530.0,cifar10,12,4096
cifar10-2962,13530.0,cifar10,12,4096
cifar10-2963,13530.0,cifar10,12,4096
cifar10-2964,13530.0,cifar10,12,4096
cifar10-2965,13530.0,cifar10,12,4096
cifar10-2966,13530.0,cifar10,12,4096
cifar10-2967,13530.0,cifar10,12,4096
cifar10-2968,13530.0,cifar10,12,4096
cifar10-2969,13530.0,cifar10,12,4096
cifar10-2970,13530.0,cifar10,12,4096
cifar10-2971,13530.0,cifar10,12,4096
cifar10-2972,13530.0,cifar10,12,4096
cifar10-2973,13530.0,cifar10,12,4096
cifar10-2974,13530.0,cifar10,12,4096
cifar10-2975,13530.0,cifar10,12,4096
deepspeech2-2976,13591.0,deepspeech2,12,640
deepspeech2-2977,13591.0,deepspeech2,12,640
deepspeech2-2978,13591.0,deepspeech2,12,640
deepspeech2-2979,13591.0,deepspeech2,12,640
deepspeech2-2980,13591.0,deepspeech2,12,640
deepspeech2-2981,13591.0,deepspeech2,12,640
deepspeech2-2982,13591.0,deepspeech2,12,640
deepspeech2-2983,13591.0,deepspeech2,12,640
deepspeech2-2984,13591.0,deepspeech2,12,640
deepspeech2-2985,13591.0,deepspeech2,12,640
deepspeech2-2986,13591.0,deepspeech2,12,640
deepspeech2-2987,13591.0,deepspeech2,12,640
deepspeech2-2988,13591.0,deepspeech2,12,640
deepspeech2-2989,13591.0,deepspeech2,12,640
deepspeech2-2990,13591.0,deepspeech2,12,640
deepspeech2-2991,13591.0,deepspeech2,12,640
deepspeech2-2992,13591.0,deepspeech2,12,640
deepspeech2-2993,13591.0,deepspeech2,12,640
deepspeech2-2994,13591.0,deepspeech2,12,640
deepspeech2-2995,13591.0,deepspeech2,12,640
deepspeech2-2996,13591.0,deepspeech2,12,640
deepspeech2-2997,13591.0,deepspeech2,12,640
deepspeech2-2998,13591.0,deepspeech2,12,640
deepspeech2-2999,13591.0,deepspeech2,12,640
deepspeech2-3000,13591.0,deepspeech2,12,640
deepspeech2-3001,13591.0,deepspeech2,12,640
deepspeech2-3002,13591.0,deepspeech2,12,640
deepspeech2-3003,13591.0,deepspeech2,12,640
deepspeech2-3004,13591.0,deepspeech2,12,640
deepspeech2-3005,13591.0,deepspeech2,12,640
deepspeech2-3006,13591.0,deepspeech2,12,640
deepspeech2-3007,13591.0,deepspeech2,12,640
imagenet-3008,13705.0,imagenet,12,3200
imagenet-3009,13705.0,imagenet,12,3200
imagenet-3010,13705.0,imagenet,12,3200
imagenet-3011,13705.0,imagenet,12,3200
imagenet-3012,13705.0,imagenet,12,3200
imagenet-3013,13705.0,imagenet,12,3200
imagenet-3014,13705.0,imagenet,12,3200
imagenet-3015,13705.0,imagenet,12,3200
imagenet-3016,13705.0,imagenet,12,3200
imagenet-3017,13705.0,imagenet,12,3200
imagenet-3018,13705.0,imagenet,12,3200
imagenet-3019,13705.0,imagenet,12,3200
imagenet-3020,13705.0,imagenet,12,3200
imagenet-3021,13705.0,imagenet,12,3200
imagenet-3022,13705.0,imagenet,12,3200
imagenet-3023,13705.0,imagenet,12,3200
imagenet-3024,13705.0,imagenet,12,3200
imagenet-3025,13705.0,imagenet,12,3200
imagenet-3026,13705.0,imagenet,12,3200
imagenet-3027,13705.0,imagenet,12,3200
imagenet-3028,13705.0,imagenet,12,3200
imagenet-3029,13705.0,imagenet,12,3200
imagenet-3030,13705.0,imagenet,12,3200
imagenet-3031,13705.0,imagenet,12,3200
imagenet-3032,13705.0,imagenet,12,3200
imagenet-3033,13705.0,imagenet,12,3200
imagenet-3034,13705.0,imagenet,12,3200
imagenet-3035,13705.0,imagenet,12,3200
imagenet-3036,13705.0,imagenet,12,3200
imagenet-3037,13705.0,imagenet,12,3200
imagenet-3038,13705.0,imagenet,12,3200
imagenet-3039,13705.0,imagenet,12,3200
imagenet-3040,13809.0,imagenet,14,3200
imagenet-3041,13809.0,imagenet,14,3200
imagenet-3042,13809.0,imagenet,14,3200
imagenet-3043,13809.0,imagenet,14,3200
imagenet-3044,13809.0,imagenet,14,3200
imagenet-3045,13809.0,imagenet,14,3200
imagenet-3046,13809.0,imagenet,14,3200
imagenet-3047,13809.0,imagenet,14,3200
imagenet-3048,13809.0,imagenet,14,3200
imagenet-3049,13809.0,imagenet,14,3200
imagenet-3050,13809.0,imagenet,14,3200
imagenet-3051,13809.0,imagenet,14,3200
imagenet-3052,13809.0,imagenet,14,3200
imagenet-3053,13809.0,imagenet,14,3200
imagenet-3054,13809.0,imagenet,14,3200
imagenet-3055,13809.0,imagenet,14,3200
imagenet-3056,13809.0,imagenet,14,3200
imagenet-3057,13809.0,imagenet,14,3200
imagenet-3058,13809.0,imagenet,14,3200
imagenet-3059,13809.0,imagenet,14,3200
imagenet-3060,13809.0,imagenet,14,3200
imagenet-3061,13809.0,imagenet,14,3200
imagenet-3062,13809.0,imagenet,14,3200
imagenet-3063,13809.0,imagenet,14,3200
imagenet-3064,13809.0,imagenet,14,3200
imagenet-3065,13809.0,imagenet,14,3200
imagenet-3066,13809.0,imagenet,14,3200
imagenet-3067,13809.0,imagenet,14,3200
imagenet-3068,13809.0,imagenet,14,3200
imagenet-3069,13809.0,imagenet,14,3200
imagenet-3070,13809.0,imagenet,14,3200
imagenet-3071,13809.0,imagenet,14,3200
cifar10-3072,13895.0,cifar10,6,2048
cifar10-3073,13895.0,cifar10,6,2048
cifar10-3074,13895.0,cifar10,6,2048
cifar10-3075,13895.0,cifar10,6,2048
cifar10-3076,13895.0,cifar10,6,2048
cifar10-3077,13895.0,cifar10,6,2048
cifar10-3078,13895.0,cifar10,6,2048
cifar10-3079,13895.0,cifar10,6,2048
cifar10-3080,13895.0,cifar10,6,2048
cifar10-3081,13895.0,cifar10,6,2048
cifar10-3082,13895.0,cifar10,6,2048
cifar10-3083,13895.0,cifar10,6,2048
cifar10-3084,13895.0,cifar10,6,2048
cifar10-3085,13895.0,cifar10,6,2048
cifar10-3086,13895.0,cifar10,6,2048
cifar10-3087,13895.0,cifar10,6,2048
cifar10-3088,13895.0,cifar10,6,2048
cifar10-3089,13895.0,cifar10,6,2048
cifar10-3090,13895.0,cifar10,6,2048
cifar10-3091,13895.0,cifar10,6,2048
cifar10-3092,13895.0,cifar10,6,2048
cifar10-3093,13895.0,cifar10,6,2048
cifar10-3094,13895.0,cifar10,6,2048
cifar10-3095,13895.0,cifar10,6,2048
cifar10-3096,13895.0,cifar10,6,2048
cifar10-3097,13895.0,cifar10,6,2048
cifar10-3098,13895.0,cifar10,6,2048
cifar10-3099,13895.0,cifar10,6,2048
cifar10-3100,13895.0,cifar10,6,2048
cifar10-3101,13895.0,cifar10,6,2048
cifar10-3102,13895.0,cifar10,6,2048
cifar10-3103,13895.0,cifar10,6,2048
bert-3104,14121.0,bert,6,384
bert-3105,14121.0,bert,6,384
bert-3106,14121.0,bert,6,384
bert-3107,14121.0,bert,6,384
bert-3108,14121.0,bert,6,384
bert-3109,14121.0,bert,6,384
bert-3110,14121.0,bert,6,384
bert-3111,14121.0,bert,6,384
bert-3112,14121.0,bert,6,384
bert-3113,14121.0,bert,6,384
bert-3114,14121.0,bert,6,384
bert-3115,14121.0,bert,6,384
bert-3116,14121.0,bert,6,384
bert-3117,14121.0,bert,6,384
bert-3118,14121.0,bert,6,384
bert-3119,14121.0,bert,6,384
bert-3120,14121.0,bert,6,384
bert-3121,14121.0,bert,6,384
bert-3122,14121.0,bert,6,384
bert-3123,14121.0,bert,6,384
bert-3124,14121.0,bert,6,384
bert-3125,14121.0,bert,6,384
bert-3126,14121.0,bert,6,384
bert-3127,14121.0,bert,6,384
bert-3128,14121.0,bert,6,384
bert-3129,14121.0,bert,6,384
bert-3130,14121.0,bert,6,384
bert-3131,14121.0,bert,6,384
bert-3132,14121.0,bert,6,384
bert-3133,14121.0,bert,6,384
bert-3134,14121.0,bert,6,384
bert-3135,14121.0,bert,6,384
cifar10-3136,14246.0,cifar10,6,2048
cifar10-3137,14246.0,cifar10,6,2048
cifar10-3138,14246.0,cifar10,6,2048
cifar10-3139,14246.0,cifar10,6,2048
cifar10-3140,14246.0,cifar10,6,2048
cifar10-3141,14246.0,cifar10,6,2048
cifar10-3142,14246.0,cifar10,6,2048
cifar10-3143,14246.0,cifar10,6,2048
cifar10-3144,14246.0,cifar10,6,2048
cifar10-3145,14246.0,cifar10,6,2048
cifar10-3146,14246.0,cifar10,6,2048
cifar10-3147,14246.0,cifar10,6,2048
cifar10-3148,14246.0,cifar10,6,2048
cifar10-3149,14246.0,cifar10,6,2048
cifar10-3150,14246.0,cifar10,6,2048
cifar10-3151,14246.0,cifar10,6,2048
cifar10-3152,14246.0,cifar10,6,2048
cifar10-3153,14246.0,cifar10,6,2048
cifar10-3154,14246.0,cifar10,6,2048
cifar10-3155,14246.0,cifar10,6,2048
cifar10-3156,14246.0,cifar10,6,2048
cifar10-3157,14246.0,cifar10,6,2048
cifar10-3158,14246.0,cifar10,6,2048
cifar10-3159,14246.0,cifar10,6,2048
cifar10-3160,14246.0,cifar10,6,2048
cifar10-3161,14246.0,cifar10,6,2048
cifar10-3162,14246.0,cifar10,6,2048
cifar10-3163,14246.0,cifar10,6,2048
cifar10-3164,14246.0,cifar10,6,2048
cifar10-3165,14246.0,cifar10,6,2048
cifar10-3166,14246.0,cifar10,6,2048
cifar10-3167,14246.0,cifar10,6,2048
cifar10-3168,14272.0,cifar10,12,4096
cifar10-3169,14272.0,cifar10,12,4096
cifar10-3170,14272.0,cifar10,12,4096
cifar10-3171,14272.0,cifar10,12,4096
cifar10-3172,14272.0,cifar10,12,4096
cifar10-3173,14272.0,cifar10,12,4096
cifar10-3174,14272.0,cifar10,12,4096
cifar10-3175,14272.0,cifar10,12,4096
cifar10-3176,14272.0,cifar10,12,4096
cifar10-3177,14272.0,cifar10,12,4096
cifar10-3178,14272.0,cifar10,12,4096
cifar10-3179,14272.0,cifar10,12,4096
cifar10-3180,14272.0,cifar10,12,4096
cifar10-3181,14272.0,cifar10,12,4096
cifar10-3182,14272.0,cifar10,12,4096
cifar10-3183,14272.0,cifar10,12,4096
cifar10-3184,14272.0,cifar10,12,4096
cifar10-3185,14272.0,cifar10,12,4096
cifar10-3186,14272.0,cifar10,12,4096
cifar10-3187,14272.0,cifar10,12,4096
cifar10-3188,14272.0,cifar10,12,4096
cifar10-3189,14272.0,cifar10,12,4096
cifar10-3190,14272.0,cifar10,12,4096
cifar10-3191,14272.0,cifar10,12,4096
cifar10-3192,14272.0,cifar10,12,4096
cifar10-3193,14272.0,cifar10,12,4096
cifar10-3194,14272.0,cifar10,12,4096
cifar10-3195,14272.0,cifar10,12,4096
cifar10-3196,14272.0,cifar10,12,4096
cifar10-3197,14272.0,cifar10,12,4096
cifar10-3198,14272.0,cifar10,12,4096
cifar10-3199,14272.0,cifar10,12,4096
cifar10-3200,14304.0,cifar10,8,4096
cifar10-3201,14304.0,cifar10,8,4096
cifar10-3202,14304.0,cifar10,8,4096
cifar10-3203,14304.0,cifar10,8,4096
cifar10-3204,14304.0,cifar10,8,4096
cifar10-3205,14304.0,cifar10,8,4096
cifar10-3206,14304.0,cifar10,8,4096
cifar10-3207,14304.0,cifar10,8,4096
cifar10-3208,14304.0,cifar10,8,4096
cifar10-3209,14304.0,cifar10,8,4096
cifar10-3210,14304.0,cifar10,8,4096
cifar10-3211,14304.0,cifar10,8,4096
cifar10-3212,14304.0,cifar10,8,4096
cifar10-3213,14304.0,cifar10,8,4096
cifar10-3214,14304.0,cifar10,8,4096
cifar10-3215,14304.0,cifar10,8,4096
cifar10-3216,14304.0,cifar10,8,4096
cifar10-3217,14304.0,cifar10,8,4096
cifar10-3218,14304.0,cifar10,8,4096
cifar10-3219,14304.0,cifar10,8,4096
cifar10-3220,14304.0,cifar10,8,4096
