name,time,application,num_replicas,batch_size
cifar10-2628,11779.0,cifar10,16,4096
cifar10-2629,11779.0,cifar10,16,4096
cifar10-2630,11779.0,cifar10,16,4096
cifar10-2631,11779.0,cifar10,16,4096
cifar10-2632,11779.0,cifar10,16,4096
cifar10-2633,11779.0,cifar10,16,4096
cifar10-2634,11779.0,cifar10,16,4096
cifar10-2635,11779.0,cifar10,16,4096
cifar10-2636,11779.0,cifar10,16,4096
cifar10-2637,11779.0,cifar10,16,4096
cifar10-2638,11779.0,cifar10,16,4096
cifar10-2639,11779.0,cifar10,16,4096
cifar10-2640,11779.0,cifar10,16,4096
cifar10-2641,11779.0,cifar10,16,4096
cifar10-2642,11779.0,cifar10,16,4096
cifar10-2643,11779.0,cifar10,16,4096
cifar10-2644,11779.0,cifar10,16,4096
cifar10-2645,11779.0,cifar10,16,4096
cifar10-2646,11779.0,cifar10,16,4096
cifar10-2647,11779.0,cifar10,16,4096
cifar10-2648,11779.0,cifar10,16,4096
cifar10-2649,11779.0,cifar10,16,4096
cifar10-2650,11779.0,cifar10,16,4096
cifar10-2651,11779.0,cifar10,16,4096
cifar10-2652,11779.0,cifar10,16,4096
cifar10-2653,11779.0,cifar10,16,4096
cifar10-2654,11779.0,cifar10,16,4096
cifar10-2655,11779.0,cifar10,16,4096
cifar10-2656,11803.0,cifar10,6,2048
cifar10-2657,11803.0,cifar10,6,2048
cifar10-2658,11803.0,cifar10,6,2048
cifar10-2659,11803.0,cifar10,6,2048
cifar10-2660,11803.0,cifar10,6,2048
cifar10-2661,11803.0,cifar10,6,2048
cifar10-2662,11803.0,cifar10,6,2048
cifar10-2663,11803.0,cifar10,6,2048
cifar10-2664,11803.0,cifar10,6,2048
cifar10-2665,11803.0,cifar10,6,2048
cifar10-2666,11803.0,cifar10,6,2048
cifar10-2667,11803.0,cifar10,6,2048
cifar10-2668,11803.0,cifar10,6,2048
cifar10-2669,11803.0,cifar10,6,2048
cifar10-2670,11803.0,cifar10,6,2048
cifar10-2671,11803.0,cifar10,6,2048
cifar10-2672,11803.0,cifar10,6,2048
cifar10-2673,11803.0,cifar10,6,2048
cifar10-2674,11803.0,cifar10,6,2048
cifar10-2675,11803.0,cifar10,6,2048
cifar10-2676,11803.0,cifar10,6,2048
cifar10-2677,11803.0,cifar10,6,2048
cifar10-2678,11803.0,cifar10,6,2048
cifar10-2679,11803.0,cifar10,6,2048
cifar10-2680,11803.0,cifar10,6,2048
cifar10-2681,11803.0,cifar10,6,2048
cifar10-2682,11803.0,cifar10,6,2048
cifar10-2683,11803.0,cifar10,6,2048
cifar10-2684,11803.0,cifar10,6,2048
cifar10-2685,11803.0,cifar10,6,2048
cifar10-2686,11803.0,cifar10,6,2048
cifar10-2687,11803.0,cifar10,6,2048
cifar10-2688,11823.0,cifar10,10,4096
cifar10-2689,11823.0,cifar10,10,4096
cifar10-2690,11823.0,cifar10,10,4096
cifar10-2691,11823.0,cifar10,10,4096
cifar10-2692,11823.0,cifar10,10,4096
cifar10-2693,11823.0,cifar10,10,4096
cifar10-2694,11823.0,cifar10,10,4096
cifar10-2695,11823.0,cifar10,10,4096
cifar10-2696,11823.0,cifar10,10,4096
cifar10-2697,11823.0,cifar10,10,4096
cifar10-2698,11823.0,cifar10,10,4096
cifar10-2699,11823.0,cifar10,10,4096
cifar10-2700,11823.0,cifar10,10,4096
cifar10-2701,11823.0,cifar10,10,4096
cifar10-2702,11823.0,cifar10,10,4096
cifar10-2703,11823.0,cifar10,10,4096
cifar10-2704,11823.0,cifar10,10,4096
cifar10-2705,11823.0,cifar10,10,4096
cifar10-2706,11823.0,cifar10,10,4096
cifar10-2707,11823.0,cifar10,10,4096
cifar10-2708,11823.0,cifar10,10,4096
cifar10-2709,11823.0,cifar10,10,4096
cifar10-2710,11823.0,cifar10,10,4096
cifar10-2711,11823.0,cifar10,10,4096
cifar10-2712,11823.0,cifar10,10,4096
cifar10-2713,11823.0,cifar10,10,4096
cifar10-2714,11823.0,cifar10,10,4096
cifar10-2715,11823.0,cifar10,10,4096
cifar10-2716,11823.0,cifar10,10,4096
cifar10-2717,11823.0,cifar10,10,4096
cifar10-2718,11823.0,cifar10,10,4096
cifar10-2719,11823.0,cifar10,10,4096
cifar10-2720,12041.0,cifar10,10,4096
cifar10-2721,12041.0,cifar10,10,4096
cifar10-2722,12041.0,cifar10,10,4096
cifar10-2723,12041.0,cifar10,10,4096
cifar10-2724,12041.0,cifar10,10,4096
cifar10-2725,12041.0,cifar10,10,4096
cifar10-2726,12041.0,cifar10,10,4096
cifar10-2727,12041.0,cifar10,10,4096
cifar10-2728,12041.0,cifar10,10,4096
cifar10-2729,12041.0,cifar10,10,4096
cifar10-2730,12041.0,cifar10,10,4096
cifar10-2731,12041.0,cifar10,10,4096
cifar10-2732,12041.0,cifar10,10,4096
cifar10-2733,12041.0,cifar10,10,4096
cifar10-2734,12041.0,cifar10,10,4096
cifar10-2735,12041.0,cifar10,10,4096
cifar10-2736,12041.0,cifar10,10,4096
cifar10-2737,12041.0,cifar10,10,4096
cifar10-2738,12041.0,cifar10,10,4096
cifar10-2739,12041.0,cifar10,10,4096
cifar10-2740,12041.0,cifar10,10,4096
cifar10-2741,12041.0,cifar10,10,4096
cifar10-2742,12041.0,cifar10,10,4096
cifar10-2743,12041.0,cifar10,10,4096
cifar10-2744,12041.0,cifar10,10,4096
cifar10-2745,12041.0,cifar10,10,4096
cifar10-2746,12041.0,cifar10,10,4096
cifar10-2747,12041.0,cifar10,10,4096
cifar10-2748,12041.0,cifar10,10,4096
cifar10-2749,12041.0,cifar10,10,4096
cifar10-2750,12041.0,cifar10,10,4096
cifar10-2751,12041.0,cifar10,10,4096
cifar10-2752,12041.0,cifar10,12,4096
cifar10-2753,12041.0,cifar10,12,4096
cifar10-2754,12041.0,cifar10,12,4096
cifar10-2755,12041.0,cifar10,12,4096
cifar10-2756,12041.0,cifar10,12,4096
cifar10-2757,12041.0,cifar10,12,4096
cifar10-2758,12041.0,cifar10,12,4096
cifar10-2759,12041.0,cifar10,12,4096
cifar10-2760,12041.0,cifar10,12,4096
cifar10-2761,12041.0,cifar10,12,4096
cifar10-2762,12041.0,cifar10,12,4096
cifar10-2763,12041.0,cifar10,12,4096
cifar10-2764,12041.0,cifar10,12,4096
cifar10-2765,12041.0,cifar10,12,4096
cifar10-2766,12041.0,cifar10,12,4096
cifar10-2767,12041.0,cifar10,12,4096
cifar10-2768,12041.0,cifar10,12,4096
cifar10-2769,12041.0,cifar10,12,4096
cifar10-2770,12041.0,cifar10,12,4096
cifar10-2771,12041.0,cifar10,12,4096
cifar10-2772,12041.0,cifar10,12,4096
cifar10-2773,12041.0,cifar10,12,4096
cifar10-2774,12041.0,cifar10,12,4096
cifar10-2775,12041.0,cifar10,12,4096
cifar10-2776,12041.0,cifar10,12,4096
cifar10-2777,12041.0,cifar10,12,4096
cifar10-2778,12041.0,cifar10,12,4096
cifar10-2779,12041.0,cifar10,12,4096
cifar10-2780,12041.0,cifar10,12,4096
cifar10-2781,12041.0,cifar10,12,4096
cifar10-2782,12041.0,cifar10,12,4096
cifar10-2783,12041.0,cifar10,12,4096
cifar10-2784,12084.0,cifar10,8,2048
cifar10-2785,12084.0,cifar10,8,2048
cifar10-2786,12084.0,cifar10,8,2048
cifar10-2787,12084.0,cifar10,8,2048
cifar10-2788,12084.0,cifar10,8,2048
cifar10-2789,12084.0,cifar10,8,2048
cifar10-2790,12084.0,cifar10,8,2048
cifar10-2791,12084.0,cifar10,8,2048
cifar10-2792,12084.0,cifar10,8,2048
cifar10-2793,12084.0,cifar10,8,2048
cifar10-2794,12084.0,cifar10,8,2048
cifar10-2795,12084.0,cifar10,8,2048
cifar10-2796,12084.0,cifar10,8,2048
cifar10-2797,12084.0,cifar10,8,2048
cifar10-2798,12084.0,cifar10,8,2048
cifar10-2799,12084.0,cifar10,8,2048
cifar10-2800,12084.0,cifar10,8,2048
cifar10-2801,12084.0,cifar10,8,2048
cifar10-2802,12084.0,cifar10,8,2048
cifar10-2803,12084.0,cifar10,8,2048
cifar10-2804,12084.0,cifar10,8,2048
cifar10-2805,12084.0,cifar10,8,2048
cifar10-2806,12084.0,cifar10,8,2048
cifar10-2807,12084.0,cifar10,8,2048
cifar10-2808,12084.0,cifar10,8,2048
cifar10-2809,12084.0,cifar10,8,2048
cifar10-2810,12084.0,cifar10,8,2048
cifar10-2811,12084.0,cifar10,8,2048
cifar10-2812,12084.0,cifar10,8,2048
cifar10-2813,12084.0,cifar10,8,2048
cifar10-2814,12084.0,cifar10,8,2048
cifar10-2815,12084.0,cifar10,8,2048
cifar10-2816,12086.0,cifar10,6,2048
cifar10-2817,12086.0,cifar10,6,2048
cifar10-2818,12086.0,cifar10,6,2048
cifar10-2819,12086.0,cifar10,6,2048
cifar10-2820,12086.0,cifar10,6,2048
cifar10-2821,12086.0,cifar10,6,2048
cifar10-2822,12086.0,cifar10,6,2048
cifar10-2823,12086.0,cifar10,6,2048
cifar10-2824,12086.0,cifar10,6,2048
cifar10-2825,12086.0,cifar10,6,2048
cifar10-2826,12086.0,cifar10,6,2048
cifar10-2827,12086.0,cifar10,6,2048
cifar10-2828,12086.0,cifar10,6,2048
cifar10-2829,12086.0,cifar10,6,2048
cifar10-2830,12086.0,cifar10,6,2048
cifar10-2831,12086.0,cifar10,6,2048
cifar10-2832,12086.0,cifar10,6,2048
cifar10-2833,12086.0,cifar10,6,2048
cifar10-2834,12086.0,cifar10,6,2048
cifar10-2835,12086.0,cifar10,6,2048
cifar10-2836,12086.0,cifar10,6,2048
cifar10-2837,12086.0,cifar10,6,2048
cifar10-2838,12086.0,cifar10,6,2048
cifar10-2839,12086.0,cifar10,6,2048
cifar10-2840,12086.0,cifar10,6,2048
cifar10-2841,12086.0,cifar10,6,2048
cifar10-2842,12086.0,cifar10,6,2048
cifar10-2843,12086.0,cifar10,6,2048
cifar10-2844,12086.0,cifar10,6,2048
cifar10-2845,12086.0,cifar10,6,2048
cifar10-2846,12086.0,cifar10,6,2048
cifar10-2847,12086.0,cifar10,6,2048
cifar10-2848,12094.0,cifar10,12,4096
cifar10-2849,12094.0,cifar10,12,4096
cifar10-2850,12094.0,cifar10,12,4096
cifar10-2851,12094.0,cifar10,12,4096
cifar10-2852,12094.0,cifar10,12,4096
cifar10-2853,12094.0,cifar10,12,4096
cifar10-2854,12094.0,cifar10,12,4096
cifar10-2855,12094.0,cifar10,12,4096
cifar10-2856,12094.0,cifar10,12,4096
cifar10-2857,12094.0,cifar10,12,4096
cifar10-2858,12094.0,cifar10,12,4096
cifar10-2859,12094.0,cifar10,12,4096
cifar10-2860,12094.0,cifar10,12,4096
cifar10-2861,12094.0,cifar10,12,4096
cifar10-2862,12094.0,cifar10,12,4096
cifar10-2863,12094.0,cifar10,12,4096
cifar10-2864,12094.0,cifar10,12,4096
cifar10-2865,12094.0,cifar10,12,4096
cifar10-2866,12094.0,cifar10,12,4096
cifar10-2867,12094.0,cifar10,12,4096
cifar10-2868,12094.0,cifar10,12,4096
cifar10-2869,12094.0,cifar10,12,4096
cifar10-2870,12094.0,cifar10,12,4096
cifar10-2871,12094.0,cifar10,12,4096
cifar10-2872,12094.0,cifar10,12,4096
cifar10-2873,12094.0,cifar10,12,4096
cifar10-2874,12094.0,cifar10,12,4096
cifar10-2875,12094.0,cifar10,12,4096
cifar10-2876,12094.0,cifar10,12,4096
cifar10-2877,12094.0,cifar10,12,4096
cifar10-2878,12094.0,cifar10,12,4096
cifar10-2879,12094.0,cifar10,12,4096
cifar10-2880,12262.0,cifar10,8,4096
cifar10-2881,12262.0,cifar10,8,4096
cifar10-2882,12262.0,cifar10,8,4096
cifar10-2883,12262.0,cifar10,8,4096
cifar10-2884,12262.0,cifar10,8,4096
cifar10-2885,12262.0,cifar10,8,4096
cifar10-2886,12262.0,cifar10,8,4096
cifar10-2887,12262.0,cifar10,8,4096
cifar10-2888,12262.0,cifar10,8,4096
cifar10-2889,12262.0,cifar10,8,4096
cifar10-2890,12262.0,cifar10,8,4096
cifar10-2891,12262.0,cifar10,8,4096
cifar10-2892,12262.0,cifar10,8,4096
cifar10-2893,12262.0,cifar10,8,4096
cifar10-2894,12262.0,cifar10,8,4096
cifar10-2895,12262.0,cifar10,8,4096
cifar10-2896,12262.0,cifar10,8,4096
cifar10-2897,12262.0,cifar10,8,4096
cifar10-2898,12262.0,cifar10,8,4096
cifar10-2899,12262.0,cifar10,8,4096
cifar10-2900,12262.0,cifar10,8,4096
cifar10-2901,12262.0,cifar10,8,4096
cifar10-2902,12262.0,cifar10,8,4096
cifar10-2903,12262.0,cifar10,8,4096
cifar10-2904,12262.0,cifar10,8,4096
cifar10-2905,12262.0,cifar10,8,4096
cifar10-2906,12262.0,cifar10,8,4096
cifar10-2907,12262.0,cifar10,8,4096
cifar10-2908,12262.0,cifar10,8,4096
cifar10-2909,12262.0,cifar10,8,4096
cifar10-2910,12262.0,cifar10,8,4096
cifar10-2911,12262.0,cifar10,8,4096
cifar10-2912,12303.0,cifar10,6,2048
cifar10-2913,12303.0,cifar10,6,2048
cifar10-2914,12303.0,cifar10,6,2048
cifar10-2915,12303.0,cifar10,6,2048
cifar10-2916,12303.0,cifar10,6,2048
cifar10-2917,12303.0,cifar10,6,2048
cifar10-2918,12303.0,cifar10,6,2048
cifar10-2919,12303.0,cifar10,6,2048
cifar10-2920,12303.0,cifar10,6,2048
cifar10-2921,12303.0,cifar10,6,2048
cifar10-2922,12303.0,cifar10,6,2048
cifar10-2923,12303.0,cifar10,6,2048
cifar10-2924,12303.0,cifar10,6,2048
cifar10-2925,12303.0,cifar10,6,2048
cifar10-2926,12303.0,cifar10,6,2048
cifar10-2927,12303.0,cifar10,6,2048
cifar10-2928,12303.0,cifar10,6,2048
cifar10-2929,12303.0,cifar10,6,2048
cifar10-2930,12303.0,cifar10,6,2048
cifar10-2931,12303.0,cifar10,6,2048
cifar10-2932,12303.0,cifar10,6,2048
cifar10-2933,12303.0,cifar10,6,2048
cifar10-2934,12303.0,cifar10,6,2048
cifar10-2935,12303.0,cifar10,6,2048
cifar10-2936,12303.0,cifar10,6,2048
cifar10-2937,12303.0,cifar10,6,2048
cifar10-2938,12303.0,cifar10,6,2048
cifar10-2939,12303.0,cifar10,6,2048
cifar10-2940,12303.0,cifar10,6,2048
cifar10-2941,12303.0,cifar10,6,2048
cifar10-2942,12303.0,cifar10,6,2048
cifar10-2943,12303.0,cifar10,6,2048
cifar10-2944,12314.0,cifar10,8,2048
cifar10-2945,12314.0,cifar10,8,2048
cifar10-2946,12314.0,cifar10,8,2048
cifar10-2947,12314.0,cifar10,8,2048
cifar10-2948,12314.0,cifar10,8,2048
cifar10-2949,12314.0,cifar10,8,2048
cifar10-2950,12314.0,cifar10,8,2048
cifar10-2951,12314.0,cifar10,8,2048
cifar10-2952,12314.0,cifar10,8,2048
cifar10-2953,12314.0,cifar10,8,2048
cifar10-2954,12314.0,cifar10,8,2048
cifar10-2955,12314.0,cifar10,8,2048
cifar10-2956,12314.0,cifar10,8,2048
cifar10-2957,12314.0,cifar10,8,2048
cifar10-2958,12314.0,cifar10,8,2048
cifar10-2959,12314.0,cifar10,8,2048
cifar10-2960,12314.0,cifar10,8,2048
cifar10-2961,12314.0,cifar10,8,2048
cifar10-2962,12314.0,cifar10,8,2048
cifar10-2963,12314.0,cifar10,8,2048
cifar10-2964,12314.0,cifar10,8,2048
cifar10-2965,12314.0,cifar10,8,2048
cifar10-2966,12314.0,cifar10,8,2048
cifar10-2967,12314.0,cifar10,8,2048
cifar10-2968,12314.0,cifar10,8,2048
cifar10-2969,12314.0,cifar10,8,2048
cifar10-2970,12314.0,cifar10,8,2048
cifar10-2971,12314.0,cifar10,8,2048
cifar10-2972,12314.0,cifar10,8,2048
cifar10-2973,12314.0,cifar10,8,2048
cifar10-2974,12314.0,cifar10,8,2048
cifar10-2975,12314.0,cifar10,8,2048
cifar10-2976,12391.0,cifar10,6,2048
cifar10-2977,12391.0,cifar10,6,2048
cifar10-2978,12391.0,cifar10,6,2048
cifar10-2979,12391.0,cifar10,6,2048
cifar10-2980,12391.0,cifar10,6,2048
cifar10-2981,12391.0,cifar10,6,2048
cifar10-2982,12391.0,cifar10,6,2048
cifar10-2983,12391.0,cifar10,6,2048
cifar10-2984,12391.0,cifar10,6,2048
cifar10-2985,12391.0,cifar10,6,2048
cifar10-2986,12391.0,cifar10,6,2048
cifar10-2987,12391.0,cifar10,6,2048
cifar10-2988,12391.0,cifar10,6,2048
cifar10-2989,12391.0,cifar10,6,2048
cifar10-2990,12391.0,cifar10,6,2048
cifar10-2991,12391.0,cifar10,6,2048
cifar10-2992,12391.0,cifar10,6,2048
cifar10-2993,12391.0,cifar10,6,2048
cifar10-2994,12391.0,cifar10,6,2048
cifar10-2995,12391.0,cifar10,6,2048
cifar10-2996,12391.0,cifar10,6,2048
cifar10-2997,12391.0,cifar10,6,2048
cifar10-2998,12391.0,cifar10,6,2048
cifar10-2999,12391.0,cifar10,6,2048
cifar10-3000,12391.0,cifar10,6,2048
cifar10-3001,12391.0,cifar10,6,2048
cifar10-3002,12391.0,cifar10,6,2048
cifar10-3003,12391.0,cifar10,6,2048
cifar10-3004,12391.0,cifar10,6,2048
cifar10-3005,12391.0,cifar10,6,2048
cifar10-3006,12391.0,cifar10,6,2048
cifar10-3007,12391.0,cifar10,6,2048
cifar10-3008,12430.0,cifar10,6,2048
cifar10-3009,12430.0,cifar10,6,2048
cifar10-3010,12430.0,cifar10,6,2048
cifar10-3011,12430.0,cifar10,6,2048
cifar10-3012,12430.0,cifar10,6,2048
cifar10-3013,12430.0,cifar10,6,2048
cifar10-3014,12430.0,cifar10,6,2048
cifar10-3015,12430.0,cifar10,6,2048
cifar10-3016,12430.0,cifar10,6,2048
cifar10-3017,12430.0,cifar10,6,2048
cifar10-3018,12430.0,cifar10,6,2048
cifar10-3019,12430.0,cifar10,6,2048
cifar10-3020,12430.0,cifar10,6,2048
cifar10-3021,12430.0,cifar10,6,2048
cifar10-3022,12430.0,cifar10,6,2048
cifar10-3023,12430.0,cifar10,6,2048
cifar10-3024,12430.0,cifar10,6,2048
cifar10-3025,12430.0,cifar10,6,2048
cifar10-3026,12430.0,cifar10,6,2048
cifar10-3027,12430.0,cifar10,6,2048
cifar10-3028,12430.0,cifar10,6,2048
cifar10-3029,12430.0,cifar10,6,2048
cifar10-3030,12430.0,cifar10,6,2048
cifar10-3031,12430.0,cifar10,6,2048
cifar10-3032,12430.0,cifar10,6,2048
cifar10-3033,12430.0,cifar10,6,2048
cifar10-3034,12430.0,cifar10,6,2048
cifar10-3035,12430.0,cifar10,6,2048
cifar10-3036,12430.0,cifar10,6,2048
cifar10-3037,12430.0,cifar10,6,2048
cifar10-3038,12430.0,cifar10,6,2048
cifar10-3039,12430.0,cifar10,6,2048
cifar10-3040,12468.0,cifar10,10,4096
cifar10-3041,12468.0,cifar10,10,4096
cifar10-3042,12468.0,cifar10,10,4096
cifar10-3043,12468.0,cifar10,10,4096
cifar10-3044,12468.0,cifar10,10,4096
cifar10-3045,12468.0,cifar10,10,4096
cifar10-3046,12468.0,cifar10,10,4096
cifar10-3047,12468.0,cifar10,10,4096
cifar10-3048,12468.0,cifar10,10,4096
cifar10-3049,12468.0,cifar10,10,4096
cifar10-3050,12468.0,cifar10,10,4096
cifar10-3051,12468.0,cifar10,10,4096
cifar10-3052,12468.0,cifar10,10,4096
cifar10-3053,12468.0,cifar10,10,4096
cifar10-3054,12468.0,cifar10,10,4096
cifar10-3055,12468.0,cifar10,10,4096
cifar10-3056,12468.0,cifar10,10,4096
cifar10-3057,12468.0,cifar10,10,4096
cifar10-3058,12468.0,cifar10,10,4096
cifar10-3059,12468.0,cifar10,10,4096
cifar10-3060,12468.0,cifar10,10,4096
cifar10-3061,12468.0,cifar10,10,4096
cifar10-3062,12468.0,cifar10,10,4096
cifar10-3063,12468.0,cifar10,10,4096
cifar10-3064,12468.0,cifar10,10,4096
cifar10-3065,12468.0,cifar10,10,4096
cifar10-3066,12468.0,cifar10,10,4096
cifar10-3067,12468.0,cifar10,10,4096
cifar10-3068,12468.0,cifar10,10,4096
cifar10-3069,12468.0,cifar10,10,4096
cifar10-3070,12468.0,cifar10,10,4096
cifar10-3071,12468.0,cifar10,10,4096
cifar10-3072,12625.0,cifar10,12,4096
cifar10-3073,12625.0,cifar10,12,4096
cifar10-3074,12625.0,cifar10,12,4096
cifar10-3075,12625.0,cifar10,12,4096
cifar10-3076,12625.0,cifar10,12,4096
cifar10-3077,12625.0,cifar10,12,4096
cifar10-3078,12625.0,cifar10,12,4096
cifar10-3079,12625.0,cifar10,12,4096
cifar10-3080,12625.0,cifar10,12,4096
cifar10-3081,12625.0,cifar10,12,4096
cifar10-3082,12625.0,cifar10,12,4096
cifar10-3083,12625.0,cifar10,12,4096
cifar10-3084,12625.0,cifar10,12,4096
cifar10-3085,12625.0,cifar10,12,4096
cifar10-3086,12625.0,cifar10,12,4096
cifar10-3087,12625.0,cifar10,12,4096
cifar10-3088,12625.0,cifar10,12,4096
cifar10-3089,12625.0,cifar10,12,4096
cifar10-3090,12625.0,cifar10,12,4096
cifar10-3091,12625.0,cifar10,12,4096
cifar10-3092,12625.0,cifar10,12,4096
cifar10-3093,12625.0,cifar10,12,4096
cifar10-3094,12625.0,cifar10,12,4096
cifar10-3095,12625.0,cifar10,12,4096
cifar10-3096,12625.0,cifar10,12,4096
cifar10-3097,12625.0,cifar10,12,4096
cifar10-3098,12625.0,cifar10,12,4096
cifar10-3099,12625.0,cifar10,12,4096
cifar10-3100,12625.0,cifar10,12,4096
cifar10-3101,12625.0,cifar10,12,4096
cifar10-3102,12625.0,cifar10,12,4096
cifar10-3103,12625.0,cifar10,12,4096
cifar10-3104,12699.0,cifar10,8,4096
cifar10-3105,12699.0,cifar10,8,4096
cifar10-3106,12699.0,cifar10,8,4096
cifar10-3107,12699.0,cifar10,8,4096
cifar10-3108,12699.0,cifar10,8,4096
cifar10-3109,12699.0,cifar10,8,4096
cifar10-3110,12699.0,cifar10,8,4096
cifar10-3111,12699.0,cifar10,8,4096
cifar10-3112,12699.0,cifar10,8,4096
cifar10-3113,12699.0,cifar10,8,4096
cifar10-3114,12699.0,cifar10,8,4096
cifar10-3115,12699.0,cifar10,8,4096
cifar10-3116,12699.0,cifar10,8,4096
cifar10-3117,12699.0,cifar10,8,4096
cifar10-3118,12699.0,cifar10,8,4096
cifar10-3119,12699.0,cifar10,8,4096
cifar10-3120,12699.0,cifar10,8,4096
cifar10-3121,12699.0,cifar10,8,4096
cifar10-3122,12699.0,cifar10,8,4096
cifar10-3123,12699.0,cifar10,8,4096
cifar10-3124,12699.0,cifar10,8,4096
cifar10-3125,12699.0,cifar10,8,4096
cifar10-3126,12699.0,cifar10,8,4096
cifar10-3127,12699.0,cifar10,8,4096
cifar10-3128,12699.0,cifar10,8,4096
cifar10-3129,12699.0,cifar10,8,4096
cifar10-3130,12699.0,cifar10,8,4096
cifar10-3131,12699.0,cifar10,8,4096
cifar10-3132,12699.0,cifar10,8,4096
cifar10-3133,12699.0,cifar10,8,4096
cifar10-3134,12699.0,cifar10,8,4096
cifar10-3135,12699.0,cifar10,8,4096
cifar10-3136,12745.0,cifar10,4,2048
cifar10-3137,12745.0,cifar10,4,2048
cifar10-3138,12745.0,cifar10,4,2048
cifar10-3139,12745.0,cifar10,4,2048
cifar10-3140,12745.0,cifar10,4,2048
cifar10-3141,12745.0,cifar10,4,2048
cifar10-3142,12745.0,cifar10,4,2048
cifar10-3143,12745.0,cifar10,4,2048
cifar10-3144,12745.0,cifar10,4,2048
cifar10-3145,12745.0,cifar10,4,2048
cifar10-3146,12745.0,cifar10,4,2048
cifar10-3147,12745.0,cifar10,4,2048
cifar10-3148,12745.0,cifar10,4,2048
cifar10-3149,12745.0,cifar10,4,2048
cifar10-3150,12745.0,cifar10,4,2048
cifar10-3151,12745.0,cifar10,4,2048
cifar10-3152,12745.0,cifar10,4,2048
cifar10-3153,12745.0,cifar10,4,2048
cifar10-3154,12745.0,cifar10,4,2048
cifar10-3155,12745.0,cifar10,4,2048
cifar10-3156,12745.0,cifar10,4,2048
cifar10-3157,12745.0,cifar10,4,2048
cifar10-3158,12745.0,cifar10,4,2048
cifar10-3159,12745.0,cifar10,4,2048
cifar10-3160,12745.0,cifar10,4,2048
cifar10-3161,12745.0,cifar10,4,2048
cifar10-3162,12745.0,cifar10,4,2048
cifar10-3163,12745.0,cifar10,4,2048
cifar10-3164,12745.0,cifar10,4,2048
cifar10-3165,12745.0,cifar10,4,2048
cifar10-3166,12745.0,cifar10,4,2048
cifar10-3167,12745.0,cifar10,4,2048
cifar10-3168,12839.0,cifar10,10,4096
cifar10-3169,12839.0,cifar10,10,4096
cifar10-3170,12839.0,cifar10,10,4096
cifar10-3171,12839.0,cifar10,10,4096
cifar10-3172,12839.0,cifar10,10,4096
cifar10-3173,12839.0,cifar10,10,4096
cifar10-3174,12839.0,cifar10,10,4096
cifar10-3175,12839.0,cifar10,10,4096
cifar10-3176,12839.0,cifar10,10,4096
cifar10-3177,12839.0,cifar10,10,4096
cifar10-3178,12839.0,cifar10,10,4096
cifar10-3179,12839.0,cifar10,10,4096
cifar10-3180,12839.0,cifar10,10,4096
cifar10-3181,12839.0,cifar10,10,4096
cifar10-3182,12839.0,cifar10,10,4096
cifar10-3183,12839.0,cifar10,10,4096
cifar10-3184,12839.0,cifar10,10,4096
cifar10-3185,12839.0,cifar10,10,4096
cifar10-3186,12839.0,cifar10,10,4096
cifar10-3187,12839.0,cifar10,10,4096
cifar10-3188,12839.0,cifar10,10,4096
cifar10-3189,12839.0,cifar10,10,4096
cifar10-3190,12839.0,cifar10,10,4096
cifar10-3191,12839.0,cifar10,10,4096
cifar10-3192,12839.0,cifar10,10,4096
cifar10-3193,12839.0,cifar10,10,4096
cifar10-3194,12839.0,cifar10,10,4096
cifar10-3195,12839.0,cifar10,10,4096
cifar10-3196,12839.0,cifar10,10,4096
cifar10-3197,12839.0,cifar10,10,4096
cifar10-3198,12839.0,cifar10,10,4096
cifar10-3199,12839.0,cifar10,10,4096
cifar10-3200,12896.0,cifar10,16,4096
cifar10-3201,12896.0,cifar10,16,4096
cifar10-3202,12896.0,cifar10,16,4096
cifar10-3203,12896.0,cifar10,16,4096
cifar10-3204,12896.0,cifar10,16,4096
cifar10-3205,12896.0,cifar10,16,4096
cifar10-3206,12896.0,cifar10,16,4096
cifar10-3207,12896.0,cifar10,16,4096
cifar10-3208,12896.0,cifar10,16,4096
cifar10-3209,12896.0,cifar10,16,4096
cifar10-3210,12896.0,cifar10,16,4096
cifar10-3211,12896.0,cifar10,16,4096
cifar10-3212,12896.0,cifar10,16,4096
cifar10-3213,12896.0,cifar10,16,4096
cifar10-3214,12896.0,cifar10,16,4096
cifar10-3215,12896.0,cifar10,16,4096
cifar10-3216,12896.0,cifar10,16,4096
cifar10-3217,12896.0,cifar10,16,4096
cifar10-3218,12896.0,cifar10,16,4096
cifar10-3219,12896.0,cifar10,16,4096
cifar10-3220,12896.0,cifar10,16,4096
cifar10-3221,12896.0,cifar10,16,4096
cifar10-3222,12896.0,cifar10,16,4096
cifar10-3223,12896.0,cifar10,16,4096
cifar10-3224,12896.0,cifar10,16,4096
cifar10-3225,12896.0,cifar10,16,4096
cifar10-3226,12896.0,cifar10,16,4096
cifar10-3227,12896.0,cifar10,16,4096
cifar10-3228,12896.0,cifar10,16,4096
cifar10-3229,12896.0,cifar10,16,4096
cifar10-3230,12896.0,cifar10,16,4096
cifar10-3231,12896.0,cifar10,16,4096
cifar10-3232,12936.0,cifar10,12,4096
cifar10-3233,12936.0,cifar10,12,4096
cifar10-3234,12936.0,cifar10,12,4096
