name,time,application,num_replicas,batch_size
cifar10-2597,11962.0,cifar10,6,2048
cifar10-2598,11962.0,cifar10,6,2048
cifar10-2599,11962.0,cifar10,6,2048
cifar10-2600,11962.0,cifar10,6,2048
cifar10-2601,11962.0,cifar10,6,2048
cifar10-2602,11962.0,cifar10,6,2048
cifar10-2603,11962.0,cifar10,6,2048
cifar10-2604,11962.0,cifar10,6,2048
cifar10-2605,11962.0,cifar10,6,2048
cifar10-2606,11962.0,cifar10,6,2048
cifar10-2607,11962.0,cifar10,6,2048
cifar10-2608,11962.0,cifar10,6,2048
cifar10-2609,11962.0,cifar10,6,2048
cifar10-2610,11962.0,cifar10,6,2048
cifar10-2611,11962.0,cifar10,6,2048
cifar10-2612,11962.0,cifar10,6,2048
cifar10-2613,11962.0,cifar10,6,2048
cifar10-2614,11962.0,cifar10,6,2048
cifar10-2615,11962.0,cifar10,6,2048
cifar10-2616,11962.0,cifar10,6,2048
cifar10-2617,11962.0,cifar10,6,2048
cifar10-2618,11962.0,cifar10,6,2048
cifar10-2619,11962.0,cifar10,6,2048
cifar10-2620,11962.0,cifar10,6,2048
cifar10-2621,11962.0,cifar10,6,2048
cifar10-2622,11962.0,cifar10,6,2048
cifar10-2623,11962.0,cifar10,6,2048
cifar10-2624,11969.0,cifar10,16,4096
cifar10-2625,11969.0,cifar10,16,4096
cifar10-2626,11969.0,cifar10,16,4096
cifar10-2627,11969.0,cifar10,16,4096
cifar10-2628,11969.0,cifar10,16,4096
cifar10-2629,11969.0,cifar10,16,4096
cifar10-2630,11969.0,cifar10,16,4096
cifar10-2631,11969.0,cifar10,16,4096
cifar10-2632,11969.0,cifar10,16,4096
cifar10-2633,11969.0,cifar10,16,4096
cifar10-2634,11969.0,cifar10,16,4096
cifar10-2635,11969.0,cifar10,16,4096
cifar10-2636,11969.0,cifar10,16,4096
cifar10-2637,11969.0,cifar10,16,4096
cifar10-2638,11969.0,cifar10,16,4096
cifar10-2639,11969.0,cifar10,16,4096
cifar10-2640,11969.0,cifar10,16,4096
cifar10-2641,11969.0,cifar10,16,4096
cifar10-2642,11969.0,cifar10,16,4096
cifar10-2643,11969.0,cifar10,16,4096
cifar10-2644,11969.0,cifar10,16,4096
cifar10-2645,11969.0,cifar10,16,4096
cifar10-2646,11969.0,cifar10,16,4096
cifar10-2647,11969.0,cifar10,16,4096
cifar10-2648,11969.0,cifar10,16,4096
cifar10-2649,11969.0,cifar10,16,4096
cifar10-2650,11969.0,cifar10,16,4096
cifar10-2651,11969.0,cifar10,16,4096
cifar10-2652,11969.0,cifar10,16,4096
cifar10-2653,11969.0,cifar10,16,4096
cifar10-2654,11969.0,cifar10,16,4096
cifar10-2655,11969.0,cifar10,16,4096
cifar10-2656,12041.0,cifar10,6,2048
cifar10-2657,12041.0,cifar10,6,2048
cifar10-2658,12041.0,cifar10,6,2048
cifar10-2659,12041.0,cifar10,6,2048
cifar10-2660,12041.0,cifar10,6,2048
cifar10-2661,12041.0,cifar10,6,2048
cifar10-2662,12041.0,cifar10,6,2048
cifar10-2663,12041.0,cifar10,6,2048
cifar10-2664,12041.0,cifar10,6,2048
cifar10-2665,12041.0,cifar10,6,2048
cifar10-2666,12041.0,cifar10,6,2048
cifar10-2667,12041.0,cifar10,6,2048
cifar10-2668,12041.0,cifar10,6,2048
cifar10-2669,12041.0,cifar10,6,2048
cifar10-2670,12041.0,cifar10,6,2048
cifar10-2671,12041.0,cifar10,6,2048
cifar10-2672,12041.0,cifar10,6,2048
cifar10-2673,12041.0,cifar10,6,2048
cifar10-2674,12041.0,cifar10,6,2048
cifar10-2675,12041.0,cifar10,6,2048
cifar10-2676,12041.0,cifar10,6,2048
cifar10-2677,12041.0,cifar10,6,2048
cifar10-2678,12041.0,cifar10,6,2048
cifar10-2679,12041.0,cifar10,6,2048
cifar10-2680,12041.0,cifar10,6,2048
cifar10-2681,12041.0,cifar10,6,2048
cifar10-2682,12041.0,cifar10,6,2048
cifar10-2683,12041.0,cifar10,6,2048
cifar10-2684,12041.0,cifar10,6,2048
cifar10-2685,12041.0,cifar10,6,2048
cifar10-2686,12041.0,cifar10,6,2048
cifar10-2687,12041.0,cifar10,6,2048
cifar10-2688,12086.0,cifar10,10,4096
cifar10-2689,12086.0,cifar10,10,4096
cifar10-2690,12086.0,cifar10,10,4096
cifar10-2691,12086.0,cifar10,10,4096
cifar10-2692,12086.0,cifar10,10,4096
cifar10-2693,12086.0,cifar10,10,4096
cifar10-2694,12086.0,cifar10,10,4096
cifar10-2695,12086.0,cifar10,10,4096
cifar10-2696,12086.0,cifar10,10,4096
cifar10-2697,12086.0,cifar10,10,4096
cifar10-2698,12086.0,cifar10,10,4096
cifar10-2699,12086.0,cifar10,10,4096
cifar10-2700,12086.0,cifar10,10,4096
cifar10-2701,12086.0,cifar10,10,4096
cifar10-2702,12086.0,cifar10,10,4096
cifar10-2703,12086.0,cifar10,10,4096
cifar10-2704,12086.0,cifar10,10,4096
cifar10-2705,12086.0,cifar10,10,4096
cifar10-2706,12086.0,cifar10,10,4096
cifar10-2707,12086.0,cifar10,10,4096
cifar10-2708,12086.0,cifar10,10,4096
cifar10-2709,12086.0,cifar10,10,4096
cifar10-2710,12086.0,cifar10,10,4096
cifar10-2711,12086.0,cifar10,10,4096
cifar10-2712,12086.0,cifar10,10,4096
cifar10-2713,12086.0,cifar10,10,4096
cifar10-2714,12086.0,cifar10,10,4096
cifar10-2715,12086.0,cifar10,10,4096
cifar10-2716,12086.0,cifar10,10,4096
cifar10-2717,12086.0,cifar10,10,4096
cifar10-2718,12086.0,cifar10,10,4096
cifar10-2719,12086.0,cifar10,10,4096
cifar10-2720,12123.0,cifar10,8,2048
cifar10-2721,12123.0,cifar10,8,2048
cifar10-2722,12123.0,cifar10,8,2048
cifar10-2723,12123.0,cifar10,8,2048
cifar10-2724,12123.0,cifar10,8,2048
cifar10-2725,12123.0,cifar10,8,2048
cifar10-2726,12123.0,cifar10,8,2048
cifar10-2727,12123.0,cifar10,8,2048
cifar10-2728,12123.0,cifar10,8,2048
cifar10-2729,12123.0,cifar10,8,2048
cifar10-2730,12123.0,cifar10,8,2048
cifar10-2731,12123.0,cifar10,8,2048
cifar10-2732,12123.0,cifar10,8,2048
cifar10-2733,12123.0,cifar10,8,2048
cifar10-2734,12123.0,cifar10,8,2048
cifar10-2735,12123.0,cifar10,8,2048
cifar10-2736,12123.0,cifar10,8,2048
cifar10-2737,12123.0,cifar10,8,2048
cifar10-2738,12123.0,cifar10,8,2048
cifar10-2739,12123.0,cifar10,8,2048
cifar10-2740,12123.0,cifar10,8,2048
cifar10-2741,12123.0,cifar10,8,2048
cifar10-2742,12123.0,cifar10,8,2048
cifar10-2743,12123.0,cifar10,8,2048
cifar10-2744,12123.0,cifar10,8,2048
cifar10-2745,12123.0,cifar10,8,2048
cifar10-2746,12123.0,cifar10,8,2048
cifar10-2747,12123.0,cifar10,8,2048
cifar10-2748,12123.0,cifar10,8,2048
cifar10-2749,12123.0,cifar10,8,2048
cifar10-2750,12123.0,cifar10,8,2048
cifar10-2751,12123.0,cifar10,8,2048
cifar10-2752,12124.0,cifar10,10,4096
cifar10-2753,12124.0,cifar10,10,4096
cifar10-2754,12124.0,cifar10,10,4096
cifar10-2755,12124.0,cifar10,10,4096
cifar10-2756,12124.0,cifar10,10,4096
cifar10-2757,12124.0,cifar10,10,4096
cifar10-2758,12124.0,cifar10,10,4096
cifar10-2759,12124.0,cifar10,10,4096
cifar10-2760,12124.0,cifar10,10,4096
cifar10-2761,12124.0,cifar10,10,4096
cifar10-2762,12124.0,cifar10,10,4096
cifar10-2763,12124.0,cifar10,10,4096
cifar10-2764,12124.0,cifar10,10,4096
cifar10-2765,12124.0,cifar10,10,4096
cifar10-2766,12124.0,cifar10,10,4096
cifar10-2767,12124.0,cifar10,10,4096
cifar10-2768,12124.0,cifar10,10,4096
cifar10-2769,12124.0,cifar10,10,4096
cifar10-2770,12124.0,cifar10,10,4096
cifar10-2771,12124.0,cifar10,10,4096
cifar10-2772,12124.0,cifar10,10,4096
cifar10-2773,12124.0,cifar10,10,4096
cifar10-2774,12124.0,cifar10,10,4096
cifar10-2775,12124.0,cifar10,10,4096
cifar10-2776,12124.0,cifar10,10,4096
cifar10-2777,12124.0,cifar10,10,4096
cifar10-2778,12124.0,cifar10,10,4096
cifar10-2779,12124.0,cifar10,10,4096
cifar10-2780,12124.0,cifar10,10,4096
cifar10-2781,12124.0,cifar10,10,4096
cifar10-2782,12124.0,cifar10,10,4096
cifar10-2783,12124.0,cifar10,10,4096
yolov3-2784,12176.0,yolov3,4,64
yolov3-2785,12176.0,yolov3,4,64
yolov3-2786,12176.0,yolov3,4,64
yolov3-2787,12176.0,yolov3,4,64
yolov3-2788,12176.0,yolov3,4,64
yolov3-2789,12176.0,yolov3,4,64
yolov3-2790,12176.0,yolov3,4,64
yolov3-2791,12176.0,yolov3,4,64
yolov3-2792,12176.0,yolov3,4,64
yolov3-2793,12176.0,yolov3,4,64
yolov3-2794,12176.0,yolov3,4,64
yolov3-2795,12176.0,yolov3,4,64
yolov3-2796,12176.0,yolov3,4,64
yolov3-2797,12176.0,yolov3,4,64
yolov3-2798,12176.0,yolov3,4,64
yolov3-2799,12176.0,yolov3,4,64
yolov3-2800,12176.0,yolov3,4,64
yolov3-2801,12176.0,yolov3,4,64
yolov3-2802,12176.0,yolov3,4,64
yolov3-2803,12176.0,yolov3,4,64
yolov3-2804,12176.0,yolov3,4,64
yolov3-2805,12176.0,yolov3,4,64
yolov3-2806,12176.0,yolov3,4,64
yolov3-2807,12176.0,yolov3,4,64
yolov3-2808,12176.0,yolov3,4,64
yolov3-2809,12176.0,yolov3,4,64
yolov3-2810,12176.0,yolov3,4,64
yolov3-2811,12176.0,yolov3,4,64
yolov3-2812,12176.0,yolov3,4,64
yolov3-2813,12176.0,yolov3,4,64
yolov3-2814,12176.0,yolov3,4,64
yolov3-2815,12176.0,yolov3,4,64
cifar10-2816,12314.0,cifar10,16,4096
cifar10-2817,12314.0,cifar10,16,4096
cifar10-2818,12314.0,cifar10,16,4096
cifar10-2819,12314.0,cifar10,16,4096
cifar10-2820,12314.0,cifar10,16,4096
cifar10-2821,12314.0,cifar10,16,4096
cifar10-2822,12314.0,cifar10,16,4096
cifar10-2823,12314.0,cifar10,16,4096
cifar10-2824,12314.0,cifar10,16,4096
cifar10-2825,12314.0,cifar10,16,4096
cifar10-2826,12314.0,cifar10,16,4096
cifar10-2827,12314.0,cifar10,16,4096
cifar10-2828,12314.0,cifar10,16,4096
cifar10-2829,12314.0,cifar10,16,4096
cifar10-2830,12314.0,cifar10,16,4096
cifar10-2831,12314.0,cifar10,16,4096
cifar10-2832,12314.0,cifar10,16,4096
cifar10-2833,12314.0,cifar10,16,4096
cifar10-2834,12314.0,cifar10,16,4096
cifar10-2835,12314.0,cifar10,16,4096
cifar10-2836,12314.0,cifar10,16,4096
cifar10-2837,12314.0,cifar10,16,4096
cifar10-2838,12314.0,cifar10,16,4096
cifar10-2839,12314.0,cifar10,16,4096
cifar10-2840,12314.0,cifar10,16,4096
cifar10-2841,12314.0,cifar10,16,4096
cifar10-2842,12314.0,cifar10,16,4096
cifar10-2843,12314.0,cifar10,16,4096
cifar10-2844,12314.0,cifar10,16,4096
cifar10-2845,12314.0,cifar10,16,4096
cifar10-2846,12314.0,cifar10,16,4096
cifar10-2847,12314.0,cifar10,16,4096
cifar10-2848,12391.0,cifar10,12,4096
cifar10-2849,12391.0,cifar10,12,4096
cifar10-2850,12391.0,cifar10,12,4096
cifar10-2851,12391.0,cifar10,12,4096
cifar10-2852,12391.0,cifar10,12,4096
cifar10-2853,12391.0,cifar10,12,4096
cifar10-2854,12391.0,cifar10,12,4096
cifar10-2855,12391.0,cifar10,12,4096
cifar10-2856,12391.0,cifar10,12,4096
cifar10-2857,12391.0,cifar10,12,4096
cifar10-2858,12391.0,cifar10,12,4096
cifar10-2859,12391.0,cifar10,12,4096
cifar10-2860,12391.0,cifar10,12,4096
cifar10-2861,12391.0,cifar10,12,4096
cifar10-2862,12391.0,cifar10,12,4096
cifar10-2863,12391.0,cifar10,12,4096
cifar10-2864,12391.0,cifar10,12,4096
cifar10-2865,12391.0,cifar10,12,4096
cifar10-2866,12391.0,cifar10,12,4096
cifar10-2867,12391.0,cifar10,12,4096
cifar10-2868,12391.0,cifar10,12,4096
cifar10-2869,12391.0,cifar10,12,4096
cifar10-2870,12391.0,cifar10,12,4096
cifar10-2871,12391.0,cifar10,12,4096
cifar10-2872,12391.0,cifar10,12,4096
cifar10-2873,12391.0,cifar10,12,4096
cifar10-2874,12391.0,cifar10,12,4096
cifar10-2875,12391.0,cifar10,12,4096
cifar10-2876,12391.0,cifar10,12,4096
cifar10-2877,12391.0,cifar10,12,4096
cifar10-2878,12391.0,cifar10,12,4096
cifar10-2879,12391.0,cifar10,12,4096
cifar10-2880,12468.0,cifar10,6,2048
cifar10-2881,12468.0,cifar10,6,2048
cifar10-2882,12468.0,cifar10,6,2048
cifar10-2883,12468.0,cifar10,6,2048
cifar10-2884,12468.0,cifar10,6,2048
cifar10-2885,12468.0,cifar10,6,2048
cifar10-2886,12468.0,cifar10,6,2048
cifar10-2887,12468.0,cifar10,6,2048
cifar10-2888,12468.0,cifar10,6,2048
cifar10-2889,12468.0,cifar10,6,2048
cifar10-2890,12468.0,cifar10,6,2048
cifar10-2891,12468.0,cifar10,6,2048
cifar10-2892,12468.0,cifar10,6,2048
cifar10-2893,12468.0,cifar10,6,2048
cifar10-2894,12468.0,cifar10,6,2048
cifar10-2895,12468.0,cifar10,6,2048
cifar10-2896,12468.0,cifar10,6,2048
cifar10-2897,12468.0,cifar10,6,2048
cifar10-2898,12468.0,cifar10,6,2048
cifar10-2899,12468.0,cifar10,6,2048
cifar10-2900,12468.0,cifar10,6,2048
cifar10-2901,12468.0,cifar10,6,2048
cifar10-2902,12468.0,cifar10,6,2048
cifar10-2903,12468.0,cifar10,6,2048
cifar10-2904,12468.0,cifar10,6,2048
cifar10-2905,12468.0,cifar10,6,2048
cifar10-2906,12468.0,cifar10,6,2048
cifar10-2907,12468.0,cifar10,6,2048
cifar10-2908,12468.0,cifar10,6,2048
cifar10-2909,12468.0,cifar10,6,2048
cifar10-2910,12468.0,cifar10,6,2048
cifar10-2911,12468.0,cifar10,6,2048
cifar10-2912,12591.0,cifar10,6,2048
cifar10-2913,12591.0,cifar10,6,2048
cifar10-2914,12591.0,cifar10,6,2048
cifar10-2915,12591.0,cifar10,6,2048
cifar10-2916,12591.0,cifar10,6,2048
cifar10-2917,12591.0,cifar10,6,2048
cifar10-2918,12591.0,cifar10,6,2048
cifar10-2919,12591.0,cifar10,6,2048
cifar10-2920,12591.0,cifar10,6,2048
cifar10-2921,12591.0,cifar10,6,2048
cifar10-2922,12591.0,cifar10,6,2048
cifar10-2923,12591.0,cifar10,6,2048
cifar10-2924,12591.0,cifar10,6,2048
cifar10-2925,12591.0,cifar10,6,2048
cifar10-2926,12591.0,cifar10,6,2048
cifar10-2927,12591.0,cifar10,6,2048
cifar10-2928,12591.0,cifar10,6,2048
cifar10-2929,12591.0,cifar10,6,2048
cifar10-2930,12591.0,cifar10,6,2048
cifar10-2931,12591.0,cifar10,6,2048
cifar10-2932,12591.0,cifar10,6,2048
cifar10-2933,12591.0,cifar10,6,2048
cifar10-2934,12591.0,cifar10,6,2048
cifar10-2935,12591.0,cifar10,6,2048
cifar10-2936,12591.0,cifar10,6,2048
cifar10-2937,12591.0,cifar10,6,2048
cifar10-2938,12591.0,cifar10,6,2048
cifar10-2939,12591.0,cifar10,6,2048
cifar10-2940,12591.0,cifar10,6,2048
cifar10-2941,12591.0,cifar10,6,2048
cifar10-2942,12591.0,cifar10,6,2048
cifar10-2943,12591.0,cifar10,6,2048
cifar10-2944,12703.0,cifar10,8,4096
cifar10-2945,12703.0,cifar10,8,4096
cifar10-2946,12703.0,cifar10,8,4096
cifar10-2947,12703.0,cifar10,8,4096
cifar10-2948,12703.0,cifar10,8,4096
cifar10-2949,12703.0,cifar10,8,4096
cifar10-2950,12703.0,cifar10,8,4096
cifar10-2951,12703.0,cifar10,8,4096
cifar10-2952,12703.0,cifar10,8,4096
cifar10-2953,12703.0,cifar10,8,4096
cifar10-2954,12703.0,cifar10,8,4096
cifar10-2955,12703.0,cifar10,8,4096
cifar10-2956,12703.0,cifar10,8,4096
cifar10-2957,12703.0,cifar10,8,4096
cifar10-2958,12703.0,cifar10,8,4096
cifar10-2959,12703.0,cifar10,8,4096
cifar10-2960,12703.0,cifar10,8,4096
cifar10-2961,12703.0,cifar10,8,4096
cifar10-2962,12703.0,cifar10,8,4096
cifar10-2963,12703.0,cifar10,8,4096
cifar10-2964,12703.0,cifar10,8,4096
cifar10-2965,12703.0,cifar10,8,4096
cifar10-2966,12703.0,cifar10,8,4096
cifar10-2967,12703.0,cifar10,8,4096
cifar10-2968,12703.0,cifar10,8,4096
cifar10-2969,12703.0,cifar10,8,4096
cifar10-2970,12703.0,cifar10,8,4096
cifar10-2971,12703.0,cifar10,8,4096
cifar10-2972,12703.0,cifar10,8,4096
cifar10-2973,12703.0,cifar10,8,4096
cifar10-2974,12703.0,cifar10,8,4096
cifar10-2975,12703.0,cifar10,8,4096
cifar10-2976,12768.0,cifar10,6,2048
cifar10-2977,12768.0,cifar10,6,2048
cifar10-2978,12768.0,cifar10,6,2048
cifar10-2979,12768.0,cifar10,6,2048
cifar10-2980,12768.0,cifar10,6,2048
cifar10-2981,12768.0,cifar10,6,2048
cifar10-2982,12768.0,cifar10,6,2048
cifar10-2983,12768.0,cifar10,6,2048
cifar10-2984,12768.0,cifar10,6,2048
cifar10-2985,12768.0,cifar10,6,2048
cifar10-2986,12768.0,cifar10,6,2048
cifar10-2987,12768.0,cifar10,6,2048
cifar10-2988,12768.0,cifar10,6,2048
cifar10-2989,12768.0,cifar10,6,2048
cifar10-2990,12768.0,cifar10,6,2048
cifar10-2991,12768.0,cifar10,6,2048
cifar10-2992,12768.0,cifar10,6,2048
cifar10-2993,12768.0,cifar10,6,2048
cifar10-2994,12768.0,cifar10,6,2048
cifar10-2995,12768.0,cifar10,6,2048
cifar10-2996,12768.0,cifar10,6,2048
cifar10-2997,12768.0,cifar10,6,2048
cifar10-2998,12768.0,cifar10,6,2048
cifar10-2999,12768.0,cifar10,6,2048
cifar10-3000,12768.0,cifar10,6,2048
cifar10-3001,12768.0,cifar10,6,2048
cifar10-3002,12768.0,cifar10,6,2048
cifar10-3003,12768.0,cifar10,6,2048
cifar10-3004,12768.0,cifar10,6,2048
cifar10-3005,12768.0,cifar10,6,2048
cifar10-3006,12768.0,cifar10,6,2048
cifar10-3007,12768.0,cifar10,6,2048
cifar10-3008,13043.0,cifar10,6,2048
cifar10-3009,13043.0,cifar10,6,2048
cifar10-3010,13043.0,cifar10,6,2048
cifar10-3011,13043.0,cifar10,6,2048
cifar10-3012,13043.0,cifar10,6,2048
cifar10-3013,13043.0,cifar10,6,2048
cifar10-3014,13043.0,cifar10,6,2048
cifar10-3015,13043.0,cifar10,6,2048
cifar10-3016,13043.0,cifar10,6,2048
cifar10-3017,13043.0,cifar10,6,2048
cifar10-3018,13043.0,cifar10,6,2048
cifar10-3019,13043.0,cifar10,6,2048
cifar10-3020,13043.0,cifar10,6,2048
cifar10-3021,13043.0,cifar10,6,2048
cifar10-3022,13043.0,cifar10,6,2048
cifar10-3023,13043.0,cifar10,6,2048
cifar10-3024,13043.0,cifar10,6,2048
cifar10-3025,13043.0,cifar10,6,2048
cifar10-3026,13043.0,cifar10,6,2048
cifar10-3027,13043.0,cifar10,6,2048
cifar10-3028,13043.0,cifar10,6,2048
cifar10-3029,13043.0,cifar10,6,2048
cifar10-3030,13043.0,cifar10,6,2048
cifar10-3031,13043.0,cifar10,6,2048
cifar10-3032,13043.0,cifar10,6,2048
cifar10-3033,13043.0,cifar10,6,2048
cifar10-3034,13043.0,cifar10,6,2048
cifar10-3035,13043.0,cifar10,6,2048
cifar10-3036,13043.0,cifar10,6,2048
cifar10-3037,13043.0,cifar10,6,2048
cifar10-3038,13043.0,cifar10,6,2048
cifar10-3039,13043.0,cifar10,6,2048
cifar10-3040,13115.0,cifar10,6,2048
cifar10-3041,13115.0,cifar10,6,2048
cifar10-3042,13115.0,cifar10,6,2048
cifar10-3043,13115.0,cifar10,6,2048
cifar10-3044,13115.0,cifar10,6,2048
cifar10-3045,13115.0,cifar10,6,2048
cifar10-3046,13115.0,cifar10,6,2048
cifar10-3047,13115.0,cifar10,6,2048
cifar10-3048,13115.0,cifar10,6,2048
cifar10-3049,13115.0,cifar10,6,2048
cifar10-3050,13115.0,cifar10,6,2048
cifar10-3051,13115.0,cifar10,6,2048
cifar10-3052,13115.0,cifar10,6,2048
cifar10-3053,13115.0,cifar10,6,2048
cifar10-3054,13115.0,cifar10,6,2048
cifar10-3055,13115.0,cifar10,6,2048
cifar10-3056,13115.0,cifar10,6,2048
cifar10-3057,13115.0,cifar10,6,2048
cifar10-3058,13115.0,cifar10,6,2048
cifar10-3059,13115.0,cifar10,6,2048
cifar10-3060,13115.0,cifar10,6,2048
cifar10-3061,13115.0,cifar10,6,2048
cifar10-3062,13115.0,cifar10,6,2048
cifar10-3063,13115.0,cifar10,6,2048
cifar10-3064,13115.0,cifar10,6,2048
cifar10-3065,13115.0,cifar10,6,2048
cifar10-3066,13115.0,cifar10,6,2048
cifar10-3067,13115.0,cifar10,6,2048
cifar10-3068,13115.0,cifar10,6,2048
cifar10-3069,13115.0,cifar10,6,2048
cifar10-3070,13115.0,cifar10,6,2048
cifar10-3071,13115.0,cifar10,6,2048
cifar10-3072,13157.0,cifar10,8,2048
cifar10-3073,13157.0,cifar10,8,2048
cifar10-3074,13157.0,cifar10,8,2048
cifar10-3075,13157.0,cifar10,8,2048
cifar10-3076,13157.0,cifar10,8,2048
cifar10-3077,13157.0,cifar10,8,2048
cifar10-3078,13157.0,cifar10,8,2048
cifar10-3079,13157.0,cifar10,8,2048
cifar10-3080,13157.0,cifar10,8,2048
cifar10-3081,13157.0,cifar10,8,2048
cifar10-3082,13157.0,cifar10,8,2048
cifar10-3083,13157.0,cifar10,8,2048
cifar10-3084,13157.0,cifar10,8,2048
cifar10-3085,13157.0,cifar10,8,2048
cifar10-3086,13157.0,cifar10,8,2048
cifar10-3087,13157.0,cifar10,8,2048
cifar10-3088,13157.0,cifar10,8,2048
cifar10-3089,13157.0,cifar10,8,2048
cifar10-3090,13157.0,cifar10,8,2048
cifar10-3091,13157.0,cifar10,8,2048
cifar10-3092,13157.0,cifar10,8,2048
cifar10-3093,13157.0,cifar10,8,2048
cifar10-3094,13157.0,cifar10,8,2048
cifar10-3095,13157.0,cifar10,8,2048
cifar10-3096,13157.0,cifar10,8,2048
cifar10-3097,13157.0,cifar10,8,2048
cifar10-3098,13157.0,cifar10,8,2048
cifar10-3099,13157.0,cifar10,8,2048
cifar10-3100,13157.0,cifar10,8,2048
cifar10-3101,13157.0,cifar10,8,2048
cifar10-3102,13157.0,cifar10,8,2048
cifar10-3103,13157.0,cifar10,8,2048
cifar10-3104,13226.0,cifar10,10,4096
cifar10-3105,13226.0,cifar10,10,4096
cifar10-3106,13226.0,cifar10,10,4096
cifar10-3107,13226.0,cifar10,10,4096
cifar10-3108,13226.0,cifar10,10,4096
cifar10-3109,13226.0,cifar10,10,4096
cifar10-3110,13226.0,cifar10,10,4096
cifar10-3111,13226.0,cifar10,10,4096
cifar10-3112,13226.0,cifar10,10,4096
cifar10-3113,13226.0,cifar10,10,4096
cifar10-3114,13226.0,cifar10,10,4096
cifar10-3115,13226.0,cifar10,10,4096
cifar10-3116,13226.0,cifar10,10,4096
cifar10-3117,13226.0,cifar10,10,4096
cifar10-3118,13226.0,cifar10,10,4096
cifar10-3119,13226.0,cifar10,10,4096
cifar10-3120,13226.0,cifar10,10,4096
cifar10-3121,13226.0,cifar10,10,4096
cifar10-3122,13226.0,cifar10,10,4096
cifar10-3123,13226.0,cifar10,10,4096
cifar10-3124,13226.0,cifar10,10,4096
cifar10-3125,13226.0,cifar10,10,4096
cifar10-3126,13226.0,cifar10,10,4096
cifar10-3127,13226.0,cifar10,10,4096
cifar10-3128,13226.0,cifar10,10,4096
cifar10-3129,13226.0,cifar10,10,4096
cifar10-3130,13226.0,cifar10,10,4096
cifar10-3131,13226.0,cifar10,10,4096
cifar10-3132,13226.0,cifar10,10,4096
cifar10-3133,13226.0,cifar10,10,4096
cifar10-3134,13226.0,cifar10,10,4096
cifar10-3135,13226.0,cifar10,10,4096
cifar10-3136,13323.0,cifar10,8,2048
cifar10-3137,13323.0,cifar10,8,2048
cifar10-3138,13323.0,cifar10,8,2048
cifar10-3139,13323.0,cifar10,8,2048
cifar10-3140,13323.0,cifar10,8,2048
cifar10-3141,13323.0,cifar10,8,2048
cifar10-3142,13323.0,cifar10,8,2048
cifar10-3143,13323.0,cifar10,8,2048
cifar10-3144,13323.0,cifar10,8,2048
cifar10-3145,13323.0,cifar10,8,2048
cifar10-3146,13323.0,cifar10,8,2048
cifar10-3147,13323.0,cifar10,8,2048
cifar10-3148,13323.0,cifar10,8,2048
cifar10-3149,13323.0,cifar10,8,2048
cifar10-3150,13323.0,cifar10,8,2048
cifar10-3151,13323.0,cifar10,8,2048
cifar10-3152,13323.0,cifar10,8,2048
cifar10-3153,13323.0,cifar10,8,2048
cifar10-3154,13323.0,cifar10,8,2048
cifar10-3155,13323.0,cifar10,8,2048
cifar10-3156,13323.0,cifar10,8,2048
cifar10-3157,13323.0,cifar10,8,2048
cifar10-3158,13323.0,cifar10,8,2048
cifar10-3159,13323.0,cifar10,8,2048
cifar10-3160,13323.0,cifar10,8,2048
cifar10-3161,13323.0,cifar10,8,2048
cifar10-3162,13323.0,cifar10,8,2048
cifar10-3163,13323.0,cifar10,8,2048
cifar10-3164,13323.0,cifar10,8,2048
cifar10-3165,13323.0,cifar10,8,2048
cifar10-3166,13323.0,cifar10,8,2048
cifar10-3167,13323.0,cifar10,8,2048
imagenet-3168,13705.0,imagenet,12,3200
imagenet-3169,13705.0,imagenet,12,3200
imagenet-3170,13705.0,imagenet,12,3200
imagenet-3171,13705.0,imagenet,12,3200
imagenet-3172,13705.0,imagenet,12,3200
imagenet-3173,13705.0,imagenet,12,3200
imagenet-3174,13705.0,imagenet,12,3200
imagenet-3175,13705.0,imagenet,12,3200
imagenet-3176,13705.0,imagenet,12,3200
imagenet-3177,13705.0,imagenet,12,3200
imagenet-3178,13705.0,imagenet,12,3200
imagenet-3179,13705.0,imagenet,12,3200
imagenet-3180,13705.0,imagenet,12,3200
imagenet-3181,13705.0,imagenet,12,3200
imagenet-3182,13705.0,imagenet,12,3200
imagenet-3183,13705.0,imagenet,12,3200
imagenet-3184,13705.0,imagenet,12,3200
imagenet-3185,13705.0,imagenet,12,3200
imagenet-3186,13705.0,imagenet,12,3200
imagenet-3187,13705.0,imagenet,12,3200
imagenet-3188,13705.0,imagenet,12,3200
imagenet-3189,13705.0,imagenet,12,3200
imagenet-3190,13705.0,imagenet,12,3200
imagenet-3191,13705.0,imagenet,12,3200
imagenet-3192,13705.0,imagenet,12,3200
imagenet-3193,13705.0,imagenet,12,3200
imagenet-3194,13705.0,imagenet,12,3200
imagenet-3195,13705.0,imagenet,12,3200
imagenet-3196,13705.0,imagenet,12,3200
imagenet-3197,13705.0,imagenet,12,3200
imagenet-3198,13705.0,imagenet,12,3200
imagenet-3199,13705.0,imagenet,12,3200
bert-3200,14121.0,bert,12,384
bert-3201,14121.0,bert,12,384
bert-3202,14121.0,bert,12,384
bert-3203,14121.0,bert,12,384
bert-3204,14121.0,bert,12,384
bert-3205,14121.0,bert,12,384
bert-3206,14121.0,bert,12,384
bert-3207,14121.0,bert,12,384
