name,time,application,num_replicas,batch_size
deepspeech2-2597,12281.0,deepspeech2,12,640
deepspeech2-2598,12281.0,deepspeech2,12,640
deepspeech2-2599,12281.0,deepspeech2,12,640
deepspeech2-2600,12281.0,deepspeech2,12,640
deepspeech2-2601,12281.0,deepspeech2,12,640
deepspeech2-2602,12281.0,deepspeech2,12,640
deepspeech2-2603,12281.0,deepspeech2,12,640
deepspeech2-2604,12281.0,deepspeech2,12,640
deepspeech2-2605,12281.0,deepspeech2,12,640
deepspeech2-2606,12281.0,deepspeech2,12,640
deepspeech2-2607,12281.0,deepspeech2,12,640
deepspeech2-2608,12281.0,deepspeech2,12,640
deepspeech2-2609,12281.0,deepspeech2,12,640
deepspeech2-2610,12281.0,deepspeech2,12,640
deepspeech2-2611,12281.0,deepspeech2,12,640
deepspeech2-2612,12281.0,deepspeech2,12,640
deepspeech2-2613,12281.0,deepspeech2,12,640
deepspeech2-2614,12281.0,deepspeech2,12,640
deepspeech2-2615,12281.0,deepspeech2,12,640
deepspeech2-2616,12281.0,deepspeech2,12,640
deepspeech2-2617,12281.0,deepspeech2,12,640
deepspeech2-2618,12281.0,deepspeech2,12,640
deepspeech2-2619,12281.0,deepspeech2,12,640
deepspeech2-2620,12281.0,deepspeech2,12,640
deepspeech2-2621,12281.0,deepspeech2,12,640
deepspeech2-2622,12281.0,deepspeech2,12,640
deepspeech2-2623,12281.0,deepspeech2,12,640
cifar10-2624,12303.0,cifar10,16,4096
cifar10-2625,12303.0,cifar10,16,4096
cifar10-2626,12303.0,cifar10,16,4096
cifar10-2627,12303.0,cifar10,16,4096
cifar10-2628,12303.0,cifar10,16,4096
cifar10-2629,12303.0,cifar10,16,4096
cifar10-2630,12303.0,cifar10,16,4096
cifar10-2631,12303.0,cifar10,16,4096
cifar10-2632,12303.0,cifar10,16,4096
cifar10-2633,12303.0,cifar10,16,4096
cifar10-2634,12303.0,cifar10,16,4096
cifar10-2635,12303.0,cifar10,16,4096
cifar10-2636,12303.0,cifar10,16,4096
cifar10-2637,12303.0,cifar10,16,4096
cifar10-2638,12303.0,cifar10,16,4096
cifar10-2639,12303.0,cifar10,16,4096
cifar10-2640,12303.0,cifar10,16,4096
cifar10-2641,12303.0,cifar10,16,4096
cifar10-2642,12303.0,cifar10,16,4096
cifar10-2643,12303.0,cifar10,16,4096
cifar10-2644,12303.0,cifar10,16,4096
cifar10-2645,12303.0,cifar10,16,4096
cifar10-2646,12303.0,cifar10,16,4096
cifar10-2647,12303.0,cifar10,16,4096
cifar10-2648,12303.0,cifar10,16,4096
cifar10-2649,12303.0,cifar10,16,4096
cifar10-2650,12303.0,cifar10,16,4096
cifar10-2651,12303.0,cifar10,16,4096
cifar10-2652,12303.0,cifar10,16,4096
cifar10-2653,12303.0,cifar10,16,4096
cifar10-2654,12303.0,cifar10,16,4096
cifar10-2655,12303.0,cifar10,16,4096
cifar10-2656,12342.0,cifar10,4,2048
cifar10-2657,12342.0,cifar10,4,2048
cifar10-2658,12342.0,cifar10,4,2048
cifar10-2659,12342.0,cifar10,4,2048
cifar10-2660,12342.0,cifar10,4,2048
cifar10-2661,12342.0,cifar10,4,2048
cifar10-2662,12342.0,cifar10,4,2048
cifar10-2663,12342.0,cifar10,4,2048
cifar10-2664,12342.0,cifar10,4,2048
cifar10-2665,12342.0,cifar10,4,2048
cifar10-2666,12342.0,cifar10,4,2048
cifar10-2667,12342.0,cifar10,4,2048
cifar10-2668,12342.0,cifar10,4,2048
cifar10-2669,12342.0,cifar10,4,2048
cifar10-2670,12342.0,cifar10,4,2048
cifar10-2671,12342.0,cifar10,4,2048
cifar10-2672,12342.0,cifar10,4,2048
cifar10-2673,12342.0,cifar10,4,2048
cifar10-2674,12342.0,cifar10,4,2048
cifar10-2675,12342.0,cifar10,4,2048
cifar10-2676,12342.0,cifar10,4,2048
cifar10-2677,12342.0,cifar10,4,2048
cifar10-2678,12342.0,cifar10,4,2048
cifar10-2679,12342.0,cifar10,4,2048
cifar10-2680,12342.0,cifar10,4,2048
cifar10-2681,12342.0,cifar10,4,2048
cifar10-2682,12342.0,cifar10,4,2048
cifar10-2683,12342.0,cifar10,4,2048
cifar10-2684,12342.0,cifar10,4,2048
cifar10-2685,12342.0,cifar10,4,2048
cifar10-2686,12342.0,cifar10,4,2048
cifar10-2687,12342.0,cifar10,4,2048
cifar10-2688,12426.0,cifar10,8,2048
cifar10-2689,12426.0,cifar10,8,2048
cifar10-2690,12426.0,cifar10,8,2048
cifar10-2691,12426.0,cifar10,8,2048
cifar10-2692,12426.0,cifar10,8,2048
cifar10-2693,12426.0,cifar10,8,2048
cifar10-2694,12426.0,cifar10,8,2048
cifar10-2695,12426.0,cifar10,8,2048
cifar10-2696,12426.0,cifar10,8,2048
cifar10-2697,12426.0,cifar10,8,2048
cifar10-2698,12426.0,cifar10,8,2048
cifar10-2699,12426.0,cifar10,8,2048
cifar10-2700,12426.0,cifar10,8,2048
cifar10-2701,12426.0,cifar10,8,2048
cifar10-2702,12426.0,cifar10,8,2048
cifar10-2703,12426.0,cifar10,8,2048
cifar10-2704,12426.0,cifar10,8,2048
cifar10-2705,12426.0,cifar10,8,2048
cifar10-2706,12426.0,cifar10,8,2048
cifar10-2707,12426.0,cifar10,8,2048
cifar10-2708,12426.0,cifar10,8,2048
cifar10-2709,12426.0,cifar10,8,2048
cifar10-2710,12426.0,cifar10,8,2048
cifar10-2711,12426.0,cifar10,8,2048
cifar10-2712,12426.0,cifar10,8,2048
cifar10-2713,12426.0,cifar10,8,2048
cifar10-2714,12426.0,cifar10,8,2048
cifar10-2715,12426.0,cifar10,8,2048
cifar10-2716,12426.0,cifar10,8,2048
cifar10-2717,12426.0,cifar10,8,2048
cifar10-2718,12426.0,cifar10,8,2048
cifar10-2719,12426.0,cifar10,8,2048
cifar10-2720,12430.0,cifar10,12,4096
cifar10-2721,12430.0,cifar10,12,4096
cifar10-2722,12430.0,cifar10,12,4096
cifar10-2723,12430.0,cifar10,12,4096
cifar10-2724,12430.0,cifar10,12,4096
cifar10-2725,12430.0,cifar10,12,4096
cifar10-2726,12430.0,cifar10,12,4096
cifar10-2727,12430.0,cifar10,12,4096
cifar10-2728,12430.0,cifar10,12,4096
cifar10-2729,12430.0,cifar10,12,4096
cifar10-2730,12430.0,cifar10,12,4096
cifar10-2731,12430.0,cifar10,12,4096
cifar10-2732,12430.0,cifar10,12,4096
cifar10-2733,12430.0,cifar10,12,4096
cifar10-2734,12430.0,cifar10,12,4096
cifar10-2735,12430.0,cifar10,12,4096
cifar10-2736,12430.0,cifar10,12,4096
cifar10-2737,12430.0,cifar10,12,4096
cifar10-2738,12430.0,cifar10,12,4096
cifar10-2739,12430.0,cifar10,12,4096
cifar10-2740,12430.0,cifar10,12,4096
cifar10-2741,12430.0,cifar10,12,4096
cifar10-2742,12430.0,cifar10,12,4096
cifar10-2743,12430.0,cifar10,12,4096
cifar10-2744,12430.0,cifar10,12,4096
cifar10-2745,12430.0,cifar10,12,4096
cifar10-2746,12430.0,cifar10,12,4096
cifar10-2747,12430.0,cifar10,12,4096
cifar10-2748,12430.0,cifar10,12,4096
cifar10-2749,12430.0,cifar10,12,4096
cifar10-2750,12430.0,cifar10,12,4096
cifar10-2751,12430.0,cifar10,12,4096
cifar10-2752,12510.0,cifar10,6,2048
cifar10-2753,12510.0,cifar10,6,2048
cifar10-2754,12510.0,cifar10,6,2048
cifar10-2755,12510.0,cifar10,6,2048
cifar10-2756,12510.0,cifar10,6,2048
cifar10-2757,12510.0,cifar10,6,2048
cifar10-2758,12510.0,cifar10,6,2048
cifar10-2759,12510.0,cifar10,6,2048
cifar10-2760,12510.0,cifar10,6,2048
cifar10-2761,12510.0,cifar10,6,2048
cifar10-2762,12510.0,cifar10,6,2048
cifar10-2763,12510.0,cifar10,6,2048
cifar10-2764,12510.0,cifar10,6,2048
cifar10-2765,12510.0,cifar10,6,2048
cifar10-2766,12510.0,cifar10,6,2048
cifar10-2767,12510.0,cifar10,6,2048
cifar10-2768,12510.0,cifar10,6,2048
cifar10-2769,12510.0,cifar10,6,2048
cifar10-2770,12510.0,cifar10,6,2048
cifar10-2771,12510.0,cifar10,6,2048
cifar10-2772,12510.0,cifar10,6,2048
cifar10-2773,12510.0,cifar10,6,2048
cifar10-2774,12510.0,cifar10,6,2048
cifar10-2775,12510.0,cifar10,6,2048
cifar10-2776,12510.0,cifar10,6,2048
cifar10-2777,12510.0,cifar10,6,2048
cifar10-2778,12510.0,cifar10,6,2048
cifar10-2779,12510.0,cifar10,6,2048
cifar10-2780,12510.0,cifar10,6,2048
cifar10-2781,12510.0,cifar10,6,2048
cifar10-2782,12510.0,cifar10,6,2048
cifar10-2783,12510.0,cifar10,6,2048
cifar10-2784,12699.0,cifar10,10,4096
cifar10-2785,12699.0,cifar10,10,4096
cifar10-2786,12699.0,cifar10,10,4096
cifar10-2787,12699.0,cifar10,10,4096
cifar10-2788,12699.0,cifar10,10,4096
cifar10-2789,12699.0,cifar10,10,4096
cifar10-2790,12699.0,cifar10,10,4096
cifar10-2791,12699.0,cifar10,10,4096
cifar10-2792,12699.0,cifar10,10,4096
cifar10-2793,12699.0,cifar10,10,4096
cifar10-2794,12699.0,cifar10,10,4096
cifar10-2795,12699.0,cifar10,10,4096
cifar10-2796,12699.0,cifar10,10,4096
cifar10-2797,12699.0,cifar10,10,4096
cifar10-2798,12699.0,cifar10,10,4096
cifar10-2799,12699.0,cifar10,10,4096
cifar10-2800,12699.0,cifar10,10,4096
cifar10-2801,12699.0,cifar10,10,4096
cifar10-2802,12699.0,cifar10,10,4096
cifar10-2803,12699.0,cifar10,10,4096
cifar10-2804,12699.0,cifar10,10,4096
cifar10-2805,12699.0,cifar10,10,4096
cifar10-2806,12699.0,cifar10,10,4096
cifar10-2807,12699.0,cifar10,10,4096
cifar10-2808,12699.0,cifar10,10,4096
cifar10-2809,12699.0,cifar10,10,4096
cifar10-2810,12699.0,cifar10,10,4096
cifar10-2811,12699.0,cifar10,10,4096
cifar10-2812,12699.0,cifar10,10,4096
cifar10-2813,12699.0,cifar10,10,4096
cifar10-2814,12699.0,cifar10,10,4096
cifar10-2815,12699.0,cifar10,10,4096
cifar10-2816,12745.0,cifar10,12,4096
cifar10-2817,12745.0,cifar10,12,4096
cifar10-2818,12745.0,cifar10,12,4096
cifar10-2819,12745.0,cifar10,12,4096
cifar10-2820,12745.0,cifar10,12,4096
cifar10-2821,12745.0,cifar10,12,4096
cifar10-2822,12745.0,cifar10,12,4096
cifar10-2823,12745.0,cifar10,12,4096
cifar10-2824,12745.0,cifar10,12,4096
cifar10-2825,12745.0,cifar10,12,4096
cifar10-2826,12745.0,cifar10,12,4096
cifar10-2827,12745.0,cifar10,12,4096
cifar10-2828,12745.0,cifar10,12,4096
cifar10-2829,12745.0,cifar10,12,4096
cifar10-2830,12745.0,cifar10,12,4096
cifar10-2831,12745.0,cifar10,12,4096
cifar10-2832,12745.0,cifar10,12,4096
cifar10-2833,12745.0,cifar10,12,4096
cifar10-2834,12745.0,cifar10,12,4096
cifar10-2835,12745.0,cifar10,12,4096
cifar10-2836,12745.0,cifar10,12,4096
cifar10-2837,12745.0,cifar10,12,4096
cifar10-2838,12745.0,cifar10,12,4096
cifar10-2839,12745.0,cifar10,12,4096
cifar10-2840,12745.0,cifar10,12,4096
cifar10-2841,12745.0,cifar10,12,4096
cifar10-2842,12745.0,cifar10,12,4096
cifar10-2843,12745.0,cifar10,12,4096
cifar10-2844,12745.0,cifar10,12,4096
cifar10-2845,12745.0,cifar10,12,4096
cifar10-2846,12745.0,cifar10,12,4096
cifar10-2847,12745.0,cifar10,12,4096
cifar10-2848,12768.0,cifar10,12,4096
cifar10-2849,12768.0,cifar10,12,4096
cifar10-2850,12768.0,cifar10,12,4096
cifar10-2851,12768.0,cifar10,12,4096
cifar10-2852,12768.0,cifar10,12,4096
cifar10-2853,12768.0,cifar10,12,4096
cifar10-2854,12768.0,cifar10,12,4096
cifar10-2855,12768.0,cifar10,12,4096
cifar10-2856,12768.0,cifar10,12,4096
cifar10-2857,12768.0,cifar10,12,4096
cifar10-2858,12768.0,cifar10,12,4096
cifar10-2859,12768.0,cifar10,12,4096
cifar10-2860,12768.0,cifar10,12,4096
cifar10-2861,12768.0,cifar10,12,4096
cifar10-2862,12768.0,cifar10,12,4096
cifar10-2863,12768.0,cifar10,12,4096
cifar10-2864,12768.0,cifar10,12,4096
cifar10-2865,12768.0,cifar10,12,4096
cifar10-2866,12768.0,cifar10,12,4096
cifar10-2867,12768.0,cifar10,12,4096
cifar10-2868,12768.0,cifar10,12,4096
cifar10-2869,12768.0,cifar10,12,4096
cifar10-2870,12768.0,cifar10,12,4096
cifar10-2871,12768.0,cifar10,12,4096
cifar10-2872,12768.0,cifar10,12,4096
cifar10-2873,12768.0,cifar10,12,4096
cifar10-2874,12768.0,cifar10,12,4096
cifar10-2875,12768.0,cifar10,12,4096
cifar10-2876,12768.0,cifar10,12,4096
cifar10-2877,12768.0,cifar10,12,4096
cifar10-2878,12768.0,cifar10,12,4096
cifar10-2879,12768.0,cifar10,12,4096
deepspeech2-2880,12801.0,deepspeech2,6,320
deepspeech2-2881,12801.0,deepspeech2,6,320
deepspeech2-2882,12801.0,deepspeech2,6,320
deepspeech2-2883,12801.0,deepspeech2,6,320
deepspeech2-2884,12801.0,deepspeech2,6,320
deepspeech2-2885,12801.0,deepspeech2,6,320
deepspeech2-2886,12801.0,deepspeech2,6,320
deepspeech2-2887,12801.0,deepspeech2,6,320
deepspeech2-2888,12801.0,deepspeech2,6,320
deepspeech2-2889,12801.0,deepspeech2,6,320
deepspeech2-2890,12801.0,deepspeech2,6,320
deepspeech2-2891,12801.0,deepspeech2,6,320
deepspeech2-2892,12801.0,deepspeech2,6,320
deepspeech2-2893,12801.0,deepspeech2,6,320
deepspeech2-2894,12801.0,deepspeech2,6,320
deepspeech2-2895,12801.0,deepspeech2,6,320
deepspeech2-2896,12801.0,deepspeech2,6,320
deepspeech2-2897,12801.0,deepspeech2,6,320
deepspeech2-2898,12801.0,deepspeech2,6,320
deepspeech2-2899,12801.0,deepspeech2,6,320
deepspeech2-2900,12801.0,deepspeech2,6,320
deepspeech2-2901,12801.0,deepspeech2,6,320
deepspeech2-2902,12801.0,deepspeech2,6,320
deepspeech2-2903,12801.0,deepspeech2,6,320
deepspeech2-2904,12801.0,deepspeech2,6,320
deepspeech2-2905,12801.0,deepspeech2,6,320
deepspeech2-2906,12801.0,deepspeech2,6,320
deepspeech2-2907,12801.0,deepspeech2,6,320
deepspeech2-2908,12801.0,deepspeech2,6,320
deepspeech2-2909,12801.0,deepspeech2,6,320
deepspeech2-2910,12801.0,deepspeech2,6,320
deepspeech2-2911,12801.0,deepspeech2,6,320
cifar10-2912,12839.0,cifar10,10,4096
cifar10-2913,12839.0,cifar10,10,4096
cifar10-2914,12839.0,cifar10,10,4096
cifar10-2915,12839.0,cifar10,10,4096
cifar10-2916,12839.0,cifar10,10,4096
cifar10-2917,12839.0,cifar10,10,4096
cifar10-2918,12839.0,cifar10,10,4096
cifar10-2919,12839.0,cifar10,10,4096
cifar10-2920,12839.0,cifar10,10,4096
cifar10-2921,12839.0,cifar10,10,4096
cifar10-2922,12839.0,cifar10,10,4096
cifar10-2923,12839.0,cifar10,10,4096
cifar10-2924,12839.0,cifar10,10,4096
cifar10-2925,12839.0,cifar10,10,4096
cifar10-2926,12839.0,cifar10,10,4096
cifar10-2927,12839.0,cifar10,10,4096
cifar10-2928,12839.0,cifar10,10,4096
cifar10-2929,12839.0,cifar10,10,4096
cifar10-2930,12839.0,cifar10,10,4096
cifar10-2931,12839.0,cifar10,10,4096
cifar10-2932,12839.0,cifar10,10,4096
cifar10-2933,12839.0,cifar10,10,4096
cifar10-2934,12839.0,cifar10,10,4096
cifar10-2935,12839.0,cifar10,10,4096
cifar10-2936,12839.0,cifar10,10,4096
cifar10-2937,12839.0,cifar10,10,4096
cifar10-2938,12839.0,cifar10,10,4096
cifar10-2939,12839.0,cifar10,10,4096
cifar10-2940,12839.0,cifar10,10,4096
cifar10-2941,12839.0,cifar10,10,4096
cifar10-2942,12839.0,cifar10,10,4096
cifar10-2943,12839.0,cifar10,10,4096
cifar10-2944,12896.0,cifar10,8,2048
cifar10-2945,12896.0,cifar10,8,2048
cifar10-2946,12896.0,cifar10,8,2048
cifar10-2947,12896.0,cifar10,8,2048
cifar10-2948,12896.0,cifar10,8,2048
cifar10-2949,12896.0,cifar10,8,2048
cifar10-2950,12896.0,cifar10,8,2048
cifar10-2951,12896.0,cifar10,8,2048
cifar10-2952,12896.0,cifar10,8,2048
cifar10-2953,12896.0,cifar10,8,2048
cifar10-2954,12896.0,cifar10,8,2048
cifar10-2955,12896.0,cifar10,8,2048
cifar10-2956,12896.0,cifar10,8,2048
cifar10-2957,12896.0,cifar10,8,2048
cifar10-2958,12896.0,cifar10,8,2048
cifar10-2959,12896.0,cifar10,8,2048
cifar10-2960,12896.0,cifar10,8,2048
cifar10-2961,12896.0,cifar10,8,2048
cifar10-2962,12896.0,cifar10,8,2048
cifar10-2963,12896.0,cifar10,8,2048
cifar10-2964,12896.0,cifar10,8,2048
cifar10-2965,12896.0,cifar10,8,2048
cifar10-2966,12896.0,cifar10,8,2048
cifar10-2967,12896.0,cifar10,8,2048
cifar10-2968,12896.0,cifar10,8,2048
cifar10-2969,12896.0,cifar10,8,2048
cifar10-2970,12896.0,cifar10,8,2048
cifar10-2971,12896.0,cifar10,8,2048
cifar10-2972,12896.0,cifar10,8,2048
cifar10-2973,12896.0,cifar10,8,2048
cifar10-2974,12896.0,cifar10,8,2048
cifar10-2975,12896.0,cifar10,8,2048
cifar10-2976,12991.0,cifar10,12,4096
cifar10-2977,12991.0,cifar10,12,4096
cifar10-2978,12991.0,cifar10,12,4096
cifar10-2979,12991.0,cifar10,12,4096
cifar10-2980,12991.0,cifar10,12,4096
cifar10-2981,12991.0,cifar10,12,4096
cifar10-2982,12991.0,cifar10,12,4096
cifar10-2983,12991.0,cifar10,12,4096
cifar10-2984,12991.0,cifar10,12,4096
cifar10-2985,12991.0,cifar10,12,4096
cifar10-2986,12991.0,cifar10,12,4096
cifar10-2987,12991.0,cifar10,12,4096
cifar10-2988,12991.0,cifar10,12,4096
cifar10-2989,12991.0,cifar10,12,4096
cifar10-2990,12991.0,cifar10,12,4096
cifar10-2991,12991.0,cifar10,12,4096
cifar10-2992,12991.0,cifar10,12,4096
cifar10-2993,12991.0,cifar10,12,4096
cifar10-2994,12991.0,cifar10,12,4096
cifar10-2995,12991.0,cifar10,12,4096
cifar10-2996,12991.0,cifar10,12,4096
cifar10-2997,12991.0,cifar10,12,4096
cifar10-2998,12991.0,cifar10,12,4096
cifar10-2999,12991.0,cifar10,12,4096
cifar10-3000,12991.0,cifar10,12,4096
cifar10-3001,12991.0,cifar10,12,4096
cifar10-3002,12991.0,cifar10,12,4096
cifar10-3003,12991.0,cifar10,12,4096
cifar10-3004,12991.0,cifar10,12,4096
cifar10-3005,12991.0,cifar10,12,4096
cifar10-3006,12991.0,cifar10,12,4096
cifar10-3007,12991.0,cifar10,12,4096
cifar10-3008,13026.0,cifar10,6,2048
cifar10-3009,13026.0,cifar10,6,2048
cifar10-3010,13026.0,cifar10,6,2048
cifar10-3011,13026.0,cifar10,6,2048
cifar10-3012,13026.0,cifar10,6,2048
cifar10-3013,13026.0,cifar10,6,2048
cifar10-3014,13026.0,cifar10,6,2048
cifar10-3015,13026.0,cifar10,6,2048
cifar10-3016,13026.0,cifar10,6,2048
cifar10-3017,13026.0,cifar10,6,2048
cifar10-3018,13026.0,cifar10,6,2048
cifar10-3019,13026.0,cifar10,6,2048
cifar10-3020,13026.0,cifar10,6,2048
cifar10-3021,13026.0,cifar10,6,2048
cifar10-3022,13026.0,cifar10,6,2048
cifar10-3023,13026.0,cifar10,6,2048
cifar10-3024,13026.0,cifar10,6,2048
cifar10-3025,13026.0,cifar10,6,2048
cifar10-3026,13026.0,cifar10,6,2048
cifar10-3027,13026.0,cifar10,6,2048
cifar10-3028,13026.0,cifar10,6,2048
cifar10-3029,13026.0,cifar10,6,2048
cifar10-3030,13026.0,cifar10,6,2048
cifar10-3031,13026.0,cifar10,6,2048
cifar10-3032,13026.0,cifar10,6,2048
cifar10-3033,13026.0,cifar10,6,2048
cifar10-3034,13026.0,cifar10,6,2048
cifar10-3035,13026.0,cifar10,6,2048
cifar10-3036,13026.0,cifar10,6,2048
cifar10-3037,13026.0,cifar10,6,2048
cifar10-3038,13026.0,cifar10,6,2048
cifar10-3039,13026.0,cifar10,6,2048
cifar10-3040,13043.0,cifar10,6,2048
cifar10-3041,13043.0,cifar10,6,2048
cifar10-3042,13043.0,cifar10,6,2048
cifar10-3043,13043.0,cifar10,6,2048
cifar10-3044,13043.0,cifar10,6,2048
cifar10-3045,13043.0,cifar10,6,2048
cifar10-3046,13043.0,cifar10,6,2048
cifar10-3047,13043.0,cifar10,6,2048
cifar10-3048,13043.0,cifar10,6,2048
cifar10-3049,13043.0,cifar10,6,2048
cifar10-3050,13043.0,cifar10,6,2048
cifar10-3051,13043.0,cifar10,6,2048
cifar10-3052,13043.0,cifar10,6,2048
cifar10-3053,13043.0,cifar10,6,2048
cifar10-3054,13043.0,cifar10,6,2048
cifar10-3055,13043.0,cifar10,6,2048
cifar10-3056,13043.0,cifar10,6,2048
cifar10-3057,13043.0,cifar10,6,2048
cifar10-3058,13043.0,cifar10,6,2048
cifar10-3059,13043.0,cifar10,6,2048
cifar10-3060,13043.0,cifar10,6,2048
cifar10-3061,13043.0,cifar10,6,2048
cifar10-3062,13043.0,cifar10,6,2048
cifar10-3063,13043.0,cifar10,6,2048
cifar10-3064,13043.0,cifar10,6,2048
cifar10-3065,13043.0,cifar10,6,2048
cifar10-3066,13043.0,cifar10,6,2048
cifar10-3067,13043.0,cifar10,6,2048
cifar10-3068,13043.0,cifar10,6,2048
cifar10-3069,13043.0,cifar10,6,2048
cifar10-3070,13043.0,cifar10,6,2048
cifar10-3071,13043.0,cifar10,6,2048
cifar10-3072,13226.0,cifar10,16,4096
cifar10-3073,13226.0,cifar10,16,4096
cifar10-3074,13226.0,cifar10,16,4096
cifar10-3075,13226.0,cifar10,16,4096
cifar10-3076,13226.0,cifar10,16,4096
cifar10-3077,13226.0,cifar10,16,4096
cifar10-3078,13226.0,cifar10,16,4096
cifar10-3079,13226.0,cifar10,16,4096
cifar10-3080,13226.0,cifar10,16,4096
cifar10-3081,13226.0,cifar10,16,4096
cifar10-3082,13226.0,cifar10,16,4096
cifar10-3083,13226.0,cifar10,16,4096
cifar10-3084,13226.0,cifar10,16,4096
cifar10-3085,13226.0,cifar10,16,4096
cifar10-3086,13226.0,cifar10,16,4096
cifar10-3087,13226.0,cifar10,16,4096
cifar10-3088,13226.0,cifar10,16,4096
cifar10-3089,13226.0,cifar10,16,4096
cifar10-3090,13226.0,cifar10,16,4096
cifar10-3091,13226.0,cifar10,16,4096
cifar10-3092,13226.0,cifar10,16,4096
cifar10-3093,13226.0,cifar10,16,4096
cifar10-3094,13226.0,cifar10,16,4096
cifar10-3095,13226.0,cifar10,16,4096
cifar10-3096,13226.0,cifar10,16,4096
cifar10-3097,13226.0,cifar10,16,4096
cifar10-3098,13226.0,cifar10,16,4096
cifar10-3099,13226.0,cifar10,16,4096
cifar10-3100,13226.0,cifar10,16,4096
cifar10-3101,13226.0,cifar10,16,4096
cifar10-3102,13226.0,cifar10,16,4096
cifar10-3103,13226.0,cifar10,16,4096
cifar10-3104,13236.0,cifar10,8,4096
cifar10-3105,13236.0,cifar10,8,4096
cifar10-3106,13236.0,cifar10,8,4096
cifar10-3107,13236.0,cifar10,8,4096
cifar10-3108,13236.0,cifar10,8,4096
cifar10-3109,13236.0,cifar10,8,4096
cifar10-3110,13236.0,cifar10,8,4096
cifar10-3111,13236.0,cifar10,8,4096
cifar10-3112,13236.0,cifar10,8,4096
cifar10-3113,13236.0,cifar10,8,4096
cifar10-3114,13236.0,cifar10,8,4096
cifar10-3115,13236.0,cifar10,8,4096
cifar10-3116,13236.0,cifar10,8,4096
cifar10-3117,13236.0,cifar10,8,4096
cifar10-3118,13236.0,cifar10,8,4096
cifar10-3119,13236.0,cifar10,8,4096
cifar10-3120,13236.0,cifar10,8,4096
cifar10-3121,13236.0,cifar10,8,4096
cifar10-3122,13236.0,cifar10,8,4096
cifar10-3123,13236.0,cifar10,8,4096
cifar10-3124,13236.0,cifar10,8,4096
cifar10-3125,13236.0,cifar10,8,4096
cifar10-3126,13236.0,cifar10,8,4096
cifar10-3127,13236.0,cifar10,8,4096
cifar10-3128,13236.0,cifar10,8,4096
cifar10-3129,13236.0,cifar10,8,4096
cifar10-3130,13236.0,cifar10,8,4096
cifar10-3131,13236.0,cifar10,8,4096
cifar10-3132,13236.0,cifar10,8,4096
cifar10-3133,13236.0,cifar10,8,4096
cifar10-3134,13236.0,cifar10,8,4096
cifar10-3135,13236.0,cifar10,8,4096
cifar10-3136,13474.0,cifar10,6,2048
cifar10-3137,13474.0,cifar10,6,2048
cifar10-3138,13474.0,cifar10,6,2048
cifar10-3139,13474.0,cifar10,6,2048
cifar10-3140,13474.0,cifar10,6,2048
cifar10-3141,13474.0,cifar10,6,2048
cifar10-3142,13474.0,cifar10,6,2048
cifar10-3143,13474.0,cifar10,6,2048
cifar10-3144,13474.0,cifar10,6,2048
cifar10-3145,13474.0,cifar10,6,2048
cifar10-3146,13474.0,cifar10,6,2048
cifar10-3147,13474.0,cifar10,6,2048
cifar10-3148,13474.0,cifar10,6,2048
cifar10-3149,13474.0,cifar10,6,2048
cifar10-3150,13474.0,cifar10,6,2048
cifar10-3151,13474.0,cifar10,6,2048
cifar10-3152,13474.0,cifar10,6,2048
cifar10-3153,13474.0,cifar10,6,2048
cifar10-3154,13474.0,cifar10,6,2048
cifar10-3155,13474.0,cifar10,6,2048
cifar10-3156,13474.0,cifar10,6,2048
cifar10-3157,13474.0,cifar10,6,2048
cifar10-3158,13474.0,cifar10,6,2048
cifar10-3159,13474.0,cifar10,6,2048
cifar10-3160,13474.0,cifar10,6,2048
cifar10-3161,13474.0,cifar10,6,2048
cifar10-3162,13474.0,cifar10,6,2048
cifar10-3163,13474.0,cifar10,6,2048
cifar10-3164,13474.0,cifar10,6,2048
cifar10-3165,13474.0,cifar10,6,2048
cifar10-3166,13474.0,cifar10,6,2048
cifar10-3167,13474.0,cifar10,6,2048
deepspeech2-3168,13591.0,deepspeech2,8,320
deepspeech2-3169,13591.0,deepspeech2,8,320
deepspeech2-3170,13591.0,deepspeech2,8,320
deepspeech2-3171,13591.0,deepspeech2,8,320
deepspeech2-3172,13591.0,deepspeech2,8,320
deepspeech2-3173,13591.0,deepspeech2,8,320
deepspeech2-3174,13591.0,deepspeech2,8,320
deepspeech2-3175,13591.0,deepspeech2,8,320
deepspeech2-3176,13591.0,deepspeech2,8,320
deepspeech2-3177,13591.0,deepspeech2,8,320
deepspeech2-3178,13591.0,deepspeech2,8,320
deepspeech2-3179,13591.0,deepspeech2,8,320
deepspeech2-3180,13591.0,deepspeech2,8,320
deepspeech2-3181,13591.0,deepspeech2,8,320
deepspeech2-3182,13591.0,deepspeech2,8,320
deepspeech2-3183,13591.0,deepspeech2,8,320
deepspeech2-3184,13591.0,deepspeech2,8,320
deepspeech2-3185,13591.0,deepspeech2,8,320
deepspeech2-3186,13591.0,deepspeech2,8,320
deepspeech2-3187,13591.0,deepspeech2,8,320
deepspeech2-3188,13591.0,deepspeech2,8,320
deepspeech2-3189,13591.0,deepspeech2,8,320
deepspeech2-3190,13591.0,deepspeech2,8,320
deepspeech2-3191,13591.0,deepspeech2,8,320
deepspeech2-3192,13591.0,deepspeech2,8,320
