name,time,application,num_replicas,batch_size
imagenet-2599,12698.0,imagenet,14,3200
imagenet-2600,12698.0,imagenet,14,3200
imagenet-2601,12698.0,imagenet,14,3200
imagenet-2602,12698.0,imagenet,14,3200
imagenet-2603,12698.0,imagenet,14,3200
imagenet-2604,12698.0,imagenet,14,3200
imagenet-2605,12698.0,imagenet,14,3200
imagenet-2606,12698.0,imagenet,14,3200
imagenet-2607,12698.0,imagenet,14,3200
imagenet-2608,12698.0,imagenet,14,3200
imagenet-2609,12698.0,imagenet,14,3200
imagenet-2610,12698.0,imagenet,14,3200
imagenet-2611,12698.0,imagenet,14,3200
imagenet-2612,12698.0,imagenet,14,3200
imagenet-2613,12698.0,imagenet,14,3200
imagenet-2614,12698.0,imagenet,14,3200
imagenet-2615,12698.0,imagenet,14,3200
imagenet-2616,12698.0,imagenet,14,3200
imagenet-2617,12698.0,imagenet,14,3200
imagenet-2618,12698.0,imagenet,14,3200
imagenet-2619,12698.0,imagenet,14,3200
imagenet-2620,12698.0,imagenet,14,3200
imagenet-2621,12698.0,imagenet,14,3200
imagenet-2622,12698.0,imagenet,14,3200
imagenet-2623,12698.0,imagenet,14,3200
cifar10-2624,12839.0,cifar10,6,2048
cifar10-2625,12839.0,cifar10,6,2048
cifar10-2626,12839.0,cifar10,6,2048
cifar10-2627,12839.0,cifar10,6,2048
cifar10-2628,12839.0,cifar10,6,2048
cifar10-2629,12839.0,cifar10,6,2048
cifar10-2630,12839.0,cifar10,6,2048
cifar10-2631,12839.0,cifar10,6,2048
cifar10-2632,12839.0,cifar10,6,2048
cifar10-2633,12839.0,cifar10,6,2048
cifar10-2634,12839.0,cifar10,6,2048
cifar10-2635,12839.0,cifar10,6,2048
cifar10-2636,12839.0,cifar10,6,2048
cifar10-2637,12839.0,cifar10,6,2048
cifar10-2638,12839.0,cifar10,6,2048
cifar10-2639,12839.0,cifar10,6,2048
cifar10-2640,12839.0,cifar10,6,2048
cifar10-2641,12839.0,cifar10,6,2048
cifar10-2642,12839.0,cifar10,6,2048
cifar10-2643,12839.0,cifar10,6,2048
cifar10-2644,12839.0,cifar10,6,2048
cifar10-2645,12839.0,cifar10,6,2048
cifar10-2646,12839.0,cifar10,6,2048
cifar10-2647,12839.0,cifar10,6,2048
cifar10-2648,12839.0,cifar10,6,2048
cifar10-2649,12839.0,cifar10,6,2048
cifar10-2650,12839.0,cifar10,6,2048
cifar10-2651,12839.0,cifar10,6,2048
cifar10-2652,12839.0,cifar10,6,2048
cifar10-2653,12839.0,cifar10,6,2048
cifar10-2654,12839.0,cifar10,6,2048
cifar10-2655,12839.0,cifar10,6,2048
cifar10-2656,12873.0,cifar10,4,2048
cifar10-2657,12873.0,cifar10,4,2048
cifar10-2658,12873.0,cifar10,4,2048
cifar10-2659,12873.0,cifar10,4,2048
cifar10-2660,12873.0,cifar10,4,2048
cifar10-2661,12873.0,cifar10,4,2048
cifar10-2662,12873.0,cifar10,4,2048
cifar10-2663,12873.0,cifar10,4,2048
cifar10-2664,12873.0,cifar10,4,2048
cifar10-2665,12873.0,cifar10,4,2048
cifar10-2666,12873.0,cifar10,4,2048
cifar10-2667,12873.0,cifar10,4,2048
cifar10-2668,12873.0,cifar10,4,2048
cifar10-2669,12873.0,cifar10,4,2048
cifar10-2670,12873.0,cifar10,4,2048
cifar10-2671,12873.0,cifar10,4,2048
cifar10-2672,12873.0,cifar10,4,2048
cifar10-2673,12873.0,cifar10,4,2048
cifar10-2674,12873.0,cifar10,4,2048
cifar10-2675,12873.0,cifar10,4,2048
cifar10-2676,12873.0,cifar10,4,2048
cifar10-2677,12873.0,cifar10,4,2048
cifar10-2678,12873.0,cifar10,4,2048
cifar10-2679,12873.0,cifar10,4,2048
cifar10-2680,12873.0,cifar10,4,2048
cifar10-2681,12873.0,cifar10,4,2048
cifar10-2682,12873.0,cifar10,4,2048
cifar10-2683,12873.0,cifar10,4,2048
cifar10-2684,12873.0,cifar10,4,2048
cifar10-2685,12873.0,cifar10,4,2048
cifar10-2686,12873.0,cifar10,4,2048
cifar10-2687,12873.0,cifar10,4,2048
cifar10-2688,12896.0,cifar10,12,4096
cifar10-2689,12896.0,cifar10,12,4096
cifar10-2690,12896.0,cifar10,12,4096
cifar10-2691,12896.0,cifar10,12,4096
cifar10-2692,12896.0,cifar10,12,4096
cifar10-2693,12896.0,cifar10,12,4096
cifar10-2694,12896.0,cifar10,12,4096
cifar10-2695,12896.0,cifar10,12,4096
cifar10-2696,12896.0,cifar10,12,4096
cifar10-2697,12896.0,cifar10,12,4096
cifar10-2698,12896.0,cifar10,12,4096
cifar10-2699,12896.0,cifar10,12,4096
cifar10-2700,12896.0,cifar10,12,4096
cifar10-2701,12896.0,cifar10,12,4096
cifar10-2702,12896.0,cifar10,12,4096
cifar10-2703,12896.0,cifar10,12,4096
cifar10-2704,12896.0,cifar10,12,4096
cifar10-2705,12896.0,cifar10,12,4096
cifar10-2706,12896.0,cifar10,12,4096
cifar10-2707,12896.0,cifar10,12,4096
cifar10-2708,12896.0,cifar10,12,4096
cifar10-2709,12896.0,cifar10,12,4096
cifar10-2710,12896.0,cifar10,12,4096
cifar10-2711,12896.0,cifar10,12,4096
cifar10-2712,12896.0,cifar10,12,4096
cifar10-2713,12896.0,cifar10,12,4096
cifar10-2714,12896.0,cifar10,12,4096
cifar10-2715,12896.0,cifar10,12,4096
cifar10-2716,12896.0,cifar10,12,4096
cifar10-2717,12896.0,cifar10,12,4096
cifar10-2718,12896.0,cifar10,12,4096
cifar10-2719,12896.0,cifar10,12,4096
cifar10-2720,12936.0,cifar10,6,2048
cifar10-2721,12936.0,cifar10,6,2048
cifar10-2722,12936.0,cifar10,6,2048
cifar10-2723,12936.0,cifar10,6,2048
cifar10-2724,12936.0,cifar10,6,2048
cifar10-2725,12936.0,cifar10,6,2048
cifar10-2726,12936.0,cifar10,6,2048
cifar10-2727,12936.0,cifar10,6,2048
cifar10-2728,12936.0,cifar10,6,2048
cifar10-2729,12936.0,cifar10,6,2048
cifar10-2730,12936.0,cifar10,6,2048
cifar10-2731,12936.0,cifar10,6,2048
cifar10-2732,12936.0,cifar10,6,2048
cifar10-2733,12936.0,cifar10,6,2048
cifar10-2734,12936.0,cifar10,6,2048
cifar10-2735,12936.0,cifar10,6,2048
cifar10-2736,12936.0,cifar10,6,2048
cifar10-2737,12936.0,cifar10,6,2048
cifar10-2738,12936.0,cifar10,6,2048
cifar10-2739,12936.0,cifar10,6,2048
cifar10-2740,12936.0,cifar10,6,2048
cifar10-2741,12936.0,cifar10,6,2048
cifar10-2742,12936.0,cifar10,6,2048
cifar10-2743,12936.0,cifar10,6,2048
cifar10-2744,12936.0,cifar10,6,2048
cifar10-2745,12936.0,cifar10,6,2048
cifar10-2746,12936.0,cifar10,6,2048
cifar10-2747,12936.0,cifar10,6,2048
cifar10-2748,12936.0,cifar10,6,2048
cifar10-2749,12936.0,cifar10,6,2048
cifar10-2750,12936.0,cifar10,6,2048
cifar10-2751,12936.0,cifar10,6,2048
cifar10-2752,13043.0,cifar10,6,2048
cifar10-2753,13043.0,cifar10,6,2048
cifar10-2754,13043.0,cifar10,6,2048
cifar10-2755,13043.0,cifar10,6,2048
cifar10-2756,13043.0,cifar10,6,2048
cifar10-2757,13043.0,cifar10,6,2048
cifar10-2758,13043.0,cifar10,6,2048
cifar10-2759,13043.0,cifar10,6,2048
cifar10-2760,13043.0,cifar10,6,2048
cifar10-2761,13043.0,cifar10,6,2048
cifar10-2762,13043.0,cifar10,6,2048
cifar10-2763,13043.0,cifar10,6,2048
cifar10-2764,13043.0,cifar10,6,2048
cifar10-2765,13043.0,cifar10,6,2048
cifar10-2766,13043.0,cifar10,6,2048
cifar10-2767,13043.0,cifar10,6,2048
cifar10-2768,13043.0,cifar10,6,2048
cifar10-2769,13043.0,cifar10,6,2048
cifar10-2770,13043.0,cifar10,6,2048
cifar10-2771,13043.0,cifar10,6,2048
cifar10-2772,13043.0,cifar10,6,2048
cifar10-2773,13043.0,cifar10,6,2048
cifar10-2774,13043.0,cifar10,6,2048
cifar10-2775,13043.0,cifar10,6,2048
cifar10-2776,13043.0,cifar10,6,2048
cifar10-2777,13043.0,cifar10,6,2048
cifar10-2778,13043.0,cifar10,6,2048
cifar10-2779,13043.0,cifar10,6,2048
cifar10-2780,13043.0,cifar10,6,2048
cifar10-2781,13043.0,cifar10,6,2048
cifar10-2782,13043.0,cifar10,6,2048
cifar10-2783,13043.0,cifar10,6,2048
cifar10-2784,13115.0,cifar10,16,4096
cifar10-2785,13115.0,cifar10,16,4096
cifar10-2786,13115.0,cifar10,16,4096
cifar10-2787,13115.0,cifar10,16,4096
cifar10-2788,13115.0,cifar10,16,4096
cifar10-2789,13115.0,cifar10,16,4096
cifar10-2790,13115.0,cifar10,16,4096
cifar10-2791,13115.0,cifar10,16,4096
cifar10-2792,13115.0,cifar10,16,4096
cifar10-2793,13115.0,cifar10,16,4096
cifar10-2794,13115.0,cifar10,16,4096
cifar10-2795,13115.0,cifar10,16,4096
cifar10-2796,13115.0,cifar10,16,4096
cifar10-2797,13115.0,cifar10,16,4096
cifar10-2798,13115.0,cifar10,16,4096
cifar10-2799,13115.0,cifar10,16,4096
cifar10-2800,13115.0,cifar10,16,4096
cifar10-2801,13115.0,cifar10,16,4096
cifar10-2802,13115.0,cifar10,16,4096
cifar10-2803,13115.0,cifar10,16,4096
cifar10-2804,13115.0,cifar10,16,4096
cifar10-2805,13115.0,cifar10,16,4096
cifar10-2806,13115.0,cifar10,16,4096
cifar10-2807,13115.0,cifar10,16,4096
cifar10-2808,13115.0,cifar10,16,4096
cifar10-2809,13115.0,cifar10,16,4096
cifar10-2810,13115.0,cifar10,16,4096
cifar10-2811,13115.0,cifar10,16,4096
cifar10-2812,13115.0,cifar10,16,4096
cifar10-2813,13115.0,cifar10,16,4096
cifar10-2814,13115.0,cifar10,16,4096
cifar10-2815,13115.0,cifar10,16,4096
cifar10-2816,13323.0,cifar10,12,4096
cifar10-2817,13323.0,cifar10,12,4096
cifar10-2818,13323.0,cifar10,12,4096
cifar10-2819,13323.0,cifar10,12,4096
cifar10-2820,13323.0,cifar10,12,4096
cifar10-2821,13323.0,cifar10,12,4096
cifar10-2822,13323.0,cifar10,12,4096
cifar10-2823,13323.0,cifar10,12,4096
cifar10-2824,13323.0,cifar10,12,4096
cifar10-2825,13323.0,cifar10,12,4096
cifar10-2826,13323.0,cifar10,12,4096
cifar10-2827,13323.0,cifar10,12,4096
cifar10-2828,13323.0,cifar10,12,4096
cifar10-2829,13323.0,cifar10,12,4096
cifar10-2830,13323.0,cifar10,12,4096
cifar10-2831,13323.0,cifar10,12,4096
cifar10-2832,13323.0,cifar10,12,4096
cifar10-2833,13323.0,cifar10,12,4096
cifar10-2834,13323.0,cifar10,12,4096
cifar10-2835,13323.0,cifar10,12,4096
cifar10-2836,13323.0,cifar10,12,4096
cifar10-2837,13323.0,cifar10,12,4096
cifar10-2838,13323.0,cifar10,12,4096
cifar10-2839,13323.0,cifar10,12,4096
cifar10-2840,13323.0,cifar10,12,4096
cifar10-2841,13323.0,cifar10,12,4096
cifar10-2842,13323.0,cifar10,12,4096
cifar10-2843,13323.0,cifar10,12,4096
cifar10-2844,13323.0,cifar10,12,4096
cifar10-2845,13323.0,cifar10,12,4096
cifar10-2846,13323.0,cifar10,12,4096
cifar10-2847,13323.0,cifar10,12,4096
cifar10-2848,13354.0,cifar10,12,4096
cifar10-2849,13354.0,cifar10,12,4096
cifar10-2850,13354.0,cifar10,12,4096
cifar10-2851,13354.0,cifar10,12,4096
cifar10-2852,13354.0,cifar10,12,4096
cifar10-2853,13354.0,cifar10,12,4096
cifar10-2854,13354.0,cifar10,12,4096
cifar10-2855,13354.0,cifar10,12,4096
cifar10-2856,13354.0,cifar10,12,4096
cifar10-2857,13354.0,cifar10,12,4096
cifar10-2858,13354.0,cifar10,12,4096
cifar10-2859,13354.0,cifar10,12,4096
cifar10-2860,13354.0,cifar10,12,4096
cifar10-2861,13354.0,cifar10,12,4096
cifar10-2862,13354.0,cifar10,12,4096
cifar10-2863,13354.0,cifar10,12,4096
cifar10-2864,13354.0,cifar10,12,4096
cifar10-2865,13354.0,cifar10,12,4096
cifar10-2866,13354.0,cifar10,12,4096
cifar10-2867,13354.0,cifar10,12,4096
cifar10-2868,13354.0,cifar10,12,4096
cifar10-2869,13354.0,cifar10,12,4096
cifar10-2870,13354.0,cifar10,12,4096
cifar10-2871,13354.0,cifar10,12,4096
cifar10-2872,13354.0,cifar10,12,4096
cifar10-2873,13354.0,cifar10,12,4096
cifar10-2874,13354.0,cifar10,12,4096
cifar10-2875,13354.0,cifar10,12,4096
cifar10-2876,13354.0,cifar10,12,4096
cifar10-2877,13354.0,cifar10,12,4096
cifar10-2878,13354.0,cifar10,12,4096
cifar10-2879,13354.0,cifar10,12,4096
cifar10-2880,13386.0,cifar10,16,4096
cifar10-2881,13386.0,cifar10,16,4096
cifar10-2882,13386.0,cifar10,16,4096
cifar10-2883,13386.0,cifar10,16,4096
cifar10-2884,13386.0,cifar10,16,4096
cifar10-2885,13386.0,cifar10,16,4096
cifar10-2886,13386.0,cifar10,16,4096
cifar10-2887,13386.0,cifar10,16,4096
cifar10-2888,13386.0,cifar10,16,4096
cifar10-2889,13386.0,cifar10,16,4096
cifar10-2890,13386.0,cifar10,16,4096
cifar10-2891,13386.0,cifar10,16,4096
cifar10-2892,13386.0,cifar10,16,4096
cifar10-2893,13386.0,cifar10,16,4096
cifar10-2894,13386.0,cifar10,16,4096
cifar10-2895,13386.0,cifar10,16,4096
cifar10-2896,13386.0,cifar10,16,4096
cifar10-2897,13386.0,cifar10,16,4096
cifar10-2898,13386.0,cifar10,16,4096
cifar10-2899,13386.0,cifar10,16,4096
cifar10-2900,13386.0,cifar10,16,4096
cifar10-2901,13386.0,cifar10,16,4096
cifar10-2902,13386.0,cifar10,16,4096
cifar10-2903,13386.0,cifar10,16,4096
cifar10-2904,13386.0,cifar10,16,4096
cifar10-2905,13386.0,cifar10,16,4096
cifar10-2906,13386.0,cifar10,16,4096
cifar10-2907,13386.0,cifar10,16,4096
cifar10-2908,13386.0,cifar10,16,4096
cifar10-2909,13386.0,cifar10,16,4096
cifar10-2910,13386.0,cifar10,16,4096
cifar10-2911,13386.0,cifar10,16,4096
cifar10-2912,13390.0,cifar10,6,2048
cifar10-2913,13390.0,cifar10,6,2048
cifar10-2914,13390.0,cifar10,6,2048
cifar10-2915,13390.0,cifar10,6,2048
cifar10-2916,13390.0,cifar10,6,2048
cifar10-2917,13390.0,cifar10,6,2048
cifar10-2918,13390.0,cifar10,6,2048
cifar10-2919,13390.0,cifar10,6,2048
cifar10-2920,13390.0,cifar10,6,2048
cifar10-2921,13390.0,cifar10,6,2048
cifar10-2922,13390.0,cifar10,6,2048
cifar10-2923,13390.0,cifar10,6,2048
cifar10-2924,13390.0,cifar10,6,2048
cifar10-2925,13390.0,cifar10,6,2048
cifar10-2926,13390.0,cifar10,6,2048
cifar10-2927,13390.0,cifar10,6,2048
cifar10-2928,13390.0,cifar10,6,2048
cifar10-2929,13390.0,cifar10,6,2048
cifar10-2930,13390.0,cifar10,6,2048
cifar10-2931,13390.0,cifar10,6,2048
cifar10-2932,13390.0,cifar10,6,2048
cifar10-2933,13390.0,cifar10,6,2048
cifar10-2934,13390.0,cifar10,6,2048
cifar10-2935,13390.0,cifar10,6,2048
cifar10-2936,13390.0,cifar10,6,2048
cifar10-2937,13390.0,cifar10,6,2048
cifar10-2938,13390.0,cifar10,6,2048
cifar10-2939,13390.0,cifar10,6,2048
cifar10-2940,13390.0,cifar10,6,2048
cifar10-2941,13390.0,cifar10,6,2048
cifar10-2942,13390.0,cifar10,6,2048
cifar10-2943,13390.0,cifar10,6,2048
cifar10-2944,13654.0,cifar10,16,4096
cifar10-2945,13654.0,cifar10,16,4096
cifar10-2946,13654.0,cifar10,16,4096
cifar10-2947,13654.0,cifar10,16,4096
cifar10-2948,13654.0,cifar10,16,4096
cifar10-2949,13654.0,cifar10,16,4096
cifar10-2950,13654.0,cifar10,16,4096
cifar10-2951,13654.0,cifar10,16,4096
cifar10-2952,13654.0,cifar10,16,4096
cifar10-2953,13654.0,cifar10,16,4096
cifar10-2954,13654.0,cifar10,16,4096
cifar10-2955,13654.0,cifar10,16,4096
cifar10-2956,13654.0,cifar10,16,4096
cifar10-2957,13654.0,cifar10,16,4096
cifar10-2958,13654.0,cifar10,16,4096
cifar10-2959,13654.0,cifar10,16,4096
cifar10-2960,13654.0,cifar10,16,4096
cifar10-2961,13654.0,cifar10,16,4096
cifar10-2962,13654.0,cifar10,16,4096
cifar10-2963,13654.0,cifar10,16,4096
cifar10-2964,13654.0,cifar10,16,4096
cifar10-2965,13654.0,cifar10,16,4096
cifar10-2966,13654.0,cifar10,16,4096
cifar10-2967,13654.0,cifar10,16,4096
cifar10-2968,13654.0,cifar10,16,4096
cifar10-2969,13654.0,cifar10,16,4096
cifar10-2970,13654.0,cifar10,16,4096
cifar10-2971,13654.0,cifar10,16,4096
cifar10-2972,13654.0,cifar10,16,4096
cifar10-2973,13654.0,cifar10,16,4096
cifar10-2974,13654.0,cifar10,16,4096
cifar10-2975,13654.0,cifar10,16,4096
imagenet-2976,13809.0,imagenet,12,3200
imagenet-2977,13809.0,imagenet,12,3200
imagenet-2978,13809.0,imagenet,12,3200
imagenet-2979,13809.0,imagenet,12,3200
imagenet-2980,13809.0,imagenet,12,3200
imagenet-2981,13809.0,imagenet,12,3200
imagenet-2982,13809.0,imagenet,12,3200
imagenet-2983,13809.0,imagenet,12,3200
imagenet-2984,13809.0,imagenet,12,3200
imagenet-2985,13809.0,imagenet,12,3200
imagenet-2986,13809.0,imagenet,12,3200
imagenet-2987,13809.0,imagenet,12,3200
imagenet-2988,13809.0,imagenet,12,3200
imagenet-2989,13809.0,imagenet,12,3200
imagenet-2990,13809.0,imagenet,12,3200
imagenet-2991,13809.0,imagenet,12,3200
imagenet-2992,13809.0,imagenet,12,3200
imagenet-2993,13809.0,imagenet,12,3200
imagenet-2994,13809.0,imagenet,12,3200
imagenet-2995,13809.0,imagenet,12,3200
imagenet-2996,13809.0,imagenet,12,3200
imagenet-2997,13809.0,imagenet,12,3200
imagenet-2998,13809.0,imagenet,12,3200
imagenet-2999,13809.0,imagenet,12,3200
imagenet-3000,13809.0,imagenet,12,3200
imagenet-3001,13809.0,imagenet,12,3200
imagenet-3002,13809.0,imagenet,12,3200
imagenet-3003,13809.0,imagenet,12,3200
imagenet-3004,13809.0,imagenet,12,3200
imagenet-3005,13809.0,imagenet,12,3200
imagenet-3006,13809.0,imagenet,12,3200
imagenet-3007,13809.0,imagenet,12,3200
cifar10-3008,14208.0,cifar10,10,4096
cifar10-3009,14208.0,cifar10,10,4096
cifar10-3010,14208.0,cifar10,10,4096
cifar10-3011,14208.0,cifar10,10,4096
cifar10-3012,14208.0,cifar10,10,4096
cifar10-3013,14208.0,cifar10,10,4096
cifar10-3014,14208.0,cifar10,10,4096
cifar10-3015,14208.0,cifar10,10,4096
cifar10-3016,14208.0,cifar10,10,4096
cifar10-3017,14208.0,cifar10,10,4096
cifar10-3018,14208.0,cifar10,10,4096
cifar10-3019,14208.0,cifar10,10,4096
cifar10-3020,14208.0,cifar10,10,4096
cifar10-3021,14208.0,cifar10,10,4096
cifar10-3022,14208.0,cifar10,10,4096
cifar10-3023,14208.0,cifar10,10,4096
cifar10-3024,14208.0,cifar10,10,4096
cifar10-3025,14208.0,cifar10,10,4096
cifar10-3026,14208.0,cifar10,10,4096
cifar10-3027,14208.0,cifar10,10,4096
cifar10-3028,14208.0,cifar10,10,4096
cifar10-3029,14208.0,cifar10,10,4096
cifar10-3030,14208.0,cifar10,10,4096
cifar10-3031,14208.0,cifar10,10,4096
cifar10-3032,14208.0,cifar10,10,4096
cifar10-3033,14208.0,cifar10,10,4096
cifar10-3034,14208.0,cifar10,10,4096
cifar10-3035,14208.0,cifar10,10,4096
cifar10-3036,14208.0,cifar10,10,4096
cifar10-3037,14208.0,cifar10,10,4096
cifar10-3038,14208.0,cifar10,10,4096
cifar10-3039,14208.0,cifar10,10,4096
cifar10-3040,14385.0,cifar10,16,4096
cifar10-3041,14385.0,cifar10,16,4096
cifar10-3042,14385.0,cifar10,16,4096
cifar10-3043,14385.0,cifar10,16,4096
cifar10-3044,14385.0,cifar10,16,4096
cifar10-3045,14385.0,cifar10,16,4096
cifar10-3046,14385.0,cifar10,16,4096
cifar10-3047,14385.0,cifar10,16,4096
cifar10-3048,14385.0,cifar10,16,4096
cifar10-3049,14385.0,cifar10,16,4096
cifar10-3050,14385.0,cifar10,16,4096
cifar10-3051,14385.0,cifar10,16,4096
cifar10-3052,14385.0,cifar10,16,4096
cifar10-3053,14385.0,cifar10,16,4096
cifar10-3054,14385.0,cifar10,16,4096
cifar10-3055,14385.0,cifar10,16,4096
cifar10-3056,14385.0,cifar10,16,4096
cifar10-3057,14385.0,cifar10,16,4096
cifar10-3058,14385.0,cifar10,16,4096
cifar10-3059,14385.0,cifar10,16,4096
cifar10-3060,14385.0,cifar10,16,4096
cifar10-3061,14385.0,cifar10,16,4096
cifar10-3062,14385.0,cifar10,16,4096
cifar10-3063,14385.0,cifar10,16,4096
cifar10-3064,14385.0,cifar10,16,4096
cifar10-3065,14385.0,cifar10,16,4096
cifar10-3066,14385.0,cifar10,16,4096
cifar10-3067,14385.0,cifar10,16,4096
cifar10-3068,14385.0,cifar10,16,4096
cifar10-3069,14385.0,cifar10,16,4096
cifar10-3070,14385.0,cifar10,16,4096
cifar10-3071,14385.0,cifar10,16,4096
cifar10-3072,14436.0,cifar10,16,4096
cifar10-3073,14436.0,cifar10,16,4096
cifar10-3074,14436.0,cifar10,16,4096
cifar10-3075,14436.0,cifar10,16,4096
cifar10-3076,14436.0,cifar10,16,4096
cifar10-3077,14436.0,cifar10,16,4096
cifar10-3078,14436.0,cifar10,16,4096
cifar10-3079,14436.0,cifar10,16,4096
cifar10-3080,14436.0,cifar10,16,4096
cifar10-3081,14436.0,cifar10,16,4096
cifar10-3082,14436.0,cifar10,16,4096
cifar10-3083,14436.0,cifar10,16,4096
cifar10-3084,14436.0,cifar10,16,4096
cifar10-3085,14436.0,cifar10,16,4096
cifar10-3086,14436.0,cifar10,16,4096
cifar10-3087,14436.0,cifar10,16,4096
cifar10-3088,14436.0,cifar10,16,4096
cifar10-3089,14436.0,cifar10,16,4096
cifar10-3090,14436.0,cifar10,16,4096
cifar10-3091,14436.0,cifar10,16,4096
cifar10-3092,14436.0,cifar10,16,4096
cifar10-3093,14436.0,cifar10,16,4096
cifar10-3094,14436.0,cifar10,16,4096
cifar10-3095,14436.0,cifar10,16,4096
cifar10-3096,14436.0,cifar10,16,4096
cifar10-3097,14436.0,cifar10,16,4096
cifar10-3098,14436.0,cifar10,16,4096
cifar10-3099,14436.0,cifar10,16,4096
cifar10-3100,14436.0,cifar10,16,4096
cifar10-3101,14436.0,cifar10,16,4096
cifar10-3102,14436.0,cifar10,16,4096
cifar10-3103,14436.0,cifar10,16,4096
cifar10-3104,14524.0,cifar10,12,4096
cifar10-3105,14524.0,cifar10,12,4096
cifar10-3106,14524.0,cifar10,12,4096
cifar10-3107,14524.0,cifar10,12,4096
cifar10-3108,14524.0,cifar10,12,4096
cifar10-3109,14524.0,cifar10,12,4096
cifar10-3110,14524.0,cifar10,12,4096
cifar10-3111,14524.0,cifar10,12,4096
cifar10-3112,14524.0,cifar10,12,4096
cifar10-3113,14524.0,cifar10,12,4096
cifar10-3114,14524.0,cifar10,12,4096
cifar10-3115,14524.0,cifar10,12,4096
cifar10-3116,14524.0,cifar10,12,4096
cifar10-3117,14524.0,cifar10,12,4096
cifar10-3118,14524.0,cifar10,12,4096
cifar10-3119,14524.0,cifar10,12,4096
cifar10-3120,14524.0,cifar10,12,4096
cifar10-3121,14524.0,cifar10,12,4096
cifar10-3122,14524.0,cifar10,12,4096
cifar10-3123,14524.0,cifar10,12,4096
cifar10-3124,14524.0,cifar10,12,4096
cifar10-3125,14524.0,cifar10,12,4096
cifar10-3126,14524.0,cifar10,12,4096
cifar10-3127,14524.0,cifar10,12,4096
cifar10-3128,14524.0,cifar10,12,4096
cifar10-3129,14524.0,cifar10,12,4096
cifar10-3130,14524.0,cifar10,12,4096
cifar10-3131,14524.0,cifar10,12,4096
cifar10-3132,14524.0,cifar10,12,4096
cifar10-3133,14524.0,cifar10,12,4096
cifar10-3134,14524.0,cifar10,12,4096
cifar10-3135,14524.0,cifar10,12,4096
cifar10-3136,14524.0,cifar10,12,4096
cifar10-3137,14524.0,cifar10,12,4096
cifar10-3138,14524.0,cifar10,12,4096
cifar10-3139,14524.0,cifar10,12,4096
cifar10-3140,14524.0,cifar10,12,4096
cifar10-3141,14524.0,cifar10,12,4096
cifar10-3142,14524.0,cifar10,12,4096
cifar10-3143,14524.0,cifar10,12,4096
cifar10-3144,14524.0,cifar10,12,4096
cifar10-3145,14524.0,cifar10,12,4096
cifar10-3146,14524.0,cifar10,12,4096
cifar10-3147,14524.0,cifar10,12,4096
cifar10-3148,14524.0,cifar10,12,4096
cifar10-3149,14524.0,cifar10,12,4096
cifar10-3150,14524.0,cifar10,12,4096
cifar10-3151,14524.0,cifar10,12,4096
cifar10-3152,14524.0,cifar10,12,4096
cifar10-3153,14524.0,cifar10,12,4096
cifar10-3154,14524.0,cifar10,12,4096
cifar10-3155,14524.0,cifar10,12,4096
cifar10-3156,14524.0,cifar10,12,4096
cifar10-3157,14524.0,cifar10,12,4096
cifar10-3158,14524.0,cifar10,12,4096
cifar10-3159,14524.0,cifar10,12,4096
cifar10-3160,14524.0,cifar10,12,4096
cifar10-3161,14524.0,cifar10,12,4096
cifar10-3162,14524.0,cifar10,12,4096
cifar10-3163,14524.0,cifar10,12,4096
cifar10-3164,14524.0,cifar10,12,4096
cifar10-3165,14524.0,cifar10,12,4096
cifar10-3166,14524.0,cifar10,12,4096
cifar10-3167,14524.0,cifar10,12,4096
cifar10-3168,14656.0,cifar10,6,2048
cifar10-3169,14656.0,cifar10,6,2048
cifar10-3170,14656.0,cifar10,6,2048
cifar10-3171,14656.0,cifar10,6,2048
cifar10-3172,14656.0,cifar10,6,2048
cifar10-3173,14656.0,cifar10,6,2048
cifar10-3174,14656.0,cifar10,6,2048
cifar10-3175,14656.0,cifar10,6,2048
cifar10-3176,14656.0,cifar10,6,2048
cifar10-3177,14656.0,cifar10,6,2048
cifar10-3178,14656.0,cifar10,6,2048
cifar10-3179,14656.0,cifar10,6,2048
cifar10-3180,14656.0,cifar10,6,2048
cifar10-3181,14656.0,cifar10,6,2048
cifar10-3182,14656.0,cifar10,6,2048
cifar10-3183,14656.0,cifar10,6,2048
cifar10-3184,14656.0,cifar10,6,2048
cifar10-3185,14656.0,cifar10,6,2048
cifar10-3186,14656.0,cifar10,6,2048
cifar10-3187,14656.0,cifar10,6,2048
cifar10-3188,14656.0,cifar10,6,2048
cifar10-3189,14656.0,cifar10,6,2048
cifar10-3190,14656.0,cifar10,6,2048
cifar10-3191,14656.0,cifar10,6,2048
cifar10-3192,14656.0,cifar10,6,2048
cifar10-3193,14656.0,cifar10,6,2048
cifar10-3194,14656.0,cifar10,6,2048
cifar10-3195,14656.0,cifar10,6,2048
cifar10-3196,14656.0,cifar10,6,2048
cifar10-3197,14656.0,cifar10,6,2048
cifar10-3198,14656.0,cifar10,6,2048
cifar10-3199,14656.0,cifar10,6,2048
imagenet-3200,14659.0,imagenet,12,3200
imagenet-3201,14659.0,imagenet,12,3200
imagenet-3202,14659.0,imagenet,12,3200
imagenet-3203,14659.0,imagenet,12,3200
imagenet-3204,14659.0,imagenet,12,3200
imagenet-3205,14659.0,imagenet,12,3200
