name,time,application,num_replicas,batch_size
cifar10-2604,12084.0,cifar10,8,2048
cifar10-2605,12084.0,cifar10,8,2048
cifar10-2606,12084.0,cifar10,8,2048
cifar10-2607,12084.0,cifar10,8,2048
cifar10-2608,12084.0,cifar10,8,2048
cifar10-2609,12084.0,cifar10,8,2048
cifar10-2610,12084.0,cifar10,8,2048
cifar10-2611,12084.0,cifar10,8,2048
cifar10-2612,12084.0,cifar10,8,2048
cifar10-2613,12084.0,cifar10,8,2048
cifar10-2614,12084.0,cifar10,8,2048
cifar10-2615,12084.0,cifar10,8,2048
cifar10-2616,12084.0,cifar10,8,2048
cifar10-2617,12084.0,cifar10,8,2048
cifar10-2618,12084.0,cifar10,8,2048
cifar10-2619,12084.0,cifar10,8,2048
cifar10-2620,12084.0,cifar10,8,2048
cifar10-2621,12084.0,cifar10,8,2048
cifar10-2622,12084.0,cifar10,8,2048
cifar10-2623,12084.0,cifar10,8,2048
cifar10-2624,12094.0,cifar10,6,2048
cifar10-2625,12094.0,cifar10,6,2048
cifar10-2626,12094.0,cifar10,6,2048
cifar10-2627,12094.0,cifar10,6,2048
cifar10-2628,12094.0,cifar10,6,2048
cifar10-2629,12094.0,cifar10,6,2048
cifar10-2630,12094.0,cifar10,6,2048
cifar10-2631,12094.0,cifar10,6,2048
cifar10-2632,12094.0,cifar10,6,2048
cifar10-2633,12094.0,cifar10,6,2048
cifar10-2634,12094.0,cifar10,6,2048
cifar10-2635,12094.0,cifar10,6,2048
cifar10-2636,12094.0,cifar10,6,2048
cifar10-2637,12094.0,cifar10,6,2048
cifar10-2638,12094.0,cifar10,6,2048
cifar10-2639,12094.0,cifar10,6,2048
cifar10-2640,12094.0,cifar10,6,2048
cifar10-2641,12094.0,cifar10,6,2048
cifar10-2642,12094.0,cifar10,6,2048
cifar10-2643,12094.0,cifar10,6,2048
cifar10-2644,12094.0,cifar10,6,2048
cifar10-2645,12094.0,cifar10,6,2048
cifar10-2646,12094.0,cifar10,6,2048
cifar10-2647,12094.0,cifar10,6,2048
cifar10-2648,12094.0,cifar10,6,2048
cifar10-2649,12094.0,cifar10,6,2048
cifar10-2650,12094.0,cifar10,6,2048
cifar10-2651,12094.0,cifar10,6,2048
cifar10-2652,12094.0,cifar10,6,2048
cifar10-2653,12094.0,cifar10,6,2048
cifar10-2654,12094.0,cifar10,6,2048
cifar10-2655,12094.0,cifar10,6,2048
cifar10-2656,12264.0,cifar10,12,4096
cifar10-2657,12264.0,cifar10,12,4096
cifar10-2658,12264.0,cifar10,12,4096
cifar10-2659,12264.0,cifar10,12,4096
cifar10-2660,12264.0,cifar10,12,4096
cifar10-2661,12264.0,cifar10,12,4096
cifar10-2662,12264.0,cifar10,12,4096
cifar10-2663,12264.0,cifar10,12,4096
cifar10-2664,12264.0,cifar10,12,4096
cifar10-2665,12264.0,cifar10,12,4096
cifar10-2666,12264.0,cifar10,12,4096
cifar10-2667,12264.0,cifar10,12,4096
cifar10-2668,12264.0,cifar10,12,4096
cifar10-2669,12264.0,cifar10,12,4096
cifar10-2670,12264.0,cifar10,12,4096
cifar10-2671,12264.0,cifar10,12,4096
cifar10-2672,12264.0,cifar10,12,4096
cifar10-2673,12264.0,cifar10,12,4096
cifar10-2674,12264.0,cifar10,12,4096
cifar10-2675,12264.0,cifar10,12,4096
cifar10-2676,12264.0,cifar10,12,4096
cifar10-2677,12264.0,cifar10,12,4096
cifar10-2678,12264.0,cifar10,12,4096
cifar10-2679,12264.0,cifar10,12,4096
cifar10-2680,12264.0,cifar10,12,4096
cifar10-2681,12264.0,cifar10,12,4096
cifar10-2682,12264.0,cifar10,12,4096
cifar10-2683,12264.0,cifar10,12,4096
cifar10-2684,12264.0,cifar10,12,4096
cifar10-2685,12264.0,cifar10,12,4096
cifar10-2686,12264.0,cifar10,12,4096
cifar10-2687,12264.0,cifar10,12,4096
cifar10-2688,12336.0,cifar10,16,4096
cifar10-2689,12336.0,cifar10,16,4096
cifar10-2690,12336.0,cifar10,16,4096
cifar10-2691,12336.0,cifar10,16,4096
cifar10-2692,12336.0,cifar10,16,4096
cifar10-2693,12336.0,cifar10,16,4096
cifar10-2694,12336.0,cifar10,16,4096
cifar10-2695,12336.0,cifar10,16,4096
cifar10-2696,12336.0,cifar10,16,4096
cifar10-2697,12336.0,cifar10,16,4096
cifar10-2698,12336.0,cifar10,16,4096
cifar10-2699,12336.0,cifar10,16,4096
cifar10-2700,12336.0,cifar10,16,4096
cifar10-2701,12336.0,cifar10,16,4096
cifar10-2702,12336.0,cifar10,16,4096
cifar10-2703,12336.0,cifar10,16,4096
cifar10-2704,12336.0,cifar10,16,4096
cifar10-2705,12336.0,cifar10,16,4096
cifar10-2706,12336.0,cifar10,16,4096
cifar10-2707,12336.0,cifar10,16,4096
cifar10-2708,12336.0,cifar10,16,4096
cifar10-2709,12336.0,cifar10,16,4096
cifar10-2710,12336.0,cifar10,16,4096
cifar10-2711,12336.0,cifar10,16,4096
cifar10-2712,12336.0,cifar10,16,4096
cifar10-2713,12336.0,cifar10,16,4096
cifar10-2714,12336.0,cifar10,16,4096
cifar10-2715,12336.0,cifar10,16,4096
cifar10-2716,12336.0,cifar10,16,4096
cifar10-2717,12336.0,cifar10,16,4096
cifar10-2718,12336.0,cifar10,16,4096
cifar10-2719,12336.0,cifar10,16,4096
cifar10-2720,12391.0,cifar10,6,2048
cifar10-2721,12391.0,cifar10,6,2048
cifar10-2722,12391.0,cifar10,6,2048
cifar10-2723,12391.0,cifar10,6,2048
cifar10-2724,12391.0,cifar10,6,2048
cifar10-2725,12391.0,cifar10,6,2048
cifar10-2726,12391.0,cifar10,6,2048
cifar10-2727,12391.0,cifar10,6,2048
cifar10-2728,12391.0,cifar10,6,2048
cifar10-2729,12391.0,cifar10,6,2048
cifar10-2730,12391.0,cifar10,6,2048
cifar10-2731,12391.0,cifar10,6,2048
cifar10-2732,12391.0,cifar10,6,2048
cifar10-2733,12391.0,cifar10,6,2048
cifar10-2734,12391.0,cifar10,6,2048
cifar10-2735,12391.0,cifar10,6,2048
cifar10-2736,12391.0,cifar10,6,2048
cifar10-2737,12391.0,cifar10,6,2048
cifar10-2738,12391.0,cifar10,6,2048
cifar10-2739,12391.0,cifar10,6,2048
cifar10-2740,12391.0,cifar10,6,2048
cifar10-2741,12391.0,cifar10,6,2048
cifar10-2742,12391.0,cifar10,6,2048
cifar10-2743,12391.0,cifar10,6,2048
cifar10-2744,12391.0,cifar10,6,2048
cifar10-2745,12391.0,cifar10,6,2048
cifar10-2746,12391.0,cifar10,6,2048
cifar10-2747,12391.0,cifar10,6,2048
cifar10-2748,12391.0,cifar10,6,2048
cifar10-2749,12391.0,cifar10,6,2048
cifar10-2750,12391.0,cifar10,6,2048
cifar10-2751,12391.0,cifar10,6,2048
cifar10-2752,12430.0,cifar10,10,4096
cifar10-2753,12430.0,cifar10,10,4096
cifar10-2754,12430.0,cifar10,10,4096
cifar10-2755,12430.0,cifar10,10,4096
cifar10-2756,12430.0,cifar10,10,4096
cifar10-2757,12430.0,cifar10,10,4096
cifar10-2758,12430.0,cifar10,10,4096
cifar10-2759,12430.0,cifar10,10,4096
cifar10-2760,12430.0,cifar10,10,4096
cifar10-2761,12430.0,cifar10,10,4096
cifar10-2762,12430.0,cifar10,10,4096
cifar10-2763,12430.0,cifar10,10,4096
cifar10-2764,12430.0,cifar10,10,4096
cifar10-2765,12430.0,cifar10,10,4096
cifar10-2766,12430.0,cifar10,10,4096
cifar10-2767,12430.0,cifar10,10,4096
cifar10-2768,12430.0,cifar10,10,4096
cifar10-2769,12430.0,cifar10,10,4096
cifar10-2770,12430.0,cifar10,10,4096
cifar10-2771,12430.0,cifar10,10,4096
cifar10-2772,12430.0,cifar10,10,4096
cifar10-2773,12430.0,cifar10,10,4096
cifar10-2774,12430.0,cifar10,10,4096
cifar10-2775,12430.0,cifar10,10,4096
cifar10-2776,12430.0,cifar10,10,4096
cifar10-2777,12430.0,cifar10,10,4096
cifar10-2778,12430.0,cifar10,10,4096
cifar10-2779,12430.0,cifar10,10,4096
cifar10-2780,12430.0,cifar10,10,4096
cifar10-2781,12430.0,cifar10,10,4096
cifar10-2782,12430.0,cifar10,10,4096
cifar10-2783,12430.0,cifar10,10,4096
cifar10-2784,12510.0,cifar10,10,4096
cifar10-2785,12510.0,cifar10,10,4096
cifar10-2786,12510.0,cifar10,10,4096
cifar10-2787,12510.0,cifar10,10,4096
cifar10-2788,12510.0,cifar10,10,4096
cifar10-2789,12510.0,cifar10,10,4096
cifar10-2790,12510.0,cifar10,10,4096
cifar10-2791,12510.0,cifar10,10,4096
cifar10-2792,12510.0,cifar10,10,4096
cifar10-2793,12510.0,cifar10,10,4096
cifar10-2794,12510.0,cifar10,10,4096
cifar10-2795,12510.0,cifar10,10,4096
cifar10-2796,12510.0,cifar10,10,4096
cifar10-2797,12510.0,cifar10,10,4096
cifar10-2798,12510.0,cifar10,10,4096
cifar10-2799,12510.0,cifar10,10,4096
cifar10-2800,12510.0,cifar10,10,4096
cifar10-2801,12510.0,cifar10,10,4096
cifar10-2802,12510.0,cifar10,10,4096
cifar10-2803,12510.0,cifar10,10,4096
cifar10-2804,12510.0,cifar10,10,4096
cifar10-2805,12510.0,cifar10,10,4096
cifar10-2806,12510.0,cifar10,10,4096
cifar10-2807,12510.0,cifar10,10,4096
cifar10-2808,12510.0,cifar10,10,4096
cifar10-2809,12510.0,cifar10,10,4096
cifar10-2810,12510.0,cifar10,10,4096
cifar10-2811,12510.0,cifar10,10,4096
cifar10-2812,12510.0,cifar10,10,4096
cifar10-2813,12510.0,cifar10,10,4096
cifar10-2814,12510.0,cifar10,10,4096
cifar10-2815,12510.0,cifar10,10,4096
cifar10-2816,12591.0,cifar10,12,4096
cifar10-2817,12591.0,cifar10,12,4096
cifar10-2818,12591.0,cifar10,12,4096
cifar10-2819,12591.0,cifar10,12,4096
cifar10-2820,12591.0,cifar10,12,4096
cifar10-2821,12591.0,cifar10,12,4096
cifar10-2822,12591.0,cifar10,12,4096
cifar10-2823,12591.0,cifar10,12,4096
cifar10-2824,12591.0,cifar10,12,4096
cifar10-2825,12591.0,cifar10,12,4096
cifar10-2826,12591.0,cifar10,12,4096
cifar10-2827,12591.0,cifar10,12,4096
cifar10-2828,12591.0,cifar10,12,4096
cifar10-2829,12591.0,cifar10,12,4096
cifar10-2830,12591.0,cifar10,12,4096
cifar10-2831,12591.0,cifar10,12,4096
cifar10-2832,12591.0,cifar10,12,4096
cifar10-2833,12591.0,cifar10,12,4096
cifar10-2834,12591.0,cifar10,12,4096
cifar10-2835,12591.0,cifar10,12,4096
cifar10-2836,12591.0,cifar10,12,4096
cifar10-2837,12591.0,cifar10,12,4096
cifar10-2838,12591.0,cifar10,12,4096
cifar10-2839,12591.0,cifar10,12,4096
cifar10-2840,12591.0,cifar10,12,4096
cifar10-2841,12591.0,cifar10,12,4096
cifar10-2842,12591.0,cifar10,12,4096
cifar10-2843,12591.0,cifar10,12,4096
cifar10-2844,12591.0,cifar10,12,4096
cifar10-2845,12591.0,cifar10,12,4096
cifar10-2846,12591.0,cifar10,12,4096
cifar10-2847,12591.0,cifar10,12,4096
imagenet-2848,12698.0,imagenet,14,3200
imagenet-2849,12698.0,imagenet,14,3200
imagenet-2850,12698.0,imagenet,14,3200
imagenet-2851,12698.0,imagenet,14,3200
imagenet-2852,12698.0,imagenet,14,3200
imagenet-2853,12698.0,imagenet,14,3200
imagenet-2854,12698.0,imagenet,14,3200
imagenet-2855,12698.0,imagenet,14,3200
imagenet-2856,12698.0,imagenet,14,3200
imagenet-2857,12698.0,imagenet,14,3200
imagenet-2858,12698.0,imagenet,14,3200
imagenet-2859,12698.0,imagenet,14,3200
imagenet-2860,12698.0,imagenet,14,3200
imagenet-2861,12698.0,imagenet,14,3200
imagenet-2862,12698.0,imagenet,14,3200
imagenet-2863,12698.0,imagenet,14,3200
imagenet-2864,12698.0,imagenet,14,3200
imagenet-2865,12698.0,imagenet,14,3200
imagenet-2866,12698.0,imagenet,14,3200
imagenet-2867,12698.0,imagenet,14,3200
imagenet-2868,12698.0,imagenet,14,3200
imagenet-2869,12698.0,imagenet,14,3200
imagenet-2870,12698.0,imagenet,14,3200
imagenet-2871,12698.0,imagenet,14,3200
imagenet-2872,12698.0,imagenet,14,3200
imagenet-2873,12698.0,imagenet,14,3200
imagenet-2874,12698.0,imagenet,14,3200
imagenet-2875,12698.0,imagenet,14,3200
imagenet-2876,12698.0,imagenet,14,3200
imagenet-2877,12698.0,imagenet,14,3200
imagenet-2878,12698.0,imagenet,14,3200
imagenet-2879,12698.0,imagenet,14,3200
cifar10-2880,12699.0,cifar10,6,2048
cifar10-2881,12699.0,cifar10,6,2048
cifar10-2882,12699.0,cifar10,6,2048
cifar10-2883,12699.0,cifar10,6,2048
cifar10-2884,12699.0,cifar10,6,2048
cifar10-2885,12699.0,cifar10,6,2048
cifar10-2886,12699.0,cifar10,6,2048
cifar10-2887,12699.0,cifar10,6,2048
cifar10-2888,12699.0,cifar10,6,2048
cifar10-2889,12699.0,cifar10,6,2048
cifar10-2890,12699.0,cifar10,6,2048
cifar10-2891,12699.0,cifar10,6,2048
cifar10-2892,12699.0,cifar10,6,2048
cifar10-2893,12699.0,cifar10,6,2048
cifar10-2894,12699.0,cifar10,6,2048
cifar10-2895,12699.0,cifar10,6,2048
cifar10-2896,12699.0,cifar10,6,2048
cifar10-2897,12699.0,cifar10,6,2048
cifar10-2898,12699.0,cifar10,6,2048
cifar10-2899,12699.0,cifar10,6,2048
cifar10-2900,12699.0,cifar10,6,2048
cifar10-2901,12699.0,cifar10,6,2048
cifar10-2902,12699.0,cifar10,6,2048
cifar10-2903,12699.0,cifar10,6,2048
cifar10-2904,12699.0,cifar10,6,2048
cifar10-2905,12699.0,cifar10,6,2048
cifar10-2906,12699.0,cifar10,6,2048
cifar10-2907,12699.0,cifar10,6,2048
cifar10-2908,12699.0,cifar10,6,2048
cifar10-2909,12699.0,cifar10,6,2048
cifar10-2910,12699.0,cifar10,6,2048
cifar10-2911,12699.0,cifar10,6,2048
cifar10-2912,12745.0,cifar10,8,4096
cifar10-2913,12745.0,cifar10,8,4096
cifar10-2914,12745.0,cifar10,8,4096
cifar10-2915,12745.0,cifar10,8,4096
cifar10-2916,12745.0,cifar10,8,4096
cifar10-2917,12745.0,cifar10,8,4096
cifar10-2918,12745.0,cifar10,8,4096
cifar10-2919,12745.0,cifar10,8,4096
cifar10-2920,12745.0,cifar10,8,4096
cifar10-2921,12745.0,cifar10,8,4096
cifar10-2922,12745.0,cifar10,8,4096
cifar10-2923,12745.0,cifar10,8,4096
cifar10-2924,12745.0,cifar10,8,4096
cifar10-2925,12745.0,cifar10,8,4096
cifar10-2926,12745.0,cifar10,8,4096
cifar10-2927,12745.0,cifar10,8,4096
cifar10-2928,12745.0,cifar10,8,4096
cifar10-2929,12745.0,cifar10,8,4096
cifar10-2930,12745.0,cifar10,8,4096
cifar10-2931,12745.0,cifar10,8,4096
cifar10-2932,12745.0,cifar10,8,4096
cifar10-2933,12745.0,cifar10,8,4096
cifar10-2934,12745.0,cifar10,8,4096
cifar10-2935,12745.0,cifar10,8,4096
cifar10-2936,12745.0,cifar10,8,4096
cifar10-2937,12745.0,cifar10,8,4096
cifar10-2938,12745.0,cifar10,8,4096
cifar10-2939,12745.0,cifar10,8,4096
cifar10-2940,12745.0,cifar10,8,4096
cifar10-2941,12745.0,cifar10,8,4096
cifar10-2942,12745.0,cifar10,8,4096
cifar10-2943,12745.0,cifar10,8,4096
cifar10-2944,12768.0,cifar10,8,2048
cifar10-2945,12768.0,cifar10,8,2048
cifar10-2946,12768.0,cifar10,8,2048
cifar10-2947,12768.0,cifar10,8,2048
cifar10-2948,12768.0,cifar10,8,2048
cifar10-2949,12768.0,cifar10,8,2048
cifar10-2950,12768.0,cifar10,8,2048
cifar10-2951,12768.0,cifar10,8,2048
cifar10-2952,12768.0,cifar10,8,2048
cifar10-2953,12768.0,cifar10,8,2048
cifar10-2954,12768.0,cifar10,8,2048
cifar10-2955,12768.0,cifar10,8,2048
cifar10-2956,12768.0,cifar10,8,2048
cifar10-2957,12768.0,cifar10,8,2048
cifar10-2958,12768.0,cifar10,8,2048
cifar10-2959,12768.0,cifar10,8,2048
cifar10-2960,12768.0,cifar10,8,2048
cifar10-2961,12768.0,cifar10,8,2048
cifar10-2962,12768.0,cifar10,8,2048
cifar10-2963,12768.0,cifar10,8,2048
cifar10-2964,12768.0,cifar10,8,2048
cifar10-2965,12768.0,cifar10,8,2048
cifar10-2966,12768.0,cifar10,8,2048
cifar10-2967,12768.0,cifar10,8,2048
cifar10-2968,12768.0,cifar10,8,2048
cifar10-2969,12768.0,cifar10,8,2048
cifar10-2970,12768.0,cifar10,8,2048
cifar10-2971,12768.0,cifar10,8,2048
cifar10-2972,12768.0,cifar10,8,2048
cifar10-2973,12768.0,cifar10,8,2048
cifar10-2974,12768.0,cifar10,8,2048
cifar10-2975,12768.0,cifar10,8,2048
cifar10-2976,12839.0,cifar10,6,2048
cifar10-2977,12839.0,cifar10,6,2048
cifar10-2978,12839.0,cifar10,6,2048
cifar10-2979,12839.0,cifar10,6,2048
cifar10-2980,12839.0,cifar10,6,2048
cifar10-2981,12839.0,cifar10,6,2048
cifar10-2982,12839.0,cifar10,6,2048
cifar10-2983,12839.0,cifar10,6,2048
cifar10-2984,12839.0,cifar10,6,2048
cifar10-2985,12839.0,cifar10,6,2048
cifar10-2986,12839.0,cifar10,6,2048
cifar10-2987,12839.0,cifar10,6,2048
cifar10-2988,12839.0,cifar10,6,2048
cifar10-2989,12839.0,cifar10,6,2048
cifar10-2990,12839.0,cifar10,6,2048
cifar10-2991,12839.0,cifar10,6,2048
cifar10-2992,12839.0,cifar10,6,2048
cifar10-2993,12839.0,cifar10,6,2048
cifar10-2994,12839.0,cifar10,6,2048
cifar10-2995,12839.0,cifar10,6,2048
cifar10-2996,12839.0,cifar10,6,2048
cifar10-2997,12839.0,cifar10,6,2048
cifar10-2998,12839.0,cifar10,6,2048
cifar10-2999,12839.0,cifar10,6,2048
cifar10-3000,12839.0,cifar10,6,2048
cifar10-3001,12839.0,cifar10,6,2048
cifar10-3002,12839.0,cifar10,6,2048
cifar10-3003,12839.0,cifar10,6,2048
cifar10-3004,12839.0,cifar10,6,2048
cifar10-3005,12839.0,cifar10,6,2048
cifar10-3006,12839.0,cifar10,6,2048
cifar10-3007,12839.0,cifar10,6,2048
cifar10-3008,13043.0,cifar10,16,4096
cifar10-3009,13043.0,cifar10,16,4096
cifar10-3010,13043.0,cifar10,16,4096
cifar10-3011,13043.0,cifar10,16,4096
cifar10-3012,13043.0,cifar10,16,4096
cifar10-3013,13043.0,cifar10,16,4096
cifar10-3014,13043.0,cifar10,16,4096
cifar10-3015,13043.0,cifar10,16,4096
cifar10-3016,13043.0,cifar10,16,4096
cifar10-3017,13043.0,cifar10,16,4096
cifar10-3018,13043.0,cifar10,16,4096
cifar10-3019,13043.0,cifar10,16,4096
cifar10-3020,13043.0,cifar10,16,4096
cifar10-3021,13043.0,cifar10,16,4096
cifar10-3022,13043.0,cifar10,16,4096
cifar10-3023,13043.0,cifar10,16,4096
cifar10-3024,13043.0,cifar10,16,4096
cifar10-3025,13043.0,cifar10,16,4096
cifar10-3026,13043.0,cifar10,16,4096
cifar10-3027,13043.0,cifar10,16,4096
cifar10-3028,13043.0,cifar10,16,4096
cifar10-3029,13043.0,cifar10,16,4096
cifar10-3030,13043.0,cifar10,16,4096
cifar10-3031,13043.0,cifar10,16,4096
cifar10-3032,13043.0,cifar10,16,4096
cifar10-3033,13043.0,cifar10,16,4096
cifar10-3034,13043.0,cifar10,16,4096
cifar10-3035,13043.0,cifar10,16,4096
cifar10-3036,13043.0,cifar10,16,4096
cifar10-3037,13043.0,cifar10,16,4096
cifar10-3038,13043.0,cifar10,16,4096
cifar10-3039,13043.0,cifar10,16,4096
cifar10-3040,13385.0,cifar10,6,2048
cifar10-3041,13385.0,cifar10,6,2048
cifar10-3042,13385.0,cifar10,6,2048
cifar10-3043,13385.0,cifar10,6,2048
cifar10-3044,13385.0,cifar10,6,2048
cifar10-3045,13385.0,cifar10,6,2048
cifar10-3046,13385.0,cifar10,6,2048
cifar10-3047,13385.0,cifar10,6,2048
cifar10-3048,13385.0,cifar10,6,2048
cifar10-3049,13385.0,cifar10,6,2048
cifar10-3050,13385.0,cifar10,6,2048
cifar10-3051,13385.0,cifar10,6,2048
cifar10-3052,13385.0,cifar10,6,2048
cifar10-3053,13385.0,cifar10,6,2048
cifar10-3054,13385.0,cifar10,6,2048
cifar10-3055,13385.0,cifar10,6,2048
cifar10-3056,13385.0,cifar10,6,2048
cifar10-3057,13385.0,cifar10,6,2048
cifar10-3058,13385.0,cifar10,6,2048
cifar10-3059,13385.0,cifar10,6,2048
cifar10-3060,13385.0,cifar10,6,2048
cifar10-3061,13385.0,cifar10,6,2048
cifar10-3062,13385.0,cifar10,6,2048
cifar10-3063,13385.0,cifar10,6,2048
cifar10-3064,13385.0,cifar10,6,2048
cifar10-3065,13385.0,cifar10,6,2048
cifar10-3066,13385.0,cifar10,6,2048
cifar10-3067,13385.0,cifar10,6,2048
cifar10-3068,13385.0,cifar10,6,2048
cifar10-3069,13385.0,cifar10,6,2048
cifar10-3070,13385.0,cifar10,6,2048
cifar10-3071,13385.0,cifar10,6,2048
cifar10-3072,13386.0,cifar10,6,2048
cifar10-3073,13386.0,cifar10,6,2048
cifar10-3074,13386.0,cifar10,6,2048
cifar10-3075,13386.0,cifar10,6,2048
cifar10-3076,13386.0,cifar10,6,2048
cifar10-3077,13386.0,cifar10,6,2048
cifar10-3078,13386.0,cifar10,6,2048
cifar10-3079,13386.0,cifar10,6,2048
cifar10-3080,13386.0,cifar10,6,2048
cifar10-3081,13386.0,cifar10,6,2048
cifar10-3082,13386.0,cifar10,6,2048
cifar10-3083,13386.0,cifar10,6,2048
cifar10-3084,13386.0,cifar10,6,2048
cifar10-3085,13386.0,cifar10,6,2048
cifar10-3086,13386.0,cifar10,6,2048
cifar10-3087,13386.0,cifar10,6,2048
cifar10-3088,13386.0,cifar10,6,2048
cifar10-3089,13386.0,cifar10,6,2048
cifar10-3090,13386.0,cifar10,6,2048
cifar10-3091,13386.0,cifar10,6,2048
cifar10-3092,13386.0,cifar10,6,2048
cifar10-3093,13386.0,cifar10,6,2048
cifar10-3094,13386.0,cifar10,6,2048
cifar10-3095,13386.0,cifar10,6,2048
cifar10-3096,13386.0,cifar10,6,2048
cifar10-3097,13386.0,cifar10,6,2048
cifar10-3098,13386.0,cifar10,6,2048
cifar10-3099,13386.0,cifar10,6,2048
cifar10-3100,13386.0,cifar10,6,2048
cifar10-3101,13386.0,cifar10,6,2048
cifar10-3102,13386.0,cifar10,6,2048
cifar10-3103,13386.0,cifar10,6,2048
cifar10-3104,13390.0,cifar10,10,4096
cifar10-3105,13390.0,cifar10,10,4096
cifar10-3106,13390.0,cifar10,10,4096
cifar10-3107,13390.0,cifar10,10,4096
cifar10-3108,13390.0,cifar10,10,4096
cifar10-3109,13390.0,cifar10,10,4096
cifar10-3110,13390.0,cifar10,10,4096
cifar10-3111,13390.0,cifar10,10,4096
cifar10-3112,13390.0,cifar10,10,4096
cifar10-3113,13390.0,cifar10,10,4096
cifar10-3114,13390.0,cifar10,10,4096
cifar10-3115,13390.0,cifar10,10,4096
cifar10-3116,13390.0,cifar10,10,4096
cifar10-3117,13390.0,cifar10,10,4096
cifar10-3118,13390.0,cifar10,10,4096
cifar10-3119,13390.0,cifar10,10,4096
cifar10-3120,13390.0,cifar10,10,4096
cifar10-3121,13390.0,cifar10,10,4096
cifar10-3122,13390.0,cifar10,10,4096
cifar10-3123,13390.0,cifar10,10,4096
cifar10-3124,13390.0,cifar10,10,4096
cifar10-3125,13390.0,cifar10,10,4096
cifar10-3126,13390.0,cifar10,10,4096
cifar10-3127,13390.0,cifar10,10,4096
cifar10-3128,13390.0,cifar10,10,4096
cifar10-3129,13390.0,cifar10,10,4096
cifar10-3130,13390.0,cifar10,10,4096
cifar10-3131,13390.0,cifar10,10,4096
cifar10-3132,13390.0,cifar10,10,4096
cifar10-3133,13390.0,cifar10,10,4096
cifar10-3134,13390.0,cifar10,10,4096
cifar10-3135,13390.0,cifar10,10,4096
cifar10-3136,13474.0,cifar10,12,4096
cifar10-3137,13474.0,cifar10,12,4096
cifar10-3138,13474.0,cifar10,12,4096
cifar10-3139,13474.0,cifar10,12,4096
cifar10-3140,13474.0,cifar10,12,4096
cifar10-3141,13474.0,cifar10,12,4096
cifar10-3142,13474.0,cifar10,12,4096
cifar10-3143,13474.0,cifar10,12,4096
cifar10-3144,13474.0,cifar10,12,4096
cifar10-3145,13474.0,cifar10,12,4096
cifar10-3146,13474.0,cifar10,12,4096
cifar10-3147,13474.0,cifar10,12,4096
cifar10-3148,13474.0,cifar10,12,4096
cifar10-3149,13474.0,cifar10,12,4096
cifar10-3150,13474.0,cifar10,12,4096
cifar10-3151,13474.0,cifar10,12,4096
cifar10-3152,13474.0,cifar10,12,4096
cifar10-3153,13474.0,cifar10,12,4096
cifar10-3154,13474.0,cifar10,12,4096
cifar10-3155,13474.0,cifar10,12,4096
cifar10-3156,13474.0,cifar10,12,4096
cifar10-3157,13474.0,cifar10,12,4096
cifar10-3158,13474.0,cifar10,12,4096
cifar10-3159,13474.0,cifar10,12,4096
cifar10-3160,13474.0,cifar10,12,4096
cifar10-3161,13474.0,cifar10,12,4096
cifar10-3162,13474.0,cifar10,12,4096
cifar10-3163,13474.0,cifar10,12,4096
cifar10-3164,13474.0,cifar10,12,4096
cifar10-3165,13474.0,cifar10,12,4096
cifar10-3166,13474.0,cifar10,12,4096
cifar10-3167,13474.0,cifar10,12,4096
bert-3168,13591.0,bert,12,384
bert-3169,13591.0,bert,12,384
bert-3170,13591.0,bert,12,384
bert-3171,13591.0,bert,12,384
bert-3172,13591.0,bert,12,384
bert-3173,13591.0,bert,12,384
bert-3174,13591.0,bert,12,384
bert-3175,13591.0,bert,12,384
bert-3176,13591.0,bert,12,384
bert-3177,13591.0,bert,12,384
bert-3178,13591.0,bert,12,384
bert-3179,13591.0,bert,12,384
bert-3180,13591.0,bert,12,384
bert-3181,13591.0,bert,12,384
bert-3182,13591.0,bert,12,384
bert-3183,13591.0,bert,12,384
bert-3184,13591.0,bert,12,384
bert-3185,13591.0,bert,12,384
bert-3186,13591.0,bert,12,384
bert-3187,13591.0,bert,12,384
bert-3188,13591.0,bert,12,384
bert-3189,13591.0,bert,12,384
bert-3190,13591.0,bert,12,384
bert-3191,13591.0,bert,12,384
bert-3192,13591.0,bert,12,384
bert-3193,13591.0,bert,12,384
bert-3194,13591.0,bert,12,384
bert-3195,13591.0,bert,12,384
bert-3196,13591.0,bert,12,384
bert-3197,13591.0,bert,12,384
bert-3198,13591.0,bert,12,384
bert-3199,13591.0,bert,12,384
cifar10-3200,13654.0,cifar10,8,4096
cifar10-3201,13654.0,cifar10,8,4096
cifar10-3202,13654.0,cifar10,8,4096
cifar10-3203,13654.0,cifar10,8,4096
cifar10-3204,13654.0,cifar10,8,4096
cifar10-3205,13654.0,cifar10,8,4096
cifar10-3206,13654.0,cifar10,8,4096
cifar10-3207,13654.0,cifar10,8,4096
cifar10-3208,13654.0,cifar10,8,4096
cifar10-3209,13654.0,cifar10,8,4096
cifar10-3210,13654.0,cifar10,8,4096
cifar10-3211,13654.0,cifar10,8,4096
cifar10-3212,13654.0,cifar10,8,4096
cifar10-3213,13654.0,cifar10,8,4096
cifar10-3214,13654.0,cifar10,8,4096
cifar10-3215,13654.0,cifar10,8,4096
cifar10-3216,13654.0,cifar10,8,4096
cifar10-3217,13654.0,cifar10,8,4096
