name,time,application,num_replicas,batch_size
cifar10-2609,12041.0,cifar10,12,4096
cifar10-2610,12041.0,cifar10,12,4096
cifar10-2611,12041.0,cifar10,12,4096
cifar10-2612,12041.0,cifar10,12,4096
cifar10-2613,12041.0,cifar10,12,4096
cifar10-2614,12041.0,cifar10,12,4096
cifar10-2615,12041.0,cifar10,12,4096
cifar10-2616,12041.0,cifar10,12,4096
cifar10-2617,12041.0,cifar10,12,4096
cifar10-2618,12041.0,cifar10,12,4096
cifar10-2619,12041.0,cifar10,12,4096
cifar10-2620,12041.0,cifar10,12,4096
cifar10-2621,12041.0,cifar10,12,4096
cifar10-2622,12041.0,cifar10,12,4096
cifar10-2623,12041.0,cifar10,12,4096
cifar10-2624,12094.0,cifar10,16,4096
cifar10-2625,12094.0,cifar10,16,4096
cifar10-2626,12094.0,cifar10,16,4096
cifar10-2627,12094.0,cifar10,16,4096
cifar10-2628,12094.0,cifar10,16,4096
cifar10-2629,12094.0,cifar10,16,4096
cifar10-2630,12094.0,cifar10,16,4096
cifar10-2631,12094.0,cifar10,16,4096
cifar10-2632,12094.0,cifar10,16,4096
cifar10-2633,12094.0,cifar10,16,4096
cifar10-2634,12094.0,cifar10,16,4096
cifar10-2635,12094.0,cifar10,16,4096
cifar10-2636,12094.0,cifar10,16,4096
cifar10-2637,12094.0,cifar10,16,4096
cifar10-2638,12094.0,cifar10,16,4096
cifar10-2639,12094.0,cifar10,16,4096
cifar10-2640,12094.0,cifar10,16,4096
cifar10-2641,12094.0,cifar10,16,4096
cifar10-2642,12094.0,cifar10,16,4096
cifar10-2643,12094.0,cifar10,16,4096
cifar10-2644,12094.0,cifar10,16,4096
cifar10-2645,12094.0,cifar10,16,4096
cifar10-2646,12094.0,cifar10,16,4096
cifar10-2647,12094.0,cifar10,16,4096
cifar10-2648,12094.0,cifar10,16,4096
cifar10-2649,12094.0,cifar10,16,4096
cifar10-2650,12094.0,cifar10,16,4096
cifar10-2651,12094.0,cifar10,16,4096
cifar10-2652,12094.0,cifar10,16,4096
cifar10-2653,12094.0,cifar10,16,4096
cifar10-2654,12094.0,cifar10,16,4096
cifar10-2655,12094.0,cifar10,16,4096
cifar10-2656,12123.0,cifar10,6,2048
cifar10-2657,12123.0,cifar10,6,2048
cifar10-2658,12123.0,cifar10,6,2048
cifar10-2659,12123.0,cifar10,6,2048
cifar10-2660,12123.0,cifar10,6,2048
cifar10-2661,12123.0,cifar10,6,2048
cifar10-2662,12123.0,cifar10,6,2048
cifar10-2663,12123.0,cifar10,6,2048
cifar10-2664,12123.0,cifar10,6,2048
cifar10-2665,12123.0,cifar10,6,2048
cifar10-2666,12123.0,cifar10,6,2048
cifar10-2667,12123.0,cifar10,6,2048
cifar10-2668,12123.0,cifar10,6,2048
cifar10-2669,12123.0,cifar10,6,2048
cifar10-2670,12123.0,cifar10,6,2048
cifar10-2671,12123.0,cifar10,6,2048
cifar10-2672,12123.0,cifar10,6,2048
cifar10-2673,12123.0,cifar10,6,2048
cifar10-2674,12123.0,cifar10,6,2048
cifar10-2675,12123.0,cifar10,6,2048
cifar10-2676,12123.0,cifar10,6,2048
cifar10-2677,12123.0,cifar10,6,2048
cifar10-2678,12123.0,cifar10,6,2048
cifar10-2679,12123.0,cifar10,6,2048
cifar10-2680,12123.0,cifar10,6,2048
cifar10-2681,12123.0,cifar10,6,2048
cifar10-2682,12123.0,cifar10,6,2048
cifar10-2683,12123.0,cifar10,6,2048
cifar10-2684,12123.0,cifar10,6,2048
cifar10-2685,12123.0,cifar10,6,2048
cifar10-2686,12123.0,cifar10,6,2048
cifar10-2687,12123.0,cifar10,6,2048
bert-2688,12281.0,bert,12,384
bert-2689,12281.0,bert,12,384
bert-2690,12281.0,bert,12,384
bert-2691,12281.0,bert,12,384
bert-2692,12281.0,bert,12,384
bert-2693,12281.0,bert,12,384
bert-2694,12281.0,bert,12,384
bert-2695,12281.0,bert,12,384
bert-2696,12281.0,bert,12,384
bert-2697,12281.0,bert,12,384
bert-2698,12281.0,bert,12,384
bert-2699,12281.0,bert,12,384
bert-2700,12281.0,bert,12,384
bert-2701,12281.0,bert,12,384
bert-2702,12281.0,bert,12,384
bert-2703,12281.0,bert,12,384
bert-2704,12281.0,bert,12,384
bert-2705,12281.0,bert,12,384
bert-2706,12281.0,bert,12,384
bert-2707,12281.0,bert,12,384
bert-2708,12281.0,bert,12,384
bert-2709,12281.0,bert,12,384
bert-2710,12281.0,bert,12,384
bert-2711,12281.0,bert,12,384
bert-2712,12281.0,bert,12,384
bert-2713,12281.0,bert,12,384
bert-2714,12281.0,bert,12,384
bert-2715,12281.0,bert,12,384
bert-2716,12281.0,bert,12,384
bert-2717,12281.0,bert,12,384
bert-2718,12281.0,bert,12,384
bert-2719,12281.0,bert,12,384
cifar10-2720,12303.0,cifar10,6,2048
cifar10-2721,12303.0,cifar10,6,2048
cifar10-2722,12303.0,cifar10,6,2048
cifar10-2723,12303.0,cifar10,6,2048
cifar10-2724,12303.0,cifar10,6,2048
cifar10-2725,12303.0,cifar10,6,2048
cifar10-2726,12303.0,cifar10,6,2048
cifar10-2727,12303.0,cifar10,6,2048
cifar10-2728,12303.0,cifar10,6,2048
cifar10-2729,12303.0,cifar10,6,2048
cifar10-2730,12303.0,cifar10,6,2048
cifar10-2731,12303.0,cifar10,6,2048
cifar10-2732,12303.0,cifar10,6,2048
cifar10-2733,12303.0,cifar10,6,2048
cifar10-2734,12303.0,cifar10,6,2048
cifar10-2735,12303.0,cifar10,6,2048
cifar10-2736,12303.0,cifar10,6,2048
cifar10-2737,12303.0,cifar10,6,2048
cifar10-2738,12303.0,cifar10,6,2048
cifar10-2739,12303.0,cifar10,6,2048
cifar10-2740,12303.0,cifar10,6,2048
cifar10-2741,12303.0,cifar10,6,2048
cifar10-2742,12303.0,cifar10,6,2048
cifar10-2743,12303.0,cifar10,6,2048
cifar10-2744,12303.0,cifar10,6,2048
cifar10-2745,12303.0,cifar10,6,2048
cifar10-2746,12303.0,cifar10,6,2048
cifar10-2747,12303.0,cifar10,6,2048
cifar10-2748,12303.0,cifar10,6,2048
cifar10-2749,12303.0,cifar10,6,2048
cifar10-2750,12303.0,cifar10,6,2048
cifar10-2751,12303.0,cifar10,6,2048
cifar10-2752,12426.0,cifar10,16,4096
cifar10-2753,12426.0,cifar10,16,4096
cifar10-2754,12426.0,cifar10,16,4096
cifar10-2755,12426.0,cifar10,16,4096
cifar10-2756,12426.0,cifar10,16,4096
cifar10-2757,12426.0,cifar10,16,4096
cifar10-2758,12426.0,cifar10,16,4096
cifar10-2759,12426.0,cifar10,16,4096
cifar10-2760,12426.0,cifar10,16,4096
cifar10-2761,12426.0,cifar10,16,4096
cifar10-2762,12426.0,cifar10,16,4096
cifar10-2763,12426.0,cifar10,16,4096
cifar10-2764,12426.0,cifar10,16,4096
cifar10-2765,12426.0,cifar10,16,4096
cifar10-2766,12426.0,cifar10,16,4096
cifar10-2767,12426.0,cifar10,16,4096
cifar10-2768,12426.0,cifar10,16,4096
cifar10-2769,12426.0,cifar10,16,4096
cifar10-2770,12426.0,cifar10,16,4096
cifar10-2771,12426.0,cifar10,16,4096
cifar10-2772,12426.0,cifar10,16,4096
cifar10-2773,12426.0,cifar10,16,4096
cifar10-2774,12426.0,cifar10,16,4096
cifar10-2775,12426.0,cifar10,16,4096
cifar10-2776,12426.0,cifar10,16,4096
cifar10-2777,12426.0,cifar10,16,4096
cifar10-2778,12426.0,cifar10,16,4096
cifar10-2779,12426.0,cifar10,16,4096
cifar10-2780,12426.0,cifar10,16,4096
cifar10-2781,12426.0,cifar10,16,4096
cifar10-2782,12426.0,cifar10,16,4096
cifar10-2783,12426.0,cifar10,16,4096
cifar10-2784,12453.0,cifar10,8,4096
cifar10-2785,12453.0,cifar10,8,4096
cifar10-2786,12453.0,cifar10,8,4096
cifar10-2787,12453.0,cifar10,8,4096
cifar10-2788,12453.0,cifar10,8,4096
cifar10-2789,12453.0,cifar10,8,4096
cifar10-2790,12453.0,cifar10,8,4096
cifar10-2791,12453.0,cifar10,8,4096
cifar10-2792,12453.0,cifar10,8,4096
cifar10-2793,12453.0,cifar10,8,4096
cifar10-2794,12453.0,cifar10,8,4096
cifar10-2795,12453.0,cifar10,8,4096
cifar10-2796,12453.0,cifar10,8,4096
cifar10-2797,12453.0,cifar10,8,4096
cifar10-2798,12453.0,cifar10,8,4096
cifar10-2799,12453.0,cifar10,8,4096
cifar10-2800,12453.0,cifar10,8,4096
cifar10-2801,12453.0,cifar10,8,4096
cifar10-2802,12453.0,cifar10,8,4096
cifar10-2803,12453.0,cifar10,8,4096
cifar10-2804,12453.0,cifar10,8,4096
cifar10-2805,12453.0,cifar10,8,4096
cifar10-2806,12453.0,cifar10,8,4096
cifar10-2807,12453.0,cifar10,8,4096
cifar10-2808,12453.0,cifar10,8,4096
cifar10-2809,12453.0,cifar10,8,4096
cifar10-2810,12453.0,cifar10,8,4096
cifar10-2811,12453.0,cifar10,8,4096
cifar10-2812,12453.0,cifar10,8,4096
cifar10-2813,12453.0,cifar10,8,4096
cifar10-2814,12453.0,cifar10,8,4096
cifar10-2815,12453.0,cifar10,8,4096
cifar10-2816,12591.0,cifar10,6,2048
cifar10-2817,12591.0,cifar10,6,2048
cifar10-2818,12591.0,cifar10,6,2048
cifar10-2819,12591.0,cifar10,6,2048
cifar10-2820,12591.0,cifar10,6,2048
cifar10-2821,12591.0,cifar10,6,2048
cifar10-2822,12591.0,cifar10,6,2048
cifar10-2823,12591.0,cifar10,6,2048
cifar10-2824,12591.0,cifar10,6,2048
cifar10-2825,12591.0,cifar10,6,2048
cifar10-2826,12591.0,cifar10,6,2048
cifar10-2827,12591.0,cifar10,6,2048
cifar10-2828,12591.0,cifar10,6,2048
cifar10-2829,12591.0,cifar10,6,2048
cifar10-2830,12591.0,cifar10,6,2048
cifar10-2831,12591.0,cifar10,6,2048
cifar10-2832,12591.0,cifar10,6,2048
cifar10-2833,12591.0,cifar10,6,2048
cifar10-2834,12591.0,cifar10,6,2048
cifar10-2835,12591.0,cifar10,6,2048
cifar10-2836,12591.0,cifar10,6,2048
cifar10-2837,12591.0,cifar10,6,2048
cifar10-2838,12591.0,cifar10,6,2048
cifar10-2839,12591.0,cifar10,6,2048
cifar10-2840,12591.0,cifar10,6,2048
cifar10-2841,12591.0,cifar10,6,2048
cifar10-2842,12591.0,cifar10,6,2048
cifar10-2843,12591.0,cifar10,6,2048
cifar10-2844,12591.0,cifar10,6,2048
cifar10-2845,12591.0,cifar10,6,2048
cifar10-2846,12591.0,cifar10,6,2048
cifar10-2847,12591.0,cifar10,6,2048
cifar10-2848,12625.0,cifar10,6,2048
cifar10-2849,12625.0,cifar10,6,2048
cifar10-2850,12625.0,cifar10,6,2048
cifar10-2851,12625.0,cifar10,6,2048
cifar10-2852,12625.0,cifar10,6,2048
cifar10-2853,12625.0,cifar10,6,2048
cifar10-2854,12625.0,cifar10,6,2048
cifar10-2855,12625.0,cifar10,6,2048
cifar10-2856,12625.0,cifar10,6,2048
cifar10-2857,12625.0,cifar10,6,2048
cifar10-2858,12625.0,cifar10,6,2048
cifar10-2859,12625.0,cifar10,6,2048
cifar10-2860,12625.0,cifar10,6,2048
cifar10-2861,12625.0,cifar10,6,2048
cifar10-2862,12625.0,cifar10,6,2048
cifar10-2863,12625.0,cifar10,6,2048
cifar10-2864,12625.0,cifar10,6,2048
cifar10-2865,12625.0,cifar10,6,2048
cifar10-2866,12625.0,cifar10,6,2048
cifar10-2867,12625.0,cifar10,6,2048
cifar10-2868,12625.0,cifar10,6,2048
cifar10-2869,12625.0,cifar10,6,2048
cifar10-2870,12625.0,cifar10,6,2048
cifar10-2871,12625.0,cifar10,6,2048
cifar10-2872,12625.0,cifar10,6,2048
cifar10-2873,12625.0,cifar10,6,2048
cifar10-2874,12625.0,cifar10,6,2048
cifar10-2875,12625.0,cifar10,6,2048
cifar10-2876,12625.0,cifar10,6,2048
cifar10-2877,12625.0,cifar10,6,2048
cifar10-2878,12625.0,cifar10,6,2048
cifar10-2879,12625.0,cifar10,6,2048
cifar10-2880,12751.0,cifar10,6,2048
cifar10-2881,12751.0,cifar10,6,2048
cifar10-2882,12751.0,cifar10,6,2048
cifar10-2883,12751.0,cifar10,6,2048
cifar10-2884,12751.0,cifar10,6,2048
cifar10-2885,12751.0,cifar10,6,2048
cifar10-2886,12751.0,cifar10,6,2048
cifar10-2887,12751.0,cifar10,6,2048
cifar10-2888,12751.0,cifar10,6,2048
cifar10-2889,12751.0,cifar10,6,2048
cifar10-2890,12751.0,cifar10,6,2048
cifar10-2891,12751.0,cifar10,6,2048
cifar10-2892,12751.0,cifar10,6,2048
cifar10-2893,12751.0,cifar10,6,2048
cifar10-2894,12751.0,cifar10,6,2048
cifar10-2895,12751.0,cifar10,6,2048
cifar10-2896,12751.0,cifar10,6,2048
cifar10-2897,12751.0,cifar10,6,2048
cifar10-2898,12751.0,cifar10,6,2048
cifar10-2899,12751.0,cifar10,6,2048
cifar10-2900,12751.0,cifar10,6,2048
cifar10-2901,12751.0,cifar10,6,2048
cifar10-2902,12751.0,cifar10,6,2048
cifar10-2903,12751.0,cifar10,6,2048
cifar10-2904,12751.0,cifar10,6,2048
cifar10-2905,12751.0,cifar10,6,2048
cifar10-2906,12751.0,cifar10,6,2048
cifar10-2907,12751.0,cifar10,6,2048
cifar10-2908,12751.0,cifar10,6,2048
cifar10-2909,12751.0,cifar10,6,2048
cifar10-2910,12751.0,cifar10,6,2048
cifar10-2911,12751.0,cifar10,6,2048
cifar10-2912,12936.0,cifar10,16,4096
cifar10-2913,12936.0,cifar10,16,4096
cifar10-2914,12936.0,cifar10,16,4096
cifar10-2915,12936.0,cifar10,16,4096
cifar10-2916,12936.0,cifar10,16,4096
cifar10-2917,12936.0,cifar10,16,4096
cifar10-2918,12936.0,cifar10,16,4096
cifar10-2919,12936.0,cifar10,16,4096
cifar10-2920,12936.0,cifar10,16,4096
cifar10-2921,12936.0,cifar10,16,4096
cifar10-2922,12936.0,cifar10,16,4096
cifar10-2923,12936.0,cifar10,16,4096
cifar10-2924,12936.0,cifar10,16,4096
cifar10-2925,12936.0,cifar10,16,4096
cifar10-2926,12936.0,cifar10,16,4096
cifar10-2927,12936.0,cifar10,16,4096
cifar10-2928,12936.0,cifar10,16,4096
cifar10-2929,12936.0,cifar10,16,4096
cifar10-2930,12936.0,cifar10,16,4096
cifar10-2931,12936.0,cifar10,16,4096
cifar10-2932,12936.0,cifar10,16,4096
cifar10-2933,12936.0,cifar10,16,4096
cifar10-2934,12936.0,cifar10,16,4096
cifar10-2935,12936.0,cifar10,16,4096
cifar10-2936,12936.0,cifar10,16,4096
cifar10-2937,12936.0,cifar10,16,4096
cifar10-2938,12936.0,cifar10,16,4096
cifar10-2939,12936.0,cifar10,16,4096
cifar10-2940,12936.0,cifar10,16,4096
cifar10-2941,12936.0,cifar10,16,4096
cifar10-2942,12936.0,cifar10,16,4096
cifar10-2943,12936.0,cifar10,16,4096
cifar10-2944,12961.0,cifar10,6,2048
cifar10-2945,12961.0,cifar10,6,2048
cifar10-2946,12961.0,cifar10,6,2048
cifar10-2947,12961.0,cifar10,6,2048
cifar10-2948,12961.0,cifar10,6,2048
cifar10-2949,12961.0,cifar10,6,2048
cifar10-2950,12961.0,cifar10,6,2048
cifar10-2951,12961.0,cifar10,6,2048
cifar10-2952,12961.0,cifar10,6,2048
cifar10-2953,12961.0,cifar10,6,2048
cifar10-2954,12961.0,cifar10,6,2048
cifar10-2955,12961.0,cifar10,6,2048
cifar10-2956,12961.0,cifar10,6,2048
cifar10-2957,12961.0,cifar10,6,2048
cifar10-2958,12961.0,cifar10,6,2048
cifar10-2959,12961.0,cifar10,6,2048
cifar10-2960,12961.0,cifar10,6,2048
cifar10-2961,12961.0,cifar10,6,2048
cifar10-2962,12961.0,cifar10,6,2048
cifar10-2963,12961.0,cifar10,6,2048
cifar10-2964,12961.0,cifar10,6,2048
cifar10-2965,12961.0,cifar10,6,2048
cifar10-2966,12961.0,cifar10,6,2048
cifar10-2967,12961.0,cifar10,6,2048
cifar10-2968,12961.0,cifar10,6,2048
cifar10-2969,12961.0,cifar10,6,2048
cifar10-2970,12961.0,cifar10,6,2048
cifar10-2971,12961.0,cifar10,6,2048
cifar10-2972,12961.0,cifar10,6,2048
cifar10-2973,12961.0,cifar10,6,2048
cifar10-2974,12961.0,cifar10,6,2048
cifar10-2975,12961.0,cifar10,6,2048
cifar10-2976,12991.0,cifar10,10,4096
cifar10-2977,12991.0,cifar10,10,4096
cifar10-2978,12991.0,cifar10,10,4096
cifar10-2979,12991.0,cifar10,10,4096
cifar10-2980,12991.0,cifar10,10,4096
cifar10-2981,12991.0,cifar10,10,4096
cifar10-2982,12991.0,cifar10,10,4096
cifar10-2983,12991.0,cifar10,10,4096
cifar10-2984,12991.0,cifar10,10,4096
cifar10-2985,12991.0,cifar10,10,4096
cifar10-2986,12991.0,cifar10,10,4096
cifar10-2987,12991.0,cifar10,10,4096
cifar10-2988,12991.0,cifar10,10,4096
cifar10-2989,12991.0,cifar10,10,4096
cifar10-2990,12991.0,cifar10,10,4096
cifar10-2991,12991.0,cifar10,10,4096
cifar10-2992,12991.0,cifar10,10,4096
cifar10-2993,12991.0,cifar10,10,4096
cifar10-2994,12991.0,cifar10,10,4096
cifar10-2995,12991.0,cifar10,10,4096
cifar10-2996,12991.0,cifar10,10,4096
cifar10-2997,12991.0,cifar10,10,4096
cifar10-2998,12991.0,cifar10,10,4096
cifar10-2999,12991.0,cifar10,10,4096
cifar10-3000,12991.0,cifar10,10,4096
cifar10-3001,12991.0,cifar10,10,4096
cifar10-3002,12991.0,cifar10,10,4096
cifar10-3003,12991.0,cifar10,10,4096
cifar10-3004,12991.0,cifar10,10,4096
cifar10-3005,12991.0,cifar10,10,4096
cifar10-3006,12991.0,cifar10,10,4096
cifar10-3007,12991.0,cifar10,10,4096
cifar10-3008,13115.0,cifar10,8,4096
cifar10-3009,13115.0,cifar10,8,4096
cifar10-3010,13115.0,cifar10,8,4096
cifar10-3011,13115.0,cifar10,8,4096
cifar10-3012,13115.0,cifar10,8,4096
cifar10-3013,13115.0,cifar10,8,4096
cifar10-3014,13115.0,cifar10,8,4096
cifar10-3015,13115.0,cifar10,8,4096
cifar10-3016,13115.0,cifar10,8,4096
cifar10-3017,13115.0,cifar10,8,4096
cifar10-3018,13115.0,cifar10,8,4096
cifar10-3019,13115.0,cifar10,8,4096
cifar10-3020,13115.0,cifar10,8,4096
cifar10-3021,13115.0,cifar10,8,4096
cifar10-3022,13115.0,cifar10,8,4096
cifar10-3023,13115.0,cifar10,8,4096
cifar10-3024,13115.0,cifar10,8,4096
cifar10-3025,13115.0,cifar10,8,4096
cifar10-3026,13115.0,cifar10,8,4096
cifar10-3027,13115.0,cifar10,8,4096
cifar10-3028,13115.0,cifar10,8,4096
cifar10-3029,13115.0,cifar10,8,4096
cifar10-3030,13115.0,cifar10,8,4096
cifar10-3031,13115.0,cifar10,8,4096
cifar10-3032,13115.0,cifar10,8,4096
cifar10-3033,13115.0,cifar10,8,4096
cifar10-3034,13115.0,cifar10,8,4096
cifar10-3035,13115.0,cifar10,8,4096
cifar10-3036,13115.0,cifar10,8,4096
cifar10-3037,13115.0,cifar10,8,4096
cifar10-3038,13115.0,cifar10,8,4096
cifar10-3039,13115.0,cifar10,8,4096
cifar10-3040,13157.0,cifar10,12,4096
cifar10-3041,13157.0,cifar10,12,4096
cifar10-3042,13157.0,cifar10,12,4096
cifar10-3043,13157.0,cifar10,12,4096
cifar10-3044,13157.0,cifar10,12,4096
cifar10-3045,13157.0,cifar10,12,4096
cifar10-3046,13157.0,cifar10,12,4096
cifar10-3047,13157.0,cifar10,12,4096
cifar10-3048,13157.0,cifar10,12,4096
cifar10-3049,13157.0,cifar10,12,4096
cifar10-3050,13157.0,cifar10,12,4096
cifar10-3051,13157.0,cifar10,12,4096
cifar10-3052,13157.0,cifar10,12,4096
cifar10-3053,13157.0,cifar10,12,4096
cifar10-3054,13157.0,cifar10,12,4096
cifar10-3055,13157.0,cifar10,12,4096
cifar10-3056,13157.0,cifar10,12,4096
cifar10-3057,13157.0,cifar10,12,4096
cifar10-3058,13157.0,cifar10,12,4096
cifar10-3059,13157.0,cifar10,12,4096
cifar10-3060,13157.0,cifar10,12,4096
cifar10-3061,13157.0,cifar10,12,4096
cifar10-3062,13157.0,cifar10,12,4096
cifar10-3063,13157.0,cifar10,12,4096
cifar10-3064,13157.0,cifar10,12,4096
cifar10-3065,13157.0,cifar10,12,4096
cifar10-3066,13157.0,cifar10,12,4096
cifar10-3067,13157.0,cifar10,12,4096
cifar10-3068,13157.0,cifar10,12,4096
cifar10-3069,13157.0,cifar10,12,4096
cifar10-3070,13157.0,cifar10,12,4096
cifar10-3071,13157.0,cifar10,12,4096
cifar10-3072,13226.0,cifar10,16,4096
cifar10-3073,13226.0,cifar10,16,4096
cifar10-3074,13226.0,cifar10,16,4096
cifar10-3075,13226.0,cifar10,16,4096
cifar10-3076,13226.0,cifar10,16,4096
cifar10-3077,13226.0,cifar10,16,4096
cifar10-3078,13226.0,cifar10,16,4096
cifar10-3079,13226.0,cifar10,16,4096
cifar10-3080,13226.0,cifar10,16,4096
cifar10-3081,13226.0,cifar10,16,4096
cifar10-3082,13226.0,cifar10,16,4096
cifar10-3083,13226.0,cifar10,16,4096
cifar10-3084,13226.0,cifar10,16,4096
cifar10-3085,13226.0,cifar10,16,4096
cifar10-3086,13226.0,cifar10,16,4096
cifar10-3087,13226.0,cifar10,16,4096
cifar10-3088,13226.0,cifar10,16,4096
cifar10-3089,13226.0,cifar10,16,4096
cifar10-3090,13226.0,cifar10,16,4096
cifar10-3091,13226.0,cifar10,16,4096
cifar10-3092,13226.0,cifar10,16,4096
cifar10-3093,13226.0,cifar10,16,4096
cifar10-3094,13226.0,cifar10,16,4096
cifar10-3095,13226.0,cifar10,16,4096
cifar10-3096,13226.0,cifar10,16,4096
cifar10-3097,13226.0,cifar10,16,4096
cifar10-3098,13226.0,cifar10,16,4096
cifar10-3099,13226.0,cifar10,16,4096
cifar10-3100,13226.0,cifar10,16,4096
cifar10-3101,13226.0,cifar10,16,4096
cifar10-3102,13226.0,cifar10,16,4096
cifar10-3103,13226.0,cifar10,16,4096
cifar10-3104,13236.0,cifar10,6,2048
cifar10-3105,13236.0,cifar10,6,2048
cifar10-3106,13236.0,cifar10,6,2048
cifar10-3107,13236.0,cifar10,6,2048
cifar10-3108,13236.0,cifar10,6,2048
cifar10-3109,13236.0,cifar10,6,2048
cifar10-3110,13236.0,cifar10,6,2048
cifar10-3111,13236.0,cifar10,6,2048
cifar10-3112,13236.0,cifar10,6,2048
cifar10-3113,13236.0,cifar10,6,2048
cifar10-3114,13236.0,cifar10,6,2048
cifar10-3115,13236.0,cifar10,6,2048
cifar10-3116,13236.0,cifar10,6,2048
cifar10-3117,13236.0,cifar10,6,2048
cifar10-3118,13236.0,cifar10,6,2048
cifar10-3119,13236.0,cifar10,6,2048
cifar10-3120,13236.0,cifar10,6,2048
cifar10-3121,13236.0,cifar10,6,2048
cifar10-3122,13236.0,cifar10,6,2048
cifar10-3123,13236.0,cifar10,6,2048
cifar10-3124,13236.0,cifar10,6,2048
cifar10-3125,13236.0,cifar10,6,2048
cifar10-3126,13236.0,cifar10,6,2048
cifar10-3127,13236.0,cifar10,6,2048
cifar10-3128,13236.0,cifar10,6,2048
cifar10-3129,13236.0,cifar10,6,2048
cifar10-3130,13236.0,cifar10,6,2048
cifar10-3131,13236.0,cifar10,6,2048
cifar10-3132,13236.0,cifar10,6,2048
cifar10-3133,13236.0,cifar10,6,2048
cifar10-3134,13236.0,cifar10,6,2048
cifar10-3135,13236.0,cifar10,6,2048
cifar10-3136,13386.0,cifar10,16,4096
cifar10-3137,13386.0,cifar10,16,4096
cifar10-3138,13386.0,cifar10,16,4096
cifar10-3139,13386.0,cifar10,16,4096
cifar10-3140,13386.0,cifar10,16,4096
cifar10-3141,13386.0,cifar10,16,4096
cifar10-3142,13386.0,cifar10,16,4096
cifar10-3143,13386.0,cifar10,16,4096
cifar10-3144,13386.0,cifar10,16,4096
cifar10-3145,13386.0,cifar10,16,4096
cifar10-3146,13386.0,cifar10,16,4096
cifar10-3147,13386.0,cifar10,16,4096
cifar10-3148,13386.0,cifar10,16,4096
cifar10-3149,13386.0,cifar10,16,4096
cifar10-3150,13386.0,cifar10,16,4096
cifar10-3151,13386.0,cifar10,16,4096
cifar10-3152,13386.0,cifar10,16,4096
cifar10-3153,13386.0,cifar10,16,4096
cifar10-3154,13386.0,cifar10,16,4096
cifar10-3155,13386.0,cifar10,16,4096
cifar10-3156,13386.0,cifar10,16,4096
cifar10-3157,13386.0,cifar10,16,4096
cifar10-3158,13386.0,cifar10,16,4096
cifar10-3159,13386.0,cifar10,16,4096
cifar10-3160,13386.0,cifar10,16,4096
cifar10-3161,13386.0,cifar10,16,4096
cifar10-3162,13386.0,cifar10,16,4096
cifar10-3163,13386.0,cifar10,16,4096
cifar10-3164,13386.0,cifar10,16,4096
cifar10-3165,13386.0,cifar10,16,4096
cifar10-3166,13386.0,cifar10,16,4096
cifar10-3167,13386.0,cifar10,16,4096
cifar10-3168,13390.0,cifar10,4,2048
cifar10-3169,13390.0,cifar10,4,2048
cifar10-3170,13390.0,cifar10,4,2048
cifar10-3171,13390.0,cifar10,4,2048
cifar10-3172,13390.0,cifar10,4,2048
cifar10-3173,13390.0,cifar10,4,2048
cifar10-3174,13390.0,cifar10,4,2048
cifar10-3175,13390.0,cifar10,4,2048
cifar10-3176,13390.0,cifar10,4,2048
cifar10-3177,13390.0,cifar10,4,2048
cifar10-3178,13390.0,cifar10,4,2048
cifar10-3179,13390.0,cifar10,4,2048
cifar10-3180,13390.0,cifar10,4,2048
cifar10-3181,13390.0,cifar10,4,2048
cifar10-3182,13390.0,cifar10,4,2048
cifar10-3183,13390.0,cifar10,4,2048
cifar10-3184,13390.0,cifar10,4,2048
cifar10-3185,13390.0,cifar10,4,2048
cifar10-3186,13390.0,cifar10,4,2048
cifar10-3187,13390.0,cifar10,4,2048
cifar10-3188,13390.0,cifar10,4,2048
cifar10-3189,13390.0,cifar10,4,2048
cifar10-3190,13390.0,cifar10,4,2048
cifar10-3191,13390.0,cifar10,4,2048
cifar10-3192,13390.0,cifar10,4,2048
cifar10-3193,13390.0,cifar10,4,2048
cifar10-3194,13390.0,cifar10,4,2048
cifar10-3195,13390.0,cifar10,4,2048
cifar10-3196,13390.0,cifar10,4,2048
cifar10-3197,13390.0,cifar10,4,2048
cifar10-3198,13390.0,cifar10,4,2048
cifar10-3199,13390.0,cifar10,4,2048
deepspeech2-3200,13591.0,deepspeech2,12,640
deepspeech2-3201,13591.0,deepspeech2,12,640
deepspeech2-3202,13591.0,deepspeech2,12,640
deepspeech2-3203,13591.0,deepspeech2,12,640
deepspeech2-3204,13591.0,deepspeech2,12,640
deepspeech2-3205,13591.0,deepspeech2,12,640
deepspeech2-3206,13591.0,deepspeech2,12,640
deepspeech2-3207,13591.0,deepspeech2,12,640
deepspeech2-3208,13591.0,deepspeech2,12,640
deepspeech2-3209,13591.0,deepspeech2,12,640
deepspeech2-3210,13591.0,deepspeech2,12,640
deepspeech2-3211,13591.0,deepspeech2,12,640
deepspeech2-3212,13591.0,deepspeech2,12,640
deepspeech2-3213,13591.0,deepspeech2,12,640
deepspeech2-3214,13591.0,deepspeech2,12,640
deepspeech2-3215,13591.0,deepspeech2,12,640
deepspeech2-3216,13591.0,deepspeech2,12,640
deepspeech2-3217,13591.0,deepspeech2,12,640
deepspeech2-3218,13591.0,deepspeech2,12,640
deepspeech2-3219,13591.0,deepspeech2,12,640
deepspeech2-3220,13591.0,deepspeech2,12,640
